,0
increment_30180,6610960.733237272
increment_30210,6742100.4358885465
increment_30240,6855772.403537253
increment_30270,7369743.956422632
increment_30300,7668190.091397341
increment_30330,8794484.2877735
increment_30360,9422554.91626186
increment_30390,9635736.487770014
increment_30420,9715773.94659131
increment_30450,9715773.94659131
increment_30480,9715773.94659131
increment_30510,9715773.94659131
increment_30540,9715773.94659131
increment_30570,9715773.94659131
increment_30600,9715773.94659131
increment_30630,9715773.94659131
increment_30660,9715773.94659131
increment_30690,9715773.94659131
increment_30720,9715773.94659131
increment_30750,9715773.94659131
increment_30780,9715773.94659131
increment_30810,9715773.94659131
increment_30840,9715773.94659131
increment_30870,9715773.94659131
increment_30900,9715773.94659131
increment_30930,9715773.94659131
increment_30960,9715773.94659131
increment_30990,9715773.94659131
increment_31020,9715773.94659131
increment_31050,9715773.94659131
increment_31080,9715773.94659131
increment_31110,9715773.94659131
increment_31140,9715773.94659131
increment_31170,9715773.94659131
increment_31200,9715773.94659131
increment_31230,9715773.94659131
increment_31260,9715773.94659131
increment_31290,9715773.94659131
increment_31320,9715773.94659131
increment_31350,9715773.94659131
increment_31380,9715773.94659131
increment_31410,9715773.94659131
increment_31440,9715773.94659131
increment_31470,9715773.94659131
increment_31500,9715773.94659131
increment_31530,9715773.94659131
increment_31560,9715773.94659131
increment_31590,9717517.535910662
increment_31620,9752623.246465778
increment_31650,9830418.958992334
increment_31680,9879040.716186356
increment_31710,10221467.340675943
increment_31740,10537575.621420788
increment_31770,11667005.150389884
increment_31800,12456156.976852952
increment_31830,12679728.889033308
increment_31860,12801966.789283277
increment_31890,12801966.789283277
increment_31920,12801966.789283277
increment_31950,12801966.789283277
increment_31980,12801966.789283277
increment_32010,12801966.789283277
increment_32040,12801966.789283277
increment_32070,12801966.789283277
increment_32100,12801966.789283277
increment_32130,12801966.789283277
increment_32160,12801966.789283277
increment_32190,12801966.789283277
increment_32220,12801966.789283277
increment_32250,12801966.789283277
increment_32280,12801966.789283277
increment_32310,12801966.789283277
increment_32340,12801966.789283277
increment_32370,12801966.789283277
increment_32400,12801966.789283277
increment_32430,12801966.789283277
increment_32460,12801966.789283277
increment_32490,12801966.789283277
increment_32520,12801966.789283277
increment_32550,12801966.789283277
increment_32580,12801966.789283277
increment_32610,12801966.789283277
increment_32640,12801966.789283277
increment_32670,12801966.789283277
increment_32700,12801966.789283277
increment_32730,12801966.789283277
increment_32760,12801966.789283277
increment_32790,12801966.789283277
increment_32820,12801966.789283277
increment_32850,12801966.789283277
increment_32880,12801966.789283277
increment_32910,12801966.789283277
increment_32940,12801966.789283277
increment_32970,12801966.789283277
increment_33000,12801966.789283277
increment_33030,12820751.214393014
increment_33060,12852348.695160516
increment_33090,13170212.450813657
increment_33120,13398251.292633047
increment_33150,13798753.646522325
increment_33180,14310528.61865444
increment_33210,15289203.899205802
increment_33240,15939942.852090694
increment_33270,16149853.230017083
increment_33300,16229446.48449662
increment_33330,16229468.951817801
increment_33360,16229491.419138983
increment_33390,16229513.886460163
increment_33420,16229536.353781344
increment_33450,16229536.353781344
increment_33480,16229536.353781344
increment_33510,16229536.353781344
increment_33540,16229536.353781344
increment_33570,16229536.353781344
increment_33600,16229536.353781344
increment_33630,16229536.353781344
increment_33660,16229536.353781344
increment_33690,16229644.710461786
increment_33720,16229644.710461786
increment_33750,16229644.710461786
increment_33780,16229644.710461786
increment_33810,16229644.710461786
increment_33840,16229644.710461786
increment_33870,16229644.710461786
increment_33900,16229644.710461786
increment_33930,16229644.710461786
increment_33960,16229644.710461786
increment_33990,16229644.710461786
increment_34020,16229644.710461786
increment_34050,16229644.710461786
increment_34080,16229644.710461786
increment_34110,16229644.710461786
increment_34140,16229644.710461786
increment_34170,16229644.710461786
increment_34200,16229644.710461786
increment_34230,16229644.710461786
increment_34260,16229644.710461786
increment_34290,16229644.710461786
increment_34320,16229644.710461786
increment_34350,16229644.710461786
increment_34380,16229644.710461786
increment_34410,16229644.710461786
increment_34440,16229644.710461786
increment_34470,16274026.080494393
increment_34500,16285853.785636408
increment_34530,16355137.265614491
increment_34560,16403562.50022342
increment_34590,16715384.396152511
increment_34620,17109677.67921668
increment_34650,18038226.807468444
increment_34680,18797552.78513221
increment_34710,19082419.94678005
increment_34740,19147502.44943805
increment_34770,19147646.09832535
increment_34800,19147886.40212985
increment_34830,19148030.051017154
increment_34860,19148213.175932754
increment_34890,19148213.175932754
increment_34920,19148213.175932754
increment_34950,19148213.175932754
increment_34980,19148213.175932754
increment_35010,19148213.175932754
increment_35040,19148213.175932754
increment_35070,19148310.832752243
increment_35100,19148408.489571735
increment_35130,19148506.146391228
increment_35160,19148603.80321072
increment_35190,19148701.46003021
increment_35220,19148799.1168497
increment_35250,19148896.773669194
increment_35280,19148994.430488683
increment_35310,19149092.087308176
increment_35340,19149189.74412767
increment_35370,19149189.74412767
increment_35400,19149189.74412767
increment_35430,19149189.74412767
increment_35460,19149189.74412767
increment_35490,19149189.74412767
increment_35520,19149189.74412767
increment_35550,19149189.74412767
increment_35580,19149189.74412767
increment_35610,19149189.74412767
increment_35640,19149189.74412767
increment_35670,19149189.74412767
increment_35700,19149189.74412767
increment_35730,19149189.74412767
increment_35760,19149189.74412767
increment_35790,19149189.74412767
increment_35820,19149189.74412767
increment_35850,19149374.917399865
increment_35880,19149435.772993222
increment_35910,19251143.685989264
increment_35940,19366189.482355185
increment_35970,19563216.184995737
increment_36000,19820706.056260556
increment_36030,20359792.492492527
increment_36060,20759116.439845793
increment_36090,21430244.980692104
increment_36120,22336635.983926233
increment_36150,22425181.7221341
increment_36180,22429152.041703172
increment_36210,22429243.601252384
increment_36240,22429335.160801593
increment_36270,22429426.7203508
increment_36300,22429518.279900007
increment_36330,22429579.135493368
increment_36360,22429639.991086725
increment_36390,22429700.846680082
increment_36420,22429761.702273443
increment_36450,22429822.5578668
increment_36480,22429883.413460158
increment_36510,22429944.269053522
increment_36540,22430005.12464688
increment_36570,22430065.980240237
increment_36600,22430126.835833594
increment_36630,22430187.691426955
increment_36660,22430248.547020312
increment_36690,22430309.40261367
increment_36720,22430370.25820703
increment_36750,22430431.113800388
increment_36780,22430491.969393745
increment_36810,22430552.824987106
increment_36840,22430613.680580463
increment_36870,22430674.53617382
increment_36900,22430735.391767178
increment_36930,22430796.24736054
increment_36960,22430857.102953896
increment_36990,22430917.958547253
increment_37020,22430978.814140614
increment_37050,22430978.814140614
increment_37080,22430978.814140614
increment_37110,22430978.814140614
increment_37140,22430978.814140614
increment_37170,22430978.814140614
increment_37200,22430978.814140614
increment_37230,22430978.814140614
increment_37260,22430978.814140614
increment_37290,22431161.380920686
increment_37320,22431161.380920686
increment_37350,22431161.380920686
increment_37380,22431161.380920686
increment_37410,22431744.75608183
increment_37440,22431744.75608183
increment_37470,22431744.75608183
increment_37500,22431744.75608183
increment_37530,22517519.681083612
increment_37560,22599061.73106936
increment_37590,22697496.01877099
increment_37620,22718358.303822827
increment_37650,22718358.303822827
increment_37680,22718358.303822827
increment_37710,22718358.303822827
increment_37740,22718358.303822827
increment_37770,22718358.303822827
increment_37800,22718358.303822827
increment_37830,22718358.303822827
increment_37860,22718358.303822827
increment_37890,22718358.303822827
increment_37920,22718358.303822827
increment_37950,22718358.303822827
increment_37980,22718358.303822827
increment_38010,22718358.303822827
increment_38040,22718358.303822827
increment_38070,22718358.303822827
increment_38100,22718358.303822827
increment_38130,22718358.303822827
increment_38160,22718358.303822827
increment_38190,22718358.303822827
increment_38220,22718358.303822827
increment_38250,22718358.303822827
increment_38280,22718358.303822827
increment_38310,22718358.303822827
increment_38340,22718358.303822827
increment_38370,22718358.303822827
increment_38400,22718358.303822827
increment_38430,22718358.303822827
increment_38460,22718358.303822827
increment_38490,22718358.303822827
increment_38520,22718358.303822827
increment_38550,22718358.303822827
increment_38580,22718358.303822827
increment_38610,22718358.303822827
increment_38640,22718358.303822827
increment_38670,22718358.303822827
increment_38700,22718358.303822827
increment_38730,22718358.303822827
increment_38760,22718358.303822827
increment_38790,22718358.303822827
increment_38820,22718358.303822827
increment_38850,22718358.303822827
increment_38880,22718358.303822827
increment_38910,22718358.303822827
increment_38940,22718358.303822827
increment_38970,22718358.303822827
increment_39000,22718358.303822827
increment_39030,22718358.303822827
increment_39060,22718358.303822827
increment_39090,22718358.303822827
increment_39120,22718358.303822827
increment_39150,22718358.303822827
increment_39180,22718358.303822827
increment_39210,22718358.303822827
increment_39240,22718358.303822827
increment_39270,22718358.303822827
increment_39300,22718358.303822827
increment_39330,22718358.303822827
increment_39360,22718358.303822827
increment_39390,22718358.303822827
increment_39420,22718358.303822827
increment_39450,22718358.303822827
increment_39480,22718358.303822827
increment_39510,22718358.303822827
increment_39540,22718358.303822827
increment_39570,22718358.303822827
increment_39600,22718358.303822827
increment_39630,22718358.303822827
increment_39660,22718358.303822827
increment_39690,22718358.303822827
increment_39720,22718358.303822827
increment_39750,22718358.303822827
increment_39780,22718358.303822827
increment_39810,22718358.303822827
increment_39840,22718358.303822827
increment_39870,22718358.303822827
increment_39900,22718358.303822827
increment_39930,22718358.303822827
increment_39960,22718358.303822827
increment_39990,22718358.303822827
increment_40020,22718358.303822827
increment_40050,22718358.303822827
increment_40080,22718358.303822827
increment_40110,22718358.303822827
increment_40140,22718358.303822827
increment_40170,22718358.303822827
increment_40200,22718358.303822827
increment_40230,22718358.303822827
increment_40260,22718358.303822827
increment_40290,22718358.303822827
increment_40320,22718358.303822827
increment_40350,22718358.303822827
increment_40380,22718358.303822827
increment_40410,22718358.303822827
increment_40440,22718358.303822827
increment_40470,22718358.303822827
increment_40500,22718358.303822827
increment_40530,22718358.303822827
increment_40560,22718358.303822827
increment_40590,22718358.303822827
increment_40620,22718358.303822827
increment_40650,22718358.303822827
increment_40680,22718358.303822827
increment_40710,22718358.303822827
increment_40740,22718358.303822827
increment_40770,22718358.303822827
increment_40800,22718358.303822827
increment_40830,22718358.303822827
increment_40860,22718358.303822827
increment_40890,22718358.303822827
increment_40920,22718358.303822827
increment_40950,22718358.303822827
increment_40980,22718358.303822827
increment_41010,22718358.303822827
increment_41040,22718358.303822827
increment_41070,22718358.303822827
increment_41100,22718358.303822827
increment_41130,22718358.303822827
increment_41160,22718358.303822827
increment_41190,22718358.303822827
increment_41220,22718358.303822827
increment_41250,22718358.303822827
increment_41280,22718358.303822827
increment_41310,22718358.303822827
increment_41340,22718358.303822827
increment_41370,22718358.303822827
increment_41400,22718358.303822827
increment_41430,22718358.303822827
increment_41460,22718358.303822827
increment_41490,22718358.303822827
increment_41520,22718358.303822827
increment_41550,22718358.303822827
increment_41580,22718358.303822827
increment_41610,22718358.303822827
increment_41640,22718358.303822827
increment_41670,22718358.303822827
increment_41700,22718358.303822827
increment_41730,22718358.303822827
increment_41760,22718358.303822827
increment_41790,22718358.303822827
increment_41820,22718358.303822827
increment_41850,22718358.303822827
increment_41880,22718358.303822827
increment_41910,22718358.303822827
increment_41940,22718358.303822827
increment_41970,22718358.303822827
increment_42000,22718358.303822827
increment_42030,22718358.303822827
increment_42060,22718358.303822827
increment_42090,22718358.303822827
increment_42120,22718358.303822827
increment_42150,22718358.303822827
increment_42180,22718358.303822827
increment_42210,22718358.303822827
increment_42240,22718358.303822827
increment_42270,22718358.303822827
increment_42300,22718358.303822827
increment_42330,22718358.303822827
increment_42360,22718358.303822827
increment_42390,22718358.303822827
increment_42420,22718358.303822827
increment_42450,22718358.303822827
increment_42480,22718358.303822827
increment_42510,22718358.303822827
increment_42540,22718358.303822827
increment_42570,22718358.303822827
increment_42600,22718358.303822827
increment_42630,22718358.303822827
increment_42660,22718358.303822827
increment_42690,22718358.303822827
increment_42720,22718358.303822827
increment_42750,22718358.303822827
increment_42780,22718358.303822827
increment_42810,22718358.303822827
increment_42840,22718358.303822827
increment_42870,22718358.303822827
increment_42900,22718358.303822827
increment_42930,22718358.303822827
increment_42960,22718358.303822827
increment_42990,22718358.303822827
increment_43020,22718358.303822827
increment_43050,22718358.303822827
increment_43080,22718358.303822827
increment_43110,22718358.303822827
increment_43140,22718358.303822827
increment_43170,22718358.303822827
increment_43200,22718358.303822827
increment_43230,22718358.303822827
increment_43260,22718358.303822827
increment_43290,22718358.303822827
increment_43320,22718358.303822827
increment_43350,22718358.303822827
increment_43380,22718358.303822827
increment_43410,22718358.303822827
increment_43440,22718358.303822827
increment_43470,22718358.303822827
increment_43500,22718358.303822827
increment_43530,22718358.303822827
increment_43560,22718358.303822827
increment_43590,22718358.303822827
increment_43620,22718358.303822827
increment_43650,22718358.303822827
increment_43680,22718358.303822827
increment_43710,22718358.303822827
increment_43740,22718358.303822827
increment_43770,22718358.303822827
increment_43800,22718358.303822827
increment_43830,22718358.303822827
increment_43860,22718358.303822827
increment_43890,22718358.303822827
increment_43920,22718358.303822827
increment_43950,22718358.303822827
increment_43980,22718358.303822827
increment_44010,22718358.303822827
increment_44040,22718358.303822827
increment_44070,22718358.303822827
increment_44100,22718358.303822827
increment_44130,22718358.303822827
increment_44160,22718358.303822827
increment_44190,22718358.303822827
increment_44220,22718358.303822827
increment_44250,22718358.303822827
increment_44280,22718358.303822827
increment_44310,22718358.303822827
increment_44340,22718358.303822827
increment_44370,22718358.303822827
increment_44400,22718358.303822827
increment_44430,22718358.303822827
increment_44460,22718358.303822827
increment_44490,22718358.303822827
increment_44520,22718358.303822827
increment_44550,22718358.303822827
increment_44580,22718358.303822827
increment_44610,22718358.303822827
increment_44640,22718358.303822827
increment_44670,22718358.303822827
increment_44700,22718358.303822827
increment_44730,22718358.303822827
increment_44760,22718358.303822827
increment_44790,22718358.303822827
increment_44820,22718358.303822827
increment_44850,22718358.303822827
increment_44880,22718358.303822827
increment_44910,22718358.303822827
increment_44940,22718358.303822827
increment_44970,22718358.303822827
increment_45000,22718358.303822827
increment_45030,22718358.303822827
increment_45060,22718358.303822827
increment_45090,22718358.303822827
increment_45120,22718358.303822827
increment_45150,22718358.303822827
increment_45180,22718358.303822827
increment_45210,22718358.303822827
increment_45240,22718358.303822827
increment_45270,22718358.303822827
increment_45300,22718358.303822827
increment_45330,22718358.303822827
increment_45360,22718358.303822827
increment_45390,22718358.303822827
increment_45420,22718358.303822827
increment_45450,22718358.303822827
increment_45480,22718358.303822827
increment_45510,22718358.303822827
increment_45540,22718358.303822827
increment_45570,22718358.303822827
increment_45600,22718358.303822827
increment_45630,22718358.303822827
increment_45660,22718358.303822827
increment_45690,22718358.303822827
increment_45720,22718358.303822827
increment_45750,22718358.303822827
increment_45780,22718358.303822827
increment_45810,22718358.303822827
increment_45840,22718358.303822827
increment_45870,22718358.303822827
increment_45900,22718358.303822827
increment_45930,22718358.303822827
increment_45960,22718358.303822827
increment_45990,22718358.303822827
increment_46020,22718358.303822827
increment_46050,22718358.303822827
increment_46080,22718358.303822827
increment_46110,22718358.303822827
increment_46140,22718358.303822827
increment_46170,22718358.303822827
increment_46200,22718358.303822827
increment_46230,22718358.303822827
increment_46260,22718358.303822827
increment_46290,22718358.303822827
increment_46320,22718358.303822827
increment_46350,22718358.303822827
increment_46380,22718358.303822827
increment_46410,22718358.303822827
increment_46440,22718358.303822827
increment_46470,22718358.303822827
increment_46500,22718358.303822827
increment_46530,22718358.303822827
increment_46560,22718358.303822827
increment_46590,22718358.303822827
increment_46620,22718358.303822827
increment_46650,22718358.303822827
increment_46680,22718358.303822827
increment_46710,22718358.303822827
increment_46740,22718358.303822827
increment_46770,22718358.303822827
increment_46800,22718358.303822827
increment_46830,22718358.303822827
increment_46860,22718358.303822827
increment_46890,22718358.303822827
increment_46920,22718358.303822827
increment_46950,22718358.303822827
increment_46980,22718358.303822827
increment_47010,22718358.303822827
increment_47040,22718358.303822827
increment_47070,22718358.303822827
increment_47100,22718358.303822827
increment_47130,22718358.303822827
increment_47160,22718358.303822827
increment_47190,22718358.303822827
increment_47220,22718358.303822827
increment_47250,22718358.303822827
increment_47280,22718358.303822827
increment_47310,22718358.303822827
increment_47340,22718358.303822827
increment_47370,22718358.303822827
increment_47400,22718358.303822827
increment_47430,22718358.303822827
increment_47460,22718358.303822827
increment_47490,22718358.303822827
increment_47520,22718358.303822827
increment_47550,22718358.303822827
increment_47580,22718358.303822827
increment_47610,22718358.303822827
increment_47640,22718358.303822827
increment_47670,22718358.303822827
increment_47700,22718358.303822827
increment_47730,22718358.303822827
increment_47760,22718358.303822827
increment_47790,22718358.303822827
increment_47820,22718358.303822827
increment_47850,22718358.303822827
increment_47880,22718358.303822827
increment_47910,22718358.303822827
increment_47940,22718358.303822827
increment_47970,22718358.303822827
increment_48000,22718358.303822827
increment_48030,22718358.303822827
increment_48060,22718358.303822827
increment_48090,22718358.303822827
increment_48120,22718358.303822827
increment_48150,22718358.303822827
increment_48180,22718439.094178118
increment_48210,22718519.884533416
increment_48240,22718600.67488871
increment_48270,22718681.465244006
increment_48300,22718762.255599305
increment_48330,22718762.255599305
increment_48360,22718762.255599305
increment_48390,22718762.255599305
increment_48420,22718762.255599305
increment_48450,22718762.255599305
increment_48480,22719098.882079702
increment_48510,22719098.882079702
increment_48540,22719098.882079702
increment_48570,22719098.882079702
increment_48600,22719098.882079702
increment_48630,22719098.882079702
increment_48660,22719098.882079702
increment_48690,22719098.882079702
increment_48720,22719098.882079702
increment_48750,22719098.882079702
increment_48780,22719098.882079702
increment_48810,22719098.882079702
increment_48840,22719098.882079702
increment_48870,22719234.243497837
increment_48900,22719234.243497837
increment_48930,22724542.7227738
increment_48960,22724542.7227738
increment_48990,22779367.601390902
increment_49020,22810072.937440954
increment_49050,22895789.508697458
increment_49080,22908338.583710365
increment_49110,22908338.583710365
increment_49140,22908338.583710365
increment_49170,22908338.583710365
increment_49200,22908338.583710365
increment_49230,22908338.583710365
increment_49260,22908338.583710365
increment_49290,22908338.583710365
increment_49320,22908338.583710365
increment_49350,22908338.583710365
increment_49380,22908338.583710365
increment_49410,22908338.583710365
increment_49440,22908338.583710365
increment_49470,22908338.583710365
increment_49500,22908338.583710365
increment_49530,22908338.583710365
increment_49560,22908338.583710365
increment_49590,22908338.583710365
increment_49620,22908338.583710365
increment_49650,22908338.583710365
increment_49680,22908338.583710365
increment_49710,22908338.583710365
increment_49740,22908338.583710365
increment_49770,22908338.583710365
increment_49800,22908338.583710365
increment_49830,22908338.583710365
increment_49860,22908338.583710365
increment_49890,22908338.583710365
increment_49920,22908338.583710365
increment_49950,22908338.583710365
increment_49980,22908338.583710365
increment_50010,22908338.583710365
increment_50040,22908338.583710365
increment_50070,22908338.583710365
increment_50100,22908338.583710365
increment_50130,22908338.583710365
increment_50160,22908338.583710365
increment_50190,22908338.583710365
increment_50220,22908338.583710365
increment_50250,22908338.583710365
increment_50280,22908338.583710365
increment_50310,22909352.850688487
increment_50340,22909352.850688487
increment_50370,22909452.541035786
increment_50400,22909452.541035786
increment_50430,22910597.612687472
increment_50460,22910597.612687472
increment_50490,23093593.64886322
increment_50520,23162647.87581154
increment_50550,23162658.72256351
increment_50580,23162669.569315482
increment_50610,23162669.569315482
increment_50640,23162669.569315482
increment_50670,23162669.569315482
increment_50700,23162669.569315482
increment_50730,23162669.569315482
increment_50760,23162669.569315482
increment_50790,23162669.569315482
increment_50820,23162669.569315482
increment_50850,23162669.569315482
increment_50880,23162669.569315482
increment_50910,23162669.569315482
increment_50940,23162669.569315482
increment_50970,23162711.325133037
increment_51000,23162753.080950588
increment_51030,23162794.836768147
increment_51060,23162836.5925857
increment_51090,23162878.34840326
increment_51120,23162920.104220815
increment_51150,23162961.860038366
increment_51180,23163003.61585592
increment_51210,23163003.61585592
increment_51240,23163003.61585592
increment_51270,23163003.61585592
increment_51300,23163003.61585592
increment_51330,23163003.61585592
increment_51360,23163003.61585592
increment_51390,23163003.61585592
increment_51420,23163003.61585592
increment_51450,23163003.61585592
increment_51480,23163003.61585592
increment_51510,23163003.61585592
increment_51540,23163003.61585592
increment_51570,23163003.61585592
increment_51600,23163003.61585592
increment_51630,23163003.61585592
increment_51660,23163003.61585592
increment_51690,23163003.61585592
increment_51720,23163003.61585592
increment_51750,23163524.519679934
increment_51780,23163524.519679934
increment_51810,23163634.093181085
increment_51840,23163634.093181085
increment_51870,23164900.84058423
increment_51900,23164928.817848254
increment_51930,23223503.407111477
increment_51960,23224946.814147722
increment_51990,23261963.03991514
increment_52020,23262011.161200743
increment_52050,23262039.13846477
increment_52080,23262067.1157288
increment_52110,23262067.1157288
increment_52140,23262067.1157288
increment_52170,23262067.1157288
increment_52200,23262067.1157288
increment_52230,23262067.1157288
increment_52260,23262067.1157288
increment_52290,23262067.1157288
increment_52320,23262067.1157288
increment_52350,23262067.1157288
increment_52380,23262067.1157288
increment_52410,23262067.1157288
increment_52440,23262067.1157288
increment_52470,23262067.1157288
increment_52500,23262067.1157288
increment_52530,23262067.1157288
increment_52560,23262067.1157288
increment_52590,23262067.1157288
increment_52620,23262067.1157288
increment_52650,23262067.1157288
increment_52680,23262067.1157288
increment_52710,23262067.1157288
increment_52740,23262067.1157288
increment_52770,23262067.1157288
increment_52800,23262067.1157288
increment_52830,23262067.1157288
increment_52860,23262067.1157288
increment_52890,23262067.1157288
increment_52920,23262067.1157288
increment_52950,23262067.1157288
increment_52980,23262067.1157288
increment_53010,23262067.1157288
increment_53040,23262067.1157288
increment_53070,23262067.1157288
increment_53100,23262067.1157288
increment_53130,23262067.1157288
increment_53160,23262067.1157288
increment_53190,23262067.1157288
increment_53220,23262067.1157288
increment_53250,23262067.1157288
increment_53280,23262067.1157288
increment_53310,23262654.638273373
increment_53340,23262654.638273373
increment_53370,23387815.06760512
increment_53400,23456436.81644619
increment_53430,23465100.203208297
increment_53460,23465131.462380975
increment_53490,23465131.462380975
increment_53520,23465131.462380975
increment_53550,23465131.462380975
increment_53580,23465131.462380975
increment_53610,23465131.462380975
increment_53640,23465131.462380975
increment_53670,23465131.462380975
increment_53700,23465131.462380975
increment_53730,23465131.462380975
increment_53760,23465131.462380975
increment_53790,23465131.462380975
increment_53820,23465131.462380975
increment_53850,23465131.462380975
increment_53880,23465131.462380975
increment_53910,23465131.462380975
increment_53940,23465131.462380975
increment_53970,23465131.462380975
increment_54000,23465131.462380975
increment_54030,23465131.462380975
increment_54060,23465131.462380975
increment_54090,23465131.462380975
increment_54120,23465131.462380975
increment_54150,23465131.462380975
increment_54180,23465131.462380975
increment_54210,23465131.462380975
increment_54240,23465131.462380975
increment_54270,23465131.462380975
increment_54300,23465131.462380975
increment_54330,23465131.462380975
increment_54360,23465131.462380975
increment_54390,23465131.462380975
increment_54420,23465131.462380975
increment_54450,23465131.462380975
increment_54480,23465230.23797952
increment_54510,23465230.23797952
increment_54540,23465230.23797952
increment_54570,23465541.330913782
increment_54600,23465748.447501827
increment_54630,23466039.7042547
increment_54660,23466504.76122979
increment_54690,23466504.76122979
increment_54720,23466504.76122979
increment_54750,23466504.76122979
increment_54780,23466504.76122979
increment_54810,23546226.868242044
increment_54840,23616604.842020404
increment_54870,23762991.731165074
increment_54900,23765101.340311393
increment_54930,23765101.340311393
increment_54960,23765101.340311393
increment_54990,23765101.340311393
increment_55020,23765101.340311393
increment_55050,23765101.340311393
increment_55080,23765101.340311393
increment_55110,23765101.340311393
increment_55140,23765101.340311393
increment_55170,23765101.340311393
increment_55200,23765101.340311393
increment_55230,23765101.340311393
increment_55260,23765101.340311393
increment_55290,23765101.340311393
increment_55320,23765101.340311393
increment_55350,23765101.340311393
increment_55380,23765101.340311393
increment_55410,23765113.489383783
increment_55440,23765125.638456173
increment_55470,23765194.66512155
increment_55500,23765206.81419394
increment_55530,23765206.81419394
increment_55560,23765206.81419394
increment_55590,23765206.81419394
increment_55620,23765206.81419394
increment_55650,23765206.81419394
increment_55680,23765206.81419394
increment_55710,23765206.81419394
increment_55740,23765206.81419394
increment_55770,23765206.81419394
increment_55800,23765206.81419394
increment_55830,23765206.81419394
increment_55860,23765206.81419394
increment_55890,23765206.81419394
increment_55920,23765206.81419394
increment_55950,23765206.81419394
increment_55980,23765206.81419394
increment_56010,23765508.832563978
increment_56040,23765508.832563978
increment_56070,23765947.9302762
increment_56100,23766666.585469075
increment_56130,23766670.10754033
increment_56160,23766673.62961158
increment_56190,23768495.357452072
increment_56220,23786437.991615847
increment_56250,23830853.625625562
increment_56280,24067265.004030768
increment_56310,24159349.47754572
increment_56340,24220098.96343507
increment_56370,24246031.64383085
increment_56400,24246035.165902108
increment_56430,24246038.687973365
increment_56460,24246042.21004461
increment_56490,24246042.21004461
increment_56520,24246042.21004461
increment_56550,24246042.21004461
increment_56580,24246042.21004461
increment_56610,24246042.21004461
increment_56640,24246042.21004461
increment_56670,24246304.84953145
increment_56700,24246567.489018276
increment_56730,24246830.128505107
increment_56760,24247092.767991934
increment_56790,24247355.40747876
increment_56820,24247618.046965588
increment_56850,24247880.686452426
increment_56880,24248143.325939253
increment_56910,24248405.965426084
increment_56940,24248668.60491291
increment_56970,24248668.60491291
increment_57000,24248668.60491291
increment_57030,24248699.111819927
increment_57060,24248699.111819927
increment_57090,24248699.111819927
increment_57120,24249248.866340823
increment_57150,24249248.866340823
increment_57180,24249248.866340823
increment_57210,24249248.866340823
increment_57240,24249248.866340823
increment_57270,24249248.866340823
increment_57300,24249248.866340823
increment_57330,24249248.866340823
increment_57360,24249248.866340823
increment_57390,24249248.866340823
increment_57420,24249248.866340823
increment_57450,24249489.322701234
increment_57480,24249520.484556932
increment_57510,24250058.0422422
increment_57540,24250092.106142163
increment_57570,24250586.77276226
increment_57600,24251170.39218283
increment_57630,24262615.985463105
increment_57660,24264356.090700503
increment_57690,24511509.410852358
increment_57720,24734039.100905072
increment_57750,24933434.278429337
increment_57780,24985024.50594674
increment_57810,25046630.93250218
increment_57840,25046664.99640214
increment_57870,25046699.060302105
increment_57900,25046733.12420207
increment_57930,25046767.188102037
increment_57960,25046801.252002
increment_57990,25046832.4138577
increment_58020,25046863.575713396
increment_58050,25046894.73756909
increment_58080,25046925.899424788
increment_58110,25047055.407693204
increment_58140,25047140.27059375
increment_58170,25047225.133494303
increment_58200,25047309.996394843
increment_58230,25047394.859295398
increment_58260,25047479.72219594
increment_58290,25047564.58509649
increment_58320,25047649.447997037
increment_58350,25047734.31089759
increment_58380,25047819.173798133
increment_58410,25047850.33565383
increment_58440,25047881.497509528
increment_58470,25047912.659365226
increment_58500,25047943.821220923
increment_58530,25047974.98307662
increment_58560,25048006.14493232
increment_58590,25048037.306788016
increment_58620,25048068.468643714
increment_58650,25048099.63049941
increment_58680,25048130.79235511
increment_58710,25048161.954210807
increment_58740,25048193.116066504
increment_58770,25048224.277922202
increment_58800,25048255.4397779
increment_58830,25048286.601633597
increment_58860,25048317.76348929
increment_58890,25048563.17268527
increment_58920,25049058.1103707
increment_58950,25049869.779141933
increment_58980,25049900.94099763
increment_59010,25051633.80039011
increment_59040,25051664.962245807
increment_59070,25247435.41109179
increment_59100,25298440.303060465
increment_59130,25451352.556585368
increment_59160,25556231.831841245
increment_59190,25744849.239665393
increment_59220,25923271.388419777
increment_59250,25923320.04835372
increment_59280,25925346.074409556
increment_59310,25925394.7343435
increment_59340,25925443.39427744
increment_59370,25925492.05421138
increment_59400,25925540.71414532
increment_59430,25925571.87600102
increment_59460,25925603.037856717
increment_59490,25925634.199712414
increment_59520,25925665.36156811
increment_59550,25925958.02734459
increment_59580,25926195.89913891
increment_59610,25926433.770933226
increment_59640,25926671.642727546
increment_59670,25926909.514521867
increment_59700,25927147.386316184
increment_59730,25927385.258110505
increment_59760,25927623.12990482
increment_59790,25927861.001699142
increment_59820,25928274.82834929
increment_59850,25928481.945060816
increment_59880,25928689.061772346
increment_59910,25929080.7900718
increment_59940,25929472.518371254
increment_59970,25929864.246670704
increment_60000,25930255.974970154
increment_60030,25930647.703269605
increment_60060,25931039.431569062
increment_60090,25931070.59342476
increment_60120,25931101.755280457
