,0
increment_29970,4349503.8046807675
increment_30000,4349503.8046807675
increment_30030,4397876.227497509
increment_30060,4439826.721867729
increment_30090,4455985.788041985
increment_30120,4455985.788041985
increment_30150,5123289.210004741
increment_30180,5387574.988376575
increment_30210,5582991.046577423
increment_30240,5693296.81365598
increment_30270,5774133.506810887
increment_30300,5939354.069824892
increment_30330,6023498.673681539
increment_30360,6048558.261351667
increment_30390,6085934.985442647
increment_30420,6198341.246074247
increment_30450,6451280.718806609
increment_30480,6597385.943329418
increment_30510,6597385.943329418
increment_30540,6597385.943329418
increment_30570,6597385.943329418
increment_30600,6597385.943329418
increment_30630,6597385.943329418
increment_30660,6597385.943329418
increment_30690,6597385.943329418
increment_30720,6597385.943329418
increment_30750,6597385.943329418
increment_30780,6597385.943329418
increment_30810,6597385.943329418
increment_30840,6597385.943329418
increment_30870,6597385.943329418
increment_30900,6597385.943329418
increment_30930,6597385.943329418
increment_30960,6597385.943329418
increment_30990,6597385.943329418
increment_31020,6597385.943329418
increment_31050,6597385.943329418
increment_31080,6597385.943329418
increment_31110,6597385.943329418
increment_31140,6597385.943329418
increment_31170,6597385.943329418
increment_31200,6597385.943329418
increment_31230,6597385.943329418
increment_31260,6597385.943329418
increment_31290,6597385.943329418
increment_31320,6597385.943329418
increment_31350,6597385.943329418
increment_31380,6597385.943329418
increment_31410,6612860.590107748
increment_31440,6619082.865623379
increment_31470,6687776.29960814
increment_31500,6703156.069205583
increment_31530,6713783.572119671
increment_31560,6749208.741141815
increment_31590,7108110.176929367
increment_31620,7364075.338436571
increment_31650,7540208.199201462
increment_31680,7666098.131198268
increment_31710,7781664.037459558
increment_31740,7806269.031391603
increment_31770,7945564.3086105725
increment_31800,8058234.03185454
increment_31830,8088162.207918804
increment_31860,8165563.6424078075
increment_31890,8244126.522806637
increment_31920,8272634.956875124
increment_31950,8272634.956875124
increment_31980,8272634.956875124
increment_32010,8272634.956875124
increment_32040,8272634.956875124
increment_32070,8272634.956875124
increment_32100,8272634.956875124
increment_32130,8272634.956875124
increment_32160,8272634.956875124
increment_32190,8309377.073862143
increment_32220,8313357.7131093815
increment_32250,8339521.76226053
increment_32280,8340238.249115743
increment_32310,8360739.326705316
increment_32340,8360739.326705316
increment_32370,8360739.326705316
increment_32400,8360739.326705316
increment_32430,8360739.326705316
increment_32460,8360739.326705316
increment_32490,8360739.326705316
increment_32520,8360739.326705316
increment_32550,8360739.326705316
increment_32580,8360739.326705316
increment_32610,8360739.326705316
increment_32640,8360739.326705316
increment_32670,8360739.326705316
increment_32700,8360739.326705316
increment_32730,8360739.326705316
increment_32760,8360739.326705316
increment_32790,8360739.326705316
increment_32820,8360739.326705316
increment_32850,8360739.326705316
increment_32880,8378954.099365487
increment_32910,8453689.28906828
increment_32940,8515225.48553166
increment_32970,8515532.46530813
increment_33000,8561560.096150665
increment_33030,8984948.68005496
increment_33060,9217640.716831196
increment_33090,9394216.963933775
increment_33120,9472610.868881552
increment_33150,9579878.432838764
increment_33180,9637615.458884092
increment_33210,9673647.566021224
increment_33240,9748123.883573445
increment_33270,9840394.73082854
increment_33300,9861534.58284425
increment_33330,9881147.482794793
increment_33360,10037254.36990538
increment_33390,10037266.055470703
increment_33420,10037277.741036024
increment_33450,10037277.741036024
increment_33480,10037277.741036024
increment_33510,10037277.741036024
increment_33540,10037277.741036024
increment_33570,10037277.741036024
increment_33600,10037277.741036024
increment_33630,10040250.608408436
increment_33660,10040483.396739898
increment_33690,10060105.607134378
increment_33720,10143290.906569919
increment_33750,10144850.528985757
increment_33780,10144952.078134304
increment_33810,10144952.078134304
increment_33840,10144952.078134304
increment_33870,10144952.078134304
increment_33900,10144952.078134304
increment_33930,10144952.078134304
increment_33960,10144952.078134304
increment_33990,10144952.078134304
increment_34020,10144952.078134304
increment_34050,10144952.078134304
increment_34080,10144996.865130806
increment_34110,10144996.865130806
increment_34140,10144996.865130806
increment_34170,10144996.865130806
increment_34200,10144996.865130806
increment_34230,10144996.865130806
increment_34260,10144996.865130806
increment_34290,10161335.874681106
increment_34320,10204388.560628165
increment_34350,10301770.525538038
increment_34380,10378329.436330557
increment_34410,10427005.220730579
increment_34440,10469229.385369482
increment_34470,11045418.856846232
increment_34500,11300460.303631956
increment_34530,11575230.12375196
increment_34560,11765167.998663269
increment_34590,11945929.240679074
increment_34620,11961611.584981255
increment_34650,12004692.61271452
increment_34680,12068351.079089142
increment_34710,12131181.602375783
increment_34740,12136094.105329962
increment_34770,12136668.012111448
increment_34800,12143087.479691066
increment_34830,12143087.479691066
increment_34860,12143087.479691066
increment_34890,12143087.479691066
increment_34920,12143087.479691066
increment_34950,12143087.479691066
increment_34980,12143087.479691066
increment_35010,12143087.479691066
increment_35040,12143087.479691066
increment_35070,12143087.479691066
increment_35100,12143087.479691066
increment_35130,12182589.905348556
increment_35160,12182589.905348556
increment_35190,12242446.517336667
increment_35220,12292040.680494701
increment_35250,12292040.680494701
increment_35280,12292040.680494701
increment_35310,12292040.680494701
increment_35340,12292040.680494701
increment_35370,12292040.680494701
increment_35400,12292040.680494701
increment_35430,12292040.680494701
increment_35460,12292040.680494701
increment_35490,12292040.680494701
increment_35520,12292040.680494701
increment_35550,12292040.680494701
increment_35580,12292040.680494701
increment_35610,12292040.680494701
increment_35640,12292040.680494701
increment_35670,12292090.734341703
increment_35700,12292140.788188705
increment_35730,12292226.462484643
increment_35760,12292312.136780582
increment_35790,12437805.105045747
increment_35820,12532776.261168038
increment_35850,12596246.387806963
increment_35880,12671187.210790863
increment_35910,13096645.005222803
increment_35940,13645581.725150647
increment_35970,14035597.591271853
increment_36000,14298713.281126114
increment_36030,14345775.889532685
increment_36060,14373785.685981693
increment_36090,14486327.391865384
increment_36120,14587757.50170206
increment_36150,14592416.380322196
increment_36180,14623435.589787077
increment_36210,14686027.906140514
increment_36240,14686676.80264988
increment_36270,14686726.856496882
increment_36300,14686776.91034388
increment_36330,14686826.964190884
increment_36360,14686877.018037882
increment_36390,14686927.071884885
increment_36420,14686977.125731884
increment_36450,14687027.179578885
increment_36480,14687077.233425884
increment_36510,14687290.233433712
increment_36540,14687536.19974987
increment_36570,14688919.18283576
increment_36600,14744461.83662935
increment_36630,14748914.192391286
increment_36660,14748964.246238284
increment_36690,14749014.300085288
increment_36720,14749064.353932286
increment_36750,14749114.407779288
increment_36780,14749164.461626286
increment_36810,14749214.51547329
increment_36840,14749264.569320288
increment_36870,14749314.623167291
increment_36900,14749364.67701429
increment_36930,14749414.730861291
increment_36960,14749464.78470829
increment_36990,14749464.78470829
increment_37020,14749464.78470829
increment_37050,14749464.78470829
increment_37080,14749464.78470829
increment_37110,14749564.892402291
increment_37140,14749564.892402291
increment_37170,14749564.892402291
increment_37200,14749564.892402291
increment_37230,14749564.892402291
increment_37260,14749564.892402291
increment_37290,14749564.892402291
increment_37320,14749564.892402291
increment_37350,14750195.237881117
increment_37380,14750637.3251831
increment_37410,14759681.913323011
increment_37440,14769337.343842378
increment_37470,14769337.343842378
increment_37500,14769337.343842378
increment_37530,14769337.343842378
increment_37560,14769337.343842378
increment_37590,14769337.343842378
increment_37620,14769337.343842378
increment_37650,14769337.343842378
increment_37680,14769337.343842378
increment_37710,14769337.343842378
increment_37740,14769337.343842378
increment_37770,14769337.343842378
increment_37800,14769337.343842378
increment_37830,14769337.343842378
increment_37860,14769337.343842378
increment_37890,14769337.343842378
increment_37920,14769337.343842378
increment_37950,14769337.343842378
increment_37980,14769337.343842378
increment_38010,14769337.343842378
increment_38040,14769337.343842378
increment_38070,14769337.343842378
increment_38100,14769337.343842378
increment_38130,14769337.343842378
increment_38160,14769337.343842378
increment_38190,14769337.343842378
increment_38220,14769337.343842378
increment_38250,14769337.343842378
increment_38280,14769337.343842378
increment_38310,14769337.343842378
increment_38340,14769337.343842378
increment_38370,14769337.343842378
increment_38400,14769337.343842378
increment_38430,14769337.343842378
increment_38460,14769337.343842378
increment_38490,14769337.343842378
increment_38520,14769337.343842378
increment_38550,14769337.343842378
increment_38580,14769337.343842378
increment_38610,14769337.343842378
increment_38640,14769337.343842378
increment_38670,14769337.343842378
increment_38700,14769337.343842378
increment_38730,14769337.343842378
increment_38760,14769337.343842378
increment_38790,14769337.343842378
increment_38820,14769337.343842378
increment_38850,14769337.343842378
increment_38880,14769337.343842378
increment_38910,14769337.343842378
increment_38940,14769337.343842378
increment_38970,14769337.343842378
increment_39000,14769337.343842378
increment_39030,14769337.343842378
increment_39060,14769337.343842378
increment_39090,14769337.343842378
increment_39120,14769337.343842378
increment_39150,14769337.343842378
increment_39180,14769337.343842378
increment_39210,14769337.343842378
increment_39240,14769337.343842378
increment_39270,14769337.343842378
increment_39300,14769337.343842378
increment_39330,14769337.343842378
increment_39360,14769337.343842378
increment_39390,14769337.343842378
increment_39420,14769337.343842378
increment_39450,14769337.343842378
increment_39480,14769337.343842378
increment_39510,14769337.343842378
increment_39540,14769337.343842378
increment_39570,14769337.343842378
increment_39600,14769337.343842378
increment_39630,14769337.343842378
increment_39660,14769337.343842378
increment_39690,14769337.343842378
increment_39720,14769337.343842378
increment_39750,14769337.343842378
increment_39780,14769337.343842378
increment_39810,14769337.343842378
increment_39840,14769337.343842378
increment_39870,14769337.343842378
increment_39900,14769337.343842378
increment_39930,14769337.343842378
increment_39960,14769337.343842378
increment_39990,14769337.343842378
increment_40020,14769337.343842378
increment_40050,14769337.343842378
increment_40080,14769337.343842378
increment_40110,14769337.343842378
increment_40140,14769337.343842378
increment_40170,14769337.343842378
increment_40200,14769337.343842378
increment_40230,14769337.343842378
increment_40260,14769337.343842378
increment_40290,14769337.343842378
increment_40320,14769337.343842378
increment_40350,14769337.343842378
increment_40380,14769337.343842378
increment_40410,14769337.343842378
increment_40440,14769337.343842378
increment_40470,14769337.343842378
increment_40500,14769337.343842378
increment_40530,14769337.343842378
increment_40560,14769337.343842378
increment_40590,14769337.343842378
increment_40620,14769337.343842378
increment_40650,14769337.343842378
increment_40680,14769337.343842378
increment_40710,14769337.343842378
increment_40740,14769337.343842378
increment_40770,14769337.343842378
increment_40800,14769337.343842378
increment_40830,14769337.343842378
increment_40860,14769337.343842378
increment_40890,14769337.343842378
increment_40920,14769337.343842378
increment_40950,14769337.343842378
increment_40980,14769337.343842378
increment_41010,14769337.343842378
increment_41040,14769337.343842378
increment_41070,14769337.343842378
increment_41100,14769337.343842378
increment_41130,14769337.343842378
increment_41160,14769337.343842378
increment_41190,14769337.343842378
increment_41220,14769337.343842378
increment_41250,14769337.343842378
increment_41280,14769337.343842378
increment_41310,14769337.343842378
increment_41340,14769337.343842378
increment_41370,14769337.343842378
increment_41400,14769337.343842378
increment_41430,14769337.343842378
increment_41460,14769337.343842378
increment_41490,14769337.343842378
increment_41520,14769337.343842378
increment_41550,14769337.343842378
increment_41580,14769337.343842378
increment_41610,14769337.343842378
increment_41640,14769337.343842378
increment_41670,14769337.343842378
increment_41700,14769337.343842378
increment_41730,14769337.343842378
increment_41760,14769337.343842378
increment_41790,14769337.343842378
increment_41820,14769337.343842378
increment_41850,14769337.343842378
increment_41880,14769337.343842378
increment_41910,14769337.343842378
increment_41940,14769337.343842378
increment_41970,14769337.343842378
increment_42000,14769337.343842378
increment_42030,14769337.343842378
increment_42060,14769337.343842378
increment_42090,14769337.343842378
increment_42120,14769337.343842378
increment_42150,14769337.343842378
increment_42180,14769337.343842378
increment_42210,14769337.343842378
increment_42240,14769337.343842378
increment_42270,14769337.343842378
increment_42300,14769337.343842378
increment_42330,14769337.343842378
increment_42360,14769337.343842378
increment_42390,14769337.343842378
increment_42420,14769337.343842378
increment_42450,14769337.343842378
increment_42480,14769337.343842378
increment_42510,14769337.343842378
increment_42540,14769337.343842378
increment_42570,14769337.343842378
increment_42600,14769337.343842378
increment_42630,14769337.343842378
increment_42660,14769337.343842378
increment_42690,14769337.343842378
increment_42720,14769337.343842378
increment_42750,14769337.343842378
increment_42780,14769337.343842378
increment_42810,14769337.343842378
increment_42840,14769337.343842378
increment_42870,14769337.343842378
increment_42900,14769337.343842378
increment_42930,14769337.343842378
increment_42960,14769337.343842378
increment_42990,14769337.343842378
increment_43020,14769337.343842378
increment_43050,14769337.343842378
increment_43080,14769337.343842378
increment_43110,14769337.343842378
increment_43140,14769337.343842378
increment_43170,14769337.343842378
increment_43200,14769337.343842378
increment_43230,14769337.343842378
increment_43260,14769337.343842378
increment_43290,14769337.343842378
increment_43320,14769337.343842378
increment_43350,14769337.343842378
increment_43380,14769337.343842378
increment_43410,14769337.343842378
increment_43440,14769337.343842378
increment_43470,14769337.343842378
increment_43500,14769337.343842378
increment_43530,14769337.343842378
increment_43560,14769337.343842378
increment_43590,14769337.343842378
increment_43620,14769337.343842378
increment_43650,14769337.343842378
increment_43680,14769337.343842378
increment_43710,14769337.343842378
increment_43740,14769337.343842378
increment_43770,14769337.343842378
increment_43800,14769337.343842378
increment_43830,14769337.343842378
increment_43860,14769337.343842378
increment_43890,14769337.343842378
increment_43920,14769337.343842378
increment_43950,14769337.343842378
increment_43980,14769337.343842378
increment_44010,14769337.343842378
increment_44040,14769337.343842378
increment_44070,14769337.343842378
increment_44100,14769337.343842378
increment_44130,14769337.343842378
increment_44160,14769337.343842378
increment_44190,14769337.343842378
increment_44220,14769337.343842378
increment_44250,14769337.343842378
increment_44280,14769337.343842378
increment_44310,14769337.343842378
increment_44340,14769337.343842378
increment_44370,14769337.343842378
increment_44400,14769337.343842378
increment_44430,14769337.343842378
increment_44460,14769337.343842378
increment_44490,14769337.343842378
increment_44520,14769337.343842378
increment_44550,14769337.343842378
increment_44580,14769337.343842378
increment_44610,14769337.343842378
increment_44640,14769337.343842378
increment_44670,14769337.343842378
increment_44700,14769337.343842378
increment_44730,14769337.343842378
increment_44760,14769337.343842378
increment_44790,14769337.343842378
increment_44820,14769337.343842378
increment_44850,14769337.343842378
increment_44880,14769337.343842378
increment_44910,14769337.343842378
increment_44940,14769337.343842378
increment_44970,14769337.343842378
increment_45000,14769337.343842378
increment_45030,14769337.343842378
increment_45060,14769337.343842378
increment_45090,14769337.343842378
increment_45120,14769337.343842378
increment_45150,14769337.343842378
increment_45180,14769337.343842378
increment_45210,14769337.343842378
increment_45240,14769337.343842378
increment_45270,14769337.343842378
increment_45300,14769337.343842378
increment_45330,14769337.343842378
increment_45360,14769337.343842378
increment_45390,14769337.343842378
increment_45420,14769337.343842378
increment_45450,14769337.343842378
increment_45480,14769337.343842378
increment_45510,14769337.343842378
increment_45540,14769337.343842378
increment_45570,14769337.343842378
increment_45600,14769337.343842378
increment_45630,14769337.343842378
increment_45660,14769337.343842378
increment_45690,14769337.343842378
increment_45720,14769337.343842378
increment_45750,14769337.343842378
increment_45780,14769337.343842378
increment_45810,14769337.343842378
increment_45840,14769337.343842378
increment_45870,14769337.343842378
increment_45900,14769337.343842378
increment_45930,14769337.343842378
increment_45960,14769337.343842378
increment_45990,14769337.343842378
increment_46020,14769337.343842378
increment_46050,14769337.343842378
increment_46080,14769337.343842378
increment_46110,14769337.343842378
increment_46140,14769337.343842378
increment_46170,14769337.343842378
increment_46200,14769337.343842378
increment_46230,14769337.343842378
increment_46260,14769337.343842378
increment_46290,14769337.343842378
increment_46320,14769337.343842378
increment_46350,14769337.343842378
increment_46380,14769337.343842378
increment_46410,14769337.343842378
increment_46440,14769337.343842378
increment_46470,14769337.343842378
increment_46500,14769337.343842378
increment_46530,14769337.343842378
increment_46560,14769337.343842378
increment_46590,14769337.343842378
increment_46620,14769337.343842378
increment_46650,14769337.343842378
increment_46680,14769337.343842378
increment_46710,14769337.343842378
increment_46740,14769337.343842378
increment_46770,14769337.343842378
increment_46800,14769337.343842378
increment_46830,14769337.343842378
increment_46860,14769337.343842378
increment_46890,14769337.343842378
increment_46920,14769337.343842378
increment_46950,14769337.343842378
increment_46980,14769337.343842378
increment_47010,14769337.343842378
increment_47040,14769337.343842378
increment_47070,14769337.343842378
increment_47100,14769337.343842378
increment_47130,14769337.343842378
increment_47160,14769337.343842378
increment_47190,14769337.343842378
increment_47220,14769337.343842378
increment_47250,14769337.343842378
increment_47280,14769337.343842378
increment_47310,14769337.343842378
increment_47340,14769337.343842378
increment_47370,14769337.343842378
increment_47400,14769337.343842378
increment_47430,14769337.343842378
increment_47460,14769337.343842378
increment_47490,14769337.343842378
increment_47520,14769337.343842378
increment_47550,14769337.343842378
increment_47580,14769337.343842378
increment_47610,14769337.343842378
increment_47640,14769337.343842378
increment_47670,14769337.343842378
increment_47700,14769337.343842378
increment_47730,14769337.343842378
increment_47760,14769337.343842378
increment_47790,14769337.343842378
increment_47820,14769337.343842378
increment_47850,14769337.343842378
increment_47880,14769337.343842378
increment_47910,14769337.343842378
increment_47940,14769337.343842378
increment_47970,14769337.343842378
increment_48000,14769337.343842378
increment_48030,14769337.343842378
increment_48060,14769337.343842378
increment_48090,14769337.343842378
increment_48120,14769337.343842378
increment_48150,14769337.343842378
increment_48180,14769337.343842378
increment_48210,14769337.343842378
increment_48240,14769337.343842378
increment_48270,14769337.343842378
increment_48300,14769337.343842378
increment_48330,14769337.343842378
increment_48360,14769337.343842378
increment_48390,14769337.343842378
increment_48420,14769337.343842378
increment_48450,14769337.343842378
increment_48480,14769337.343842378
increment_48510,14769337.343842378
increment_48540,14769337.343842378
increment_48570,14769337.343842378
increment_48600,14769337.343842378
increment_48630,14769337.343842378
increment_48660,14769337.343842378
increment_48690,14769337.343842378
increment_48720,14769337.343842378
increment_48750,14771141.990308933
increment_48780,14771141.990308933
increment_48810,14773379.278805537
increment_48840,14773379.278805537
increment_48870,14789455.009906301
increment_48900,14789455.009906301
increment_48930,14792392.943109713
increment_48960,14795733.521737343
increment_48990,14795733.521737343
increment_49020,14799258.66155317
increment_49050,14799258.66155317
increment_49080,14799511.289514596
increment_49110,14799511.289514596
increment_49140,14831731.912609639
increment_49170,14834030.580152903
increment_49200,14855883.167216724
increment_49230,14855883.167216724
increment_49260,14855883.167216724
increment_49290,14855883.167216724
increment_49320,14855883.167216724
increment_49350,14855883.167216724
increment_49380,14855883.167216724
increment_49410,14855883.167216724
increment_49440,14855883.167216724
increment_49470,14855883.167216724
increment_49500,14855883.167216724
increment_49530,14855883.167216724
increment_49560,14855883.167216724
increment_49590,14855883.167216724
increment_49620,14855883.167216724
increment_49650,14855883.167216724
increment_49680,14855883.167216724
increment_49710,14855883.167216724
increment_49740,14855883.167216724
increment_49770,14855883.167216724
increment_49800,14855883.167216724
increment_49830,14855883.167216724
increment_49860,14855883.167216724
increment_49890,14855883.167216724
increment_49920,14855883.167216724
increment_49950,14855883.167216724
increment_49980,14855883.167216724
increment_50010,14855883.167216724
increment_50040,14855883.167216724
increment_50070,14855883.167216724
increment_50100,14855883.167216724
increment_50130,14855883.167216724
increment_50160,14855883.167216724
increment_50190,14855883.167216724
increment_50220,14855883.167216724
increment_50250,14855883.167216724
increment_50280,14855883.167216724
increment_50310,14918725.874804154
increment_50340,15154360.053049292
increment_50370,15230906.871875243
increment_50400,15264501.208238788
increment_50430,15283019.561915679
increment_50460,15294630.755831575
increment_50490,15362773.892954769
increment_50520,15391192.42278667
increment_50550,15391192.42278667
increment_50580,15391192.42278667
increment_50610,15391192.42278667
increment_50640,15391192.42278667
increment_50670,15391192.42278667
increment_50700,15391192.42278667
increment_50730,15391192.42278667
increment_50760,15391192.42278667
increment_50790,15391192.42278667
increment_50820,15391192.42278667
increment_50850,15391192.42278667
increment_50880,15391192.42278667
increment_50910,15391192.42278667
increment_50940,15391192.42278667
increment_50970,15391192.42278667
increment_51000,15391192.42278667
increment_51030,15391192.42278667
increment_51060,15391192.42278667
increment_51090,15391192.42278667
increment_51120,15391192.42278667
increment_51150,15391192.42278667
increment_51180,15391192.42278667
increment_51210,15391192.42278667
increment_51240,15391192.42278667
increment_51270,15391192.42278667
increment_51300,15391192.42278667
increment_51330,15391192.42278667
increment_51360,15391192.42278667
increment_51390,15391192.42278667
increment_51420,15391192.42278667
increment_51450,15391192.42278667
increment_51480,15391192.42278667
increment_51510,15391192.42278667
increment_51540,15391192.42278667
increment_51570,15391192.42278667
increment_51600,15391192.42278667
increment_51630,15391192.42278667
increment_51660,15397303.196510844
increment_51690,15397303.196510844
increment_51720,15397303.196510844
increment_51750,15447020.60710636
increment_51780,15567434.673997726
increment_51810,15573726.746141113
increment_51840,15573726.746141113
increment_51870,15573726.746141113
increment_51900,15573736.70878016
increment_51930,15625626.04091913
increment_51960,15631717.662681617
increment_51990,15640645.5145856
increment_52020,15640645.5145856
increment_52050,15679435.466097625
increment_52080,15684139.612983584
increment_52110,15684139.612983584
increment_52140,15684139.612983584
increment_52170,15684139.612983584
increment_52200,15684139.612983584
increment_52230,15684139.612983584
increment_52260,15684139.612983584
increment_52290,15684139.612983584
increment_52320,15684139.612983584
increment_52350,15684139.612983584
increment_52380,15684139.612983584
increment_52410,15684139.612983584
increment_52440,15684139.612983584
increment_52470,15684139.612983584
increment_52500,15684139.612983584
increment_52530,15684139.612983584
increment_52560,15684139.612983584
increment_52590,15684139.612983584
increment_52620,15684139.612983584
increment_52650,15684139.612983584
increment_52680,15684139.612983584
increment_52710,15684139.612983584
increment_52740,15684139.612983584
increment_52770,15684139.612983584
increment_52800,15684139.612983584
increment_52830,15684139.612983584
increment_52860,15684139.612983584
increment_52890,15684139.612983584
increment_52920,15684139.612983584
increment_52950,15684139.612983584
increment_52980,15684139.612983584
increment_53010,15684139.612983584
increment_53040,15684139.612983584
increment_53070,15709987.557130544
increment_53100,15713581.009874165
increment_53130,15733888.08886472
increment_53160,15737181.366939921
increment_53190,15868234.586811157
increment_53220,15955131.7121822
increment_53250,16023542.549817989
increment_53280,16055594.740306249
increment_53310,16055594.740306249
increment_53340,16055594.740306249
increment_53370,16055594.740306249
increment_53400,16055594.740306249
increment_53430,16105080.813711427
increment_53460,16120629.546303356
increment_53490,16120629.546303356
increment_53520,16133483.434524843
increment_53550,16133483.434524843
increment_53580,16133483.434524843
increment_53610,16133483.434524843
increment_53640,16133483.434524843
increment_53670,16133483.434524843
increment_53700,16133483.434524843
increment_53730,16133483.434524843
increment_53760,16133483.434524843
increment_53790,16133496.821445541
increment_53820,16133510.20836624
increment_53850,16133523.595286937
increment_53880,16133536.982207634
increment_53910,16133550.369128332
increment_53940,16133563.75604903
increment_53970,16133563.75604903
increment_54000,16133563.75604903
increment_54030,16133563.75604903
increment_54060,16133563.75604903
increment_54090,16133563.75604903
increment_54120,16133563.75604903
increment_54150,16133563.75604903
increment_54180,16133563.75604903
increment_54210,16133563.75604903
increment_54240,16133563.75604903
increment_54270,16133563.75604903
increment_54300,16133563.75604903
increment_54330,16133563.75604903
increment_54360,16133563.75604903
increment_54390,16133563.75604903
increment_54420,16133563.75604903
increment_54450,16133563.75604903
increment_54480,16133563.75604903
increment_54510,16133818.107542288
increment_54540,16133818.107542288
increment_54570,16133818.107542288
increment_54600,16133818.107542288
increment_54630,16559782.573789204
increment_54660,16758788.763956293
increment_54690,16829074.51398573
increment_54720,16862965.345836256
increment_54750,16955921.072782088
increment_54780,17024541.691567697
increment_54810,17122360.441960204
increment_54840,17122360.441960204
increment_54870,17122360.441960204
increment_54900,17122923.225980744
increment_54930,17122923.225980744
increment_54960,17122923.225980744
increment_54990,17122923.225980744
increment_55020,17122923.225980744
increment_55050,17122923.225980744
increment_55080,17122923.225980744
increment_55110,17122923.225980744
increment_55140,17122923.225980744
increment_55170,17122923.225980744
increment_55200,17122923.225980744
increment_55230,17122923.225980744
increment_55260,17122923.225980744
increment_55290,17122923.225980744
increment_55320,17122923.225980744
increment_55350,17122923.225980744
increment_55380,17122923.225980744
increment_55410,17122923.225980744
increment_55440,17122923.225980744
increment_55470,17122923.225980744
increment_55500,17122923.225980744
increment_55530,17122923.225980744
increment_55560,17122923.225980744
increment_55590,17122923.225980744
increment_55620,17122923.225980744
increment_55650,17122923.225980744
increment_55680,17122923.225980744
increment_55710,17122923.225980744
increment_55740,17122923.225980744
increment_55770,17122923.225980744
increment_55800,17122923.225980744
increment_55830,17123192.33964441
increment_55860,17123461.453308083
increment_55890,17123730.56697175
increment_55920,17123999.68063542
increment_55950,17124268.79429909
increment_55980,17124537.90796276
increment_56010,17124807.021626428
increment_56040,17125076.135290097
increment_56070,17307626.670222167
increment_56100,17685301.09232457
increment_56130,17733572.117246125
increment_56160,17762709.332487453
increment_56190,17817369.854018163
increment_56220,17842046.8714791
increment_56250,17883040.26564404
increment_56280,17898229.879323494
increment_56310,17898498.99298716
increment_56340,17898768.106650833
increment_56370,17956527.82963179
increment_56400,17956796.943295464
increment_56430,17957066.056959134
increment_56460,17957335.170622803
increment_56490,17957604.28428647
increment_56520,17957873.397950143
increment_56550,17958142.511613812
increment_56580,17958411.625277482
increment_56610,17958680.738941148
increment_56640,17958949.852604818
increment_56670,17959218.96626849
increment_56700,17959488.07993216
increment_56730,17959757.19359583
increment_56760,17960026.307259496
increment_56790,17960295.42092317
increment_56820,17960564.53458684
increment_56850,17960833.64825051
increment_56880,17961102.76191418
increment_56910,17961371.87557785
increment_56940,17961640.989241518
increment_56970,17961910.102905188
increment_57000,17962179.216568857
increment_57030,17962448.330232527
increment_57060,17962717.443896197
increment_57090,17962986.557559866
increment_57120,17963255.671223536
increment_57150,17963255.671223536
increment_57180,17963255.671223536
increment_57210,17963255.671223536
increment_57240,17963255.671223536
increment_57270,17963793.89855088
increment_57300,17963793.89855088
increment_57330,17963793.89855088
increment_57360,17963793.89855088
increment_57390,17963793.89855088
increment_57420,17963793.89855088
increment_57450,17963876.359861195
increment_57480,17963876.359861195
increment_57510,18325361.108688686
increment_57540,18562379.56875902
increment_57570,18682061.52023992
increment_57600,18682326.845836293
increment_57630,18694933.283211526
increment_57660,18695898.491597734
increment_57690,18793456.646637768
increment_57720,18794288.994418528
increment_57750,18798330.56471397
increment_57780,18837102.52848241
increment_57810,18873170.665441338
increment_57840,18906850.80067227
increment_57870,18906850.80067227
increment_57900,18906850.80067227
increment_57930,18906850.80067227
increment_57960,18906850.80067227
increment_57990,18906850.80067227
increment_58020,18906850.80067227
increment_58050,18906850.80067227
increment_58080,18906850.80067227
increment_58110,18906899.361599788
increment_58140,18906947.92252731
increment_58170,18906996.483454827
increment_58200,18907045.044382345
increment_58230,18907093.605309866
increment_58260,18907142.166237384
increment_58290,18907142.166237384
increment_58320,18907142.166237384
increment_58350,18907142.166237384
increment_58380,18907142.166237384
increment_58410,18907142.166237384
increment_58440,18907142.166237384
increment_58470,18907142.166237384
increment_58500,18907142.166237384
increment_58530,18907142.166237384
increment_58560,18907142.166237384
increment_58590,18907142.166237384
increment_58620,18907142.166237384
increment_58650,18907142.166237384
increment_58680,18907142.166237384
increment_58710,18907142.166237384
increment_58740,18907142.166237384
increment_58770,18907449.718778342
increment_58800,18907449.718778342
increment_58830,18949698.128517374
increment_58860,18950454.025011797
increment_58890,18950454.025011797
increment_58920,18950454.025011797
increment_58950,19065636.50760994
increment_58980,19238448.955624092
increment_59010,19416482.05990503
increment_59040,19585230.22097175
increment_59070,19601258.733160675
increment_59100,19624299.04714085
increment_59130,19624299.04714085
increment_59160,19649647.08713502
increment_59190,19768580.4968918
increment_59220,19768740.286814734
increment_59250,19772523.848679878
increment_59280,19773677.159510408
increment_59310,19773677.159510408
increment_59340,19773677.159510408
increment_59370,19773677.159510408
increment_59400,19773677.159510408
increment_59430,19773677.159510408
increment_59460,19773677.159510408
increment_59490,19773677.159510408
increment_59520,19773677.159510408
increment_59550,19773677.159510408
increment_59580,19773677.159510408
increment_59610,19773677.159510408
increment_59640,19773677.159510408
increment_59670,19773677.159510408
increment_59700,19773677.159510408
increment_59730,19773677.159510408
increment_59760,19773707.010066684
increment_59790,19773736.860622957
increment_59820,19773766.711179234
increment_59850,19773796.56173551
increment_59880,19773826.412291788
increment_59910,19773826.412291788
