,0
increment_30030,1773645.283308873
increment_30060,1875855.5982038348
increment_30090,1901215.6034767276
increment_30120,1907517.2367414446
increment_30150,1913825.196014114
increment_30180,1933407.0545797425
increment_30210,1952246.2816945917
increment_30240,1952246.2816945917
increment_30270,2059108.1764128627
increment_30300,2080279.0982304655
increment_30330,2136589.6693739104
increment_30360,2156374.6205686904
increment_30390,2206965.977271429
increment_30420,2257607.9409004324
increment_30450,2377813.399084045
increment_30480,2377813.399084045
increment_30510,2408589.8782718144
increment_30540,2417791.4952223925
increment_30570,2417791.4952223925
increment_30600,2417791.4952223925
increment_30630,2417791.4952223925
increment_30660,2417791.4952223925
increment_30690,2417791.4952223925
increment_30720,2417791.4952223925
increment_30750,2471477.41090787
increment_30780,2551259.1666493183
increment_30810,2623219.977016113
increment_30840,2623219.977016113
increment_30870,2871119.8221207
increment_30900,2871119.8221207
increment_30930,2871119.8221207
increment_30960,2871119.8221207
increment_30990,2871119.8221207
increment_31020,2871119.8221207
increment_31050,2871119.8221207
increment_31080,2871119.8221207
increment_31110,2871119.8221207
increment_31140,2871119.8221207
increment_31170,2871119.8221207
increment_31200,2871119.8221207
increment_31230,2871119.8221207
increment_31260,2871119.8221207
increment_31290,2871119.8221207
increment_31320,2871119.8221207
increment_31350,2871119.8221207
increment_31380,2871119.8221207
increment_31410,2871119.8221207
increment_31440,2871119.8221207
increment_31470,3016321.464534034
increment_31500,3122357.7538590212
increment_31530,3154966.310628485
increment_31560,3201556.585875197
increment_31590,3258780.708666314
increment_31620,3329207.2367347353
increment_31650,3440217.065867254
increment_31680,3551333.6858641803
increment_31710,3551333.6858641803
increment_31740,3551333.6858641803
increment_31770,3557982.2605874026
increment_31800,3570490.1480608433
increment_31830,3583956.3863634793
increment_31860,3597435.757463504
increment_31890,3641360.2166188825
increment_31920,3641360.2166188825
increment_31950,3668325.206846203
increment_31980,3668325.206846203
increment_32010,3668325.206846203
increment_32040,3668325.206846203
increment_32070,3668325.206846203
increment_32100,3668325.206846203
increment_32130,3668325.206846203
increment_32160,3668325.206846203
increment_32190,3715743.971968547
increment_32220,3763207.7736799475
increment_32250,3773396.5575663084
increment_32280,3773396.5575663084
increment_32310,3787812.1936402936
increment_32340,3787812.1936402936
increment_32370,3787812.1936402936
increment_32400,3787812.1936402936
increment_32430,3787812.1936402936
increment_32460,3787812.1936402936
increment_32490,3787812.1936402936
increment_32520,3787812.1936402936
increment_32550,3787812.1936402936
increment_32580,3787812.1936402936
increment_32610,3787812.1936402936
increment_32640,3787812.1936402936
increment_32670,3787812.1936402936
increment_32700,3787812.1936402936
increment_32730,3787812.1936402936
increment_32760,3787812.1936402936
increment_32790,3787812.1936402936
increment_32820,3787812.1936402936
increment_32850,3787812.1936402936
increment_32880,3787812.1936402936
increment_32910,4056829.1238150615
increment_32940,4299751.387577238
increment_32970,4474568.584664144
increment_33000,4495546.401995059
increment_33030,4495546.401995059
increment_33060,4495546.401995059
increment_33090,4495546.401995059
increment_33120,4559180.08255447
increment_33150,4701019.423281091
increment_33180,4737336.369398429
increment_33210,4737336.369398429
increment_33240,4737336.369398429
increment_33270,4741515.322152771
increment_33300,4741515.322152771
increment_33330,4741515.322152771
increment_33360,4741515.322152771
increment_33390,4741515.322152771
increment_33420,4744915.703281302
increment_33450,4744915.703281302
increment_33480,4744915.703281302
increment_33510,4744915.703281302
increment_33540,4744915.703281302
increment_33570,4744915.703281302
increment_33600,4744915.703281302
increment_33630,4768510.148066109
increment_33660,4768510.148066109
increment_33690,4768510.148066109
increment_33720,4768510.148066109
increment_33750,4822042.740267259
increment_33780,4822042.740267259
increment_33810,4822042.740267259
increment_33840,4822042.740267259
increment_33870,4822042.740267259
increment_33900,4822042.740267259
increment_33930,4822042.740267259
increment_33960,4822042.740267259
increment_33990,4822042.740267259
increment_34020,4822042.740267259
increment_34050,4822042.740267259
increment_34080,4822042.740267259
increment_34110,4822042.740267259
increment_34140,4822042.740267259
increment_34170,4822042.740267259
increment_34200,4822042.740267259
increment_34230,4822042.740267259
increment_34260,4822042.740267259
increment_34290,4822042.740267259
increment_34320,4822042.740267259
increment_34350,4977820.3553476175
increment_34380,5209169.04817311
increment_34410,5231614.750454804
increment_34440,5231739.847375509
increment_34470,5255972.5847287
increment_34500,5285344.056829275
increment_34530,5290466.207199141
increment_34560,5350330.233030073
increment_34590,5456968.58004697
increment_34620,5530538.648554094
increment_34650,5572876.897063363
increment_34680,5621675.187686996
increment_34710,5689900.385682873
increment_34740,5714487.373595451
increment_34770,5738428.482205626
increment_34800,5773656.70194398
increment_34830,5835105.413447982
increment_34860,5835105.413447982
increment_34890,5835105.413447982
increment_34920,5835105.413447982
increment_34950,5835105.413447982
increment_34980,5835105.413447982
increment_35010,5835105.413447982
increment_35040,5835105.413447982
increment_35070,5854317.009703094
increment_35100,5873545.291653755
increment_35130,5907269.902334388
increment_35160,5924082.142873934
increment_35190,5945403.869337179
increment_35220,5980377.855669122
increment_35250,5980377.855669122
increment_35280,5980377.855669122
increment_35310,5980377.855669122
increment_35340,5980377.855669122
increment_35370,5980377.855669122
increment_35400,5980377.855669122
increment_35430,5980377.855669122
increment_35460,5980377.855669122
increment_35490,5980377.855669122
increment_35520,5980377.855669122
increment_35550,5980377.855669122
increment_35580,5980377.855669122
increment_35610,5980377.855669122
increment_35640,5980377.855669122
increment_35670,5980377.855669122
increment_35700,5980377.855669122
increment_35730,5980377.855669122
increment_35760,5980377.855669122
increment_35790,6191289.350361287
increment_35820,6402382.447606083
increment_35850,6542808.991543437
increment_35880,6615392.761989037
increment_35910,6658353.877963487
increment_35940,6763295.024707474
increment_35970,6806330.168891345
increment_36000,6849402.327179927
increment_36030,6892511.499573222
increment_36060,6935657.686071228
increment_36090,6978840.886673945
increment_36120,7040877.816992371
increment_36150,7102967.669644285
increment_36180,7146261.912561136
increment_36210,7261905.466876072
increment_36240,7305273.738002344
increment_36270,7348679.023233329
increment_36300,7392121.322569026
increment_36330,7392121.322569026
increment_36360,7392121.322569026
increment_36390,7392121.322569026
increment_36420,7392121.322569026
increment_36450,7392121.322569026
increment_36480,7392121.322569026
increment_36510,7435822.7206377005
increment_36540,7479561.132811086
increment_36570,7523336.559089184
increment_36600,7561590.712110733
increment_36630,7561590.712110733
increment_36660,7561590.712110733
increment_36690,7561590.712110733
increment_36720,7561590.712110733
increment_36750,7561590.712110733
increment_36780,7561590.712110733
increment_36810,7561590.712110733
increment_36840,7561590.712110733
increment_36870,7561590.712110733
increment_36900,7561590.712110733
increment_36930,7561590.712110733
increment_36960,7561590.712110733
increment_36990,7561590.712110733
increment_37020,7561590.712110733
increment_37050,7561590.712110733
increment_37080,7561590.712110733
increment_37110,7561590.712110733
increment_37140,7561590.712110733
increment_37170,7561590.712110733
increment_37200,7561590.712110733
increment_37230,7561590.712110733
increment_37260,7561590.712110733
increment_37290,7561590.712110733
increment_37320,7561590.712110733
increment_37350,7561590.712110733
increment_37380,7561590.712110733
increment_37410,7561590.712110733
increment_37440,7561590.712110733
increment_37470,7561590.712110733
increment_37500,7561590.712110733
increment_37530,7561590.712110733
increment_37560,7561590.712110733
increment_37590,7561590.712110733
increment_37620,7561590.712110733
increment_37650,7561590.712110733
increment_37680,7561590.712110733
increment_37710,7561590.712110733
increment_37740,7561590.712110733
increment_37770,7561590.712110733
increment_37800,7561590.712110733
increment_37830,7561590.712110733
increment_37860,7561590.712110733
increment_37890,7561590.712110733
increment_37920,7561590.712110733
increment_37950,7561590.712110733
increment_37980,7561590.712110733
increment_38010,7561590.712110733
increment_38040,7561590.712110733
increment_38070,7561590.712110733
increment_38100,7561590.712110733
increment_38130,7561590.712110733
increment_38160,7561590.712110733
increment_38190,7561590.712110733
increment_38220,7561590.712110733
increment_38250,7561590.712110733
increment_38280,7561590.712110733
increment_38310,7561590.712110733
increment_38340,7561590.712110733
increment_38370,7561590.712110733
increment_38400,7561590.712110733
increment_38430,7561590.712110733
increment_38460,7561590.712110733
increment_38490,7561590.712110733
increment_38520,7561590.712110733
increment_38550,7561590.712110733
increment_38580,7561590.712110733
increment_38610,7561590.712110733
increment_38640,7561590.712110733
increment_38670,7561590.712110733
increment_38700,7561590.712110733
increment_38730,7561590.712110733
increment_38760,7561590.712110733
increment_38790,7561590.712110733
increment_38820,7561590.712110733
increment_38850,7561590.712110733
increment_38880,7561590.712110733
increment_38910,7561590.712110733
increment_38940,7561590.712110733
increment_38970,7561590.712110733
increment_39000,7561590.712110733
increment_39030,7561590.712110733
increment_39060,7561590.712110733
increment_39090,7561590.712110733
increment_39120,7561590.712110733
increment_39150,7561590.712110733
increment_39180,7561590.712110733
increment_39210,7561590.712110733
increment_39240,7561590.712110733
increment_39270,7561590.712110733
increment_39300,7561590.712110733
increment_39330,7561590.712110733
increment_39360,7561590.712110733
increment_39390,7561590.712110733
increment_39420,7561590.712110733
increment_39450,7561590.712110733
increment_39480,7561590.712110733
increment_39510,7561590.712110733
increment_39540,7561590.712110733
increment_39570,7561590.712110733
increment_39600,7561590.712110733
increment_39630,7561590.712110733
increment_39660,7561590.712110733
increment_39690,7561590.712110733
increment_39720,7561590.712110733
increment_39750,7561590.712110733
increment_39780,7561590.712110733
increment_39810,7561590.712110733
increment_39840,7561590.712110733
increment_39870,7561590.712110733
increment_39900,7561590.712110733
increment_39930,7561590.712110733
increment_39960,7561590.712110733
increment_39990,7561590.712110733
increment_40020,7561590.712110733
increment_40050,7561590.712110733
increment_40080,7561590.712110733
increment_40110,7561590.712110733
increment_40140,7561590.712110733
increment_40170,7561590.712110733
increment_40200,7561590.712110733
increment_40230,7561590.712110733
increment_40260,7561590.712110733
increment_40290,7561590.712110733
increment_40320,7561590.712110733
increment_40350,7561590.712110733
increment_40380,7561590.712110733
increment_40410,7561590.712110733
increment_40440,7561590.712110733
increment_40470,7561590.712110733
increment_40500,7561590.712110733
increment_40530,7561590.712110733
increment_40560,7561590.712110733
increment_40590,7561590.712110733
increment_40620,7561590.712110733
increment_40650,7561590.712110733
increment_40680,7561590.712110733
increment_40710,7561590.712110733
increment_40740,7561590.712110733
increment_40770,7561590.712110733
increment_40800,7561590.712110733
increment_40830,7561590.712110733
increment_40860,7561590.712110733
increment_40890,7561590.712110733
increment_40920,7561590.712110733
increment_40950,7561590.712110733
increment_40980,7561590.712110733
increment_41010,7561590.712110733
increment_41040,7561590.712110733
increment_41070,7561590.712110733
increment_41100,7561590.712110733
increment_41130,7561590.712110733
increment_41160,7561590.712110733
increment_41190,7561590.712110733
increment_41220,7561590.712110733
increment_41250,7561590.712110733
increment_41280,7561590.712110733
increment_41310,7561590.712110733
increment_41340,7561590.712110733
increment_41370,7561590.712110733
increment_41400,7561590.712110733
increment_41430,7561590.712110733
increment_41460,7561590.712110733
increment_41490,7561590.712110733
increment_41520,7561590.712110733
increment_41550,7561590.712110733
increment_41580,7561590.712110733
increment_41610,7561590.712110733
increment_41640,7561590.712110733
increment_41670,7561590.712110733
increment_41700,7561590.712110733
increment_41730,7561590.712110733
increment_41760,7561590.712110733
increment_41790,7561590.712110733
increment_41820,7561590.712110733
increment_41850,7561590.712110733
increment_41880,7561590.712110733
increment_41910,7561590.712110733
increment_41940,7561590.712110733
increment_41970,7561590.712110733
increment_42000,7561590.712110733
increment_42030,7561590.712110733
increment_42060,7561590.712110733
increment_42090,7561590.712110733
increment_42120,7561590.712110733
increment_42150,7561590.712110733
increment_42180,7561590.712110733
increment_42210,7561590.712110733
increment_42240,7561590.712110733
increment_42270,7561590.712110733
increment_42300,7561590.712110733
increment_42330,7561590.712110733
increment_42360,7561590.712110733
increment_42390,7561590.712110733
increment_42420,7561590.712110733
increment_42450,7561590.712110733
increment_42480,7561590.712110733
increment_42510,7561590.712110733
increment_42540,7561590.712110733
increment_42570,7561590.712110733
increment_42600,7561590.712110733
increment_42630,7561590.712110733
increment_42660,7561590.712110733
increment_42690,7561590.712110733
increment_42720,7561590.712110733
increment_42750,7561590.712110733
increment_42780,7561590.712110733
increment_42810,7561590.712110733
increment_42840,7561590.712110733
increment_42870,7561590.712110733
increment_42900,7561590.712110733
increment_42930,7561590.712110733
increment_42960,7561590.712110733
increment_42990,7561590.712110733
increment_43020,7561590.712110733
increment_43050,7561590.712110733
increment_43080,7561590.712110733
increment_43110,7561590.712110733
increment_43140,7561590.712110733
increment_43170,7561590.712110733
increment_43200,7561590.712110733
increment_43230,7561590.712110733
increment_43260,7561590.712110733
increment_43290,7561590.712110733
increment_43320,7561590.712110733
increment_43350,7561590.712110733
increment_43380,7561590.712110733
increment_43410,7561590.712110733
increment_43440,7561590.712110733
increment_43470,7561590.712110733
increment_43500,7561590.712110733
increment_43530,7561590.712110733
increment_43560,7561590.712110733
increment_43590,7561590.712110733
increment_43620,7561590.712110733
increment_43650,7561590.712110733
increment_43680,7561590.712110733
increment_43710,7561590.712110733
increment_43740,7561590.712110733
increment_43770,7561590.712110733
increment_43800,7561590.712110733
increment_43830,7561590.712110733
increment_43860,7561590.712110733
increment_43890,7561590.712110733
increment_43920,7561590.712110733
increment_43950,7561590.712110733
increment_43980,7561590.712110733
increment_44010,7561590.712110733
increment_44040,7561590.712110733
increment_44070,7561590.712110733
increment_44100,7561590.712110733
increment_44130,7561590.712110733
increment_44160,7561590.712110733
increment_44190,7561590.712110733
increment_44220,7561590.712110733
increment_44250,7561590.712110733
increment_44280,7561590.712110733
increment_44310,7561590.712110733
increment_44340,7561590.712110733
increment_44370,7561590.712110733
increment_44400,7561590.712110733
increment_44430,7561590.712110733
increment_44460,7561590.712110733
increment_44490,7561590.712110733
increment_44520,7561590.712110733
increment_44550,7561590.712110733
increment_44580,7561590.712110733
increment_44610,7561590.712110733
increment_44640,7561590.712110733
increment_44670,7561590.712110733
increment_44700,7561590.712110733
increment_44730,7561590.712110733
increment_44760,7561590.712110733
increment_44790,7561590.712110733
increment_44820,7561590.712110733
increment_44850,7561590.712110733
increment_44880,7561590.712110733
increment_44910,7561590.712110733
increment_44940,7561590.712110733
increment_44970,7561590.712110733
increment_45000,7561590.712110733
increment_45030,7561590.712110733
increment_45060,7561590.712110733
increment_45090,7561590.712110733
increment_45120,7561590.712110733
increment_45150,7561590.712110733
increment_45180,7561590.712110733
increment_45210,7561590.712110733
increment_45240,7561590.712110733
increment_45270,7561590.712110733
increment_45300,7561590.712110733
increment_45330,7561590.712110733
increment_45360,7561590.712110733
increment_45390,7561590.712110733
increment_45420,7561590.712110733
increment_45450,7561590.712110733
increment_45480,7561590.712110733
increment_45510,7561590.712110733
increment_45540,7561590.712110733
increment_45570,7561590.712110733
increment_45600,7561590.712110733
increment_45630,7561590.712110733
increment_45660,7561590.712110733
increment_45690,7561590.712110733
increment_45720,7561590.712110733
increment_45750,7561590.712110733
increment_45780,7561590.712110733
increment_45810,7561590.712110733
increment_45840,7561590.712110733
increment_45870,7561590.712110733
increment_45900,7561590.712110733
increment_45930,7561590.712110733
increment_45960,7561590.712110733
increment_45990,7561590.712110733
increment_46020,7561590.712110733
increment_46050,7561590.712110733
increment_46080,7561590.712110733
increment_46110,7561590.712110733
increment_46140,7561590.712110733
increment_46170,7561590.712110733
increment_46200,7561590.712110733
increment_46230,7561590.712110733
increment_46260,7561590.712110733
increment_46290,7561590.712110733
increment_46320,7561590.712110733
increment_46350,7561590.712110733
increment_46380,7561590.712110733
increment_46410,7561590.712110733
increment_46440,7561590.712110733
increment_46470,7561590.712110733
increment_46500,7561590.712110733
increment_46530,7561590.712110733
increment_46560,7561590.712110733
increment_46590,7561590.712110733
increment_46620,7561590.712110733
increment_46650,7561590.712110733
increment_46680,7561590.712110733
increment_46710,7561590.712110733
increment_46740,7561590.712110733
increment_46770,7561590.712110733
increment_46800,7561590.712110733
increment_46830,7561590.712110733
increment_46860,7561590.712110733
increment_46890,7561590.712110733
increment_46920,7561590.712110733
increment_46950,7561590.712110733
increment_46980,7561590.712110733
increment_47010,7561590.712110733
increment_47040,7561590.712110733
increment_47070,7561590.712110733
increment_47100,7561590.712110733
increment_47130,7561590.712110733
increment_47160,7561590.712110733
increment_47190,7561590.712110733
increment_47220,7561590.712110733
increment_47250,7561590.712110733
increment_47280,7561590.712110733
increment_47310,7561590.712110733
increment_47340,7561590.712110733
increment_47370,7561590.712110733
increment_47400,7561590.712110733
increment_47430,7561590.712110733
increment_47460,7561590.712110733
increment_47490,7561590.712110733
increment_47520,7561590.712110733
increment_47550,7561590.712110733
increment_47580,7561590.712110733
increment_47610,7561590.712110733
increment_47640,7561590.712110733
increment_47670,7561590.712110733
increment_47700,7561590.712110733
increment_47730,7561590.712110733
increment_47760,7561590.712110733
increment_47790,7561590.712110733
increment_47820,7561590.712110733
increment_47850,7561590.712110733
increment_47880,7561590.712110733
increment_47910,7561590.712110733
increment_47940,7561590.712110733
increment_47970,7561590.712110733
increment_48000,7561590.712110733
increment_48030,7561590.712110733
increment_48060,7561590.712110733
increment_48090,7561590.712110733
increment_48120,7561590.712110733
increment_48150,7561590.712110733
increment_48180,7561590.712110733
increment_48210,7561590.712110733
increment_48240,7561590.712110733
increment_48270,7561590.712110733
increment_48300,7561590.712110733
increment_48330,7561590.712110733
increment_48360,7561590.712110733
increment_48390,7561590.712110733
increment_48420,7561590.712110733
increment_48450,7561590.712110733
increment_48480,7561590.712110733
increment_48510,7561590.712110733
increment_48540,7561590.712110733
increment_48570,7561590.712110733
increment_48600,7561590.712110733
increment_48630,7561590.712110733
increment_48660,7561590.712110733
increment_48690,7561590.712110733
increment_48720,7561590.712110733
increment_48750,7561590.712110733
increment_48780,7561590.712110733
increment_48810,7561590.712110733
increment_48840,7561590.712110733
increment_48870,7561590.712110733
increment_48900,7561590.712110733
increment_48930,7561590.712110733
increment_48960,7561590.712110733
increment_48990,7561590.712110733
increment_49020,7561590.712110733
increment_49050,7561590.712110733
increment_49080,7561590.712110733
increment_49110,7561590.712110733
increment_49140,7561590.712110733
increment_49170,7561590.712110733
increment_49200,7561590.712110733
increment_49230,7561590.712110733
increment_49260,7561590.712110733
increment_49290,7561590.712110733
increment_49320,7561590.712110733
increment_49350,7561590.712110733
increment_49380,7561590.712110733
increment_49410,7561590.712110733
increment_49440,7561590.712110733
increment_49470,7561590.712110733
increment_49500,7561590.712110733
increment_49530,7561590.712110733
increment_49560,7561590.712110733
increment_49590,7561590.712110733
increment_49620,7561590.712110733
increment_49650,7561590.712110733
increment_49680,7561590.712110733
increment_49710,7561590.712110733
increment_49740,7561590.712110733
increment_49770,7561590.712110733
increment_49800,7561590.712110733
increment_49830,7561590.712110733
increment_49860,7561590.712110733
increment_49890,7561590.712110733
increment_49920,7561590.712110733
increment_49950,7561590.712110733
increment_49980,7561590.712110733
increment_50010,7561590.712110733
increment_50040,7561590.712110733
increment_50070,7561590.712110733
increment_50100,7561590.712110733
increment_50130,7561590.712110733
increment_50160,7561590.712110733
increment_50190,7561590.712110733
increment_50220,7561590.712110733
increment_50250,7561590.712110733
increment_50280,7561590.712110733
increment_50310,7561590.712110733
increment_50340,7561590.712110733
increment_50370,7561590.712110733
increment_50400,7561590.712110733
increment_50430,7561590.712110733
increment_50460,7561590.712110733
increment_50490,7561590.712110733
increment_50520,7561590.712110733
increment_50550,7561590.712110733
increment_50580,7561590.712110733
increment_50610,7561590.712110733
increment_50640,7561590.712110733
increment_50670,7561590.712110733
increment_50700,7561590.712110733
increment_50730,7561590.712110733
increment_50760,7561590.712110733
increment_50790,7561590.712110733
increment_50820,7561590.712110733
increment_50850,7561590.712110733
increment_50880,7561590.712110733
increment_50910,7561590.712110733
increment_50940,7561590.712110733
increment_50970,7561590.712110733
increment_51000,7561590.712110733
increment_51030,7561590.712110733
increment_51060,7561590.712110733
increment_51090,7561590.712110733
increment_51120,7561590.712110733
increment_51150,7561590.712110733
increment_51180,7561590.712110733
increment_51210,7561590.712110733
increment_51240,7561590.712110733
increment_51270,7561590.712110733
increment_51300,7561590.712110733
increment_51330,7561590.712110733
increment_51360,7561590.712110733
increment_51390,7561590.712110733
increment_51420,7561590.712110733
increment_51450,7561590.712110733
increment_51480,7561590.712110733
increment_51510,7561590.712110733
increment_51540,7561590.712110733
increment_51570,7561590.712110733
increment_51600,7561590.712110733
increment_51630,7593112.037851653
increment_51660,7593112.037851653
increment_51690,7593112.037851653
increment_51720,7593112.037851653
increment_51750,7593112.037851653
increment_51780,7593112.037851653
increment_51810,7593112.037851653
increment_51840,7593112.037851653
increment_51870,7593112.037851653
increment_51900,7665577.848798658
increment_51930,7665577.848798658
increment_51960,7665577.848798658
increment_51990,7665577.848798658
increment_52020,7875124.835720658
increment_52050,7875124.835720658
increment_52080,7875124.835720658
increment_52110,7875124.835720658
increment_52140,7875124.835720658
increment_52170,7875124.835720658
increment_52200,7875124.835720658
increment_52230,7875124.835720658
increment_52260,7875124.835720658
increment_52290,7875124.835720658
increment_52320,7875124.835720658
increment_52350,7875124.835720658
increment_52380,7931433.212669667
increment_52410,7931433.212669667
increment_52440,7931433.212669667
increment_52470,7931433.212669667
increment_52500,7931433.212669667
increment_52530,7931433.212669667
increment_52560,7931433.212669667
increment_52590,7931433.212669667
increment_52620,7931433.212669667
increment_52650,7931433.212669667
increment_52680,7931433.212669667
increment_52710,7931433.212669667
increment_52740,7931433.212669667
increment_52770,7931433.212669667
increment_52800,7931433.212669667
increment_52830,7931433.212669667
increment_52860,7931433.212669667
increment_52890,7931433.212669667
increment_52920,7931433.212669667
increment_52950,7931433.212669667
increment_52980,7931433.212669667
increment_53010,7931433.212669667
increment_53040,7931433.212669667
increment_53070,8013573.318164906
increment_53100,8013573.318164906
increment_53130,8013573.318164906
increment_53160,8013573.318164906
increment_53190,8189157.924120121
increment_53220,8189157.924120121
increment_53250,8189157.924120121
increment_53280,8189157.924120121
increment_53310,8189157.924120121
increment_53340,8189157.924120121
increment_53370,8230284.476902026
increment_53400,8230284.476902026
increment_53430,8230284.476902026
increment_53460,8230284.476902026
increment_53490,8230284.476902026
increment_53520,8230284.476902026
increment_53550,8230284.476902026
increment_53580,8263015.609126612
increment_53610,8263015.609126612
increment_53640,8263015.609126612
increment_53670,8263015.609126612
increment_53700,8263015.609126612
increment_53730,8263015.609126612
increment_53760,8263015.609126612
increment_53790,8263015.609126612
increment_53820,8263015.609126612
increment_53850,8263015.609126612
increment_53880,8263015.609126612
increment_53910,8263015.609126612
increment_53940,8263015.609126612
increment_53970,8263015.609126612
increment_54000,8263015.609126612
increment_54030,8263015.609126612
increment_54060,8263015.609126612
increment_54090,8263015.609126612
increment_54120,8263015.609126612
increment_54150,8263015.609126612
increment_54180,8263015.609126612
increment_54210,8263015.609126612
increment_54240,8263015.609126612
increment_54270,8263015.609126612
increment_54300,8263015.609126612
increment_54330,8263015.609126612
increment_54360,8263015.609126612
increment_54390,8263015.609126612
increment_54420,8263015.609126612
increment_54450,8263015.609126612
increment_54480,8263015.609126612
increment_54510,8340729.635124949
increment_54540,8418487.234221524
increment_54570,8418487.234221524
increment_54600,8418487.234221524
increment_54630,8418487.234221524
increment_54660,8418487.234221524
increment_54690,8418487.234221524
increment_54720,8419652.357295211
increment_54750,8419652.357295211
increment_54780,8419652.357295211
increment_54810,8419652.357295211
increment_54840,8419652.357295211
increment_54870,8419652.357295211
increment_54900,8419652.357295211
increment_54930,8419652.357295211
increment_54960,8419652.357295211
increment_54990,8419652.357295211
increment_55020,8419652.357295211
increment_55050,8419652.357295211
increment_55080,8419652.357295211
increment_55110,8419652.357295211
increment_55140,8419652.357295211
increment_55170,8419652.357295211
increment_55200,8419652.357295211
increment_55230,8419652.357295211
increment_55260,8419652.357295211
increment_55290,8419652.357295211
increment_55320,8419652.357295211
increment_55350,8419652.357295211
increment_55380,8419652.357295211
increment_55410,8419652.357295211
increment_55440,8419652.357295211
increment_55470,8419652.357295211
increment_55500,8419652.357295211
increment_55530,8419652.357295211
increment_55560,8419652.357295211
increment_55590,8419652.357295211
increment_55620,8419652.357295211
increment_55650,8419652.357295211
increment_55680,8419652.357295211
increment_55710,8419652.357295211
increment_55740,8419652.357295211
increment_55770,8419652.357295211
increment_55800,8419652.357295211
increment_55830,8419652.357295211
increment_55860,8419652.357295211
increment_55890,8419652.357295211
increment_55920,8419652.357295211
increment_55950,8675326.488827283
increment_55980,8752531.474247452
increment_56010,8752531.474247452
increment_56040,8792002.921794146
increment_56070,8831495.906719796
increment_56100,8831495.906719796
increment_56130,8831495.906719796
increment_56160,8831495.906719796
increment_56190,8831495.906719796
increment_56220,8871838.291781005
increment_56250,8957808.616449656
increment_56280,9026466.52906768
increment_56310,9117765.9437848
increment_56340,9209114.840880997
increment_56370,9277884.126620648
increment_56400,9346690.536734175
increment_56430,9415534.071221575
increment_56460,9484414.73008285
increment_56490,9484414.73008285
increment_56520,9484414.73008285
increment_56550,9484414.73008285
increment_56580,9484414.73008285
increment_56610,9484414.73008285
increment_56640,9484414.73008285
increment_56670,9594227.101924716
increment_56700,9663404.755776994
increment_56730,9663404.755776994
increment_56760,9714196.108131621
increment_56790,9714196.108131621
increment_56820,9714196.108131621
increment_56850,9714196.108131621
increment_56880,9714196.108131621
increment_56910,9714196.108131621
increment_56940,9714196.108131621
increment_56970,9714196.108131621
increment_57000,9714196.108131621
increment_57030,9714196.108131621
increment_57060,9714196.108131621
increment_57090,9714196.108131621
increment_57120,9714196.108131621
increment_57150,9714196.108131621
increment_57180,9714196.108131621
increment_57210,9714196.108131621
increment_57240,9714196.108131621
increment_57270,9714196.108131621
increment_57300,9714196.108131621
increment_57330,9714196.108131621
increment_57360,9714196.108131621
increment_57390,9996208.701669622
increment_57420,10047765.48043592
increment_57450,10047765.48043592
increment_57480,10047765.48043592
increment_57510,10047765.48043592
increment_57540,10088292.143243788
increment_57570,10159128.278179105
increment_57600,10296174.037606867
increment_57630,10363527.406863637
increment_57660,10363527.406863637
increment_57690,10363527.406863637
increment_57720,10397837.56229123
increment_57750,10397837.56229123
increment_57780,10397837.56229123
increment_57810,10397837.56229123
increment_57840,10397837.56229123
increment_57870,10397837.56229123
increment_57900,10405867.296426518
increment_57930,10405867.296426518
increment_57960,10405867.296426518
increment_57990,10405867.296426518
increment_58020,10405867.296426518
increment_58050,10405867.296426518
increment_58080,10405867.296426518
increment_58110,10405867.296426518
increment_58140,10405867.296426518
increment_58170,10427630.818126576
increment_58200,10427630.818126576
increment_58230,10427630.818126576
increment_58260,10427630.818126576
increment_58290,10427630.818126576
increment_58320,10427630.818126576
increment_58350,10427630.818126576
increment_58380,10427630.818126576
increment_58410,10427630.818126576
increment_58440,10427630.818126576
increment_58470,10427630.818126576
increment_58500,10427630.818126576
increment_58530,10427630.818126576
increment_58560,10427630.818126576
increment_58590,10427630.818126576
increment_58620,10427630.818126576
increment_58650,10427630.818126576
increment_58680,10427630.818126576
increment_58710,10427630.818126576
increment_58740,10427630.818126576
increment_58770,10427630.818126576
increment_58800,10427630.818126576
increment_58830,10515565.872634465
increment_58860,10578247.660960224
increment_58890,10601236.37816428
increment_58920,10601236.37816428
increment_58950,10601236.37816428
increment_58980,10601236.37816428
increment_59010,10623275.4876009
increment_59040,10660857.979413945
increment_59070,10673480.911263414
increment_59100,10737076.219918152
increment_59130,10794897.55032277
increment_59160,10801729.998531293
increment_59190,10801729.998531293
increment_59220,10801729.998531293
increment_59250,10801729.998531293
increment_59280,10904770.35333206
increment_59310,10970004.541002033
increment_59340,10970004.541002033
increment_59370,10970004.541002033
increment_59400,10970004.541002033
increment_59430,10970004.541002033
increment_59460,10970004.541002033
increment_59490,10970004.541002033
increment_59520,10970004.541002033
increment_59550,10970004.541002033
increment_59580,10970004.541002033
increment_59610,11008005.011845827
increment_59640,11111679.258751512
increment_59670,11216925.36888101
increment_59700,11216925.36888101
increment_59730,11216925.36888101
increment_59760,11216925.36888101
increment_59790,11216925.36888101
increment_59820,11216925.36888101
increment_59850,11216925.36888101
