,0
increment_30060,2549578.4206980523
increment_30090,2549578.4206980523
increment_30120,2549578.4206980523
increment_30150,2553360.8696004082
increment_30180,2557147.131039803
increment_30210,2557147.131039803
increment_30240,2561603.7348584095
increment_30270,3241796.2536827386
increment_30300,3424489.7122275257
increment_30330,3427982.7377834474
increment_30360,3467577.908872317
increment_30390,3514897.7369544017
increment_30420,3534305.4442146136
increment_30450,3561889.574712453
increment_30480,3568489.6842258656
increment_30510,3568489.6842258656
increment_30540,3568489.6842258656
increment_30570,3568489.6842258656
increment_30600,3568489.6842258656
increment_30630,3568489.6842258656
increment_30660,3568489.6842258656
increment_30690,3568489.6842258656
increment_30720,3568489.6842258656
increment_30750,3568489.6842258656
increment_30780,3568489.6842258656
increment_30810,3568489.6842258656
increment_30840,3568489.6842258656
increment_30870,3568489.6842258656
increment_30900,3568489.6842258656
increment_30930,3568489.6842258656
increment_30960,3568489.6842258656
increment_30990,3568489.6842258656
increment_31020,3568489.6842258656
increment_31050,3568489.6842258656
increment_31080,3568489.6842258656
increment_31110,3568489.6842258656
increment_31140,3568489.6842258656
increment_31170,3568489.6842258656
increment_31200,3568489.6842258656
increment_31230,3568489.6842258656
increment_31260,3569141.888042308
increment_31290,3569141.888042308
increment_31320,3569141.888042308
increment_31350,3569141.888042308
increment_31380,3569141.888042308
increment_31410,3569141.888042308
increment_31440,3569141.888042308
increment_31470,3569141.888042308
increment_31500,3569141.888042308
increment_31530,3569141.888042308
increment_31560,3569141.888042308
increment_31590,3569141.888042308
increment_31620,3569141.888042308
increment_31650,3569141.888042308
increment_31680,3569141.888042308
increment_31710,4147817.57468109
increment_31740,4500145.14702328
increment_31770,4655814.78715397
increment_31800,4801677.992124413
increment_31830,4928625.690664057
increment_31860,5045690.406958937
increment_31890,5078110.555495263
increment_31920,5117256.508712372
increment_31950,5117256.508712372
increment_31980,5117256.508712372
increment_32010,5117256.508712372
increment_32040,5117256.508712372
increment_32070,5117256.508712372
increment_32100,5117256.508712372
increment_32130,5117256.508712372
increment_32160,5117256.508712372
increment_32190,5117256.508712372
increment_32220,5117256.508712372
increment_32250,5117256.508712372
increment_32280,5117256.508712372
increment_32310,5117256.508712372
increment_32340,5117256.508712372
increment_32370,5117256.508712372
increment_32400,5117256.508712372
increment_32430,5117256.508712372
increment_32460,5117256.508712372
increment_32490,5117256.508712372
increment_32520,5117256.508712372
increment_32550,5203255.724270498
increment_32580,5203255.724270498
increment_32610,5203255.724270498
increment_32640,5203255.724270498
increment_32670,5226356.51051383
increment_32700,5226356.51051383
increment_32730,5226356.51051383
increment_32760,5226356.51051383
increment_32790,5226356.51051383
increment_32820,5226356.51051383
increment_32850,5226356.51051383
increment_32880,5226356.51051383
increment_32910,5226356.51051383
increment_32940,5226356.51051383
increment_32970,5226356.51051383
increment_33000,5226356.51051383
increment_33030,5458624.330499156
increment_33060,5691104.645573121
increment_33090,5900478.264533754
increment_33120,5987105.049270209
increment_33150,7004490.71886393
increment_33180,7887759.702013891
increment_33210,8687958.137603207
increment_33240,9111271.76132423
increment_33270,9300344.688598856
increment_33300,9352917.254938219
increment_33330,9431495.126997309
increment_33360,9574046.294811517
increment_33390,9574046.294811517
increment_33420,9574046.294811517
increment_33450,9574046.294811517
increment_33480,9574046.294811517
increment_33510,9607284.421569608
increment_33540,9607284.421569608
increment_33570,9607284.421569608
increment_33600,9607284.421569608
increment_33630,9607284.421569608
increment_33660,9607284.421569608
increment_33690,9607284.421569608
increment_33720,9607284.421569608
increment_33750,9607284.421569608
increment_33780,9607284.421569608
increment_33810,9607284.421569608
increment_33840,9607284.421569608
increment_33870,9607284.421569608
increment_33900,9607284.421569608
increment_33930,9607284.421569608
increment_33960,9607284.421569608
increment_33990,9607284.421569608
increment_34020,9607284.421569608
increment_34050,9699920.16362455
increment_34080,9699920.16362455
increment_34110,9699920.16362455
increment_34140,9699920.16362455
increment_34170,9699920.16362455
increment_34200,9699920.16362455
increment_34230,9700786.248101985
increment_34260,9701653.102572821
increment_34290,9701653.102572821
increment_34320,9701653.102572821
increment_34350,9701653.102572821
increment_34380,9701653.102572821
increment_34410,9701653.102572821
increment_34440,9701653.102572821
increment_34470,9701653.102572821
increment_34500,9701653.102572821
increment_34530,9701653.102572821
increment_34560,9701653.102572821
increment_34590,10944615.55989356
increment_34620,12021045.468461998
increment_34650,12656549.58298436
increment_34680,12965407.842432182
increment_34710,13070576.34711924
increment_34740,13148232.833821064
increment_34770,13225958.839355903
increment_34800,13270989.754396105
increment_34830,13270989.754396105
increment_34860,13270989.754396105
increment_34890,13270989.754396105
increment_34920,13270989.754396105
increment_34950,13270989.754396105
increment_34980,13270989.754396105
increment_35010,13270989.754396105
increment_35040,13270989.754396105
increment_35070,13270989.754396105
increment_35100,13270989.754396105
increment_35130,13270989.754396105
increment_35160,13270989.754396105
increment_35190,13270989.754396105
increment_35220,13270989.754396105
increment_35250,13270989.754396105
increment_35280,13270989.754396105
increment_35310,13270989.754396105
increment_35340,13270989.754396105
increment_35370,13318736.567611447
increment_35400,13318736.567611447
increment_35430,13318736.567611447
increment_35460,13318736.567611447
increment_35490,13318736.567611447
increment_35520,13318736.567611447
increment_35550,13333831.27279023
increment_35580,13333831.27279023
increment_35610,13333831.27279023
increment_35640,13377394.952499077
increment_35670,13420995.766486697
increment_35700,13513803.536448315
increment_35730,13513803.536448315
increment_35760,13513803.536448315
increment_35790,13513803.536448315
increment_35820,13513803.536448315
increment_35850,13513803.536448315
increment_35880,13513803.536448315
increment_35910,13513803.536448315
increment_35940,13513803.536448315
increment_35970,13513803.536448315
increment_36000,13513803.536448315
increment_36030,14086060.873383902
increment_36060,14543291.483237593
increment_36090,14682669.98035199
increment_36120,14721181.700264154
increment_36150,14721181.700264154
increment_36180,14751092.298114605
increment_36210,14781027.988892518
increment_36240,14848509.208318155
increment_36270,14848509.208318155
increment_36300,14848509.208318155
increment_36330,14848509.208318155
increment_36360,14848509.208318155
increment_36390,14848509.208318155
increment_36420,14848509.208318155
increment_36450,14848509.208318155
increment_36480,14848509.208318155
increment_36510,14848509.208318155
increment_36540,14848509.208318155
increment_36570,14848509.208318155
increment_36600,14848509.208318155
increment_36630,14848509.208318155
increment_36660,14848509.208318155
increment_36690,14848509.208318155
increment_36720,14848509.208318155
increment_36750,14848509.208318155
increment_36780,14848509.208318155
increment_36810,14848509.208318155
increment_36840,14848509.208318155
increment_36870,14848509.208318155
increment_36900,14848509.208318155
increment_36930,14848509.208318155
increment_36960,14848509.208318155
increment_36990,14848509.208318155
increment_37020,14848509.208318155
increment_37050,14848509.208318155
increment_37080,14848509.208318155
increment_37110,14848509.208318155
increment_37140,14848509.208318155
increment_37170,14848509.208318155
increment_37200,14848509.208318155
increment_37230,14848509.208318155
increment_37260,14848509.208318155
increment_37290,14848509.208318155
increment_37320,14848509.208318155
increment_37350,14848509.208318155
increment_37380,14848509.208318155
increment_37410,14848509.208318155
increment_37440,14848509.208318155
increment_37470,14887312.364019204
increment_37500,14887312.364019204
increment_37530,14887312.364019204
increment_37560,14887312.364019204
increment_37590,14887312.364019204
increment_37620,14887312.364019204
increment_37650,14887312.364019204
increment_37680,14887312.364019204
increment_37710,14887312.364019204
increment_37740,14887312.364019204
increment_37770,14887312.364019204
increment_37800,14887312.364019204
increment_37830,14887312.364019204
increment_37860,14887312.364019204
increment_37890,14887312.364019204
increment_37920,14887312.364019204
increment_37950,14887312.364019204
increment_37980,14887312.364019204
increment_38010,14887312.364019204
increment_38040,14887312.364019204
increment_38070,14887312.364019204
increment_38100,14887312.364019204
increment_38130,14887312.364019204
increment_38160,14887312.364019204
increment_38190,14887312.364019204
increment_38220,14887312.364019204
increment_38250,14887312.364019204
increment_38280,14887312.364019204
increment_38310,14887312.364019204
increment_38340,14887312.364019204
increment_38370,14887312.364019204
increment_38400,14887312.364019204
increment_38430,14887312.364019204
increment_38460,14887312.364019204
increment_38490,14887312.364019204
increment_38520,14887312.364019204
increment_38550,14887312.364019204
increment_38580,14887312.364019204
increment_38610,14887312.364019204
increment_38640,14887312.364019204
increment_38670,14887312.364019204
increment_38700,14887312.364019204
increment_38730,14887312.364019204
increment_38760,14887312.364019204
increment_38790,14887312.364019204
increment_38820,14887312.364019204
increment_38850,14887312.364019204
increment_38880,14887312.364019204
increment_38910,14887312.364019204
increment_38940,14887312.364019204
increment_38970,14887312.364019204
increment_39000,14887312.364019204
increment_39030,14887312.364019204
increment_39060,14887312.364019204
increment_39090,14887312.364019204
increment_39120,14887312.364019204
increment_39150,14887312.364019204
increment_39180,14887312.364019204
increment_39210,14887312.364019204
increment_39240,14887312.364019204
increment_39270,14887312.364019204
increment_39300,14887312.364019204
increment_39330,14887312.364019204
increment_39360,14887312.364019204
increment_39390,14887312.364019204
increment_39420,14887312.364019204
increment_39450,14887312.364019204
increment_39480,14887312.364019204
increment_39510,14887312.364019204
increment_39540,14887312.364019204
increment_39570,14887312.364019204
increment_39600,14887312.364019204
increment_39630,14887312.364019204
increment_39660,14887312.364019204
increment_39690,14887312.364019204
increment_39720,14887312.364019204
increment_39750,14887312.364019204
increment_39780,14887312.364019204
increment_39810,14887312.364019204
increment_39840,14887312.364019204
increment_39870,14887312.364019204
increment_39900,14887312.364019204
increment_39930,14887312.364019204
increment_39960,14887312.364019204
increment_39990,14887312.364019204
increment_40020,14887312.364019204
increment_40050,14887312.364019204
increment_40080,14887312.364019204
increment_40110,14887312.364019204
increment_40140,14887312.364019204
increment_40170,14887312.364019204
increment_40200,14887312.364019204
increment_40230,14887312.364019204
increment_40260,14887312.364019204
increment_40290,14887312.364019204
increment_40320,14887312.364019204
increment_40350,14887312.364019204
increment_40380,14887312.364019204
increment_40410,14887312.364019204
increment_40440,14887312.364019204
increment_40470,14887312.364019204
increment_40500,14887312.364019204
increment_40530,14887312.364019204
increment_40560,14887312.364019204
increment_40590,14887312.364019204
increment_40620,14887312.364019204
increment_40650,14887312.364019204
increment_40680,14887312.364019204
increment_40710,14887312.364019204
increment_40740,14887312.364019204
increment_40770,14887312.364019204
increment_40800,14887312.364019204
increment_40830,14887312.364019204
increment_40860,14887312.364019204
increment_40890,14887312.364019204
increment_40920,14887312.364019204
increment_40950,14887312.364019204
increment_40980,14887312.364019204
increment_41010,14887312.364019204
increment_41040,14887312.364019204
increment_41070,14887312.364019204
increment_41100,14887312.364019204
increment_41130,14887312.364019204
increment_41160,14887312.364019204
increment_41190,14887312.364019204
increment_41220,14887312.364019204
increment_41250,14887312.364019204
increment_41280,14887312.364019204
increment_41310,14887312.364019204
increment_41340,14887312.364019204
increment_41370,14887312.364019204
increment_41400,14887312.364019204
increment_41430,14887312.364019204
increment_41460,14887312.364019204
increment_41490,14887312.364019204
increment_41520,14887312.364019204
increment_41550,14887312.364019204
increment_41580,14887312.364019204
increment_41610,14887312.364019204
increment_41640,14887312.364019204
increment_41670,14887312.364019204
increment_41700,14887312.364019204
increment_41730,14887312.364019204
increment_41760,14887312.364019204
increment_41790,14887312.364019204
increment_41820,14887312.364019204
increment_41850,14887312.364019204
increment_41880,14887312.364019204
increment_41910,14887312.364019204
increment_41940,14887312.364019204
increment_41970,14887312.364019204
increment_42000,14887312.364019204
increment_42030,14887312.364019204
increment_42060,14887312.364019204
increment_42090,14887312.364019204
increment_42120,14887312.364019204
increment_42150,14887312.364019204
increment_42180,14887312.364019204
increment_42210,14887312.364019204
increment_42240,14887312.364019204
increment_42270,14887312.364019204
increment_42300,14887312.364019204
increment_42330,14887312.364019204
increment_42360,14887312.364019204
increment_42390,14887312.364019204
increment_42420,14887312.364019204
increment_42450,14887312.364019204
increment_42480,14887312.364019204
increment_42510,14887312.364019204
increment_42540,14887312.364019204
increment_42570,14887312.364019204
increment_42600,14887312.364019204
increment_42630,14887312.364019204
increment_42660,14887312.364019204
increment_42690,14887312.364019204
increment_42720,14887312.364019204
increment_42750,14887312.364019204
increment_42780,14887312.364019204
increment_42810,14887312.364019204
increment_42840,14887312.364019204
increment_42870,14887312.364019204
increment_42900,14887312.364019204
increment_42930,14887312.364019204
increment_42960,14887312.364019204
increment_42990,14887312.364019204
increment_43020,14887312.364019204
increment_43050,14887312.364019204
increment_43080,14887312.364019204
increment_43110,14887312.364019204
increment_43140,14887312.364019204
increment_43170,14887312.364019204
increment_43200,14887312.364019204
increment_43230,14887312.364019204
increment_43260,14887312.364019204
increment_43290,14887312.364019204
increment_43320,14887312.364019204
increment_43350,14887312.364019204
increment_43380,14887312.364019204
increment_43410,14887312.364019204
increment_43440,14887312.364019204
increment_43470,14887312.364019204
increment_43500,14887312.364019204
increment_43530,14887312.364019204
increment_43560,14887312.364019204
increment_43590,14887312.364019204
increment_43620,14887312.364019204
increment_43650,14887312.364019204
increment_43680,14887312.364019204
increment_43710,14887312.364019204
increment_43740,14887312.364019204
increment_43770,14887312.364019204
increment_43800,14887312.364019204
increment_43830,14887312.364019204
increment_43860,14887312.364019204
increment_43890,14887312.364019204
increment_43920,14887312.364019204
increment_43950,14887312.364019204
increment_43980,14887312.364019204
increment_44010,14887312.364019204
increment_44040,14887312.364019204
increment_44070,14887312.364019204
increment_44100,14887312.364019204
increment_44130,14887312.364019204
increment_44160,14887312.364019204
increment_44190,14887312.364019204
increment_44220,14887312.364019204
increment_44250,14887312.364019204
increment_44280,14887312.364019204
increment_44310,14887312.364019204
increment_44340,14887312.364019204
increment_44370,14887312.364019204
increment_44400,14887312.364019204
increment_44430,14887312.364019204
increment_44460,14887312.364019204
increment_44490,14887312.364019204
increment_44520,14887312.364019204
increment_44550,14887312.364019204
increment_44580,14887312.364019204
increment_44610,14887312.364019204
increment_44640,14887312.364019204
increment_44670,14887312.364019204
increment_44700,14887312.364019204
increment_44730,14887312.364019204
increment_44760,14887312.364019204
increment_44790,14887312.364019204
increment_44820,14887312.364019204
increment_44850,14887312.364019204
increment_44880,14887312.364019204
increment_44910,14887312.364019204
increment_44940,14887312.364019204
increment_44970,14887312.364019204
increment_45000,14887312.364019204
increment_45030,14887312.364019204
increment_45060,14887312.364019204
increment_45090,14887312.364019204
increment_45120,14887312.364019204
increment_45150,14887312.364019204
increment_45180,14887312.364019204
increment_45210,14887312.364019204
increment_45240,14887312.364019204
increment_45270,14887312.364019204
increment_45300,14887312.364019204
increment_45330,14887312.364019204
increment_45360,14887312.364019204
increment_45390,14887312.364019204
increment_45420,14887312.364019204
increment_45450,14887312.364019204
increment_45480,14887312.364019204
increment_45510,14887312.364019204
increment_45540,14887312.364019204
increment_45570,14887312.364019204
increment_45600,14887312.364019204
increment_45630,14887312.364019204
increment_45660,14887312.364019204
increment_45690,14887312.364019204
increment_45720,14887312.364019204
increment_45750,14887312.364019204
increment_45780,14887312.364019204
increment_45810,14887312.364019204
increment_45840,14887312.364019204
increment_45870,14887312.364019204
increment_45900,14887312.364019204
increment_45930,14887312.364019204
increment_45960,14887312.364019204
increment_45990,14887312.364019204
increment_46020,14887312.364019204
increment_46050,14887312.364019204
increment_46080,14887312.364019204
increment_46110,14887312.364019204
increment_46140,14887312.364019204
increment_46170,14887312.364019204
increment_46200,14887312.364019204
increment_46230,14887312.364019204
increment_46260,14887312.364019204
increment_46290,14887312.364019204
increment_46320,14887312.364019204
increment_46350,14887312.364019204
increment_46380,14887312.364019204
increment_46410,14887312.364019204
increment_46440,14887312.364019204
increment_46470,14887312.364019204
increment_46500,14887312.364019204
increment_46530,14887312.364019204
increment_46560,14887312.364019204
increment_46590,14887312.364019204
increment_46620,14887312.364019204
increment_46650,14887312.364019204
increment_46680,14887312.364019204
increment_46710,14887312.364019204
increment_46740,14887312.364019204
increment_46770,14887312.364019204
increment_46800,14887312.364019204
increment_46830,14887312.364019204
increment_46860,14887312.364019204
increment_46890,14887312.364019204
increment_46920,14887312.364019204
increment_46950,14887312.364019204
increment_46980,14887312.364019204
increment_47010,14887312.364019204
increment_47040,14887312.364019204
increment_47070,14887312.364019204
increment_47100,14887312.364019204
increment_47130,14887312.364019204
increment_47160,14887312.364019204
increment_47190,14887312.364019204
increment_47220,14887312.364019204
increment_47250,14887312.364019204
increment_47280,14887312.364019204
increment_47310,14887312.364019204
increment_47340,14887312.364019204
increment_47370,14887312.364019204
increment_47400,14887312.364019204
increment_47430,14887312.364019204
increment_47460,14887312.364019204
increment_47490,14887312.364019204
increment_47520,14887312.364019204
increment_47550,14887312.364019204
increment_47580,14887312.364019204
increment_47610,14887312.364019204
increment_47640,14887312.364019204
increment_47670,14887312.364019204
increment_47700,14887312.364019204
increment_47730,14887312.364019204
increment_47760,14887312.364019204
increment_47790,14887312.364019204
increment_47820,14887312.364019204
increment_47850,14887312.364019204
increment_47880,14887312.364019204
increment_47910,14887312.364019204
increment_47940,14887312.364019204
increment_47970,14887312.364019204
increment_48000,14887312.364019204
increment_48030,14887312.364019204
increment_48060,14887312.364019204
increment_48090,14887312.364019204
increment_48120,14887312.364019204
increment_48150,14887312.364019204
increment_48180,14887312.364019204
increment_48210,14887312.364019204
increment_48240,14887312.364019204
increment_48270,14887312.364019204
increment_48300,14887312.364019204
increment_48330,14887312.364019204
increment_48360,14887312.364019204
increment_48390,14887312.364019204
increment_48420,14887312.364019204
increment_48450,14887312.364019204
increment_48480,14887312.364019204
increment_48510,14887312.364019204
increment_48540,14887312.364019204
increment_48570,14887312.364019204
increment_48600,14887312.364019204
increment_48630,14887312.364019204
increment_48660,14887312.364019204
increment_48690,14887312.364019204
increment_48720,14887312.364019204
increment_48750,14887312.364019204
increment_48780,14887312.364019204
increment_48810,14887312.364019204
increment_48840,14887312.364019204
increment_48870,14887312.364019204
increment_48900,14887312.364019204
increment_48930,14887312.364019204
increment_48960,14887312.364019204
increment_48990,14910979.602245972
increment_49020,14934661.4300074
increment_49050,14934661.4300074
increment_49080,14934661.4300074
increment_49110,14934661.4300074
increment_49140,14934661.4300074
increment_49170,14934661.4300074
increment_49200,14934661.4300074
increment_49230,14934661.4300074
increment_49260,14934661.4300074
increment_49290,14934661.4300074
increment_49320,14934661.4300074
increment_49350,14934661.4300074
increment_49380,14934661.4300074
increment_49410,14934661.4300074
increment_49440,14934661.4300074
increment_49470,14934661.4300074
increment_49500,14934661.4300074
increment_49530,14934661.4300074
increment_49560,14934661.4300074
increment_49590,14934661.4300074
increment_49620,14934661.4300074
increment_49650,14934661.4300074
increment_49680,14934661.4300074
increment_49710,14934661.4300074
increment_49740,14934661.4300074
increment_49770,14934661.4300074
increment_49800,14934661.4300074
increment_49830,14934661.4300074
increment_49860,14934661.4300074
increment_49890,14934661.4300074
increment_49920,14934661.4300074
increment_49950,14934661.4300074
increment_49980,14934661.4300074
increment_50010,14934661.4300074
increment_50040,14934661.4300074
increment_50070,14934661.4300074
increment_50100,14934661.4300074
increment_50130,14934661.4300074
increment_50160,14934661.4300074
increment_50190,14934661.4300074
increment_50220,14934661.4300074
increment_50250,14934661.4300074
increment_50280,14934661.4300074
increment_50310,14934661.4300074
increment_50340,14934661.4300074
increment_50370,14934661.4300074
increment_50400,14934661.4300074
increment_50430,14995668.301643047
increment_50460,15056711.66473816
increment_50490,15056711.66473816
increment_50520,15056711.66473816
increment_50550,15056711.66473816
increment_50580,15056711.66473816
increment_50610,15056711.66473816
increment_50640,15056711.66473816
increment_50670,15056711.66473816
increment_50700,15056711.66473816
increment_50730,15056711.66473816
increment_50760,15056711.66473816
increment_50790,15056711.66473816
increment_50820,15056711.66473816
increment_50850,15056711.66473816
increment_50880,15056711.66473816
increment_50910,15056711.66473816
increment_50940,15056711.66473816
increment_50970,15056711.66473816
increment_51000,15056711.66473816
increment_51030,15056711.66473816
increment_51060,15056711.66473816
increment_51090,15056711.66473816
increment_51120,15056711.66473816
increment_51150,15056711.66473816
increment_51180,15056711.66473816
increment_51210,15056711.66473816
increment_51240,15056711.66473816
increment_51270,15056711.66473816
increment_51300,15056711.66473816
increment_51330,15056711.66473816
increment_51360,15056711.66473816
increment_51390,15056711.66473816
increment_51420,15056711.66473816
increment_51450,15056711.66473816
increment_51480,15056711.66473816
increment_51510,15056711.66473816
increment_51540,15056711.66473816
increment_51570,15056711.66473816
increment_51600,15056711.66473816
increment_51630,15056711.66473816
increment_51660,15056711.66473816
increment_51690,15056711.66473816
increment_51720,15056711.66473816
increment_51750,15056711.66473816
increment_51780,15056711.66473816
increment_51810,15056711.66473816
increment_51840,15056711.66473816
increment_51870,15056711.66473816
increment_51900,15056711.66473816
increment_51930,15112532.159608593
increment_51960,15112532.159608593
increment_51990,15112532.159608593
increment_52020,15167393.73193646
increment_52050,15167393.73193646
increment_52080,15167393.73193646
increment_52110,15167393.73193646
increment_52140,15167393.73193646
increment_52170,15167393.73193646
increment_52200,15167393.73193646
increment_52230,15167393.73193646
increment_52260,15167393.73193646
increment_52290,15167393.73193646
increment_52320,15167393.73193646
increment_52350,15167393.73193646
increment_52380,15167393.73193646
increment_52410,15167393.73193646
increment_52440,15167393.73193646
increment_52470,15167393.73193646
increment_52500,15167393.73193646
increment_52530,15167393.73193646
increment_52560,15167393.73193646
increment_52590,15167393.73193646
increment_52620,15167393.73193646
increment_52650,15167393.73193646
increment_52680,15167393.73193646
increment_52710,15167393.73193646
increment_52740,15167393.73193646
increment_52770,15167393.73193646
increment_52800,15167393.73193646
increment_52830,15167393.73193646
increment_52860,15167393.73193646
increment_52890,15167393.73193646
increment_52920,15167393.73193646
increment_52950,15167393.73193646
increment_52980,15167393.73193646
increment_53010,15167393.73193646
increment_53040,15167393.73193646
increment_53070,15167393.73193646
increment_53100,15167393.73193646
increment_53130,15167393.73193646
increment_53160,15167393.73193646
increment_53190,15167393.73193646
increment_53220,15167393.73193646
increment_53250,15167393.73193646
increment_53280,15167393.73193646
increment_53310,15243841.394399649
increment_53340,15308861.1183779
increment_53370,15308861.1183779
increment_53400,15308861.1183779
increment_53430,15308861.1183779
increment_53460,15367580.66671845
increment_53490,15367580.66671845
increment_53520,15408825.117128849
increment_53550,15408825.117128849
increment_53580,15408825.117128849
increment_53610,15408825.117128849
increment_53640,15408825.117128849
increment_53670,15408825.117128849
increment_53700,15408825.117128849
increment_53730,15408825.117128849
increment_53760,15408825.117128849
increment_53790,15408825.117128849
increment_53820,15408825.117128849
increment_53850,15408825.117128849
increment_53880,15408825.117128849
increment_53910,15408825.117128849
increment_53940,15408825.117128849
increment_53970,15408825.117128849
increment_54000,15408825.117128849
increment_54030,15408825.117128849
increment_54060,15408825.117128849
increment_54090,15408825.117128849
increment_54120,15408825.117128849
increment_54150,15408825.117128849
increment_54180,15408825.117128849
increment_54210,15408825.117128849
increment_54240,15408825.117128849
increment_54270,15408825.117128849
increment_54300,15408825.117128849
increment_54330,15408825.117128849
increment_54360,15408825.117128849
increment_54390,15408825.117128849
increment_54420,15408825.117128849
increment_54450,15408825.117128849
increment_54480,15408825.117128849
increment_54510,15408825.117128849
increment_54540,15408825.117128849
increment_54570,15408825.117128849
increment_54600,15408825.117128849
increment_54630,15408825.117128849
increment_54660,15408825.117128849
increment_54690,15408825.117128849
increment_54720,15408825.117128849
increment_54750,15513994.339255812
increment_54780,15524763.937451134
increment_54810,15524763.937451134
increment_54840,15533318.738597387
increment_54870,15533318.738597387
increment_54900,15547662.276972592
increment_54930,15578711.18123694
increment_54960,15595417.986648932
increment_54990,15595417.986648932
increment_55020,15595417.986648932
increment_55050,15595417.986648932
increment_55080,15595417.986648932
increment_55110,15595417.986648932
increment_55140,15595417.986648932
increment_55170,15595417.986648932
increment_55200,15595417.986648932
increment_55230,15595417.986648932
increment_55260,15595417.986648932
increment_55290,15595417.986648932
increment_55320,15595417.986648932
increment_55350,15595417.986648932
increment_55380,15595417.986648932
increment_55410,15595417.986648932
increment_55440,15595417.986648932
increment_55470,15595417.986648932
increment_55500,15595417.986648932
increment_55530,15595417.986648932
increment_55560,15595417.986648932
increment_55590,15595417.986648932
increment_55620,15652313.276107917
increment_55650,15652313.276107917
increment_55680,15652313.276107917
increment_55710,15652313.276107917
increment_55740,15652313.276107917
increment_55770,15652313.276107917
increment_55800,15652313.276107917
increment_55830,15652313.276107917
increment_55860,15652313.276107917
increment_55890,15652313.276107917
increment_55920,15652313.276107917
increment_55950,15652313.276107917
increment_55980,15652313.276107917
increment_56010,15652313.276107917
increment_56040,15652313.276107917
increment_56070,15709676.87399026
increment_56100,15709676.87399026
increment_56130,15709676.87399026
increment_56160,15709676.87399026
increment_56190,15842912.310405772
increment_56220,15937993.306244398
increment_56250,15945299.09754879
increment_56280,15981087.228953682
increment_56310,15981087.228953682
increment_56340,15981087.228953682
increment_56370,15981087.228953682
increment_56400,15996662.08113126
increment_56430,15996662.08113126
increment_56460,15996662.08113126
increment_56490,15996662.08113126
increment_56520,15996662.08113126
increment_56550,15996662.08113126
increment_56580,15996662.08113126
increment_56610,15996662.08113126
increment_56640,15996662.08113126
increment_56670,15996662.08113126
increment_56700,15996662.08113126
increment_56730,15996662.08113126
increment_56760,15996662.08113126
increment_56790,15996662.08113126
increment_56820,15996662.08113126
increment_56850,15996662.08113126
increment_56880,15996662.08113126
increment_56910,15996662.08113126
increment_56940,15996662.08113126
increment_56970,15996662.08113126
increment_57000,15996662.08113126
increment_57030,16000182.759195147
increment_57060,16000182.759195147
increment_57090,16000182.759195147
increment_57120,16000182.759195147
increment_57150,16000182.759195147
increment_57180,16000182.759195147
increment_57210,16041289.881867073
increment_57240,16041289.881867073
increment_57270,16041289.881867073
increment_57300,16041289.881867073
increment_57330,16041289.881867073
increment_57360,16041289.881867073
increment_57390,16041289.881867073
increment_57420,16041289.881867073
increment_57450,16041289.881867073
increment_57480,16041289.881867073
increment_57510,16041289.881867073
increment_57540,16041289.881867073
increment_57570,16041289.881867073
increment_57600,16041289.881867073
increment_57630,16611188.49356136
increment_57660,17004259.209137272
increment_57690,17130114.11172136
increment_57720,17171596.19072294
increment_57750,17177567.540319126
increment_57780,17183542.06003673
increment_57810,17336532.058207415
increment_57840,17336532.058207415
increment_57870,17336532.058207415
increment_57900,17336532.058207415
increment_57930,17336532.058207415
increment_57960,17336532.058207415
increment_57990,17336532.058207415
increment_58020,17336532.058207415
increment_58050,17336532.058207415
increment_58080,17336532.058207415
increment_58110,17336532.058207415
increment_58140,17336532.058207415
increment_58170,17336532.058207415
increment_58200,17336532.058207415
increment_58230,17336532.058207415
increment_58260,17336532.058207415
increment_58290,17336532.058207415
increment_58320,17336532.058207415
increment_58350,17336532.058207415
increment_58380,17336532.058207415
increment_58410,17336532.058207415
increment_58440,17336532.058207415
increment_58470,17336532.058207415
increment_58500,17336532.058207415
increment_58530,17336532.058207415
increment_58560,17336532.058207415
increment_58590,17336532.058207415
increment_58620,17336532.058207415
increment_58650,17336532.058207415
increment_58680,17336532.058207415
increment_58710,17336532.058207415
increment_58740,17336532.058207415
increment_58770,17336532.058207415
increment_58800,17336532.058207415
increment_58830,17336532.058207415
increment_58860,17336532.058207415
increment_58890,17336532.058207415
increment_58920,17336532.058207415
increment_58950,17491166.51191453
increment_58980,17491166.51191453
increment_59010,17491166.51191453
increment_59040,17491166.51191453
increment_59070,18255651.730965964
increment_59100,18400555.651476346
increment_59130,18471746.737023868
increment_59160,18573457.71626667
increment_59190,18675220.711823072
increment_59220,18814893.721153446
increment_59250,18837023.408098444
increment_59280,18873905.293648597
increment_59310,18873905.293648597
increment_59340,18873905.293648597
increment_59370,18873905.293648597
increment_59400,18873905.293648597
increment_59430,18873905.293648597
increment_59460,18873905.293648597
increment_59490,18873905.293648597
increment_59520,18873905.293648597
increment_59550,18873905.293648597
increment_59580,18873905.293648597
increment_59610,18873905.293648597
increment_59640,18873905.293648597
increment_59670,18873905.293648597
increment_59700,18873905.293648597
increment_59730,18873905.293648597
increment_59760,18873905.293648597
increment_59790,18873905.293648597
increment_59820,18873905.293648597
increment_59850,18873905.293648597
increment_59880,18873905.293648597
increment_59910,18873905.293648597
increment_59940,18873905.293648597
