,0
increment_59730,5331835.985944832
increment_59760,5331835.985944832
increment_59790,5331835.985944832
increment_59820,5331835.985944832
increment_59850,5331835.985944832
increment_59880,5331835.985944832
increment_59910,5331835.985944832
increment_59940,5331835.985944832
increment_59970,5331835.985944832
increment_60000,5331835.985944832
increment_60030,5331835.985944832
increment_60060,5331835.985944832
increment_60090,5331835.985944832
increment_60120,5331835.985944832
increment_60150,5331835.985944832
increment_60180,5331835.985944832
increment_60210,5331835.985944832
increment_60240,5331835.985944832
increment_60270,5331835.985944832
increment_60300,5331835.985944832
increment_60330,5331835.985944832
increment_60360,5331835.985944832
increment_60390,5331835.985944832
increment_60420,5331835.985944832
increment_60450,5331835.985944832
increment_60480,5331835.985944832
increment_60510,5729948.999512726
increment_60540,5900599.03357793
increment_60570,5900599.03357793
increment_60600,5900599.03357793
increment_60630,5900599.03357793
increment_60660,5900599.03357793
increment_60690,5900599.03357793
increment_60720,5900599.03357793
increment_60750,5900599.03357793
increment_60780,5900599.03357793
increment_60810,5900599.03357793
increment_60840,5900599.03357793
increment_60870,5900599.03357793
increment_60900,5900599.03357793
increment_60930,5900599.03357793
increment_60960,5900599.03357793
increment_60990,5900599.03357793
increment_61020,5900599.03357793
increment_61050,5900599.03357793
increment_61080,5900599.03357793
increment_61110,5900599.03357793
increment_61140,5900599.03357793
increment_61170,5900599.03357793
increment_61200,5900599.03357793
increment_61230,5900599.03357793
increment_61260,5900599.03357793
increment_61290,5900599.03357793
increment_61320,5900599.03357793
increment_61350,5900599.03357793
increment_61380,5900599.03357793
increment_61410,5900599.03357793
increment_61440,5900599.03357793
increment_61470,5900599.03357793
increment_61500,5900599.03357793
increment_61530,5900599.03357793
increment_61560,5900599.03357793
increment_61590,5900599.03357793
increment_61620,5900599.03357793
increment_61650,5900599.03357793
increment_61680,5900599.03357793
increment_61710,5900599.03357793
increment_61740,5900599.03357793
increment_61770,5900599.03357793
increment_61800,5900599.03357793
increment_61830,5900599.03357793
increment_61860,5900599.03357793
increment_61890,5900599.03357793
increment_61920,5900599.03357793
increment_61950,5900599.03357793
increment_61980,5929379.355369546
increment_62010,5929379.355369546
increment_62040,5929379.355369546
increment_62070,5929379.355369546
increment_62100,5929379.355369546
increment_62130,5929379.355369546
increment_62160,5929379.355369546
increment_62190,5929379.355369546
increment_62220,5929379.355369546
increment_62250,5929379.355369546
increment_62280,5929379.355369546
increment_62310,5929379.355369546
increment_62340,5929379.355369546
increment_62370,5929379.355369546
increment_62400,5929379.355369546
increment_62430,5929379.355369546
increment_62460,5929379.355369546
increment_62490,5929379.355369546
increment_62520,5929379.355369546
increment_62550,5929379.355369546
increment_62580,5929379.355369546
increment_62610,5929379.355369546
increment_62640,5929379.355369546
increment_62670,5929379.355369546
increment_62700,5929379.355369546
increment_62730,5929379.355369546
increment_62760,5929379.355369546
increment_62790,5929379.355369546
increment_62820,5929379.355369546
increment_62850,5929379.355369546
increment_62880,5929379.355369546
increment_62910,5929379.355369546
increment_62940,5929379.355369546
increment_62970,5929379.355369546
increment_63000,5929379.355369546
increment_63030,5929379.355369546
increment_63060,5929379.355369546
increment_63090,5929379.355369546
increment_63120,5929379.355369546
increment_63150,5929379.355369546
increment_63180,5929379.355369546
increment_63210,5929379.355369546
increment_63240,5929379.355369546
increment_63270,5929379.355369546
increment_63300,5929379.355369546
increment_63330,5929379.355369546
increment_63360,5929379.355369546
increment_63390,5952996.904908613
increment_63420,6171759.206982452
increment_63450,6171759.206982452
increment_63480,6171759.206982452
increment_63510,6171759.206982452
increment_63540,6171759.206982452
increment_63570,6171759.206982452
increment_63600,6171759.206982452
increment_63630,6171759.206982452
increment_63660,6171759.206982452
increment_63690,6171759.206982452
increment_63720,6171759.206982452
increment_63750,6171759.206982452
increment_63780,6171759.206982452
increment_63810,6171759.206982452
increment_63840,6171759.206982452
increment_63870,6171759.206982452
increment_63900,6171759.206982452
increment_63930,6171759.206982452
increment_63960,6171759.206982452
increment_63990,6171759.206982452
increment_64020,6171759.206982452
increment_64050,6171759.206982452
increment_64080,6171759.206982452
increment_64110,6171759.206982452
increment_64140,6171759.206982452
increment_64170,6171759.206982452
increment_64200,6171759.206982452
increment_64230,6171759.206982452
increment_64260,6171759.206982452
increment_64290,6171759.206982452
increment_64320,6171759.206982452
increment_64350,6171759.206982452
increment_64380,6171759.206982452
increment_64410,6171759.206982452
increment_64440,6171759.206982452
increment_64470,6171759.206982452
increment_64500,6171759.206982452
increment_64530,6171759.206982452
increment_64560,6171759.206982452
increment_64590,6171759.206982452
increment_64620,6171759.206982452
increment_64650,6171759.206982452
increment_64680,6171759.206982452
increment_64710,6171759.206982452
increment_64740,6171759.206982452
increment_64770,6171759.206982452
increment_64800,6171759.206982452
increment_64830,6186816.210961773
increment_64860,6216415.222514207
increment_64890,6279892.061282039
increment_64920,6299432.767352557
increment_64950,6299432.767352557
increment_64980,6299432.767352557
increment_65010,6299432.767352557
increment_65040,6299432.767352557
increment_65070,6299432.767352557
increment_65100,6299432.767352557
increment_65130,6299432.767352557
increment_65160,6299432.767352557
increment_65190,6299432.767352557
increment_65220,6299432.767352557
increment_65250,6299432.767352557
increment_65280,6299432.767352557
increment_65310,6299432.767352557
increment_65340,6299432.767352557
increment_65370,6299432.767352557
increment_65400,6299432.767352557
increment_65430,6299432.767352557
increment_65460,6299432.767352557
increment_65490,6299432.767352557
increment_65520,6299432.767352557
increment_65550,6299432.767352557
increment_65580,6299432.767352557
increment_65610,6299432.767352557
increment_65640,6299432.767352557
increment_65670,6299432.767352557
increment_65700,6299432.767352557
increment_65730,6299432.767352557
increment_65760,6299432.767352557
increment_65790,6299432.767352557
increment_65820,6299432.767352557
increment_65850,6299432.767352557
increment_65880,6299432.767352557
increment_65910,6299432.767352557
increment_65940,6299432.767352557
increment_65970,6299432.767352557
increment_66000,6299432.767352557
increment_66030,6299432.767352557
increment_66060,6299432.767352557
increment_66090,6299432.767352557
increment_66120,6299432.767352557
increment_66150,6299432.767352557
increment_66180,6299432.767352557
increment_66210,6299432.767352557
increment_66240,6299432.767352557
increment_66270,6403426.894113412
increment_66300,6479400.947032964
increment_66330,6479400.947032964
increment_66360,6479400.947032964
increment_66390,6479400.947032964
increment_66420,6479400.947032964
increment_66450,6479400.947032964
increment_66480,6479400.947032964
increment_66510,6479400.947032964
increment_66540,6479400.947032964
increment_66570,6479400.947032964
increment_66600,6479400.947032964
increment_66630,6479400.947032964
increment_66660,6479400.947032964
increment_66690,6479400.947032964
increment_66720,6479400.947032964
increment_66750,6479400.947032964
increment_66780,6479400.947032964
increment_66810,6479400.947032964
increment_66840,6479400.947032964
increment_66870,6479400.947032964
increment_66900,6479400.947032964
increment_66930,6479400.947032964
increment_66960,6479400.947032964
increment_66990,6479400.947032964
increment_67020,6479400.947032964
increment_67050,6479400.947032964
increment_67080,6479400.947032964
increment_67110,6479400.947032964
increment_67140,6479400.947032964
increment_67170,6479400.947032964
increment_67200,6479400.947032964
increment_67230,6479400.947032964
increment_67260,6479400.947032964
increment_67290,6479400.947032964
increment_67320,6479400.947032964
increment_67350,6479400.947032964
increment_67380,6479400.947032964
increment_67410,6479400.947032964
increment_67440,6479400.947032964
increment_67470,6479400.947032964
increment_67500,6479400.947032964
increment_67530,6479400.947032964
increment_67560,6479400.947032964
increment_67590,6479400.947032964
increment_67620,6479400.947032964
increment_67650,6479400.947032964
increment_67680,6479400.947032964
increment_67710,6494221.889765007
increment_67740,6499603.4736965755
increment_67770,6646478.02848063
increment_67800,6695951.454021342
increment_67830,6695951.454021342
increment_67860,6695951.454021342
increment_67890,6695951.454021342
increment_67920,6695951.454021342
increment_67950,6695951.454021342
increment_67980,6695951.454021342
increment_68010,6695951.454021342
increment_68040,6695951.454021342
increment_68070,6695951.454021342
increment_68100,6695951.454021342
increment_68130,6695951.454021342
increment_68160,6695951.454021342
increment_68190,6695951.454021342
increment_68220,6695951.454021342
increment_68250,6695951.454021342
increment_68280,6695951.454021342
increment_68310,6695951.454021342
increment_68340,6695951.454021342
increment_68370,6695951.454021342
increment_68400,6695951.454021342
increment_68430,6695951.454021342
increment_68460,6695951.454021342
increment_68490,6695951.454021342
increment_68520,6695951.454021342
increment_68550,6695951.454021342
increment_68580,6695951.454021342
increment_68610,6695951.454021342
increment_68640,6695951.454021342
increment_68670,6695951.454021342
increment_68700,6695951.454021342
increment_68730,6695951.454021342
increment_68760,6695951.454021342
increment_68790,6695951.454021342
increment_68820,6695951.454021342
increment_68850,6695951.454021342
increment_68880,6695951.454021342
increment_68910,6695951.454021342
increment_68940,6695951.454021342
increment_68970,6695951.454021342
increment_69000,6695951.454021342
increment_69030,6695951.454021342
increment_69060,6695951.454021342
increment_69090,6695951.454021342
increment_69120,6695951.454021342
increment_69150,7008079.513999645
increment_69180,7176872.410539714
increment_69210,7176872.410539714
increment_69240,7176872.410539714
increment_69270,7176872.410539714
increment_69300,7176872.410539714
increment_69330,7176872.410539714
increment_69360,7176872.410539714
increment_69390,7176872.410539714
increment_69420,7176872.410539714
increment_69450,7176872.410539714
increment_69480,7176872.410539714
increment_69510,7176872.410539714
increment_69540,7176872.410539714
increment_69570,7176872.410539714
increment_69600,7176872.410539714
increment_69630,7176872.410539714
increment_69660,7176872.410539714
increment_69690,7176872.410539714
increment_69720,7176872.410539714
increment_69750,7176872.410539714
increment_69780,7176872.410539714
increment_69810,7176872.410539714
increment_69840,7176872.410539714
increment_69870,7176872.410539714
increment_69900,7176872.410539714
increment_69930,7176872.410539714
increment_69960,7176872.410539714
increment_69990,7176872.410539714
increment_70020,7176872.410539714
increment_70050,7176872.410539714
increment_70080,7176872.410539714
increment_70110,7176872.410539714
increment_70140,7176872.410539714
increment_70170,7176872.410539714
increment_70200,7176872.410539714
increment_70230,7176872.410539714
increment_70260,7176872.410539714
increment_70290,7176872.410539714
increment_70320,7176872.410539714
increment_70350,7176872.410539714
increment_70380,7176872.410539714
increment_70410,7176872.410539714
increment_70440,7176872.410539714
increment_70470,7176872.410539714
increment_70500,7176872.410539714
increment_70530,7176872.410539714
increment_70560,7176872.410539714
increment_70590,7245604.611713176
increment_70620,7442513.0910695605
increment_70650,7492012.434939352
increment_70680,7492012.434939352
increment_70710,7492012.434939352
increment_70740,7492012.434939352
increment_70770,7492012.434939352
increment_70800,7492012.434939352
increment_70830,7492012.434939352
increment_70860,7492012.434939352
increment_70890,7492012.434939352
increment_70920,7492012.434939352
increment_70950,7492012.434939352
increment_70980,7492012.434939352
increment_71010,7492012.434939352
increment_71040,7492012.434939352
increment_71070,7492012.434939352
increment_71100,7492012.434939352
increment_71130,7492012.434939352
increment_71160,7492012.434939352
increment_71190,7492012.434939352
increment_71220,7492012.434939352
increment_71250,7492012.434939352
increment_71280,7492012.434939352
increment_71310,7492012.434939352
increment_71340,7492012.434939352
increment_71370,7492012.434939352
increment_71400,7492012.434939352
increment_71430,7492012.434939352
increment_71460,7492012.434939352
increment_71490,7492012.434939352
increment_71520,7492012.434939352
increment_71550,7492012.434939352
increment_71580,7492012.434939352
increment_71610,7492012.434939352
increment_71640,7492012.434939352
increment_71670,7492012.434939352
increment_71700,7492012.434939352
increment_71730,7492012.434939352
increment_71760,7492012.434939352
increment_71790,7492012.434939352
increment_71820,7492012.434939352
increment_71850,7492012.434939352
increment_71880,7492012.434939352
increment_71910,7492012.434939352
increment_71940,7492012.434939352
increment_71970,7492012.434939352
increment_72000,7492012.434939352
increment_72030,7680728.499398345
increment_72060,7782511.230564382
increment_72090,7782511.230564382
increment_72120,7782511.230564382
increment_72150,7782511.230564382
increment_72180,7782511.230564382
increment_72210,7782511.230564382
increment_72240,7782511.230564382
increment_72270,7782511.230564382
increment_72300,7782511.230564382
increment_72330,7782511.230564382
increment_72360,7782511.230564382
increment_72390,7782511.230564382
increment_72420,7782511.230564382
increment_72450,7782511.230564382
increment_72480,7782511.230564382
increment_72510,7782511.230564382
increment_72540,7782511.230564382
increment_72570,7782511.230564382
increment_72600,7782511.230564382
increment_72630,7782511.230564382
increment_72660,7782511.230564382
increment_72690,7782511.230564382
increment_72720,7782511.230564382
increment_72750,7782511.230564382
increment_72780,7782511.230564382
increment_72810,7782511.230564382
increment_72840,7782511.230564382
increment_72870,7782511.230564382
increment_72900,7782511.230564382
increment_72930,7782511.230564382
increment_72960,7782511.230564382
increment_72990,7782511.230564382
increment_73020,7782511.230564382
increment_73050,7782511.230564382
increment_73080,7782511.230564382
increment_73110,7782511.230564382
increment_73140,7782511.230564382
increment_73170,7782511.230564382
increment_73200,7782511.230564382
increment_73230,7782511.230564382
increment_73260,7782511.230564382
increment_73290,7782511.230564382
increment_73320,7782511.230564382
increment_73350,7782511.230564382
increment_73380,7782511.230564382
increment_73410,7782511.230564382
increment_73440,7782511.230564382
increment_73470,7959607.265788023
increment_73500,8148840.526539614
increment_73530,8148840.526539614
increment_73560,8268348.017919682
increment_73590,8268348.017919682
increment_73620,8268348.017919682
increment_73650,8268348.017919682
increment_73680,8268348.017919682
increment_73710,8268348.017919682
increment_73740,8268348.017919682
increment_73770,8268348.017919682
increment_73800,8268348.017919682
increment_73830,8268348.017919682
increment_73860,8268348.017919682
increment_73890,8268348.017919682
increment_73920,8268348.017919682
increment_73950,8268348.017919682
increment_73980,8268348.017919682
increment_74010,8268348.017919682
increment_74040,8268348.017919682
increment_74070,8268348.017919682
increment_74100,8268348.017919682
increment_74130,8268348.017919682
increment_74160,8268348.017919682
increment_74190,8268348.017919682
increment_74220,8268348.017919682
increment_74250,8268348.017919682
increment_74280,8268348.017919682
increment_74310,8268348.017919682
increment_74340,8268348.017919682
increment_74370,8268348.017919682
increment_74400,8268348.017919682
increment_74430,8268348.017919682
increment_74460,8268348.017919682
increment_74490,8268348.017919682
increment_74520,8268348.017919682
increment_74550,8268348.017919682
increment_74580,8268348.017919682
increment_74610,8268348.017919682
increment_74640,8268348.017919682
increment_74670,8268348.017919682
increment_74700,8268348.017919682
increment_74730,8268348.017919682
increment_74760,8268348.017919682
increment_74790,8268348.017919682
increment_74820,8268348.017919682
increment_74850,8268348.017919682
increment_74880,8268348.017919682
increment_74910,8413565.16358701
increment_74940,8479128.058815237
increment_74970,8479128.058815237
increment_75000,8479128.058815237
increment_75030,8479128.058815237
increment_75060,8479128.058815237
increment_75090,8479128.058815237
increment_75120,8479128.058815237
increment_75150,8479128.058815237
increment_75180,8479128.058815237
increment_75210,8479128.058815237
increment_75240,8479128.058815237
increment_75270,8479128.058815237
increment_75300,8479128.058815237
increment_75330,8479128.058815237
increment_75360,8479128.058815237
increment_75390,8479128.058815237
increment_75420,8479128.058815237
increment_75450,8479128.058815237
increment_75480,8479128.058815237
increment_75510,8479128.058815237
increment_75540,8479128.058815237
increment_75570,8479128.058815237
increment_75600,8479128.058815237
increment_75630,8479128.058815237
increment_75660,8479128.058815237
increment_75690,8479128.058815237
increment_75720,8479128.058815237
increment_75750,8479128.058815237
increment_75780,8479128.058815237
increment_75810,8479128.058815237
increment_75840,8479128.058815237
increment_75870,8479128.058815237
increment_75900,8479128.058815237
increment_75930,8479128.058815237
increment_75960,8479128.058815237
increment_75990,8479128.058815237
increment_76020,8479128.058815237
increment_76050,8479128.058815237
increment_76080,8479128.058815237
increment_76110,8479128.058815237
increment_76140,8479128.058815237
increment_76170,8479128.058815237
increment_76200,8479128.058815237
increment_76230,8479128.058815237
increment_76260,8479128.058815237
increment_76290,8479128.058815237
increment_76320,8479128.058815237
increment_76350,8529754.5630829
increment_76380,8554464.911144214
increment_76410,8554464.911144214
increment_76440,8554464.911144214
increment_76470,8554464.911144214
increment_76500,8554464.911144214
increment_76530,8554464.911144214
increment_76560,8554464.911144214
increment_76590,8554464.911144214
increment_76620,8554464.911144214
increment_76650,8554464.911144214
increment_76680,8554464.911144214
increment_76710,8554464.911144214
increment_76740,8554464.911144214
increment_76770,8554464.911144214
increment_76800,8554464.911144214
increment_76830,8554464.911144214
increment_76860,8554464.911144214
increment_76890,8554464.911144214
increment_76920,8554464.911144214
increment_76950,8554464.911144214
increment_76980,8554464.911144214
increment_77010,8554464.911144214
increment_77040,8554464.911144214
increment_77070,8554464.911144214
increment_77100,8554464.911144214
increment_77130,8554464.911144214
increment_77160,8554464.911144214
increment_77190,8554464.911144214
increment_77220,8554464.911144214
increment_77250,8554464.911144214
increment_77280,8554464.911144214
increment_77310,8554464.911144214
increment_77340,8554464.911144214
increment_77370,8554464.911144214
increment_77400,8554464.911144214
increment_77430,8554464.911144214
increment_77460,8554464.911144214
increment_77490,8554464.911144214
increment_77520,8554464.911144214
increment_77550,8554464.911144214
increment_77580,8554464.911144214
increment_77610,8554464.911144214
increment_77640,8554464.911144214
increment_77670,8554464.911144214
increment_77700,8554464.911144214
increment_77730,8554464.911144214
increment_77760,8554464.911144214
increment_77790,8645916.363284318
increment_77820,8655449.374047985
increment_77850,8655449.374047985
increment_77880,8655449.374047985
increment_77910,8655449.374047985
increment_77940,8655449.374047985
increment_77970,8655449.374047985
increment_78000,8655449.374047985
increment_78030,8655449.374047985
increment_78060,8655449.374047985
increment_78090,8655449.374047985
increment_78120,8655449.374047985
increment_78150,8655449.374047985
increment_78180,8655449.374047985
increment_78210,8655449.374047985
increment_78240,8655449.374047985
increment_78270,8655449.374047985
increment_78300,8655449.374047985
increment_78330,8655449.374047985
increment_78360,8655449.374047985
increment_78390,8655449.374047985
increment_78420,8655449.374047985
increment_78450,8655449.374047985
increment_78480,8655449.374047985
increment_78510,8655449.374047985
increment_78540,8655449.374047985
increment_78570,8655449.374047985
increment_78600,8655449.374047985
increment_78630,8655449.374047985
increment_78660,8655449.374047985
increment_78690,8655449.374047985
increment_78720,8655449.374047985
increment_78750,8655449.374047985
increment_78780,8655449.374047985
increment_78810,8655449.374047985
increment_78840,8655449.374047985
increment_78870,8655449.374047985
increment_78900,8655449.374047985
increment_78930,8655449.374047985
increment_78960,8655449.374047985
increment_78990,8655449.374047985
increment_79020,8655449.374047985
increment_79050,8655449.374047985
increment_79080,8655449.374047985
increment_79110,8655449.374047985
increment_79140,8655449.374047985
increment_79170,8655449.374047985
increment_79200,8655449.374047985
increment_79230,8655449.374047985
increment_79260,8655449.374047985
increment_79290,8655449.374047985
increment_79320,8655449.374047985
increment_79350,8655449.374047985
increment_79380,8655449.374047985
increment_79410,8655449.374047985
increment_79440,8655449.374047985
increment_79470,8655449.374047985
increment_79500,8655449.374047985
increment_79530,8655449.374047985
increment_79560,8655449.374047985
increment_79590,8655449.374047985
increment_79620,8655449.374047985
increment_79650,8655449.374047985
increment_79680,8655449.374047985
increment_79710,8655449.374047985
increment_79740,8655449.374047985
increment_79770,8655449.374047985
increment_79800,8655449.374047985
increment_79830,8655449.374047985
increment_79860,8655449.374047985
increment_79890,8655449.374047985
increment_79920,8655449.374047985
increment_79950,8655449.374047985
increment_79980,8655449.374047985
increment_80010,8655449.374047985
increment_80040,8655449.374047985
increment_80070,8655449.374047985
increment_80100,8655449.374047985
increment_80130,8655449.374047985
increment_80160,8655449.374047985
increment_80190,8655449.374047985
increment_80220,8655449.374047985
increment_80250,8655449.374047985
increment_80280,8655449.374047985
increment_80310,8655449.374047985
increment_80340,8655449.374047985
increment_80370,8655449.374047985
increment_80400,8655449.374047985
increment_80430,8655449.374047985
increment_80460,8655449.374047985
increment_80490,8655449.374047985
increment_80520,8655449.374047985
increment_80550,8655449.374047985
increment_80580,8655449.374047985
increment_80610,8655449.374047985
increment_80640,8655449.374047985
increment_80670,8943414.037489558
increment_80700,9017494.193137182
increment_80730,9017494.193137182
increment_80760,9035246.829691356
increment_80790,9035246.829691356
increment_80820,9035246.829691356
increment_80850,9035246.829691356
increment_80880,9035246.829691356
increment_80910,9035246.829691356
increment_80940,9035246.829691356
increment_80970,9035246.829691356
increment_81000,9035246.829691356
increment_81030,9035246.829691356
increment_81060,9035246.829691356
increment_81090,9035246.829691356
increment_81120,9035246.829691356
increment_81150,9035246.829691356
increment_81180,9035246.829691356
increment_81210,9035246.829691356
increment_81240,9035246.829691356
increment_81270,9035246.829691356
increment_81300,9035246.829691356
increment_81330,9035246.829691356
increment_81360,9035246.829691356
increment_81390,9035246.829691356
increment_81420,9035246.829691356
increment_81450,9035246.829691356
increment_81480,9035246.829691356
increment_81510,9035246.829691356
increment_81540,9035246.829691356
increment_81570,9035246.829691356
increment_81600,9035246.829691356
increment_81630,9035246.829691356
increment_81660,9035246.829691356
increment_81690,9035246.829691356
increment_81720,9035246.829691356
increment_81750,9035246.829691356
increment_81780,9035246.829691356
increment_81810,9035246.829691356
increment_81840,9035246.829691356
increment_81870,9035246.829691356
increment_81900,9035246.829691356
increment_81930,9035246.829691356
increment_81960,9035246.829691356
increment_81990,9035246.829691356
increment_82020,9035246.829691356
increment_82050,9035246.829691356
increment_82080,9035246.829691356
increment_82110,9204850.653357899
increment_82140,9539607.568629287
increment_82170,9539607.568629287
increment_82200,9539607.568629287
increment_82230,9539607.568629287
increment_82260,9539607.568629287
increment_82290,9539607.568629287
increment_82320,9539607.568629287
increment_82350,9539607.568629287
increment_82380,9539607.568629287
increment_82410,9539607.568629287
increment_82440,9539607.568629287
increment_82470,9539607.568629287
increment_82500,9539607.568629287
increment_82530,9539607.568629287
increment_82560,9539607.568629287
increment_82590,9539607.568629287
increment_82620,9539607.568629287
increment_82650,9539607.568629287
increment_82680,9539607.568629287
increment_82710,9539607.568629287
increment_82740,9539607.568629287
increment_82770,9539607.568629287
increment_82800,9539607.568629287
increment_82830,9539607.568629287
increment_82860,9539607.568629287
increment_82890,9539607.568629287
increment_82920,9539607.568629287
increment_82950,9539607.568629287
increment_82980,9539607.568629287
increment_83010,9539607.568629287
increment_83040,9539607.568629287
increment_83070,9539607.568629287
increment_83100,9539607.568629287
increment_83130,9539607.568629287
increment_83160,9539607.568629287
increment_83190,9539607.568629287
increment_83220,9539607.568629287
increment_83250,9539607.568629287
increment_83280,9539607.568629287
increment_83310,9539607.568629287
increment_83340,9539607.568629287
increment_83370,9539607.568629287
increment_83400,9539607.568629287
increment_83430,9539607.568629287
increment_83460,9539607.568629287
increment_83490,9539607.568629287
increment_83520,9539607.568629287
increment_83550,9623889.745859135
increment_83580,9691697.153697666
increment_83610,9691697.153697666
increment_83640,9691697.153697666
increment_83670,9691697.153697666
increment_83700,9691697.153697666
increment_83730,9691697.153697666
increment_83760,9691697.153697666
increment_83790,9691697.153697666
increment_83820,9691697.153697666
increment_83850,9691697.153697666
increment_83880,9691697.153697666
increment_83910,9691697.153697666
increment_83940,9691697.153697666
increment_83970,9691697.153697666
increment_84000,9691697.153697666
increment_84030,9691697.153697666
increment_84060,9691697.153697666
increment_84090,9691697.153697666
increment_84120,9691697.153697666
increment_84150,9691697.153697666
increment_84180,9691697.153697666
increment_84210,9691697.153697666
increment_84240,9691697.153697666
increment_84270,9691697.153697666
increment_84300,9691697.153697666
increment_84330,9691697.153697666
increment_84360,9691697.153697666
increment_84390,9691697.153697666
increment_84420,9691697.153697666
increment_84450,9691697.153697666
increment_84480,9691697.153697666
increment_84510,9691697.153697666
increment_84540,9691697.153697666
increment_84570,9691697.153697666
increment_84600,9691697.153697666
increment_84630,9691697.153697666
increment_84660,9691697.153697666
increment_84690,9691697.153697666
increment_84720,9691697.153697666
increment_84750,9691697.153697666
increment_84780,9691697.153697666
increment_84810,9691697.153697666
increment_84840,9691697.153697666
increment_84870,9691697.153697666
increment_84900,9691697.153697666
increment_84930,9691697.153697666
increment_84960,9691697.153697666
increment_84990,9755957.47194342
increment_85020,9870268.36263255
increment_85050,9972671.727737714
increment_85080,9972671.727737714
increment_85110,9972671.727737714
increment_85140,9972671.727737714
increment_85170,9972671.727737714
increment_85200,9972671.727737714
increment_85230,9972671.727737714
increment_85260,9972671.727737714
increment_85290,9972671.727737714
increment_85320,9972671.727737714
increment_85350,9972671.727737714
increment_85380,9972671.727737714
increment_85410,9972671.727737714
increment_85440,9972671.727737714
increment_85470,9972671.727737714
increment_85500,9972671.727737714
increment_85530,9972671.727737714
increment_85560,9972671.727737714
increment_85590,9972671.727737714
increment_85620,9972671.727737714
increment_85650,9972671.727737714
increment_85680,9972671.727737714
increment_85710,9972671.727737714
increment_85740,9972671.727737714
increment_85770,9972671.727737714
increment_85800,9972671.727737714
increment_85830,9972671.727737714
increment_85860,9972671.727737714
increment_85890,9972671.727737714
increment_85920,9972671.727737714
increment_85950,9972671.727737714
increment_85980,9972671.727737714
increment_86010,9972671.727737714
increment_86040,9972671.727737714
increment_86070,9972671.727737714
increment_86100,9972671.727737714
increment_86130,9972671.727737714
increment_86160,9972671.727737714
increment_86190,9972671.727737714
increment_86220,9972671.727737714
increment_86250,9972671.727737714
increment_86280,9972671.727737714
increment_86310,9972671.727737714
increment_86340,9972671.727737714
increment_86370,9972671.727737714
increment_86400,9972671.727737714
increment_86430,10141825.429565923
increment_86460,10319163.152911022
increment_86490,10363225.787832059
increment_86520,10363225.787832059
increment_86550,10363225.787832059
increment_86580,10363225.787832059
increment_86610,10363225.787832059
increment_86640,10363225.787832059
increment_86670,10363225.787832059
increment_86700,10363225.787832059
increment_86730,10363225.787832059
increment_86760,10363225.787832059
increment_86790,10363225.787832059
increment_86820,10363225.787832059
increment_86850,10363225.787832059
increment_86880,10363225.787832059
increment_86910,10363225.787832059
increment_86940,10363225.787832059
increment_86970,10363225.787832059
increment_87000,10363225.787832059
increment_87030,10363225.787832059
increment_87060,10363225.787832059
increment_87090,10363225.787832059
increment_87120,10363225.787832059
increment_87150,10363225.787832059
increment_87180,10363225.787832059
increment_87210,10363225.787832059
increment_87240,10363225.787832059
increment_87270,10363225.787832059
increment_87300,10363225.787832059
increment_87330,10363225.787832059
increment_87360,10363225.787832059
increment_87390,10363225.787832059
increment_87420,10363225.787832059
increment_87450,10363225.787832059
increment_87480,10363225.787832059
increment_87510,10363225.787832059
increment_87540,10363225.787832059
increment_87570,10363225.787832059
increment_87600,10363225.787832059
increment_87630,10363225.787832059
increment_87660,10363225.787832059
increment_87690,10363225.787832059
increment_87720,10363225.787832059
increment_87750,10363225.787832059
increment_87780,10363225.787832059
increment_87810,10363225.787832059
increment_87840,10363225.787832059
increment_87870,10363225.787832059
increment_87900,10363225.787832059
increment_87930,10363225.787832059
increment_87960,10363225.787832059
increment_87990,10363225.787832059
increment_88020,10363225.787832059
increment_88050,10363225.787832059
increment_88080,10363225.787832059
increment_88110,10363225.787832059
increment_88140,10363225.787832059
increment_88170,10363225.787832059
increment_88200,10363225.787832059
increment_88230,10363225.787832059
increment_88260,10363225.787832059
increment_88290,10363225.787832059
increment_88320,10363225.787832059
increment_88350,10363225.787832059
increment_88380,10363225.787832059
increment_88410,10363225.787832059
increment_88440,10363225.787832059
increment_88470,10363225.787832059
increment_88500,10363225.787832059
increment_88530,10363225.787832059
increment_88560,10363225.787832059
increment_88590,10363225.787832059
increment_88620,10363225.787832059
increment_88650,10363225.787832059
increment_88680,10363225.787832059
increment_88710,10363225.787832059
increment_88740,10363225.787832059
increment_88770,10363225.787832059
increment_88800,10363225.787832059
increment_88830,10363225.787832059
increment_88860,10363225.787832059
increment_88890,10363225.787832059
increment_88920,10363225.787832059
increment_88950,10363225.787832059
increment_88980,10363225.787832059
increment_89010,10363225.787832059
increment_89040,10363225.787832059
increment_89070,10363225.787832059
increment_89100,10363225.787832059
increment_89130,10363225.787832059
increment_89160,10363225.787832059
increment_89190,10363225.787832059
increment_89220,10363225.787832059
increment_89250,10363225.787832059
increment_89280,10363225.787832059
increment_89310,10377459.380597757
increment_89340,10549824.465127679
increment_89370,10607187.640072633
increment_89400,10607187.640072633
increment_89430,10607187.640072633
increment_89460,10607187.640072633
increment_89490,10607187.640072633
increment_89520,10607187.640072633
increment_89550,10607187.640072633
increment_89580,10607187.640072633
increment_89610,10607187.640072633
increment_89640,10607187.640072633
increment_89670,10607187.640072633
