,0
increment_30420,586926.3883342646
increment_30450,612036.0507191605
increment_30480,612036.0507191605
increment_30510,612036.0507191605
increment_30540,612036.0507191605
increment_30570,612036.0507191605
increment_30600,612036.0507191605
increment_30630,612036.0507191605
increment_30660,612036.0507191605
increment_30690,612036.0507191605
increment_30720,612036.0507191605
increment_30750,612036.0507191605
increment_30780,612036.0507191605
increment_30810,612036.0507191605
increment_30840,612036.0507191605
increment_30870,612036.0507191605
increment_30900,612036.0507191605
increment_30930,612036.0507191605
increment_30960,612036.0507191605
increment_30990,612036.0507191605
increment_31020,612036.0507191605
increment_31050,612036.0507191605
increment_31080,612036.0507191605
increment_31110,612036.0507191605
increment_31140,612036.0507191605
increment_31170,612036.0507191605
increment_31200,612036.0507191605
increment_31230,612036.0507191605
increment_31260,612036.0507191605
increment_31290,612036.0507191605
increment_31320,612036.0507191605
increment_31350,612036.0507191605
increment_31380,612036.0507191605
increment_31410,612036.0507191605
increment_31440,612036.0507191605
increment_31470,612036.0507191605
increment_31500,612036.0507191605
increment_31530,612036.0507191605
increment_31560,612036.0507191605
increment_31590,612036.0507191605
increment_31620,612036.0507191605
increment_31650,612036.0507191605
increment_31680,612036.0507191605
increment_31710,612036.0507191605
increment_31740,621323.4273288702
increment_31770,743536.9953048474
increment_31800,743536.9953048474
increment_31830,743536.9953048474
increment_31860,743536.9953048474
increment_31890,828723.5360723003
increment_31920,828723.5360723003
increment_31950,828723.5360723003
increment_31980,828723.5360723003
increment_32010,828723.5360723003
increment_32040,828723.5360723003
increment_32070,828723.5360723003
increment_32100,828723.5360723003
increment_32130,828723.5360723003
increment_32160,828723.5360723003
increment_32190,828723.5360723003
increment_32220,828723.5360723003
increment_32250,828723.5360723003
increment_32280,828723.5360723003
increment_32310,828723.5360723003
increment_32340,828723.5360723003
increment_32370,828723.5360723003
increment_32400,828723.5360723003
increment_32430,828723.5360723003
increment_32460,828723.5360723003
increment_32490,828723.5360723003
increment_32520,828723.5360723003
increment_32550,828723.5360723003
increment_32580,828723.5360723003
increment_32610,828723.5360723003
increment_32640,828723.5360723003
increment_32670,828723.5360723003
increment_32700,828723.5360723003
increment_32730,828723.5360723003
increment_32760,828723.5360723003
increment_32790,828723.5360723003
increment_32820,828723.5360723003
increment_32850,828723.5360723003
increment_32880,828723.5360723003
increment_32910,828723.5360723003
increment_32940,828723.5360723003
increment_32970,828723.5360723003
increment_33000,828723.5360723003
increment_33030,828723.5360723003
increment_33060,828723.5360723003
increment_33090,828723.5360723003
increment_33120,828723.5360723003
increment_33150,846903.6501706487
increment_33180,873305.7120546122
increment_33210,873305.7120546122
increment_33240,873305.7120546122
increment_33270,873305.7120546122
increment_33300,901882.724185949
increment_33330,923457.8254261806
increment_33360,939976.4648309313
increment_33390,939976.4648309313
increment_33420,939976.4648309313
increment_33450,939976.4648309313
increment_33480,939976.4648309313
increment_33510,939976.4648309313
increment_33540,939976.4648309313
increment_33570,939976.4648309313
increment_33600,939976.4648309313
increment_33630,939976.4648309313
increment_33660,939976.4648309313
increment_33690,939976.4648309313
increment_33720,939976.4648309313
increment_33750,939976.4648309313
increment_33780,939976.4648309313
increment_33810,939976.4648309313
increment_33840,939976.4648309313
increment_33870,939976.4648309313
increment_33900,939976.4648309313
increment_33930,939976.4648309313
increment_33960,939976.4648309313
increment_33990,939976.4648309313
increment_34020,939976.4648309313
increment_34050,939976.4648309313
increment_34080,939976.4648309313
increment_34110,939976.4648309313
increment_34140,939976.4648309313
increment_34170,939976.4648309313
increment_34200,939976.4648309313
increment_34230,939976.4648309313
increment_34260,939976.4648309313
increment_34290,939976.4648309313
increment_34320,939976.4648309313
increment_34350,939976.4648309313
increment_34380,939976.4648309313
increment_34410,939976.4648309313
increment_34440,939976.4648309313
increment_34470,939976.4648309313
increment_34500,939976.4648309313
increment_34530,939976.4648309313
increment_34560,939976.4648309313
increment_34590,1072290.04055504
increment_34620,1078269.9006817262
increment_34650,1078269.9006817262
increment_34680,1078269.9006817262
increment_34710,1097807.3749268847
increment_34740,1145968.4297432506
increment_34770,1145968.4297432506
increment_34800,1145968.4297432506
increment_34830,1145968.4297432506
increment_34860,1145968.4297432506
increment_34890,1145968.4297432506
increment_34920,1145968.4297432506
increment_34950,1145968.4297432506
increment_34980,1145968.4297432506
increment_35010,1145968.4297432506
increment_35040,1145968.4297432506
increment_35070,1145968.4297432506
increment_35100,1145968.4297432506
increment_35130,1145968.4297432506
increment_35160,1145968.4297432506
increment_35190,1145968.4297432506
increment_35220,1145968.4297432506
increment_35250,1145968.4297432506
increment_35280,1145968.4297432506
increment_35310,1145968.4297432506
increment_35340,1145968.4297432506
increment_35370,1145968.4297432506
increment_35400,1145968.4297432506
increment_35430,1145968.4297432506
increment_35460,1145968.4297432506
increment_35490,1145968.4297432506
increment_35520,1145968.4297432506
increment_35550,1145968.4297432506
increment_35580,1145968.4297432506
increment_35610,1145968.4297432506
increment_35640,1145968.4297432506
increment_35670,1145968.4297432506
increment_35700,1145968.4297432506
increment_35730,1145968.4297432506
increment_35760,1145968.4297432506
increment_35790,1145968.4297432506
increment_35820,1145968.4297432506
increment_35850,1145968.4297432506
increment_35880,1145968.4297432506
increment_35910,1145968.4297432506
increment_35940,1145968.4297432506
increment_35970,1145968.4297432506
increment_36000,1145968.4297432506
increment_36030,1145968.4297432506
increment_36060,1145968.4297432506
increment_36090,1145968.4297432506
increment_36120,1145968.4297432506
increment_36150,1145968.4297432506
increment_36180,1145968.4297432506
increment_36210,1145968.4297432506
increment_36240,1145968.4297432506
increment_36270,1145968.4297432506
increment_36300,1145968.4297432506
increment_36330,1145968.4297432506
increment_36360,1145968.4297432506
increment_36390,1145968.4297432506
increment_36420,1145968.4297432506
increment_36450,1145968.4297432506
increment_36480,1145968.4297432506
increment_36510,1145968.4297432506
increment_36540,1145968.4297432506
increment_36570,1145968.4297432506
increment_36600,1145968.4297432506
increment_36630,1145968.4297432506
increment_36660,1145968.4297432506
increment_36690,1145968.4297432506
increment_36720,1145968.4297432506
increment_36750,1145968.4297432506
increment_36780,1145968.4297432506
increment_36810,1145968.4297432506
increment_36840,1145968.4297432506
increment_36870,1145968.4297432506
increment_36900,1145968.4297432506
increment_36930,1145968.4297432506
increment_36960,1145968.4297432506
increment_36990,1145968.4297432506
increment_37020,1145968.4297432506
increment_37050,1145968.4297432506
increment_37080,1145968.4297432506
increment_37110,1145968.4297432506
increment_37140,1145968.4297432506
increment_37170,1145968.4297432506
increment_37200,1145968.4297432506
increment_37230,1145968.4297432506
increment_37260,1145968.4297432506
increment_37290,1145968.4297432506
increment_37320,1145968.4297432506
increment_37350,1145968.4297432506
increment_37380,1145968.4297432506
increment_37410,1145968.4297432506
increment_37440,1145968.4297432506
increment_37470,1145968.4297432506
increment_37500,1145968.4297432506
increment_37530,1145968.4297432506
increment_37560,1145968.4297432506
increment_37590,1145968.4297432506
increment_37620,1145968.4297432506
increment_37650,1145968.4297432506
increment_37680,1145968.4297432506
increment_37710,1145968.4297432506
increment_37740,1145968.4297432506
increment_37770,1145968.4297432506
increment_37800,1145968.4297432506
increment_37830,1145968.4297432506
increment_37860,1145968.4297432506
increment_37890,1145968.4297432506
increment_37920,1145968.4297432506
increment_37950,1145968.4297432506
increment_37980,1145968.4297432506
increment_38010,1145968.4297432506
increment_38040,1145968.4297432506
increment_38070,1145968.4297432506
increment_38100,1145968.4297432506
increment_38130,1145968.4297432506
increment_38160,1145968.4297432506
increment_38190,1145968.4297432506
increment_38220,1145968.4297432506
increment_38250,1145968.4297432506
increment_38280,1145968.4297432506
increment_38310,1145968.4297432506
increment_38340,1145968.4297432506
increment_38370,1145968.4297432506
increment_38400,1145968.4297432506
increment_38430,1145968.4297432506
increment_38460,1145968.4297432506
increment_38490,1145968.4297432506
increment_38520,1145968.4297432506
increment_38550,1145968.4297432506
increment_38580,1145968.4297432506
increment_38610,1145968.4297432506
increment_38640,1145968.4297432506
increment_38670,1145968.4297432506
increment_38700,1145968.4297432506
increment_38730,1145968.4297432506
increment_38760,1145968.4297432506
increment_38790,1145968.4297432506
increment_38820,1145968.4297432506
increment_38850,1145968.4297432506
increment_38880,1145968.4297432506
increment_38910,1145968.4297432506
increment_38940,1145968.4297432506
increment_38970,1145968.4297432506
increment_39000,1145968.4297432506
increment_39030,1145968.4297432506
increment_39060,1145968.4297432506
increment_39090,1145968.4297432506
increment_39120,1145968.4297432506
increment_39150,1145968.4297432506
increment_39180,1145968.4297432506
increment_39210,1145968.4297432506
increment_39240,1145968.4297432506
increment_39270,1145968.4297432506
increment_39300,1145968.4297432506
increment_39330,1145968.4297432506
increment_39360,1145968.4297432506
increment_39390,1145968.4297432506
increment_39420,1145968.4297432506
increment_39450,1145968.4297432506
increment_39480,1145968.4297432506
increment_39510,1145968.4297432506
increment_39540,1145968.4297432506
increment_39570,1145968.4297432506
increment_39600,1145968.4297432506
increment_39630,1145968.4297432506
increment_39660,1145968.4297432506
increment_39690,1145968.4297432506
increment_39720,1145968.4297432506
increment_39750,1145968.4297432506
increment_39780,1145968.4297432506
increment_39810,1145968.4297432506
increment_39840,1145968.4297432506
increment_39870,1145968.4297432506
increment_39900,1145968.4297432506
increment_39930,1145968.4297432506
increment_39960,1145968.4297432506
increment_39990,1145968.4297432506
increment_40020,1145968.4297432506
increment_40050,1145968.4297432506
increment_40080,1145968.4297432506
increment_40110,1145968.4297432506
increment_40140,1145968.4297432506
increment_40170,1145968.4297432506
increment_40200,1145968.4297432506
increment_40230,1145968.4297432506
increment_40260,1145968.4297432506
increment_40290,1145968.4297432506
increment_40320,1145968.4297432506
increment_40350,1145968.4297432506
increment_40380,1145968.4297432506
increment_40410,1145968.4297432506
increment_40440,1145968.4297432506
increment_40470,1145968.4297432506
increment_40500,1145968.4297432506
increment_40530,1145968.4297432506
increment_40560,1145968.4297432506
increment_40590,1145968.4297432506
increment_40620,1145968.4297432506
increment_40650,1145968.4297432506
increment_40680,1145968.4297432506
increment_40710,1145968.4297432506
increment_40740,1145968.4297432506
increment_40770,1145968.4297432506
increment_40800,1145968.4297432506
increment_40830,1145968.4297432506
increment_40860,1145968.4297432506
increment_40890,1145968.4297432506
increment_40920,1145968.4297432506
increment_40950,1145968.4297432506
increment_40980,1145968.4297432506
increment_41010,1145968.4297432506
increment_41040,1145968.4297432506
increment_41070,1145968.4297432506
increment_41100,1145968.4297432506
increment_41130,1145968.4297432506
increment_41160,1145968.4297432506
increment_41190,1145968.4297432506
increment_41220,1145968.4297432506
increment_41250,1145968.4297432506
increment_41280,1145968.4297432506
increment_41310,1145968.4297432506
increment_41340,1145968.4297432506
increment_41370,1145968.4297432506
increment_41400,1145968.4297432506
increment_41430,1145968.4297432506
increment_41460,1145968.4297432506
increment_41490,1145968.4297432506
increment_41520,1145968.4297432506
increment_41550,1145968.4297432506
increment_41580,1145968.4297432506
increment_41610,1145968.4297432506
increment_41640,1145968.4297432506
increment_41670,1145968.4297432506
increment_41700,1145968.4297432506
increment_41730,1145968.4297432506
increment_41760,1145968.4297432506
increment_41790,1145968.4297432506
increment_41820,1145968.4297432506
increment_41850,1145968.4297432506
increment_41880,1145968.4297432506
increment_41910,1145968.4297432506
increment_41940,1145968.4297432506
increment_41970,1145968.4297432506
increment_42000,1145968.4297432506
increment_42030,1145968.4297432506
increment_42060,1145968.4297432506
increment_42090,1145968.4297432506
increment_42120,1145968.4297432506
increment_42150,1145968.4297432506
increment_42180,1145968.4297432506
increment_42210,1145968.4297432506
increment_42240,1145968.4297432506
increment_42270,1145968.4297432506
increment_42300,1145968.4297432506
increment_42330,1145968.4297432506
increment_42360,1145968.4297432506
increment_42390,1145968.4297432506
increment_42420,1145968.4297432506
increment_42450,1145968.4297432506
increment_42480,1145968.4297432506
increment_42510,1145968.4297432506
increment_42540,1145968.4297432506
increment_42570,1145968.4297432506
increment_42600,1145968.4297432506
increment_42630,1145968.4297432506
increment_42660,1145968.4297432506
increment_42690,1145968.4297432506
increment_42720,1145968.4297432506
increment_42750,1145968.4297432506
increment_42780,1145968.4297432506
increment_42810,1145968.4297432506
increment_42840,1145968.4297432506
increment_42870,1145968.4297432506
increment_42900,1145968.4297432506
increment_42930,1145968.4297432506
increment_42960,1145968.4297432506
increment_42990,1145968.4297432506
increment_43020,1145968.4297432506
increment_43050,1145968.4297432506
increment_43080,1145968.4297432506
increment_43110,1145968.4297432506
increment_43140,1145968.4297432506
increment_43170,1145968.4297432506
increment_43200,1145968.4297432506
increment_43230,1145968.4297432506
increment_43260,1145968.4297432506
increment_43290,1145968.4297432506
increment_43320,1145968.4297432506
increment_43350,1145968.4297432506
increment_43380,1145968.4297432506
increment_43410,1145968.4297432506
increment_43440,1145968.4297432506
increment_43470,1145968.4297432506
increment_43500,1145968.4297432506
increment_43530,1145968.4297432506
increment_43560,1145968.4297432506
increment_43590,1145968.4297432506
increment_43620,1145968.4297432506
increment_43650,1145968.4297432506
increment_43680,1145968.4297432506
increment_43710,1145968.4297432506
increment_43740,1145968.4297432506
increment_43770,1145968.4297432506
increment_43800,1145968.4297432506
increment_43830,1145968.4297432506
increment_43860,1145968.4297432506
increment_43890,1145968.4297432506
increment_43920,1145968.4297432506
increment_43950,1145968.4297432506
increment_43980,1145968.4297432506
increment_44010,1145968.4297432506
increment_44040,1145968.4297432506
increment_44070,1145968.4297432506
increment_44100,1145968.4297432506
increment_44130,1145968.4297432506
increment_44160,1145968.4297432506
increment_44190,1145968.4297432506
increment_44220,1145968.4297432506
increment_44250,1145968.4297432506
increment_44280,1145968.4297432506
increment_44310,1145968.4297432506
increment_44340,1145968.4297432506
increment_44370,1145968.4297432506
increment_44400,1145968.4297432506
increment_44430,1145968.4297432506
increment_44460,1145968.4297432506
increment_44490,1145968.4297432506
increment_44520,1145968.4297432506
increment_44550,1145968.4297432506
increment_44580,1145968.4297432506
increment_44610,1145968.4297432506
increment_44640,1145968.4297432506
increment_44670,1145968.4297432506
increment_44700,1145968.4297432506
increment_44730,1145968.4297432506
increment_44760,1145968.4297432506
increment_44790,1145968.4297432506
increment_44820,1145968.4297432506
increment_44850,1145968.4297432506
increment_44880,1145968.4297432506
increment_44910,1145968.4297432506
increment_44940,1145968.4297432506
increment_44970,1145968.4297432506
increment_45000,1145968.4297432506
increment_45030,1145968.4297432506
increment_45060,1145968.4297432506
increment_45090,1145968.4297432506
increment_45120,1145968.4297432506
increment_45150,1145968.4297432506
increment_45180,1145968.4297432506
increment_45210,1145968.4297432506
increment_45240,1145968.4297432506
increment_45270,1145968.4297432506
increment_45300,1145968.4297432506
increment_45330,1145968.4297432506
increment_45360,1145968.4297432506
increment_45390,1145968.4297432506
increment_45420,1145968.4297432506
increment_45450,1145968.4297432506
increment_45480,1145968.4297432506
increment_45510,1145968.4297432506
increment_45540,1145968.4297432506
increment_45570,1145968.4297432506
increment_45600,1145968.4297432506
increment_45630,1145968.4297432506
increment_45660,1145968.4297432506
increment_45690,1145968.4297432506
increment_45720,1145968.4297432506
increment_45750,1145968.4297432506
increment_45780,1145968.4297432506
increment_45810,1145968.4297432506
increment_45840,1145968.4297432506
increment_45870,1145968.4297432506
increment_45900,1145968.4297432506
increment_45930,1145968.4297432506
increment_45960,1145968.4297432506
increment_45990,1145968.4297432506
increment_46020,1145968.4297432506
increment_46050,1145968.4297432506
increment_46080,1145968.4297432506
increment_46110,1145968.4297432506
increment_46140,1145968.4297432506
increment_46170,1145968.4297432506
increment_46200,1145968.4297432506
increment_46230,1145968.4297432506
increment_46260,1145968.4297432506
increment_46290,1145968.4297432506
increment_46320,1145968.4297432506
increment_46350,1145968.4297432506
increment_46380,1145968.4297432506
increment_46410,1145968.4297432506
increment_46440,1145968.4297432506
increment_46470,1145968.4297432506
increment_46500,1145968.4297432506
increment_46530,1145968.4297432506
increment_46560,1145968.4297432506
increment_46590,1145968.4297432506
increment_46620,1145968.4297432506
increment_46650,1145968.4297432506
increment_46680,1145968.4297432506
increment_46710,1145968.4297432506
increment_46740,1145968.4297432506
increment_46770,1145968.4297432506
increment_46800,1145968.4297432506
increment_46830,1145968.4297432506
increment_46860,1145968.4297432506
increment_46890,1145968.4297432506
increment_46920,1145968.4297432506
increment_46950,1145968.4297432506
increment_46980,1145968.4297432506
increment_47010,1145968.4297432506
increment_47040,1145968.4297432506
increment_47070,1145968.4297432506
increment_47100,1145968.4297432506
increment_47130,1145968.4297432506
increment_47160,1145968.4297432506
increment_47190,1145968.4297432506
increment_47220,1145968.4297432506
increment_47250,1145968.4297432506
increment_47280,1145968.4297432506
increment_47310,1145968.4297432506
increment_47340,1145968.4297432506
increment_47370,1145968.4297432506
increment_47400,1145968.4297432506
increment_47430,1145968.4297432506
increment_47460,1145968.4297432506
increment_47490,1145968.4297432506
increment_47520,1145968.4297432506
increment_47550,1145968.4297432506
increment_47580,1145968.4297432506
increment_47610,1145968.4297432506
increment_47640,1145968.4297432506
increment_47670,1145968.4297432506
increment_47700,1145968.4297432506
increment_47730,1149263.1756813761
increment_47760,1213340.415114271
increment_47790,1213340.415114271
increment_47820,1213340.415114271
increment_47850,1213340.415114271
increment_47880,1213340.415114271
increment_47910,1213340.415114271
increment_47940,1213340.415114271
increment_47970,1213340.415114271
increment_48000,1213340.415114271
increment_48030,1213340.415114271
increment_48060,1213340.415114271
increment_48090,1213340.415114271
increment_48120,1213340.415114271
increment_48150,1213340.415114271
increment_48180,1213340.415114271
increment_48210,1213340.415114271
increment_48240,1213340.415114271
increment_48270,1213340.415114271
increment_48300,1213340.415114271
increment_48330,1213340.415114271
increment_48360,1213340.415114271
increment_48390,1213340.415114271
increment_48420,1213340.415114271
increment_48450,1213340.415114271
increment_48480,1213340.415114271
increment_48510,1213340.415114271
increment_48540,1213340.415114271
increment_48570,1213340.415114271
increment_48600,1213340.415114271
increment_48630,1213340.415114271
increment_48660,1213340.415114271
increment_48690,1213340.415114271
increment_48720,1213340.415114271
increment_48750,1213340.415114271
increment_48780,1213340.415114271
increment_48810,1213340.415114271
increment_48840,1213340.415114271
increment_48870,1213340.415114271
increment_48900,1213340.415114271
increment_48930,1213340.415114271
increment_48960,1213340.415114271
increment_48990,1271758.4707779142
increment_49020,1309883.8945515063
increment_49050,1309883.8945515063
increment_49080,1309883.8945515063
increment_49110,1309883.8945515063
increment_49140,1309883.8945515063
increment_49170,1309883.8945515063
increment_49200,1309883.8945515063
increment_49230,1309883.8945515063
increment_49260,1309883.8945515063
increment_49290,1309883.8945515063
increment_49320,1309883.8945515063
increment_49350,1309883.8945515063
increment_49380,1309883.8945515063
increment_49410,1309883.8945515063
increment_49440,1309883.8945515063
increment_49470,1309883.8945515063
increment_49500,1309883.8945515063
increment_49530,1309883.8945515063
increment_49560,1309883.8945515063
increment_49590,1309883.8945515063
increment_49620,1309883.8945515063
increment_49650,1309883.8945515063
increment_49680,1309883.8945515063
increment_49710,1309883.8945515063
increment_49740,1309883.8945515063
increment_49770,1309883.8945515063
increment_49800,1309883.8945515063
increment_49830,1309883.8945515063
increment_49860,1309883.8945515063
increment_49890,1309883.8945515063
increment_49920,1309883.8945515063
increment_49950,1309883.8945515063
increment_49980,1309883.8945515063
increment_50010,1309883.8945515063
increment_50040,1309883.8945515063
increment_50070,1309883.8945515063
increment_50100,1309883.8945515063
increment_50130,1309883.8945515063
increment_50160,1309883.8945515063
increment_50190,1309883.8945515063
increment_50220,1309883.8945515063
increment_50250,1309883.8945515063
increment_50280,1309883.8945515063
increment_50310,1309883.8945515063
increment_50340,1309883.8945515063
increment_50370,1309883.8945515063
increment_50400,1309883.8945515063
increment_50430,1309883.8945515063
increment_50460,1327149.8840124502
increment_50490,1327149.8840124502
increment_50520,1459275.6410637698
increment_50550,1459275.6410637698
increment_50580,1459275.6410637698
increment_50610,1459275.6410637698
increment_50640,1459275.6410637698
increment_50670,1459275.6410637698
increment_50700,1459275.6410637698
increment_50730,1459275.6410637698
increment_50760,1459275.6410637698
increment_50790,1459275.6410637698
increment_50820,1459275.6410637698
increment_50850,1459275.6410637698
increment_50880,1459275.6410637698
increment_50910,1459275.6410637698
increment_50940,1459275.6410637698
increment_50970,1459275.6410637698
increment_51000,1459275.6410637698
increment_51030,1459275.6410637698
increment_51060,1459275.6410637698
increment_51090,1459275.6410637698
increment_51120,1459275.6410637698
increment_51150,1459275.6410637698
increment_51180,1459275.6410637698
increment_51210,1459275.6410637698
increment_51240,1459275.6410637698
increment_51270,1459275.6410637698
increment_51300,1459275.6410637698
increment_51330,1459275.6410637698
increment_51360,1459275.6410637698
increment_51390,1459275.6410637698
increment_51420,1459275.6410637698
increment_51450,1459275.6410637698
increment_51480,1459275.6410637698
increment_51510,1459275.6410637698
increment_51540,1459275.6410637698
increment_51570,1459275.6410637698
increment_51600,1459275.6410637698
increment_51630,1459275.6410637698
increment_51660,1459275.6410637698
increment_51690,1459275.6410637698
increment_51720,1459275.6410637698
increment_51750,1459275.6410637698
increment_51780,1459275.6410637698
increment_51810,1459275.6410637698
increment_51840,1459275.6410637698
increment_51870,1491249.1109878037
increment_51900,1491249.1109878037
increment_51930,1491249.1109878037
increment_51960,1491249.1109878037
increment_51990,1491249.1109878037
increment_52020,1491249.1109878037
increment_52050,1491249.1109878037
increment_52080,1491249.1109878037
increment_52110,1491249.1109878037
increment_52140,1491249.1109878037
increment_52170,1491249.1109878037
increment_52200,1491249.1109878037
increment_52230,1491249.1109878037
increment_52260,1491249.1109878037
increment_52290,1491249.1109878037
increment_52320,1491249.1109878037
increment_52350,1491249.1109878037
increment_52380,1491249.1109878037
increment_52410,1491249.1109878037
increment_52440,1491249.1109878037
increment_52470,1491249.1109878037
increment_52500,1491249.1109878037
increment_52530,1491249.1109878037
increment_52560,1491249.1109878037
increment_52590,1491249.1109878037
increment_52620,1491249.1109878037
increment_52650,1491249.1109878037
increment_52680,1491249.1109878037
increment_52710,1491249.1109878037
increment_52740,1491249.1109878037
increment_52770,1491249.1109878037
increment_52800,1491249.1109878037
increment_52830,1491249.1109878037
increment_52860,1491249.1109878037
increment_52890,1491249.1109878037
increment_52920,1491249.1109878037
increment_52950,1491249.1109878037
increment_52980,1491249.1109878037
increment_53010,1491249.1109878037
increment_53040,1491249.1109878037
increment_53070,1491249.1109878037
increment_53100,1491249.1109878037
increment_53130,1491249.1109878037
increment_53160,1491249.1109878037
increment_53190,1491249.1109878037
increment_53220,1491249.1109878037
increment_53250,1491249.1109878037
increment_53280,1491249.1109878037
increment_53310,1550457.620204961
increment_53340,1550457.620204961
increment_53370,1550457.620204961
increment_53400,1550457.620204961
increment_53430,1550457.620204961
increment_53460,1550457.620204961
increment_53490,1558698.2119598445
increment_53520,1558698.2119598445
increment_53550,1558698.2119598445
increment_53580,1558698.2119598445
increment_53610,1558698.2119598445
increment_53640,1558698.2119598445
increment_53670,1558698.2119598445
increment_53700,1558698.2119598445
increment_53730,1558698.2119598445
increment_53760,1558698.2119598445
increment_53790,1558698.2119598445
increment_53820,1558698.2119598445
increment_53850,1558698.2119598445
increment_53880,1558698.2119598445
increment_53910,1558698.2119598445
increment_53940,1558698.2119598445
increment_53970,1558698.2119598445
increment_54000,1558698.2119598445
increment_54030,1558698.2119598445
increment_54060,1558698.2119598445
increment_54090,1558698.2119598445
increment_54120,1558698.2119598445
increment_54150,1558698.2119598445
increment_54180,1558698.2119598445
increment_54210,1558698.2119598445
increment_54240,1558698.2119598445
increment_54270,1558698.2119598445
increment_54300,1558698.2119598445
increment_54330,1558698.2119598445
increment_54360,1558698.2119598445
increment_54390,1558698.2119598445
increment_54420,1558698.2119598445
increment_54450,1558698.2119598445
increment_54480,1558698.2119598445
increment_54510,1558698.2119598445
increment_54540,1558698.2119598445
increment_54570,1558698.2119598445
increment_54600,1558698.2119598445
increment_54630,1558698.2119598445
increment_54660,1558698.2119598445
increment_54690,1558698.2119598445
increment_54720,1558698.2119598445
increment_54750,1558698.2119598445
increment_54780,1558698.2119598445
increment_54810,1558698.2119598445
increment_54840,1558698.2119598445
increment_54870,1558698.2119598445
increment_54900,1558698.2119598445
increment_54930,1558698.2119598445
increment_54960,1558698.2119598445
increment_54990,1558698.2119598445
increment_55020,1558698.2119598445
increment_55050,1558698.2119598445
increment_55080,1558698.2119598445
increment_55110,1558698.2119598445
increment_55140,1558698.2119598445
increment_55170,1558698.2119598445
increment_55200,1558698.2119598445
increment_55230,1558698.2119598445
increment_55260,1558698.2119598445
increment_55290,1558698.2119598445
increment_55320,1558698.2119598445
increment_55350,1558698.2119598445
increment_55380,1558698.2119598445
increment_55410,1558698.2119598445
increment_55440,1558698.2119598445
increment_55470,1558698.2119598445
increment_55500,1558698.2119598445
increment_55530,1558698.2119598445
increment_55560,1558698.2119598445
increment_55590,1558698.2119598445
increment_55620,1558698.2119598445
increment_55650,1558698.2119598445
increment_55680,1558698.2119598445
increment_55710,1558698.2119598445
increment_55740,1558698.2119598445
increment_55770,1558698.2119598445
increment_55800,1558698.2119598445
increment_55830,1558698.2119598445
increment_55860,1558698.2119598445
increment_55890,1558698.2119598445
increment_55920,1558698.2119598445
increment_55950,1558698.2119598445
increment_55980,1558698.2119598445
increment_56010,1558698.2119598445
increment_56040,1558698.2119598445
increment_56070,1558698.2119598445
increment_56100,1558698.2119598445
increment_56130,1558698.2119598445
increment_56160,1558698.2119598445
increment_56190,1558698.2119598445
increment_56220,1558698.2119598445
increment_56250,1558698.2119598445
increment_56280,1558698.2119598445
increment_56310,1558698.2119598445
increment_56340,1558698.2119598445
increment_56370,1609217.8859561183
increment_56400,1624396.0852892073
increment_56430,1624396.0852892073
increment_56460,1624396.0852892073
increment_56490,1624396.0852892073
increment_56520,1624396.0852892073
increment_56550,1624396.0852892073
increment_56580,1624396.0852892073
increment_56610,1624396.0852892073
increment_56640,1624396.0852892073
increment_56670,1624396.0852892073
increment_56700,1624396.0852892073
increment_56730,1624396.0852892073
increment_56760,1624396.0852892073
increment_56790,1624396.0852892073
increment_56820,1624396.0852892073
increment_56850,1624396.0852892073
increment_56880,1624396.0852892073
increment_56910,1624396.0852892073
increment_56940,1624396.0852892073
increment_56970,1624396.0852892073
increment_57000,1624396.0852892073
increment_57030,1624396.0852892073
increment_57060,1624396.0852892073
increment_57090,1624396.0852892073
increment_57120,1624396.0852892073
increment_57150,1624396.0852892073
increment_57180,1624396.0852892073
increment_57210,1624396.0852892073
increment_57240,1624396.0852892073
increment_57270,1624396.0852892073
increment_57300,1624396.0852892073
increment_57330,1624396.0852892073
increment_57360,1624396.0852892073
increment_57390,1624396.0852892073
increment_57420,1624396.0852892073
increment_57450,1624396.0852892073
increment_57480,1624396.0852892073
increment_57510,1624396.0852892073
increment_57540,1624396.0852892073
increment_57570,1624396.0852892073
increment_57600,1624396.0852892073
increment_57630,1624396.0852892073
increment_57660,1624396.0852892073
increment_57690,1628707.1842354564
increment_57720,1628707.1842354564
increment_57750,1628707.1842354564
increment_57780,1628707.1842354564
increment_57810,1660844.1876795609
increment_57840,1660844.1876795609
increment_57870,1660844.1876795609
increment_57900,1660844.1876795609
increment_57930,1660844.1876795609
increment_57960,1660844.1876795609
increment_57990,1660844.1876795609
increment_58020,1660844.1876795609
increment_58050,1660844.1876795609
increment_58080,1660844.1876795609
increment_58110,1660844.1876795609
increment_58140,1660844.1876795609
increment_58170,1660844.1876795609
increment_58200,1660844.1876795609
increment_58230,1660844.1876795609
increment_58260,1660844.1876795609
increment_58290,1660844.1876795609
increment_58320,1660844.1876795609
increment_58350,1660844.1876795609
increment_58380,1660844.1876795609
increment_58410,1660844.1876795609
increment_58440,1660844.1876795609
increment_58470,1660844.1876795609
increment_58500,1660844.1876795609
increment_58530,1660844.1876795609
increment_58560,1660844.1876795609
increment_58590,1660844.1876795609
increment_58620,1660844.1876795609
increment_58650,1660844.1876795609
increment_58680,1660844.1876795609
increment_58710,1660844.1876795609
increment_58740,1660844.1876795609
