,0
increment_30150,4938240.4036191655
increment_30180,4938240.4036191655
increment_30210,5027386.633103785
increment_30240,5081446.1160222115
increment_30270,5422958.26265279
increment_30300,5737330.092529099
increment_30330,5908929.824540835
increment_30360,6041343.412889378
increment_30390,6041343.412889378
increment_30420,6041365.544913769
increment_30450,6041365.544913769
increment_30480,6041365.544913769
increment_30510,6041365.544913769
increment_30540,6041365.544913769
increment_30570,6041365.544913769
increment_30600,6041365.544913769
increment_30630,6041365.544913769
increment_30660,6041365.544913769
increment_30690,6041365.544913769
increment_30720,6041365.544913769
increment_30750,6041365.544913769
increment_30780,6041365.544913769
increment_30810,6041365.544913769
increment_30840,6041365.544913769
increment_30870,6041365.544913769
increment_30900,6041365.544913769
increment_30930,6041365.544913769
increment_30960,6041365.544913769
increment_30990,6041365.544913769
increment_31020,6041365.544913769
increment_31050,6041365.544913769
increment_31080,6041365.544913769
increment_31110,6041365.544913769
increment_31140,6041365.544913769
increment_31170,6041365.544913769
increment_31200,6041365.544913769
increment_31230,6041365.544913769
increment_31260,6041365.544913769
increment_31290,6041365.544913769
increment_31320,6041365.544913769
increment_31350,6041365.544913769
increment_31380,6041365.544913769
increment_31410,6041365.544913769
increment_31440,6041365.544913769
increment_31470,6041365.544913769
increment_31500,6041365.544913769
increment_31530,6041365.544913769
increment_31560,6041365.544913769
increment_31590,6041365.544913769
increment_31620,6041365.544913769
increment_31650,6110448.750628296
increment_31680,6183537.623890471
increment_31710,6724508.561894842
increment_31740,7286384.185975102
increment_31770,7539550.972875812
increment_31800,7659135.469043612
increment_31830,7659135.469043612
increment_31860,7659135.469043612
increment_31890,7659135.469043612
increment_31920,7659157.820425089
increment_31950,7659180.171806569
increment_31980,7659202.523188049
increment_32010,7659202.523188049
increment_32040,7659202.523188049
increment_32070,7659202.523188049
increment_32100,7659202.523188049
increment_32130,7659202.523188049
increment_32160,7659202.523188049
increment_32190,7659202.523188049
increment_32220,7659202.523188049
increment_32250,7659202.523188049
increment_32280,7659202.523188049
increment_32310,7659202.523188049
increment_32340,7659202.523188049
increment_32370,7659202.523188049
increment_32400,7659202.523188049
increment_32430,7659202.523188049
increment_32460,7659202.523188049
increment_32490,7659202.523188049
increment_32520,7659202.523188049
increment_32550,7659202.523188049
increment_32580,7659202.523188049
increment_32610,7659202.523188049
increment_32640,7659202.523188049
increment_32670,7661281.713167473
increment_32700,7707172.678977457
increment_32730,7707172.678977457
increment_32760,7707172.678977457
increment_32790,7707172.678977457
increment_32820,7707172.678977457
increment_32850,7707172.678977457
increment_32880,7707172.678977457
increment_32910,7707172.678977457
increment_32940,7707172.678977457
increment_32970,7707172.678977457
increment_33000,7707172.678977457
increment_33030,7767661.197614666
increment_33060,7782639.097707816
increment_33090,7856069.57221634
increment_33120,7975798.2958004465
increment_33150,8605045.487056976
increment_33180,9281009.106754385
increment_33210,9484395.010145385
increment_33240,9664205.477965668
increment_33270,9710657.186950825
increment_33300,9710657.186950825
increment_33330,9710742.939121922
increment_33360,9710828.691293022
increment_33390,9710952.289858012
increment_33420,9754806.439905519
increment_33450,9754806.439905519
increment_33480,9754806.439905519
increment_33510,9754806.439905519
increment_33540,9754806.439905519
increment_33570,9754806.439905519
increment_33600,9754806.439905519
increment_33630,9754806.439905519
increment_33660,9754806.439905519
increment_33690,9754806.439905519
increment_33720,9754806.439905519
increment_33750,9754806.439905519
increment_33780,9754806.439905519
increment_33810,9754806.439905519
increment_33840,9754806.439905519
increment_33870,9754806.439905519
increment_33900,9754806.439905519
increment_33930,9754806.439905519
increment_33960,9754806.439905519
increment_33990,9754806.439905519
increment_34020,9754806.439905519
increment_34050,9754806.439905519
increment_34080,9754806.439905519
increment_34110,9755240.169366563
increment_34140,9756257.405845962
increment_34170,9756257.405845962
increment_34200,9756257.405845962
increment_34230,9756257.405845962
increment_34260,9756257.405845962
increment_34290,9756257.405845962
increment_34320,9756257.405845962
increment_34350,9756257.405845962
increment_34380,9756257.405845962
increment_34410,9756257.405845962
increment_34440,9756257.405845962
increment_34470,9756370.852061993
increment_34500,9756370.852061993
increment_34530,9789904.843771463
increment_34560,9901759.963411741
increment_34590,10317328.85892253
increment_34620,10632200.314180627
increment_34650,10946684.080874607
increment_34680,11012182.274686666
increment_34710,11012206.716961466
increment_34740,11012231.159236267
increment_34770,11029262.030584548
increment_34800,11052661.071160905
increment_34830,11052792.436339568
increment_34860,11052889.613352455
increment_34890,11052889.613352455
increment_34920,11052889.613352455
increment_34950,11052889.613352455
increment_34980,11052891.818736292
increment_35010,11052891.818736292
increment_35040,11052891.818736292
increment_35070,11052891.818736292
increment_35100,11052891.818736292
increment_35130,11052891.818736292
increment_35160,11052891.818736292
increment_35190,11052891.818736292
increment_35220,11052891.818736292
increment_35250,11052891.818736292
increment_35280,11052891.818736292
increment_35310,11052891.818736292
increment_35340,11052891.818736292
increment_35370,11052891.818736292
increment_35400,11052891.818736292
increment_35430,11052891.818736292
increment_35460,11052927.104877662
increment_35490,11053211.236028736
increment_35520,11053211.236028736
increment_35550,11054492.062718006
increment_35580,11111733.759464048
increment_35610,11111733.759464048
increment_35640,11111733.759464048
increment_35670,11111733.759464048
increment_35700,11111733.759464048
increment_35730,11111733.759464048
increment_35760,11111733.759464048
increment_35790,11111733.759464048
increment_35820,11111733.759464048
increment_35850,11111733.759464048
increment_35880,11111733.759464048
increment_35910,11123736.974544417
increment_35940,11131829.361890502
increment_35970,11247927.09586331
increment_36000,11496180.435920315
increment_36030,11977506.663206264
increment_36060,12479823.68995854
increment_36090,12960858.644996073
increment_36120,13152001.317243174
increment_36150,13152001.317243174
increment_36180,13152001.317243174
increment_36210,13157401.504643004
increment_36240,13176933.293009965
increment_36270,13207980.187902708
increment_36300,13207980.187902708
increment_36330,13207980.187902708
increment_36360,13207980.187902708
increment_36390,13207980.187902708
increment_36420,13207980.187902708
increment_36450,13207980.187902708
increment_36480,13207980.187902708
increment_36510,13207980.187902708
increment_36540,13207980.187902708
increment_36570,13207980.187902708
increment_36600,13207980.187902708
increment_36630,13207980.187902708
increment_36660,13207980.187902708
increment_36690,13207980.187902708
increment_36720,13207980.187902708
increment_36750,13207980.187902708
increment_36780,13207980.187902708
increment_36810,13207980.187902708
increment_36840,13207980.187902708
increment_36870,13207980.187902708
increment_36900,13207980.187902708
increment_36930,13207980.187902708
increment_36960,13207980.187902708
increment_36990,13207980.187902708
increment_37020,13207980.187902708
increment_37050,13207980.187902708
increment_37080,13207980.187902708
increment_37110,13207980.187902708
increment_37140,13207980.187902708
increment_37170,13207980.187902708
increment_37200,13207980.187902708
increment_37230,13207980.187902708
increment_37260,13207980.187902708
increment_37290,13207980.187902708
increment_37320,13207980.187902708
increment_37350,13207980.187902708
increment_37380,13207980.187902708
increment_37410,13209015.772853715
increment_37440,13215308.071516724
increment_37470,13259320.075853774
increment_37500,13430492.07268555
increment_37530,13574879.701116951
increment_37560,13586484.763598764
increment_37590,13586484.763598764
increment_37620,13586484.763598764
increment_37650,13586484.763598764
increment_37680,13586484.763598764
increment_37710,13586484.763598764
increment_37740,13586484.763598764
increment_37770,13586484.763598764
increment_37800,13586484.763598764
increment_37830,13586484.763598764
increment_37860,13586484.763598764
increment_37890,13586484.763598764
increment_37920,13586484.763598764
increment_37950,13586484.763598764
increment_37980,13586484.763598764
increment_38010,13586484.763598764
increment_38040,13586484.763598764
increment_38070,13586484.763598764
increment_38100,13586484.763598764
increment_38130,13586484.763598764
increment_38160,13586484.763598764
increment_38190,13586484.763598764
increment_38220,13586484.763598764
increment_38250,13586484.763598764
increment_38280,13586484.763598764
increment_38310,13586484.763598764
increment_38340,13586484.763598764
increment_38370,13586484.763598764
increment_38400,13586484.763598764
increment_38430,13586484.763598764
increment_38460,13586484.763598764
increment_38490,13586484.763598764
increment_38520,13586484.763598764
increment_38550,13586484.763598764
increment_38580,13586484.763598764
increment_38610,13586484.763598764
increment_38640,13586484.763598764
increment_38670,13586484.763598764
increment_38700,13586484.763598764
increment_38730,13586484.763598764
increment_38760,13586484.763598764
increment_38790,13586484.763598764
increment_38820,13586484.763598764
increment_38850,13586484.763598764
increment_38880,13586484.763598764
increment_38910,13587842.080563901
increment_38940,13587842.080563901
increment_38970,13587842.080563901
increment_39000,13587842.080563901
increment_39030,13587842.080563901
increment_39060,13587842.080563901
increment_39090,13587842.080563901
increment_39120,13587842.080563901
increment_39150,13587842.080563901
increment_39180,13587842.080563901
increment_39210,13587842.080563901
increment_39240,13587842.080563901
increment_39270,13587842.080563901
increment_39300,13587842.080563901
increment_39330,13587842.080563901
increment_39360,13587842.080563901
increment_39390,13587842.080563901
increment_39420,13587842.080563901
increment_39450,13587842.080563901
increment_39480,13587842.080563901
increment_39510,13587842.080563901
increment_39540,13587842.080563901
increment_39570,13587842.080563901
increment_39600,13587842.080563901
increment_39630,13587842.080563901
increment_39660,13587842.080563901
increment_39690,13587842.080563901
increment_39720,13587842.080563901
increment_39750,13587842.080563901
increment_39780,13587842.080563901
increment_39810,13587842.080563901
increment_39840,13587842.080563901
increment_39870,13587842.080563901
increment_39900,13587842.080563901
increment_39930,13587842.080563901
increment_39960,13587842.080563901
increment_39990,13587842.080563901
increment_40020,13587842.080563901
increment_40050,13587842.080563901
increment_40080,13587842.080563901
increment_40110,13587842.080563901
increment_40140,13587842.080563901
increment_40170,13587842.080563901
increment_40200,13587842.080563901
increment_40230,13587842.080563901
increment_40260,13587842.080563901
increment_40290,13587842.080563901
increment_40320,13587842.080563901
increment_40350,13611061.468507182
increment_40380,13616004.142001336
increment_40410,13616004.142001336
increment_40440,13616004.142001336
increment_40470,13616004.142001336
increment_40500,13616004.142001336
increment_40530,13616004.142001336
increment_40560,13616004.142001336
increment_40590,13616004.142001336
increment_40620,13616004.142001336
increment_40650,13616004.142001336
increment_40680,13616004.142001336
increment_40710,13616004.142001336
increment_40740,13616004.142001336
increment_40770,13616004.142001336
increment_40800,13616004.142001336
increment_40830,13616004.142001336
increment_40860,13616004.142001336
increment_40890,13616004.142001336
increment_40920,13616004.142001336
increment_40950,13616004.142001336
increment_40980,13616004.142001336
increment_41010,13616004.142001336
increment_41040,13616004.142001336
increment_41070,13616004.142001336
increment_41100,13616004.142001336
increment_41130,13616004.142001336
increment_41160,13616004.142001336
increment_41190,13616004.142001336
increment_41220,13616004.142001336
increment_41250,13616004.142001336
increment_41280,13616004.142001336
increment_41310,13616004.142001336
increment_41340,13616004.142001336
increment_41370,13616004.142001336
increment_41400,13616004.142001336
increment_41430,13616004.142001336
increment_41460,13616004.142001336
increment_41490,13616004.142001336
increment_41520,13616004.142001336
increment_41550,13616004.142001336
increment_41580,13616004.142001336
increment_41610,13616004.142001336
increment_41640,13616004.142001336
increment_41670,13616004.142001336
increment_41700,13616004.142001336
increment_41730,13689396.660769895
increment_41760,13697760.845192287
increment_41790,13728816.41265829
increment_41820,13729367.89050014
increment_41850,13729367.89050014
increment_41880,13730598.622398937
increment_41910,13730598.622398937
increment_41940,13730598.622398937
increment_41970,13730598.622398937
increment_42000,13730598.622398937
increment_42030,13730598.622398937
increment_42060,13730598.622398937
increment_42090,13730598.622398937
increment_42120,13730598.622398937
increment_42150,13730598.622398937
increment_42180,13730598.622398937
increment_42210,13730598.622398937
increment_42240,13730598.622398937
increment_42270,13730598.622398937
increment_42300,13730598.622398937
increment_42330,13730598.622398937
increment_42360,13730598.622398937
increment_42390,13730598.622398937
increment_42420,13730598.622398937
increment_42450,13730598.622398937
increment_42480,13730598.622398937
increment_42510,13730598.622398937
increment_42540,13730598.622398937
increment_42570,13730598.622398937
increment_42600,13730598.622398937
increment_42630,13730598.622398937
increment_42660,13730598.622398937
increment_42690,13730598.622398937
increment_42720,13730598.622398937
increment_42750,13730598.622398937
increment_42780,13730598.622398937
increment_42810,13730598.622398937
increment_42840,13730598.622398937
increment_42870,13730598.622398937
increment_42900,13730598.622398937
increment_42930,13730598.622398937
increment_42960,13730598.622398937
increment_42990,13730598.622398937
increment_43020,13730598.622398937
increment_43050,13730598.622398937
increment_43080,13730598.622398937
increment_43110,13730598.622398937
increment_43140,13730598.622398937
increment_43170,13730598.622398937
increment_43200,13730598.622398937
increment_43230,13740661.725734813
increment_43260,13748521.784462832
increment_43290,13748521.784462832
increment_43320,13748521.784462832
increment_43350,13748521.784462832
increment_43380,13748521.784462832
increment_43410,13748521.784462832
increment_43440,13748521.784462832
increment_43470,13748521.784462832
increment_43500,13748521.784462832
increment_43530,13748521.784462832
increment_43560,13748521.784462832
increment_43590,13748521.784462832
increment_43620,13748521.784462832
increment_43650,13748521.784462832
increment_43680,13748521.784462832
increment_43710,13748521.784462832
increment_43740,13748521.784462832
increment_43770,13748521.784462832
increment_43800,13748521.784462832
increment_43830,13748521.784462832
increment_43860,13748521.784462832
increment_43890,13748521.784462832
increment_43920,13748521.784462832
increment_43950,13748521.784462832
increment_43980,13748521.784462832
increment_44010,13748521.784462832
increment_44040,13748521.784462832
increment_44070,13748521.784462832
increment_44100,13748521.784462832
increment_44130,13748521.784462832
increment_44160,13748521.784462832
increment_44190,13748521.784462832
increment_44220,13748521.784462832
increment_44250,13748521.784462832
increment_44280,13748521.784462832
increment_44310,13748521.784462832
increment_44340,13748521.784462832
increment_44370,13748521.784462832
increment_44400,13748521.784462832
increment_44430,13748521.784462832
increment_44460,13748521.784462832
increment_44490,13748521.784462832
increment_44520,13748521.784462832
increment_44550,13748521.784462832
increment_44580,13748521.784462832
increment_44610,13748521.784462832
increment_44640,13748521.784462832
increment_44670,13749466.852755155
increment_44700,13749466.852755155
increment_44730,13749466.852755155
increment_44760,13773215.12677797
increment_44790,13773215.12677797
increment_44820,13773215.12677797
increment_44850,13773215.12677797
increment_44880,13773215.12677797
increment_44910,13773215.12677797
increment_44940,13773215.12677797
increment_44970,13773215.12677797
increment_45000,13773215.12677797
increment_45030,13773215.12677797
increment_45060,13773215.12677797
increment_45090,13773215.12677797
increment_45120,13773215.12677797
increment_45150,13773215.12677797
increment_45180,13773215.12677797
increment_45210,13773215.12677797
increment_45240,13773215.12677797
increment_45270,13773215.12677797
increment_45300,13773215.12677797
increment_45330,13773215.12677797
increment_45360,13773215.12677797
increment_45390,13773215.12677797
increment_45420,13773215.12677797
increment_45450,13773215.12677797
increment_45480,13773215.12677797
increment_45510,13773215.12677797
increment_45540,13773215.12677797
increment_45570,13773215.12677797
increment_45600,13773215.12677797
increment_45630,13773215.12677797
increment_45660,13773215.12677797
increment_45690,13773215.12677797
increment_45720,13773215.12677797
increment_45750,13773215.12677797
increment_45780,13773215.12677797
increment_45810,13773215.12677797
increment_45840,13773215.12677797
increment_45870,13773215.12677797
increment_45900,13773215.12677797
increment_45930,13773215.12677797
increment_45960,13773215.12677797
increment_45990,13773215.12677797
increment_46020,13773215.12677797
increment_46050,13773215.12677797
increment_46080,13773215.12677797
increment_46110,13799222.370190298
increment_46140,13799222.370190298
increment_46170,13799222.370190298
increment_46200,13801732.74623303
increment_46230,13801732.74623303
increment_46260,13801732.74623303
increment_46290,13801732.74623303
increment_46320,13801732.74623303
increment_46350,13801732.74623303
increment_46380,13801732.74623303
increment_46410,13801732.74623303
increment_46440,13801732.74623303
increment_46470,13801732.74623303
increment_46500,13801732.74623303
increment_46530,13801732.74623303
increment_46560,13801732.74623303
increment_46590,13801732.74623303
increment_46620,13801732.74623303
increment_46650,13801732.74623303
increment_46680,13801732.74623303
increment_46710,13801732.74623303
increment_46740,13801732.74623303
increment_46770,13801732.74623303
increment_46800,13801732.74623303
increment_46830,13801732.74623303
increment_46860,13801732.74623303
increment_46890,13801732.74623303
increment_46920,13801732.74623303
increment_46950,13801732.74623303
increment_46980,13801732.74623303
increment_47010,13801732.74623303
increment_47040,13801732.74623303
increment_47070,13801732.74623303
increment_47100,13801732.74623303
increment_47130,13801732.74623303
increment_47160,13801732.74623303
increment_47190,13801732.74623303
increment_47220,13801732.74623303
increment_47250,13801732.74623303
increment_47280,13801732.74623303
increment_47310,13801732.74623303
increment_47340,13801732.74623303
increment_47370,13801732.74623303
increment_47400,13801732.74623303
increment_47430,13801732.74623303
increment_47460,13801732.74623303
increment_47490,13801732.74623303
increment_47520,13801732.74623303
increment_47550,13820809.654995592
increment_47580,13820809.654995592
increment_47610,13820809.654995592
increment_47640,13823304.984115789
increment_47670,13823304.984115789
increment_47700,13823304.984115789
increment_47730,13823304.984115789
increment_47760,13823304.984115789
increment_47790,13823304.984115789
increment_47820,13823304.984115789
increment_47850,13823304.984115789
increment_47880,13823304.984115789
increment_47910,13823304.984115789
increment_47940,13823304.984115789
increment_47970,13823304.984115789
increment_48000,13823304.984115789
increment_48030,13823304.984115789
increment_48060,13823304.984115789
increment_48090,13823304.984115789
increment_48120,13823304.984115789
increment_48150,13823304.984115789
increment_48180,13823304.984115789
increment_48210,13823304.984115789
increment_48240,13823304.984115789
increment_48270,13823304.984115789
increment_48300,13823304.984115789
increment_48330,13823304.984115789
increment_48360,13823304.984115789
increment_48390,13823304.984115789
increment_48420,13823304.984115789
increment_48450,13823304.984115789
increment_48480,13823304.984115789
increment_48510,13823304.984115789
increment_48540,13823304.984115789
increment_48570,13823304.984115789
increment_48600,13823304.984115789
increment_48630,13823304.984115789
increment_48660,13823304.984115789
increment_48690,13823304.984115789
increment_48720,13823304.984115789
increment_48750,13823304.984115789
increment_48780,13823304.984115789
increment_48810,13823304.984115789
increment_48840,13823304.984115789
increment_48870,13823304.984115789
increment_48900,13823304.984115789
increment_48930,13823304.984115789
increment_48960,13845443.203313239
increment_48990,13905408.6710029
increment_49020,13922820.916086502
increment_49050,13922820.916086502
increment_49080,13922820.916086502
increment_49110,13922820.916086502
increment_49140,13922820.916086502
increment_49170,13922820.916086502
increment_49200,13922820.916086502
increment_49230,13922820.916086502
increment_49260,13922820.916086502
increment_49290,13922820.916086502
increment_49320,13922820.916086502
increment_49350,13922820.916086502
increment_49380,13922820.916086502
increment_49410,13922820.916086502
increment_49440,13922820.916086502
increment_49470,13922820.916086502
increment_49500,13922820.916086502
increment_49530,13922820.916086502
increment_49560,13922820.916086502
increment_49590,13922820.916086502
increment_49620,13922820.916086502
increment_49650,13922820.916086502
increment_49680,13922820.916086502
increment_49710,13922820.916086502
increment_49740,13922820.916086502
increment_49770,13922820.916086502
increment_49800,13922820.916086502
increment_49830,13922820.916086502
increment_49860,13922820.916086502
increment_49890,13922820.916086502
increment_49920,13922820.916086502
increment_49950,13922820.916086502
increment_49980,13922820.916086502
increment_50010,13922820.916086502
increment_50040,13922820.916086502
increment_50070,13922820.916086502
increment_50100,13922820.916086502
increment_50130,13922820.916086502
increment_50160,13922820.916086502
increment_50190,13922820.916086502
increment_50220,13922820.916086502
increment_50250,13922820.916086502
increment_50280,13922820.916086502
increment_50310,13922820.916086502
increment_50340,13922820.916086502
increment_50370,13922820.916086502
increment_50400,13922820.916086502
increment_50430,14172421.392318016
increment_50460,14226415.3506298
increment_50490,14226415.3506298
increment_50520,14289203.231608307
increment_50550,14289203.231608307
increment_50580,14289203.231608307
increment_50610,14289203.231608307
increment_50640,14289203.231608307
increment_50670,14289203.231608307
increment_50700,14289203.231608307
increment_50730,14289203.231608307
increment_50760,14289203.231608307
increment_50790,14289203.231608307
increment_50820,14289203.231608307
increment_50850,14289203.231608307
increment_50880,14289203.231608307
increment_50910,14289203.231608307
increment_50940,14289203.231608307
increment_50970,14289203.231608307
increment_51000,14289203.231608307
increment_51030,14289203.231608307
increment_51060,14289203.231608307
increment_51090,14289203.231608307
increment_51120,14289203.231608307
increment_51150,14289203.231608307
increment_51180,14289203.231608307
increment_51210,14289203.231608307
increment_51240,14289203.231608307
increment_51270,14289203.231608307
increment_51300,14289203.231608307
increment_51330,14289203.231608307
increment_51360,14289203.231608307
increment_51390,14289203.231608307
increment_51420,14289203.231608307
increment_51450,14289203.231608307
increment_51480,14289203.231608307
increment_51510,14289203.231608307
increment_51540,14289203.231608307
increment_51570,14289203.231608307
increment_51600,14289203.231608307
increment_51630,14289203.231608307
increment_51660,14289203.231608307
increment_51690,14289203.231608307
increment_51720,14289203.231608307
increment_51750,14289203.231608307
increment_51780,14289203.231608307
increment_51810,14300794.149466304
increment_51840,14328571.475962952
increment_51870,14770463.799181676
increment_51900,14834289.906741856
increment_51930,14855540.501788108
increment_51960,14913770.514216878
increment_51990,14913770.514216878
increment_52020,14913770.514216878
increment_52050,14913770.514216878
increment_52080,14913770.514216878
increment_52110,14913770.514216878
increment_52140,14913770.514216878
increment_52170,14913770.514216878
increment_52200,14913770.514216878
increment_52230,14913770.514216878
increment_52260,14913770.514216878
increment_52290,14913770.514216878
increment_52320,14913770.514216878
increment_52350,14913770.514216878
increment_52380,14913770.514216878
increment_52410,14913770.514216878
increment_52440,14913770.514216878
increment_52470,14913770.514216878
increment_52500,14913770.514216878
increment_52530,14913770.514216878
increment_52560,14913770.514216878
increment_52590,14913812.518862735
increment_52620,14913854.523508597
increment_52650,14913896.528154455
increment_52680,14913938.532800311
increment_52710,14913980.537446173
increment_52740,14914022.542092033
increment_52770,14914064.54673789
increment_52800,14914106.551383749
increment_52830,14914148.556029608
increment_52860,14914190.560675466
increment_52890,14914232.565321326
increment_52920,14914274.569967184
increment_52950,14914316.574613044
increment_52980,14914358.579258902
increment_53010,14914400.583904762
increment_53040,14914442.58855062
increment_53070,14914484.59319648
increment_53100,14914526.597842338
increment_53130,14914568.602488197
increment_53160,14914610.607134055
increment_53190,14915074.209948538
increment_53220,14915116.214594398
increment_53250,14917465.654375553
increment_53280,15003588.018990593
increment_53310,15232712.30073983
increment_53340,15434965.32169086
increment_53370,15572175.163629761
increment_53400,15595404.726074338
increment_53430,15595446.730720196
increment_53460,15595488.735366054
increment_53490,15595530.740011914
increment_53520,15595572.744657772
increment_53550,15595614.749303631
increment_53580,15595656.75394949
increment_53610,15595698.75859535
increment_53640,15595740.763241207
increment_53670,15595782.767887067
increment_53700,15595824.772532925
increment_53730,15595866.777178783
increment_53760,15595908.781824643
increment_53790,15595950.786470504
increment_53820,15595992.791116362
increment_53850,15596034.795762219
increment_53880,15596076.80040808
increment_53910,15596076.80040808
increment_53940,15596076.80040808
increment_53970,15596076.80040808
increment_54000,15596076.80040808
increment_54030,15596160.809699798
increment_54060,15596160.809699798
increment_54090,15596160.809699798
increment_54120,15596160.809699798
increment_54150,15596160.809699798
increment_54180,15596160.809699798
increment_54210,15596160.809699798
increment_54240,15596160.809699798
increment_54270,15596160.809699798
increment_54300,15596160.809699798
increment_54330,15596160.809699798
increment_54360,15596160.809699798
increment_54390,15596160.809699798
increment_54420,15596160.809699798
increment_54450,15596160.809699798
increment_54480,15596160.809699798
increment_54510,15596160.809699798
increment_54540,15596160.809699798
increment_54570,15596160.809699798
increment_54600,15596160.809699798
increment_54630,15596160.809699798
increment_54660,15596160.809699798
increment_54690,15599720.922921462
increment_54720,15600469.117279565
increment_54750,16019890.374055367
increment_54780,16200983.729876513
increment_54810,16222918.896037295
increment_54840,16222918.896037295
increment_54870,16222918.896037295
increment_54900,16222918.896037295
increment_54930,16222918.896037295
increment_54960,16222918.896037295
increment_54990,16222918.896037295
increment_55020,16222918.896037295
increment_55050,16222918.896037295
increment_55080,16222918.896037295
increment_55110,16222918.896037295
increment_55140,16222918.896037295
increment_55170,16222918.896037295
increment_55200,16222918.896037295
increment_55230,16222918.896037295
increment_55260,16222918.896037295
increment_55290,16222918.896037295
increment_55320,16222918.896037295
increment_55350,16222918.896037295
increment_55380,16222918.896037295
increment_55410,16222918.896037295
increment_55440,16222918.896037295
increment_55470,16222918.896037295
increment_55500,16222918.896037295
increment_55530,16222918.896037295
increment_55560,16222918.896037295
increment_55590,16222918.896037295
increment_55620,16222918.896037295
increment_55650,16222918.896037295
increment_55680,16222918.896037295
increment_55710,16222918.896037295
increment_55740,16222918.896037295
increment_55770,16222918.896037295
increment_55800,16222918.896037295
increment_55830,16222918.896037295
increment_55860,16222918.896037295
increment_55890,16222918.896037295
increment_55920,16222918.896037295
increment_55950,16222918.896037295
increment_55980,16222918.896037295
increment_56010,16222918.896037295
increment_56040,16222918.896037295
increment_56070,16222918.896037295
increment_56100,16222918.896037295
increment_56130,16223321.968817668
increment_56160,16223321.968817668
increment_56190,16376610.881510742
increment_56220,16486689.270224502
increment_56250,16631381.243410837
increment_56280,16652772.036350626
increment_56310,16652772.036350626
increment_56340,16652772.036350626
increment_56370,16652772.036350626
increment_56400,16652772.036350626
increment_56430,16652772.036350626
increment_56460,16652772.036350626
increment_56490,16652772.036350626
increment_56520,16652772.036350626
increment_56550,16652772.036350626
increment_56580,16652772.036350626
increment_56610,16652772.036350626
increment_56640,16652772.036350626
increment_56670,16652772.036350626
increment_56700,16652772.036350626
increment_56730,16652772.036350626
increment_56760,16652772.036350626
increment_56790,16652772.036350626
increment_56820,16652772.036350626
increment_56850,16652772.036350626
increment_56880,16652772.036350626
increment_56910,16652772.036350626
increment_56940,16652772.036350626
increment_56970,16652772.036350626
increment_57000,16652772.036350626
increment_57030,16652772.036350626
increment_57060,16652772.036350626
increment_57090,16652772.036350626
increment_57120,16652772.036350626
increment_57150,16652772.036350626
increment_57180,16652772.036350626
increment_57210,16652772.036350626
increment_57240,16652772.036350626
increment_57270,16652772.036350626
increment_57300,16652772.036350626
increment_57330,16652772.036350626
increment_57360,16652772.036350626
increment_57390,16652772.036350626
increment_57420,16652772.036350626
increment_57450,16652772.036350626
increment_57480,16652772.036350626
increment_57510,16653934.298070645
increment_57540,16653934.298070645
increment_57570,16732082.975869102
increment_57600,16857121.686182998
increment_57630,17290697.341667235
increment_57660,17478622.88229756
increment_57690,17505576.77562541
increment_57720,17566270.108944435
increment_57750,17566270.108944435
increment_57780,17566270.108944435
increment_57810,17566270.108944435
increment_57840,17566270.108944435
increment_57870,17566270.108944435
increment_57900,17566270.108944435
increment_57930,17566270.108944435
increment_57960,17566270.108944435
increment_57990,17566270.108944435
increment_58020,17566270.108944435
increment_58050,17566270.108944435
increment_58080,17566270.108944435
increment_58110,17566270.108944435
increment_58140,17566270.108944435
increment_58170,17566270.108944435
increment_58200,17566270.108944435
increment_58230,17566270.108944435
increment_58260,17566270.108944435
increment_58290,17566270.108944435
increment_58320,17566270.108944435
increment_58350,17566270.108944435
increment_58380,17566270.108944435
increment_58410,17566270.108944435
increment_58440,17566270.108944435
increment_58470,17566270.108944435
increment_58500,17566270.108944435
increment_58530,17566270.108944435
increment_58560,17566270.108944435
increment_58590,17579978.832357712
increment_58620,17579978.832357712
increment_58650,17579978.832357712
increment_58680,17579978.832357712
increment_58710,17579978.832357712
increment_58740,17579978.832357712
increment_58770,17579978.832357712
increment_58800,17579978.832357712
increment_58830,17579978.832357712
increment_58860,17579978.832357712
increment_58890,17579978.832357712
increment_58920,17579978.832357712
increment_58950,17580096.302713063
increment_58980,17580106.537300676
increment_59010,17621128.722532813
increment_59040,17621147.253950976
increment_59070,17934144.477738395
increment_59100,18212534.26122921
increment_59130,18401411.10071683
increment_59160,18448504.202326976
increment_59190,18448522.733745143
increment_59220,18448532.968332756
increment_59250,18448543.20292037
increment_59280,18448553.437507987
increment_59310,18448563.6720956
increment_59340,18448573.906683218
increment_59370,18448584.14127083
increment_59400,18448594.375858445
increment_59430,18448594.375858445
increment_59460,18448594.375858445
increment_59490,18448594.375858445
increment_59520,18448594.375858445
increment_59550,18448594.375858445
increment_59580,18448594.375858445
increment_59610,18448594.375858445
increment_59640,18448594.375858445
increment_59670,18448594.375858445
increment_59700,18448594.375858445
increment_59730,18448594.375858445
increment_59760,18448594.375858445
increment_59790,18448619.93455164
increment_59820,18448645.49324483
increment_59850,18448671.051938023
increment_59880,18448696.610631213
increment_59910,18448722.16932441
increment_59940,18448747.7280176
increment_59970,18448773.28671079
increment_60000,18448798.84540398
increment_60030,18449167.087992176
increment_60060,18449433.25477129
increment_60090,18449458.813464478
