,0
increment_29970,3407908.8846504875
increment_30000,3407908.8846504875
increment_30030,3432069.778077654
increment_30060,3432638.3577208584
increment_30090,3476817.13626102
increment_30120,3476817.13626102
increment_30150,3476817.13626102
increment_30180,3476817.13626102
increment_30210,3476817.13626102
increment_30240,3486370.368562782
increment_30270,4312142.889680313
increment_30300,4654504.478875529
increment_30330,4757701.23806958
increment_30360,4803454.379847629
increment_30390,4859206.509963673
increment_30420,4873147.128761227
increment_30450,4873147.128761227
increment_30480,4873147.128761227
increment_30510,4873147.128761227
increment_30540,4873147.128761227
increment_30570,4873147.128761227
increment_30600,4873147.128761227
increment_30630,4873147.128761227
increment_30660,4873147.128761227
increment_30690,4873147.128761227
increment_30720,4873147.128761227
increment_30750,4873147.128761227
increment_30780,4873147.128761227
increment_30810,4873147.128761227
increment_30840,4909010.663364622
increment_30870,4909010.663364622
increment_30900,4909010.663364622
increment_30930,4909010.663364622
increment_30960,4909010.663364622
increment_30990,4909010.663364622
increment_31020,4909010.663364622
increment_31050,4909010.663364622
increment_31080,4909010.663364622
increment_31110,4909010.663364622
increment_31140,4909010.663364622
increment_31170,4909010.663364622
increment_31200,4909010.663364622
increment_31230,4909010.663364622
increment_31260,4909010.663364622
increment_31290,4909010.663364622
increment_31320,4909010.663364622
increment_31350,4909010.663364622
increment_31380,4909010.663364622
increment_31410,4909010.663364622
increment_31440,4909010.663364622
increment_31470,4911386.765896992
increment_31500,4945252.280398945
increment_31530,5001699.037226441
increment_31560,5020450.335670057
increment_31590,5020999.777144762
increment_31620,5037308.185379625
increment_31650,5060679.316771995
increment_31680,5066835.843830746
increment_31710,5653602.074224597
increment_31740,6069189.625780051
increment_31770,6325770.901042231
increment_31800,6325770.901042231
increment_31830,6349936.50722875
increment_31860,6375128.927170657
increment_31890,6375128.927170657
increment_31920,6375128.927170657
increment_31950,6375128.927170657
increment_31980,6375128.927170657
increment_32010,6375128.927170657
increment_32040,6375128.927170657
increment_32070,6375128.927170657
increment_32100,6375128.927170657
increment_32130,6375128.927170657
increment_32160,6375128.927170657
increment_32190,6375266.834994209
increment_32220,6375976.680471488
increment_32250,6414063.301186094
increment_32280,6512033.8431127155
increment_32310,6547607.721512302
increment_32340,6547607.721512302
increment_32370,6547607.721512302
increment_32400,6547607.721512302
increment_32430,6547607.721512302
increment_32460,6547607.721512302
increment_32490,6547607.721512302
increment_32520,6547607.721512302
increment_32550,6547607.721512302
increment_32580,6547607.721512302
increment_32610,6547607.721512302
increment_32640,6547607.721512302
increment_32670,6547607.721512302
increment_32700,6547607.721512302
increment_32730,6547607.721512302
increment_32760,6547607.721512302
increment_32790,6547607.721512302
increment_32820,6547607.721512302
increment_32850,6547607.721512302
increment_32880,6547607.721512302
increment_32910,6587490.89662102
increment_32940,6656011.102648734
increment_32970,6782688.541319846
increment_33000,6826618.992878667
increment_33030,6826641.0844014855
increment_33060,6826663.175924305
increment_33090,6826685.267447123
increment_33120,6826707.358969943
increment_33150,7134890.714077642
increment_33180,7704041.098097675
increment_33210,7893375.606402278
increment_33240,7930743.065064213
increment_33270,7953268.962781808
increment_33300,7956849.793099636
increment_33330,7956849.793099636
increment_33360,7956849.793099636
increment_33390,7956849.793099636
increment_33420,7956849.793099636
increment_33450,7956849.793099636
increment_33480,7956849.793099636
increment_33510,7956849.793099636
increment_33540,7956849.793099636
increment_33570,7956849.793099636
increment_33600,7956849.793099636
increment_33630,7956849.793099636
increment_33660,7956849.793099636
increment_33690,7956849.793099636
increment_33720,7956849.793099636
increment_33750,7957097.325156821
increment_33780,7968108.624071726
increment_33810,7968108.624071726
increment_33840,7968108.624071726
increment_33870,7968108.624071726
increment_33900,7968108.624071726
increment_33930,7968108.624071726
increment_33960,7968831.648760135
increment_33990,7969065.897323203
increment_34020,7971202.973046344
increment_34050,7971202.973046344
increment_34080,7971202.973046344
increment_34110,7971202.973046344
increment_34140,7971202.973046344
increment_34170,7971202.973046344
increment_34200,7971202.973046344
increment_34230,7971202.973046344
increment_34260,7971202.973046344
increment_34290,7978685.872131934
increment_34320,7994759.975315574
increment_34350,8023076.387930352
increment_34380,8030248.864425387
increment_34410,8030248.864425387
increment_34440,8048493.7455070065
increment_34470,8048493.7455070065
increment_34500,8048493.7455070065
increment_34530,8053019.001608277
increment_34560,8053019.001608277
increment_34590,8494440.769328602
increment_34620,8867155.603944708
increment_34650,9207729.599282568
increment_34680,9283567.433333782
increment_34710,9322763.392416041
increment_34740,9395213.490979325
increment_34770,9395213.490979325
increment_34800,9395213.490979325
increment_34830,9395213.490979325
increment_34860,9395683.081162216
increment_34890,9395683.081162216
increment_34920,9395683.081162216
increment_34950,9395683.081162216
increment_34980,9395683.081162216
increment_35010,9395683.081162216
increment_35040,9395683.081162216
increment_35070,9401001.640563017
increment_35100,9408713.343407385
increment_35130,9408713.343407385
increment_35160,9408713.343407385
increment_35190,9408713.343407385
increment_35220,9408713.343407385
increment_35250,9408713.343407385
increment_35280,9408713.343407385
increment_35310,9408713.343407385
increment_35340,9408713.343407385
increment_35370,9408713.343407385
increment_35400,9408713.343407385
increment_35430,9408713.343407385
increment_35460,9408713.343407385
increment_35490,9408713.343407385
increment_35520,9408713.343407385
increment_35550,9408713.343407385
increment_35580,9408713.343407385
increment_35610,9408713.343407385
increment_35640,9408713.343407385
increment_35670,9408713.343407385
increment_35700,9408713.343407385
increment_35730,9435798.85491922
increment_35760,9446474.53093914
increment_35790,9460968.697987523
increment_35820,9464677.312123079
increment_35850,9478031.548493182
increment_35880,9623415.00287228
increment_35910,9631263.776992278
increment_35940,9650344.880809395
increment_35970,9657805.398118697
increment_36000,9677767.140881417
increment_36030,10176048.13575158
increment_36060,10691587.44794598
increment_36090,10973131.71420547
increment_36120,11028039.519238342
increment_36150,11029795.190192923
increment_36180,11029795.190192923
increment_36210,11029795.190192923
increment_36240,11029795.190192923
increment_36270,11029795.190192923
increment_36300,11029795.190192923
increment_36330,11029795.190192923
increment_36360,11029795.190192923
increment_36390,11029795.190192923
increment_36420,11029795.190192923
increment_36450,11029795.190192923
increment_36480,11029795.190192923
increment_36510,11029795.190192923
increment_36540,11029795.190192923
increment_36570,11029795.190192923
increment_36600,11029795.190192923
increment_36630,11029795.190192923
increment_36660,11029795.190192923
increment_36690,11029795.190192923
increment_36720,11029795.190192923
increment_36750,11029795.190192923
increment_36780,11029795.190192923
increment_36810,11029795.190192923
increment_36840,11029795.190192923
increment_36870,11029795.190192923
increment_36900,11029795.190192923
increment_36930,11029795.190192923
increment_36960,11029795.190192923
increment_36990,11029795.190192923
increment_37020,11029795.190192923
increment_37050,11029795.190192923
increment_37080,11029795.190192923
increment_37110,11029795.190192923
increment_37140,11029795.190192923
increment_37170,11029795.190192923
increment_37200,11029795.190192923
increment_37230,11029795.190192923
increment_37260,11029795.190192923
increment_37290,11029795.190192923
increment_37320,11029795.190192923
increment_37350,11029795.190192923
increment_37380,11029795.190192923
increment_37410,11029795.190192923
increment_37440,11029795.190192923
increment_37470,11169826.503375286
increment_37500,11254398.52844181
increment_37530,11306424.50621668
increment_37560,11329912.259611608
increment_37590,11329912.259611608
increment_37620,11329912.259611608
increment_37650,11329912.259611608
increment_37680,11329912.259611608
increment_37710,11329912.259611608
increment_37740,11329912.259611608
increment_37770,11329912.259611608
increment_37800,11329912.259611608
increment_37830,11329912.259611608
increment_37860,11329912.259611608
increment_37890,11329912.259611608
increment_37920,11329912.259611608
increment_37950,11329912.259611608
increment_37980,11329912.259611608
increment_38010,11329912.259611608
increment_38040,11329912.259611608
increment_38070,11329912.259611608
increment_38100,11329912.259611608
increment_38130,11329912.259611608
increment_38160,11329912.259611608
increment_38190,11329912.259611608
increment_38220,11329912.259611608
increment_38250,11329912.259611608
increment_38280,11329912.259611608
increment_38310,11329912.259611608
increment_38340,11329912.259611608
increment_38370,11329912.259611608
increment_38400,11329912.259611608
increment_38430,11329912.259611608
increment_38460,11329912.259611608
increment_38490,11329912.259611608
increment_38520,11329912.259611608
increment_38550,11329912.259611608
increment_38580,11329912.259611608
increment_38610,11329912.259611608
increment_38640,11329912.259611608
increment_38670,11329912.259611608
increment_38700,11329912.259611608
increment_38730,11329912.259611608
increment_38760,11329912.259611608
increment_38790,11329912.259611608
increment_38820,11329912.259611608
increment_38850,11329912.259611608
increment_38880,11329912.259611608
increment_38910,11329912.259611608
increment_38940,11329912.259611608
increment_38970,11329912.259611608
increment_39000,11329912.259611608
increment_39030,11329912.259611608
increment_39060,11329912.259611608
increment_39090,11329912.259611608
increment_39120,11329912.259611608
increment_39150,11329912.259611608
increment_39180,11329912.259611608
increment_39210,11329912.259611608
increment_39240,11329912.259611608
increment_39270,11329912.259611608
increment_39300,11329912.259611608
increment_39330,11329912.259611608
increment_39360,11329912.259611608
increment_39390,11329912.259611608
increment_39420,11329912.259611608
increment_39450,11329912.259611608
increment_39480,11329912.259611608
increment_39510,11329912.259611608
increment_39540,11329912.259611608
increment_39570,11329912.259611608
increment_39600,11329912.259611608
increment_39630,11329912.259611608
increment_39660,11329912.259611608
increment_39690,11329912.259611608
increment_39720,11329912.259611608
increment_39750,11329912.259611608
increment_39780,11329912.259611608
increment_39810,11329912.259611608
increment_39840,11329912.259611608
increment_39870,11329912.259611608
increment_39900,11329912.259611608
increment_39930,11329912.259611608
increment_39960,11329912.259611608
increment_39990,11329912.259611608
increment_40020,11329912.259611608
increment_40050,11329912.259611608
increment_40080,11329912.259611608
increment_40110,11329912.259611608
increment_40140,11329912.259611608
increment_40170,11329912.259611608
increment_40200,11329912.259611608
increment_40230,11329912.259611608
increment_40260,11329912.259611608
increment_40290,11329912.259611608
increment_40320,11329912.259611608
increment_40350,11329912.259611608
increment_40380,11329912.259611608
increment_40410,11329912.259611608
increment_40440,11329912.259611608
increment_40470,11329912.259611608
increment_40500,11329912.259611608
increment_40530,11329912.259611608
increment_40560,11329912.259611608
increment_40590,11329912.259611608
increment_40620,11329912.259611608
increment_40650,11329912.259611608
increment_40680,11329912.259611608
increment_40710,11329912.259611608
increment_40740,11329912.259611608
increment_40770,11329912.259611608
increment_40800,11329912.259611608
increment_40830,11329912.259611608
increment_40860,11329912.259611608
increment_40890,11329912.259611608
increment_40920,11329912.259611608
increment_40950,11329912.259611608
increment_40980,11329912.259611608
increment_41010,11329912.259611608
increment_41040,11329912.259611608
increment_41070,11329912.259611608
increment_41100,11329912.259611608
increment_41130,11329912.259611608
increment_41160,11329912.259611608
increment_41190,11329912.259611608
increment_41220,11329912.259611608
increment_41250,11329912.259611608
increment_41280,11329912.259611608
increment_41310,11329912.259611608
increment_41340,11329912.259611608
increment_41370,11329912.259611608
increment_41400,11329912.259611608
increment_41430,11329912.259611608
increment_41460,11329912.259611608
increment_41490,11329912.259611608
increment_41520,11329912.259611608
increment_41550,11329912.259611608
increment_41580,11329912.259611608
increment_41610,11329912.259611608
increment_41640,11329912.259611608
increment_41670,11329912.259611608
increment_41700,11329912.259611608
increment_41730,11329912.259611608
increment_41760,11329912.259611608
increment_41790,11329912.259611608
increment_41820,11329912.259611608
increment_41850,11329912.259611608
increment_41880,11329912.259611608
increment_41910,11329912.259611608
increment_41940,11329912.259611608
increment_41970,11329912.259611608
increment_42000,11329912.259611608
increment_42030,11329912.259611608
increment_42060,11329912.259611608
increment_42090,11329912.259611608
increment_42120,11329912.259611608
increment_42150,11329912.259611608
increment_42180,11329912.259611608
increment_42210,11329912.259611608
increment_42240,11329912.259611608
increment_42270,11329912.259611608
increment_42300,11329912.259611608
increment_42330,11329912.259611608
increment_42360,11329912.259611608
increment_42390,11329912.259611608
increment_42420,11329912.259611608
increment_42450,11329912.259611608
increment_42480,11329912.259611608
increment_42510,11329912.259611608
increment_42540,11329912.259611608
increment_42570,11329912.259611608
increment_42600,11329912.259611608
increment_42630,11329912.259611608
increment_42660,11329912.259611608
increment_42690,11329912.259611608
increment_42720,11329912.259611608
increment_42750,11329912.259611608
increment_42780,11329912.259611608
increment_42810,11329912.259611608
increment_42840,11329912.259611608
increment_42870,11329912.259611608
increment_42900,11329912.259611608
increment_42930,11329912.259611608
increment_42960,11329912.259611608
increment_42990,11329912.259611608
increment_43020,11329912.259611608
increment_43050,11329912.259611608
increment_43080,11329912.259611608
increment_43110,11329912.259611608
increment_43140,11329912.259611608
increment_43170,11329912.259611608
increment_43200,11329912.259611608
increment_43230,11329912.259611608
increment_43260,11329912.259611608
increment_43290,11329912.259611608
increment_43320,11329912.259611608
increment_43350,11329912.259611608
increment_43380,11329912.259611608
increment_43410,11329912.259611608
increment_43440,11329912.259611608
increment_43470,11329912.259611608
increment_43500,11329912.259611608
increment_43530,11329912.259611608
increment_43560,11329912.259611608
increment_43590,11329912.259611608
increment_43620,11329912.259611608
increment_43650,11329912.259611608
increment_43680,11329912.259611608
increment_43710,11329912.259611608
increment_43740,11329912.259611608
increment_43770,11329912.259611608
increment_43800,11329912.259611608
increment_43830,11329912.259611608
increment_43860,11329912.259611608
increment_43890,11329912.259611608
increment_43920,11329912.259611608
increment_43950,11329912.259611608
increment_43980,11329912.259611608
increment_44010,11329912.259611608
increment_44040,11329912.259611608
increment_44070,11329912.259611608
increment_44100,11329912.259611608
increment_44130,11329912.259611608
increment_44160,11329912.259611608
increment_44190,11329912.259611608
increment_44220,11329912.259611608
increment_44250,11329912.259611608
increment_44280,11329912.259611608
increment_44310,11329912.259611608
increment_44340,11329912.259611608
increment_44370,11329912.259611608
increment_44400,11329912.259611608
increment_44430,11329912.259611608
increment_44460,11329912.259611608
increment_44490,11329912.259611608
increment_44520,11329912.259611608
increment_44550,11329912.259611608
increment_44580,11329912.259611608
increment_44610,11329912.259611608
increment_44640,11329912.259611608
increment_44670,11329912.259611608
increment_44700,11329912.259611608
increment_44730,11329912.259611608
increment_44760,11329912.259611608
increment_44790,11329912.259611608
increment_44820,11329912.259611608
increment_44850,11329912.259611608
increment_44880,11329912.259611608
increment_44910,11329912.259611608
increment_44940,11329912.259611608
increment_44970,11329912.259611608
increment_45000,11329912.259611608
increment_45030,11329912.259611608
increment_45060,11329912.259611608
increment_45090,11329912.259611608
increment_45120,11329912.259611608
increment_45150,11329912.259611608
increment_45180,11329912.259611608
increment_45210,11329912.259611608
increment_45240,11329912.259611608
increment_45270,11329912.259611608
increment_45300,11329912.259611608
increment_45330,11329912.259611608
increment_45360,11329912.259611608
increment_45390,11329912.259611608
increment_45420,11329912.259611608
increment_45450,11329912.259611608
increment_45480,11329912.259611608
increment_45510,11329912.259611608
increment_45540,11329912.259611608
increment_45570,11329912.259611608
increment_45600,11329912.259611608
increment_45630,11329912.259611608
increment_45660,11329912.259611608
increment_45690,11329912.259611608
increment_45720,11329912.259611608
increment_45750,11329912.259611608
increment_45780,11329912.259611608
increment_45810,11329912.259611608
increment_45840,11329912.259611608
increment_45870,11329912.259611608
increment_45900,11329912.259611608
increment_45930,11329912.259611608
increment_45960,11329912.259611608
increment_45990,11329912.259611608
increment_46020,11329912.259611608
increment_46050,11329912.259611608
increment_46080,11329912.259611608
increment_46110,11329912.259611608
increment_46140,11329912.259611608
increment_46170,11329912.259611608
increment_46200,11329912.259611608
increment_46230,11329912.259611608
increment_46260,11329912.259611608
increment_46290,11329912.259611608
increment_46320,11329912.259611608
increment_46350,11329912.259611608
increment_46380,11329912.259611608
increment_46410,11329912.259611608
increment_46440,11329912.259611608
increment_46470,11329912.259611608
increment_46500,11329912.259611608
increment_46530,11329912.259611608
increment_46560,11329912.259611608
increment_46590,11329912.259611608
increment_46620,11329912.259611608
increment_46650,11329912.259611608
increment_46680,11329912.259611608
increment_46710,11329912.259611608
increment_46740,11329912.259611608
increment_46770,11329912.259611608
increment_46800,11329912.259611608
increment_46830,11329912.259611608
increment_46860,11329912.259611608
increment_46890,11329912.259611608
increment_46920,11329912.259611608
increment_46950,11329912.259611608
increment_46980,11329912.259611608
increment_47010,11329912.259611608
increment_47040,11329912.259611608
increment_47070,11329912.259611608
increment_47100,11329912.259611608
increment_47130,11329912.259611608
increment_47160,11329912.259611608
increment_47190,11329912.259611608
increment_47220,11329912.259611608
increment_47250,11329912.259611608
increment_47280,11329912.259611608
increment_47310,11329912.259611608
increment_47340,11329912.259611608
increment_47370,11329912.259611608
increment_47400,11329912.259611608
increment_47430,11329912.259611608
increment_47460,11329912.259611608
increment_47490,11329912.259611608
increment_47520,11329912.259611608
increment_47550,11329912.259611608
increment_47580,11329912.259611608
increment_47610,11329912.259611608
increment_47640,11329912.259611608
increment_47670,11329912.259611608
increment_47700,11329912.259611608
increment_47730,11329912.259611608
increment_47760,11329912.259611608
increment_47790,11329912.259611608
increment_47820,11329912.259611608
increment_47850,11329912.259611608
increment_47880,11329912.259611608
increment_47910,11329912.259611608
increment_47940,11329912.259611608
increment_47970,11329912.259611608
increment_48000,11329912.259611608
increment_48030,11329912.259611608
increment_48060,11329912.259611608
increment_48090,11329912.259611608
increment_48120,11329912.259611608
increment_48150,11329912.259611608
increment_48180,11329912.259611608
increment_48210,11329912.259611608
increment_48240,11329912.259611608
increment_48270,11329912.259611608
increment_48300,11329912.259611608
increment_48330,11329912.259611608
increment_48360,11329912.259611608
increment_48390,11329912.259611608
increment_48420,11329912.259611608
increment_48450,11329912.259611608
increment_48480,11329912.259611608
increment_48510,11329912.259611608
increment_48540,11329912.259611608
increment_48570,11329912.259611608
increment_48600,11329912.259611608
increment_48630,11329912.259611608
increment_48660,11329912.259611608
increment_48690,11329912.259611608
increment_48720,11329912.259611608
increment_48750,11329912.259611608
increment_48780,11329912.259611608
increment_48810,11329912.259611608
increment_48840,11329912.259611608
increment_48870,11329912.259611608
increment_48900,11329912.259611608
increment_48930,11329912.259611608
increment_48960,11329912.259611608
increment_48990,11373228.30480577
increment_49020,11425634.33706907
increment_49050,11480171.209073704
increment_49080,11490750.405244654
increment_49110,11503243.729057442
increment_49140,11503243.729057442
increment_49170,11503243.729057442
increment_49200,11503243.729057442
increment_49230,11503243.729057442
increment_49260,11503243.729057442
increment_49290,11503243.729057442
increment_49320,11503243.729057442
increment_49350,11503243.729057442
increment_49380,11503243.729057442
increment_49410,11503243.729057442
increment_49440,11503243.729057442
increment_49470,11503243.729057442
increment_49500,11503243.729057442
increment_49530,11503243.729057442
increment_49560,11503243.729057442
increment_49590,11503243.729057442
increment_49620,11503243.729057442
increment_49650,11503243.729057442
increment_49680,11503243.729057442
increment_49710,11503243.729057442
increment_49740,11503243.729057442
increment_49770,11503243.729057442
increment_49800,11503243.729057442
increment_49830,11503243.729057442
increment_49860,11503243.729057442
increment_49890,11503243.729057442
increment_49920,11503243.729057442
increment_49950,11503243.729057442
increment_49980,11503243.729057442
increment_50010,11503243.729057442
increment_50040,11503243.729057442
increment_50070,11503243.729057442
increment_50100,11503243.729057442
increment_50130,11503243.729057442
increment_50160,11503243.729057442
increment_50190,11520294.67090953
increment_50220,11520294.67090953
increment_50250,11520294.67090953
increment_50280,11520294.67090953
increment_50310,11520294.67090953
increment_50340,11520294.67090953
increment_50370,11520294.67090953
increment_50400,11520294.67090953
increment_50430,11576782.826464469
increment_50460,11624033.954924185
increment_50490,11624033.954924185
increment_50520,11624033.954924185
increment_50550,11624033.954924185
increment_50580,11624033.954924185
increment_50610,11624033.954924185
increment_50640,11624033.954924185
increment_50670,11624033.954924185
increment_50700,11624033.954924185
increment_50730,11624033.954924185
increment_50760,11624033.954924185
increment_50790,11624033.954924185
increment_50820,11624033.954924185
increment_50850,11624033.954924185
increment_50880,11624033.954924185
increment_50910,11624033.954924185
increment_50940,11624033.954924185
increment_50970,11624033.954924185
increment_51000,11624033.954924185
increment_51030,11624033.954924185
increment_51060,11624033.954924185
increment_51090,11624033.954924185
increment_51120,11624033.954924185
increment_51150,11624033.954924185
increment_51180,11624033.954924185
increment_51210,11624033.954924185
increment_51240,11624033.954924185
increment_51270,11624033.954924185
increment_51300,11624033.954924185
increment_51330,11624033.954924185
increment_51360,11624033.954924185
increment_51390,11624033.954924185
increment_51420,11624033.954924185
increment_51450,11624033.954924185
increment_51480,11624033.954924185
increment_51510,11624033.954924185
increment_51540,11624033.954924185
increment_51570,11624033.954924185
increment_51600,11624033.954924185
increment_51630,11624033.954924185
increment_51660,11624033.954924185
increment_51690,11624033.954924185
increment_51720,11624033.954924185
increment_51750,11624033.954924185
increment_51780,11624033.954924185
increment_51810,11624033.954924185
increment_51840,11624033.954924185
increment_51870,11872258.295773555
increment_51900,12241080.976198532
increment_51930,12265683.13557893
increment_51960,12265683.13557893
increment_51990,12265683.13557893
increment_52020,12265683.13557893
increment_52050,12265683.13557893
increment_52080,12265683.13557893
increment_52110,12265683.13557893
increment_52140,12265683.13557893
increment_52170,12265683.13557893
increment_52200,12265683.13557893
increment_52230,12265683.13557893
increment_52260,12265683.13557893
increment_52290,12265683.13557893
increment_52320,12265683.13557893
increment_52350,12265683.13557893
increment_52380,12265683.13557893
increment_52410,12265683.13557893
increment_52440,12265683.13557893
increment_52470,12265683.13557893
increment_52500,12265683.13557893
increment_52530,12265683.13557893
increment_52560,12265683.13557893
increment_52590,12265683.13557893
increment_52620,12265683.13557893
increment_52650,12265683.13557893
increment_52680,12265683.13557893
increment_52710,12265683.13557893
increment_52740,12265683.13557893
increment_52770,12265683.13557893
increment_52800,12265683.13557893
increment_52830,12265683.13557893
increment_52860,12265683.13557893
increment_52890,12265683.13557893
increment_52920,12265683.13557893
increment_52950,12265683.13557893
increment_52980,12265683.13557893
increment_53010,12265683.13557893
increment_53040,12265683.13557893
increment_53070,12335117.823820971
increment_53100,12392029.376554968
increment_53130,12392029.376554968
increment_53160,12392029.376554968
increment_53190,12392029.376554968
increment_53220,12392029.376554968
increment_53250,12392029.376554968
increment_53280,12392029.376554968
increment_53310,12522364.805175383
increment_53340,12566552.413625302
increment_53370,12643522.091253273
increment_53400,12682309.88511107
increment_53430,12736252.36609006
increment_53460,12807118.8060412
increment_53490,12807118.8060412
increment_53520,12807118.8060412
increment_53550,12807118.8060412
increment_53580,12807118.8060412
increment_53610,12807118.8060412
increment_53640,12807118.8060412
increment_53670,12807118.8060412
increment_53700,12807118.8060412
increment_53730,12807118.8060412
increment_53760,12807118.8060412
increment_53790,12807118.8060412
increment_53820,12807118.8060412
increment_53850,12848052.446756931
increment_53880,12848052.446756931
increment_53910,12848052.446756931
increment_53940,12848052.446756931
increment_53970,12848052.446756931
increment_54000,12848052.446756931
increment_54030,12848052.446756931
increment_54060,12848052.446756931
increment_54090,12848052.446756931
increment_54120,12848052.446756931
increment_54150,12848052.446756931
increment_54180,12848052.446756931
increment_54210,12848052.446756931
increment_54240,12848052.446756931
increment_54270,12848052.446756931
increment_54300,12848052.446756931
increment_54330,12848052.446756931
increment_54360,12848052.446756931
increment_54390,12848052.446756931
increment_54420,12848052.446756931
increment_54450,12848052.446756931
increment_54480,12848052.446756931
increment_54510,12862668.563902805
increment_54540,12862668.563902805
increment_54570,12862668.563902805
increment_54600,12862668.563902805
increment_54630,12862668.563902805
increment_54660,12862668.563902805
increment_54690,12862668.563902805
increment_54720,12862668.563902805
increment_54750,13067313.81158412
increment_54780,13140131.120181913
increment_54810,13364377.436058626
increment_54840,13515153.881886888
increment_54870,13640871.594153149
increment_54900,13640871.594153149
increment_54930,13640871.594153149
increment_54960,13640871.594153149
increment_54990,13640871.594153149
increment_55020,13640871.594153149
increment_55050,13640871.594153149
increment_55080,13640871.594153149
increment_55110,13640871.594153149
increment_55140,13640871.594153149
increment_55170,13640871.594153149
increment_55200,13640871.594153149
increment_55230,13640871.594153149
increment_55260,13640871.594153149
increment_55290,13640871.594153149
increment_55320,13640871.594153149
increment_55350,13640871.594153149
increment_55380,13640871.594153149
increment_55410,13640871.594153149
increment_55440,13640871.594153149
increment_55470,13640871.594153149
increment_55500,13640871.594153149
increment_55530,13640871.594153149
increment_55560,13640871.594153149
increment_55590,13640871.594153149
increment_55620,13640871.594153149
increment_55650,13640871.594153149
increment_55680,13640871.594153149
increment_55710,13640871.594153149
increment_55740,13640871.594153149
increment_55770,13640871.594153149
increment_55800,13640871.594153149
increment_55830,13640871.594153149
increment_55860,13640871.594153149
increment_55890,13640871.594153149
increment_55920,13640871.594153149
increment_55950,13689502.067632897
increment_55980,13728716.978018055
increment_56010,13728716.978018055
increment_56040,13728716.978018055
increment_56070,13728716.978018055
increment_56100,13728716.978018055
increment_56130,13728716.978018055
increment_56160,13728861.54118653
increment_56190,14140338.220745893
increment_56220,14301895.672864078
increment_56250,14301895.672864078
increment_56280,14301895.672864078
increment_56310,14390564.066715783
increment_56340,14400212.713978015
increment_56370,14400212.713978015
increment_56400,14400212.713978015
increment_56430,14400212.713978015
increment_56460,14400212.713978015
increment_56490,14400212.713978015
increment_56520,14400212.713978015
increment_56550,14400212.713978015
increment_56580,14400212.713978015
increment_56610,14400212.713978015
increment_56640,14400212.713978015
increment_56670,14400212.713978015
increment_56700,14400212.713978015
increment_56730,14400212.713978015
increment_56760,14400212.713978015
increment_56790,14406416.524351446
increment_56820,14406416.524351446
increment_56850,14406416.524351446
increment_56880,14406416.524351446
increment_56910,14406416.524351446
increment_56940,14406416.524351446
increment_56970,14406416.524351446
increment_57000,14406416.524351446
increment_57030,14406416.524351446
increment_57060,14406416.524351446
increment_57090,14406416.524351446
increment_57120,14406416.524351446
increment_57150,14406416.524351446
increment_57180,14406416.524351446
increment_57210,14406416.524351446
increment_57240,14406416.524351446
increment_57270,14406416.524351446
increment_57300,14406416.524351446
increment_57330,14406416.524351446
increment_57360,14406416.524351446
increment_57390,14414290.00678776
increment_57420,14414290.00678776
increment_57450,14414290.00678776
increment_57480,14414290.00678776
increment_57510,14414290.00678776
increment_57540,14414290.00678776
increment_57570,14414290.00678776
increment_57600,14414699.640670966
increment_57630,14617422.839602515
increment_57660,14794208.599910324
increment_57690,14917762.198031077
increment_57720,14917995.06234331
increment_57750,14917995.06234331
increment_57780,14917995.06234331
increment_57810,14917995.06234331
increment_57840,14917995.06234331
increment_57870,14917995.06234331
increment_57900,14917995.06234331
increment_57930,14917995.06234331
increment_57960,14917995.06234331
increment_57990,14917995.06234331
increment_58020,14917995.06234331
increment_58050,14917995.06234331
increment_58080,14917995.06234331
increment_58110,14917995.06234331
increment_58140,14917995.06234331
increment_58170,14917995.06234331
increment_58200,14917995.06234331
increment_58230,14917995.06234331
increment_58260,14917995.06234331
increment_58290,14917995.06234331
increment_58320,14917995.06234331
increment_58350,14917995.06234331
increment_58380,14917995.06234331
increment_58410,14917995.06234331
increment_58440,14917995.06234331
increment_58470,14917995.06234331
increment_58500,14917995.06234331
increment_58530,14917995.06234331
increment_58560,14917995.06234331
increment_58590,14917995.06234331
increment_58620,14917995.06234331
increment_58650,14917995.06234331
increment_58680,14917995.06234331
increment_58710,14917995.06234331
increment_58740,14917995.06234331
increment_58770,14917995.06234331
increment_58800,14917995.06234331
increment_58830,14929098.39273348
increment_58860,15080326.578094348
increment_58890,15092019.270809555
increment_58920,15092019.270809555
increment_58950,15092019.270809555
increment_58980,15165307.009437354
increment_59010,15165307.009437354
increment_59040,15165307.009437354
increment_59070,15221841.635607436
increment_59100,15261842.154653225
increment_59130,15333338.747794123
increment_59160,15387540.898547178
increment_59190,15442618.323990999
increment_59220,15498102.354349827
increment_59250,15498102.354349827
increment_59280,15498102.354349827
increment_59310,15498102.354349827
increment_59340,15498102.354349827
increment_59370,15498102.354349827
increment_59400,15498102.354349827
increment_59430,15498102.354349827
increment_59460,15498102.354349827
increment_59490,15498102.354349827
increment_59520,15498102.354349827
increment_59550,15498167.302315574
increment_59580,15565722.00134871
increment_59610,15565722.00134871
increment_59640,15565722.00134871
increment_59670,15565722.00134871
increment_59700,15565722.00134871
increment_59730,15565722.00134871
increment_59760,15565722.00134871
increment_59790,15565722.00134871
increment_59820,15565722.00134871
increment_59850,15565722.00134871
increment_59880,15565722.00134871
increment_59910,15565722.00134871
