,0
increment_29700,12122499.724336779
increment_29730,12122499.724336779
increment_29760,12122499.724336779
increment_29790,12122499.724336779
increment_29820,12122499.724336779
increment_29850,12122499.724336779
increment_29880,12122499.724336779
increment_29910,12122499.724336779
increment_29940,12122499.724336779
increment_29970,12124054.512233853
increment_30000,12124280.69205709
increment_30030,12135736.597343493
increment_30060,12135850.809836913
increment_30090,12135987.339837153
increment_30120,12146277.04181482
increment_30150,12146413.571815062
increment_30180,12147056.028157534
increment_30210,12156533.194968173
increment_30240,12156669.724968417
increment_30270,12257429.550623417
increment_30300,12295632.192270257
increment_30330,12311784.688153716
increment_30360,12339155.422317201
increment_30390,12339355.401866527
increment_30420,12339555.381415851
increment_30450,12339755.360965174
increment_30480,12339955.340514496
increment_30510,12340155.32006382
increment_30540,12340355.299613142
increment_30570,12340540.182091434
increment_30600,12340794.568866132
increment_30630,12341048.955640834
increment_30660,12341303.34241553
increment_30690,12341557.72919023
increment_30720,12341875.020427557
increment_30750,12342129.407202255
increment_30780,12342383.793976953
increment_30810,12342708.073173964
increment_30840,12343032.352370972
increment_30870,12343356.631567981
increment_30900,12343680.910764987
increment_30930,12343959.704309257
increment_30960,12344238.497853523
increment_30990,12344517.291397791
increment_31020,12344796.084942058
increment_31050,12345074.878486324
increment_31080,12345353.67203059
increment_31110,12345632.465574859
increment_31140,12345911.259119125
increment_31170,12345911.259119125
increment_31200,12345911.259119125
increment_31230,12345911.259119125
increment_31260,12345911.259119125
increment_31290,12345911.259119125
increment_31320,12345911.259119125
increment_31350,12345911.259119125
increment_31380,12345911.259119125
increment_31410,12350612.090215119
increment_31440,12352584.353800796
increment_31470,12356772.240233956
increment_31500,12356806.56656449
increment_31530,12356840.89289502
increment_31560,12356875.219225552
increment_31590,12383686.816633191
increment_31620,12416726.837904163
increment_31650,12416761.164234696
increment_31680,12416972.572701197
increment_31710,12435473.571197324
increment_31740,12473741.635717154
increment_31770,12521427.206753807
increment_31800,12521584.915214574
increment_31830,12521742.62367534
increment_31860,12521900.33213611
increment_31890,12521934.658466639
increment_31920,12521968.984797172
increment_31950,12522003.311127704
increment_31980,12522037.637458233
increment_32010,12522071.963788766
increment_32040,12522106.2901193
increment_32070,12522158.030714339
increment_32100,12522209.771309376
increment_32130,12522261.511904417
increment_32160,12522313.252499454
increment_32190,12523517.150573237
increment_32220,12523585.117983611
increment_32250,12523653.085393988
increment_32280,12523721.05280436
increment_32310,12523789.020214735
increment_32340,12523878.584754908
increment_32370,12523965.355930053
increment_32400,12524052.127105191
increment_32430,12524138.898280334
increment_32460,12524225.669455474
increment_32490,12524312.440630615
increment_32520,12524399.211805753
increment_32550,12524485.982980896
increment_32580,12524572.754156038
increment_32610,12524572.754156038
increment_32640,12524572.754156038
increment_32670,12524572.754156038
increment_32700,12524572.754156038
increment_32730,12524572.754156038
increment_32760,12524572.754156038
increment_32790,12524572.754156038
increment_32820,12524572.754156038
increment_32850,12529430.138587099
increment_32880,12530331.122923689
increment_32910,12533535.996341288
increment_32940,12533580.893679619
increment_32970,12533625.79101795
increment_33000,12533670.68835628
increment_33030,12533715.585694611
increment_33060,12533760.483032942
increment_33090,12533805.380371273
increment_33120,12533928.380797325
increment_33150,12535403.098822346
increment_33180,12551015.605691204
increment_33210,12551138.606117254
increment_33240,12551261.606543308
increment_33270,12551876.021648927
increment_33300,12556461.40948516
increment_33330,12556641.8918159
increment_33360,12556822.374146646
increment_33390,12557002.85647739
increment_33420,12557183.338808134
increment_33450,12557363.821138877
increment_33480,12557544.303469623
increment_33510,12557724.785800366
increment_33540,12557905.26813111
increment_33570,12558085.750461854
increment_33600,12558266.2327926
increment_33630,12559292.728457347
increment_33660,12559874.107390089
increment_33690,12560054.589720834
increment_33720,12560252.4490944
increment_33750,12560456.222749308
increment_33780,12560659.996404212
increment_33810,12560846.393016294
increment_33840,12561032.789628377
increment_33870,12561219.18624046
increment_33900,12561405.582852542
increment_33930,12561591.979464624
increment_33960,12561778.376076708
increment_33990,12561973.425688772
increment_34020,12562168.475300834
increment_34050,12562168.475300834
increment_34080,12562168.475300834
increment_34110,12562168.475300834
increment_34140,12562168.475300834
increment_34170,12562168.475300834
increment_34200,12562168.475300834
increment_34230,12562168.475300834
increment_34260,12562168.475300834
increment_34290,12566349.378355356
increment_34320,12567603.942587717
increment_34350,12570536.360163309
increment_34380,12570872.005697861
increment_34410,12571586.065847673
increment_34440,12571941.890858503
increment_34470,12577852.180884324
increment_34500,12585257.703632144
increment_34530,12585352.154348053
increment_34560,12585446.605063964
increment_34590,12599591.216248378
increment_34620,12599694.161057465
increment_34650,12599817.04391959
increment_34680,12599939.926781712
increment_34710,12600062.809643833
increment_34740,12600185.692505958
increment_34770,12600308.57536808
increment_34800,12600431.458230205
increment_34830,12600554.34109233
increment_34860,12600721.480884243
increment_34890,12600888.620676158
increment_34920,12601055.760468073
increment_34950,12601222.900259988
increment_34980,12601390.040051904
increment_35010,12601557.179843817
increment_35040,12601768.5670923
increment_35070,12601979.954340778
increment_35100,12602191.34158926
increment_35130,12602402.728837738
increment_35160,12602614.11608622
increment_35190,12602825.5033347
increment_35220,12603036.890583182
increment_35250,12603204.030375095
increment_35280,12603371.17016701
increment_35310,12603538.309958925
increment_35340,12603705.44975084
increment_35370,12603872.589542756
increment_35400,12604039.72933467
increment_35430,12604206.869126584
increment_35460,12604374.0089185
increment_35490,12604374.0089185
increment_35520,12604374.0089185
increment_35550,12604374.0089185
increment_35580,12604374.0089185
increment_35610,12604374.0089185
increment_35640,12604374.0089185
increment_35670,12604374.0089185
increment_35700,12604374.0089185
increment_35730,12610365.209543528
increment_35760,12610942.960383015
increment_35790,12610977.302186823
increment_35820,12611011.643990627
increment_35850,12611045.985794434
increment_35880,12611080.327598242
increment_35910,12611114.669402052
increment_35940,12611149.011205858
increment_35970,12611183.353009664
increment_36000,12611217.694813471
increment_36030,12612152.276822414
increment_36060,12612186.618626222
increment_36090,12612220.960430028
increment_36120,12612255.302233834
increment_36150,12612289.644037642
increment_36180,12612323.985841451
increment_36210,12612358.327645257
increment_36240,12612392.669449065
increment_36270,12612427.01125287
increment_36300,12612461.353056679
increment_36330,12612495.694860486
increment_36360,12612530.036664292
increment_36390,12612564.378468098
increment_36420,12612598.720271908
increment_36450,12612633.062075716
increment_36480,12612667.403879521
increment_36510,12613129.53987175
increment_36540,12613163.881675558
increment_36570,12613198.223479366
increment_36600,12613232.565283172
increment_36630,12613266.90708698
increment_36660,12613301.248890786
increment_36690,12613335.590694595
increment_36720,12613369.932498401
increment_36750,12613404.274302209
increment_36780,12613438.616106015
increment_36810,12613472.957909822
increment_36840,12613507.29971363
increment_36870,12613541.641517436
increment_36900,12613575.983321242
increment_36930,12613575.983321242
increment_36960,12613575.983321242
increment_36990,12613575.983321242
increment_37020,12613575.983321242
increment_37050,12613575.983321242
increment_37080,12613575.983321242
increment_37110,12613575.983321242
increment_37140,12613575.983321242
increment_37170,12616752.571603594
increment_37200,12616752.571603594
increment_37230,12616752.571603594
increment_37260,12616752.571603594
increment_37290,12616752.571603594
increment_37320,12616752.571603594
increment_37350,12616752.571603594
increment_37380,12616752.571603594
increment_37410,12616752.571603594
increment_37440,12616752.571603594
increment_37470,12616752.571603594
increment_37500,12616752.571603594
increment_37530,12616752.571603594
increment_37560,12616752.571603594
increment_37590,12616752.571603594
increment_37620,12616752.571603594
increment_37650,12616752.571603594
increment_37680,12616752.571603594
increment_37710,12616752.571603594
increment_37740,12616752.571603594
increment_37770,12616752.571603594
increment_37800,12616752.571603594
increment_37830,12616752.571603594
increment_37860,12616752.571603594
increment_37890,12616752.571603594
increment_37920,12616752.571603594
increment_37950,12616752.571603594
increment_37980,12616752.571603594
increment_38010,12616752.571603594
increment_38040,12616752.571603594
increment_38070,12616752.571603594
increment_38100,12616752.571603594
increment_38130,12616752.571603594
increment_38160,12616752.571603594
increment_38190,12616752.571603594
increment_38220,12616752.571603594
increment_38250,12616752.571603594
increment_38280,12616752.571603594
increment_38310,12616752.571603594
increment_38340,12616752.571603594
increment_38370,12616752.571603594
increment_38400,12616752.571603594
increment_38430,12616752.571603594
increment_38460,12616752.571603594
increment_38490,12616752.571603594
increment_38520,12616752.571603594
increment_38550,12616752.571603594
increment_38580,12616752.571603594
increment_38610,12616752.571603594
increment_38640,12616752.571603594
increment_38670,12616752.571603594
increment_38700,12616752.571603594
increment_38730,12616752.571603594
increment_38760,12616752.571603594
increment_38790,12616752.571603594
increment_38820,12616752.571603594
increment_38850,12616752.571603594
increment_38880,12616752.571603594
increment_38910,12616752.571603594
increment_38940,12616752.571603594
increment_38970,12616752.571603594
increment_39000,12616752.571603594
increment_39030,12616752.571603594
increment_39060,12616752.571603594
increment_39090,12616752.571603594
increment_39120,12616752.571603594
increment_39150,12616752.571603594
increment_39180,12616752.571603594
increment_39210,12616752.571603594
increment_39240,12616752.571603594
increment_39270,12616752.571603594
increment_39300,12616752.571603594
increment_39330,12616752.571603594
increment_39360,12616752.571603594
increment_39390,12616752.571603594
increment_39420,12616752.571603594
increment_39450,12616752.571603594
increment_39480,12616752.571603594
increment_39510,12616752.571603594
increment_39540,12616752.571603594
increment_39570,12616752.571603594
increment_39600,12616752.571603594
increment_39630,12616752.571603594
increment_39660,12616752.571603594
increment_39690,12616752.571603594
increment_39720,12616752.571603594
increment_39750,12616752.571603594
increment_39780,12616752.571603594
increment_39810,12616752.571603594
increment_39840,12616752.571603594
increment_39870,12616752.571603594
increment_39900,12616752.571603594
increment_39930,12616752.571603594
increment_39960,12616752.571603594
increment_39990,12616752.571603594
increment_40020,12616752.571603594
increment_40050,12616752.571603594
increment_40080,12616752.571603594
increment_40110,12616752.571603594
increment_40140,12616752.571603594
increment_40170,12616752.571603594
increment_40200,12616752.571603594
increment_40230,12616752.571603594
increment_40260,12616752.571603594
increment_40290,12616752.571603594
increment_40320,12616752.571603594
increment_40350,12616752.571603594
increment_40380,12616752.571603594
increment_40410,12616752.571603594
increment_40440,12616752.571603594
increment_40470,12616752.571603594
increment_40500,12616752.571603594
increment_40530,12616752.571603594
increment_40560,12616752.571603594
increment_40590,12616752.571603594
increment_40620,12616752.571603594
increment_40650,12616752.571603594
increment_40680,12616752.571603594
increment_40710,12616752.571603594
increment_40740,12616752.571603594
increment_40770,12616752.571603594
increment_40800,12616752.571603594
increment_40830,12616752.571603594
increment_40860,12616752.571603594
increment_40890,12616752.571603594
increment_40920,12616752.571603594
increment_40950,12616752.571603594
increment_40980,12616752.571603594
increment_41010,12616752.571603594
increment_41040,12616752.571603594
increment_41070,12616752.571603594
increment_41100,12616752.571603594
increment_41130,12616752.571603594
increment_41160,12616752.571603594
increment_41190,12616752.571603594
increment_41220,12616752.571603594
increment_41250,12616752.571603594
increment_41280,12616752.571603594
increment_41310,12616752.571603594
increment_41340,12616752.571603594
increment_41370,12616752.571603594
increment_41400,12616752.571603594
increment_41430,12616752.571603594
increment_41460,12616752.571603594
increment_41490,12616752.571603594
increment_41520,12616752.571603594
increment_41550,12616752.571603594
increment_41580,12616752.571603594
increment_41610,12616752.571603594
increment_41640,12616752.571603594
increment_41670,12616752.571603594
increment_41700,12616752.571603594
increment_41730,12616752.571603594
increment_41760,12616752.571603594
increment_41790,12616752.571603594
increment_41820,12616752.571603594
increment_41850,12616752.571603594
increment_41880,12616752.571603594
increment_41910,12616752.571603594
increment_41940,12616752.571603594
increment_41970,12616752.571603594
increment_42000,12616752.571603594
increment_42030,12616752.571603594
increment_42060,12616752.571603594
increment_42090,12616752.571603594
increment_42120,12616752.571603594
increment_42150,12616752.571603594
increment_42180,12616752.571603594
increment_42210,12616752.571603594
increment_42240,12616752.571603594
increment_42270,12616752.571603594
increment_42300,12616752.571603594
increment_42330,12616752.571603594
increment_42360,12616752.571603594
increment_42390,12616752.571603594
increment_42420,12616752.571603594
increment_42450,12616752.571603594
increment_42480,12616752.571603594
increment_42510,12616752.571603594
increment_42540,12616752.571603594
increment_42570,12616752.571603594
increment_42600,12616752.571603594
increment_42630,12616752.571603594
increment_42660,12616752.571603594
increment_42690,12616752.571603594
increment_42720,12616752.571603594
increment_42750,12616752.571603594
increment_42780,12616752.571603594
increment_42810,12616752.571603594
increment_42840,12616752.571603594
increment_42870,12616752.571603594
increment_42900,12616752.571603594
increment_42930,12616752.571603594
increment_42960,12616752.571603594
increment_42990,12616752.571603594
increment_43020,12616752.571603594
increment_43050,12616752.571603594
increment_43080,12616752.571603594
increment_43110,12616752.571603594
increment_43140,12616752.571603594
increment_43170,12616752.571603594
increment_43200,12616752.571603594
increment_43230,12616752.571603594
increment_43260,12616752.571603594
increment_43290,12616752.571603594
increment_43320,12616752.571603594
increment_43350,12616752.571603594
increment_43380,12616752.571603594
increment_43410,12616752.571603594
increment_43440,12616752.571603594
increment_43470,12616752.571603594
increment_43500,12616752.571603594
increment_43530,12616752.571603594
increment_43560,12616752.571603594
increment_43590,12616752.571603594
increment_43620,12616752.571603594
increment_43650,12616752.571603594
increment_43680,12616752.571603594
increment_43710,12616752.571603594
increment_43740,12616752.571603594
increment_43770,12616752.571603594
increment_43800,12616752.571603594
increment_43830,12616752.571603594
increment_43860,12616752.571603594
increment_43890,12616752.571603594
increment_43920,12616752.571603594
increment_43950,12616752.571603594
increment_43980,12616752.571603594
increment_44010,12616752.571603594
increment_44040,12616752.571603594
increment_44070,12616752.571603594
increment_44100,12616752.571603594
increment_44130,12616752.571603594
increment_44160,12616752.571603594
increment_44190,12616752.571603594
increment_44220,12616752.571603594
increment_44250,12616752.571603594
increment_44280,12616752.571603594
increment_44310,12616752.571603594
increment_44340,12616752.571603594
increment_44370,12616752.571603594
increment_44400,12616752.571603594
increment_44430,12616752.571603594
increment_44460,12616752.571603594
increment_44490,12616752.571603594
increment_44520,12616752.571603594
increment_44550,12616752.571603594
increment_44580,12616752.571603594
increment_44610,12616752.571603594
increment_44640,12616752.571603594
increment_44670,12616752.571603594
increment_44700,12616752.571603594
increment_44730,12616752.571603594
increment_44760,12616752.571603594
increment_44790,12616752.571603594
increment_44820,12616752.571603594
increment_44850,12616752.571603594
increment_44880,12616752.571603594
increment_44910,12616752.571603594
increment_44940,12616752.571603594
increment_44970,12616752.571603594
increment_45000,12616752.571603594
increment_45030,12616752.571603594
increment_45060,12616752.571603594
increment_45090,12616752.571603594
increment_45120,12616752.571603594
increment_45150,12616752.571603594
increment_45180,12616752.571603594
increment_45210,12616752.571603594
increment_45240,12616752.571603594
increment_45270,12616752.571603594
increment_45300,12616752.571603594
increment_45330,12616752.571603594
increment_45360,12616752.571603594
increment_45390,12616752.571603594
increment_45420,12616752.571603594
increment_45450,12616752.571603594
increment_45480,12616752.571603594
increment_45510,12616752.571603594
increment_45540,12616752.571603594
increment_45570,12616752.571603594
increment_45600,12616752.571603594
increment_45630,12616752.571603594
increment_45660,12616752.571603594
increment_45690,12616752.571603594
increment_45720,12616752.571603594
increment_45750,12616752.571603594
increment_45780,12616752.571603594
increment_45810,12616752.571603594
increment_45840,12616752.571603594
increment_45870,12616752.571603594
increment_45900,12616752.571603594
increment_45930,12616752.571603594
increment_45960,12616752.571603594
increment_45990,12616752.571603594
increment_46020,12616752.571603594
increment_46050,12616752.571603594
increment_46080,12616752.571603594
increment_46110,12616752.571603594
increment_46140,12616752.571603594
increment_46170,12616752.571603594
increment_46200,12616752.571603594
increment_46230,12616752.571603594
increment_46260,12616752.571603594
increment_46290,12616752.571603594
increment_46320,12616752.571603594
increment_46350,12616752.571603594
increment_46380,12616752.571603594
increment_46410,12616752.571603594
increment_46440,12616752.571603594
increment_46470,12616752.571603594
increment_46500,12616752.571603594
increment_46530,12616752.571603594
increment_46560,12616752.571603594
increment_46590,12616752.571603594
increment_46620,12616752.571603594
increment_46650,12616752.571603594
increment_46680,12616752.571603594
increment_46710,12616752.571603594
increment_46740,12616752.571603594
increment_46770,12616752.571603594
increment_46800,12616752.571603594
increment_46830,12616752.571603594
increment_46860,12616752.571603594
increment_46890,12616752.571603594
increment_46920,12616752.571603594
increment_46950,12616752.571603594
increment_46980,12616752.571603594
increment_47010,12616752.571603594
increment_47040,12616752.571603594
increment_47070,12616752.571603594
increment_47100,12616752.571603594
increment_47130,12616752.571603594
increment_47160,12616752.571603594
increment_47190,12616752.571603594
increment_47220,12616752.571603594
increment_47250,12616752.571603594
increment_47280,12616752.571603594
increment_47310,12616752.571603594
increment_47340,12616752.571603594
increment_47370,12616752.571603594
increment_47400,12616752.571603594
increment_47430,12616752.571603594
increment_47460,12616752.571603594
increment_47490,12616752.571603594
increment_47520,12616752.571603594
increment_47550,12616752.571603594
increment_47580,12616752.571603594
increment_47610,12616752.571603594
increment_47640,12616752.571603594
increment_47670,12616752.571603594
increment_47700,12616752.571603594
increment_47730,12616752.571603594
increment_47760,12616752.571603594
increment_47790,12616752.571603594
increment_47820,12616752.571603594
increment_47850,12616752.571603594
increment_47880,12616752.571603594
increment_47910,12616752.571603594
increment_47940,12616752.571603594
increment_47970,12616752.571603594
increment_48000,12616752.571603594
increment_48030,12616752.571603594
increment_48060,12616752.571603594
increment_48090,12616752.571603594
increment_48120,12616752.571603594
increment_48150,12616752.571603594
increment_48180,12616752.571603594
increment_48210,12616752.571603594
increment_48240,12616752.571603594
increment_48270,12616752.571603594
increment_48300,12616752.571603594
increment_48330,12616752.571603594
increment_48360,12616752.571603594
increment_48390,12616752.571603594
increment_48420,12616752.571603594
increment_48450,12616752.571603594
increment_48480,12616752.571603594
increment_48510,12616752.571603594
increment_48540,12616752.571603594
increment_48570,12616752.571603594
increment_48600,12616752.571603594
increment_48630,12616752.571603594
increment_48660,12616752.571603594
increment_48690,12616951.834375642
increment_48720,12616951.834375642
increment_48750,12616951.834375642
increment_48780,12616951.834375642
increment_48810,12616951.834375642
increment_48840,12616951.834375642
increment_48870,12616951.834375642
increment_48900,12616951.834375642
increment_48930,12616951.834375642
increment_48960,12616951.834375642
increment_48990,12616951.834375642
increment_49020,12616951.834375642
increment_49050,12616951.834375642
increment_49080,12616951.834375642
increment_49110,12616951.834375642
increment_49140,12616951.834375642
increment_49170,12616951.834375642
increment_49200,12616951.834375642
increment_49230,12616951.834375642
increment_49260,12616951.834375642
increment_49290,12616951.834375642
increment_49320,12616951.834375642
increment_49350,12616951.834375642
increment_49380,12616951.834375642
increment_49410,12616951.834375642
increment_49440,12616951.834375642
increment_49470,12616951.834375642
increment_49500,12616951.834375642
increment_49530,12616951.834375642
increment_49560,12616951.834375642
increment_49590,12616951.834375642
increment_49620,12616978.867010416
increment_49650,12617005.899645193
increment_49680,12617032.932279969
increment_49710,12617059.964914745
increment_49740,12617086.997549517
increment_49770,12617114.030184295
increment_49800,12617141.06281907
increment_49830,12617168.095453843
increment_49860,12617195.12808862
increment_49890,12617195.12808862
increment_49920,12617195.12808862
increment_49950,12617195.12808862
increment_49980,12617195.12808862
increment_50010,12617195.12808862
increment_50040,12617195.12808862
increment_50070,12617195.12808862
increment_50100,12617195.12808862
increment_50130,12617359.126072925
increment_50160,12617359.126072925
increment_50190,12617359.126072925
increment_50220,12617359.126072925
increment_50250,12617359.126072925
increment_50280,12617359.126072925
increment_50310,12617359.126072925
increment_50340,12617359.126072925
increment_50370,12617359.126072925
increment_50400,12617359.126072925
increment_50430,12617359.126072925
increment_50460,12617359.126072925
increment_50490,12617359.126072925
increment_50520,12617359.126072925
increment_50550,12617359.126072925
increment_50580,12617359.126072925
increment_50610,12617359.126072925
increment_50640,12617359.126072925
increment_50670,12617359.126072925
increment_50700,12617359.126072925
increment_50730,12617359.126072925
increment_50760,12617359.126072925
increment_50790,12617359.126072925
increment_50820,12617359.126072925
increment_50850,12617359.126072925
increment_50880,12617359.126072925
increment_50910,12617359.126072925
increment_50940,12617359.126072925
increment_50970,12617359.126072925
increment_51000,12617359.126072925
increment_51030,12617359.126072925
increment_51060,12617359.126072925
increment_51090,12617359.126072925
increment_51120,12617359.126072925
increment_51150,12617359.126072925
increment_51180,12617359.126072925
increment_51210,12617359.126072925
increment_51240,12617359.126072925
increment_51270,12617359.126072925
increment_51300,12617359.126072925
increment_51330,12617359.126072925
increment_51360,12617359.126072925
increment_51390,12617359.126072925
increment_51420,12617359.126072925
increment_51450,12617359.126072925
increment_51480,12617359.126072925
increment_51510,12617359.126072925
increment_51540,12617359.126072925
increment_51570,12617359.126072925
increment_51600,12617359.126072925
increment_51630,12617359.126072925
increment_51660,12617359.126072925
increment_51690,12617359.126072925
increment_51720,12617359.126072925
increment_51750,12617359.126072925
increment_51780,12617359.126072925
increment_51810,12617359.126072925
increment_51840,12617359.126072925
increment_51870,12617359.126072925
increment_51900,12617359.126072925
increment_51930,12617359.126072925
increment_51960,12617359.126072925
increment_51990,12617359.126072925
increment_52020,12617359.126072925
increment_52050,12617359.126072925
increment_52080,12617359.126072925
increment_52110,12617359.126072925
increment_52140,12617359.126072925
increment_52170,12617359.126072925
increment_52200,12617359.126072925
increment_52230,12617359.126072925
increment_52260,12617359.126072925
increment_52290,12617359.126072925
increment_52320,12617359.126072925
increment_52350,12617359.126072925
increment_52380,12617359.126072925
increment_52410,12617359.126072925
increment_52440,12617359.126072925
increment_52470,12617359.126072925
increment_52500,12617359.126072925
increment_52530,12617359.126072925
increment_52560,12617359.126072925
increment_52590,12617359.126072925
increment_52620,12617359.126072925
increment_52650,12617359.126072925
increment_52680,12617359.126072925
increment_52710,12617359.126072925
increment_52740,12617359.126072925
increment_52770,12617359.126072925
increment_52800,12617359.126072925
increment_52830,12617359.126072925
increment_52860,12617359.126072925
increment_52890,12617359.126072925
increment_52920,12617359.126072925
increment_52950,12617359.126072925
increment_52980,12617359.126072925
increment_53010,12618051.763487404
increment_53040,12618051.763487404
increment_53070,12618051.763487404
increment_53100,12618051.763487404
increment_53130,12618051.763487404
increment_53160,12618051.763487404
increment_53190,12618051.763487404
increment_53220,12618051.763487404
increment_53250,12618051.763487404
increment_53280,12618051.763487404
increment_53310,12618051.763487404
increment_53340,12618051.763487404
increment_53370,12618051.763487404
increment_53400,12618051.763487404
increment_53430,12618051.763487404
increment_53460,12618051.763487404
increment_53490,12618051.763487404
increment_53520,12618051.763487404
increment_53550,12618051.763487404
increment_53580,12618051.763487404
increment_53610,12618051.763487404
increment_53640,12618051.763487404
increment_53670,12618051.763487404
increment_53700,12618051.763487404
increment_53730,12618051.763487404
increment_53760,12618051.763487404
increment_53790,12618051.763487404
increment_53820,12618051.763487404
increment_53850,12618051.763487404
increment_53880,12618051.763487404
increment_53910,12618082.798576128
increment_53940,12618113.833664851
increment_53970,12618144.868753575
increment_54000,12618175.903842298
increment_54030,12618206.938931024
increment_54060,12618237.974019747
increment_54090,12618269.009108469
increment_54120,12618300.044197194
increment_54150,12618331.07928592
increment_54180,12618362.114374643
increment_54210,12618362.114374643
increment_54240,12618362.114374643
increment_54270,12618362.114374643
increment_54300,12618362.114374643
increment_54330,12618362.114374643
increment_54360,12618362.114374643
increment_54390,12618362.114374643
increment_54420,12618362.114374643
increment_54450,12618611.808320224
increment_54480,12618611.808320224
increment_54510,12618611.808320224
increment_54540,12618611.808320224
increment_54570,12618611.808320224
increment_54600,12618611.808320224
increment_54630,12618611.808320224
increment_54660,12618611.808320224
increment_54690,12618611.808320224
increment_54720,12618611.808320224
increment_54750,12618611.808320224
increment_54780,12618611.808320224
increment_54810,12618611.808320224
increment_54840,12618611.808320224
increment_54870,12618611.808320224
increment_54900,12618611.808320224
increment_54930,12618611.808320224
increment_54960,12618611.808320224
increment_54990,12618611.808320224
increment_55020,12618611.808320224
increment_55050,12618611.808320224
increment_55080,12618611.808320224
increment_55110,12618611.808320224
increment_55140,12618611.808320224
increment_55170,12618611.808320224
increment_55200,12618611.808320224
increment_55230,12618611.808320224
increment_55260,12618611.808320224
increment_55290,12618611.808320224
increment_55320,12618611.808320224
increment_55350,12618660.382282408
increment_55380,12618708.95624459
increment_55410,12618757.530206772
increment_55440,12618806.104168953
increment_55470,12618854.678131135
increment_55500,12618903.252093317
increment_55530,12618951.8260555
increment_55560,12619000.400017684
increment_55590,12619048.973979864
increment_55620,12619097.547942048
increment_55650,12619097.547942048
increment_55680,12619097.547942048
increment_55710,12619097.547942048
increment_55740,12619097.547942048
increment_55770,12619097.547942048
increment_55800,12619097.547942048
increment_55830,12619097.547942048
increment_55860,12619097.547942048
increment_55890,12620420.704498494
increment_55920,12620420.704498494
increment_55950,12620420.704498494
increment_55980,12620420.704498494
increment_56010,12620420.704498494
increment_56040,12620420.704498494
increment_56070,12620420.704498494
increment_56100,12620420.704498494
increment_56130,12620420.704498494
increment_56160,12620420.704498494
increment_56190,12620420.704498494
increment_56220,12620420.704498494
increment_56250,12620420.704498494
increment_56280,12620420.704498494
increment_56310,12620420.704498494
increment_56340,12620420.704498494
increment_56370,12620420.704498494
increment_56400,12620420.704498494
increment_56430,12620420.704498494
increment_56460,12620420.704498494
increment_56490,12620420.704498494
increment_56520,12620420.704498494
increment_56550,12620420.704498494
increment_56580,12620420.704498494
increment_56610,12620420.704498494
increment_56640,12620420.704498494
increment_56670,12620420.704498494
increment_56700,12620420.704498494
increment_56730,12620420.704498494
increment_56760,12620420.704498494
increment_56790,12620420.704498494
increment_56820,12620420.704498494
increment_56850,12620420.704498494
increment_56880,12620420.704498494
increment_56910,12620420.704498494
increment_56940,12620420.704498494
increment_56970,12620420.704498494
increment_57000,12620422.128958171
increment_57030,12620423.553417847
increment_57060,12620424.977877524
increment_57090,12620424.977877524
increment_57120,12620424.977877524
increment_57150,12620424.977877524
increment_57180,12620424.977877524
increment_57210,12620424.977877524
increment_57240,12620424.977877524
increment_57270,12620424.977877524
increment_57300,12620424.977877524
increment_57330,12620433.619599562
increment_57360,12620433.619599562
increment_57390,12620433.619599562
increment_57420,12620433.619599562
increment_57450,12620433.619599562
increment_57480,12620456.107938927
increment_57510,12620478.596278291
increment_57540,12620501.084617656
increment_57570,12620523.57295702
increment_57600,12620546.061296385
increment_57630,12620568.549635746
increment_57660,12620591.037975114
increment_57690,12620613.526314475
increment_57720,12620636.014653843
increment_57750,12620658.502993204
increment_57780,12620680.991332572
increment_57810,12620703.479671933
increment_57840,12620725.968011301
increment_57870,12620748.456350662
increment_57900,12620770.94469003
increment_57930,12620793.43302939
increment_57960,12620815.92136876
increment_57990,12620838.40970812
increment_58020,12620860.898047488
increment_58050,12620883.386386849
increment_58080,12620905.874726217
increment_58110,12620928.363065578
increment_58140,12620950.851404946
increment_58170,12620973.339744307
increment_58200,12620995.828083675
increment_58230,12621018.316423036
increment_58260,12621040.804762404
increment_58290,12621063.293101765
increment_58320,12621085.781441133
increment_58350,12621108.269780494
increment_58380,12621130.758119859
increment_58410,12621153.246459223
increment_58440,12621175.734798588
increment_58470,12621198.223137952
increment_58500,12621220.711477317
increment_58530,12621220.711477317
increment_58560,12621220.711477317
increment_58590,12621220.711477317
increment_58620,12621220.711477317
increment_58650,12621220.711477317
increment_58680,12621220.711477317
increment_58710,12621220.711477317
increment_58740,12621220.711477317
increment_58770,12621735.991582599
increment_58800,12621735.991582599
increment_58830,12621735.991582599
increment_58860,12621735.991582599
increment_58890,12621735.991582599
increment_58920,12621735.991582599
increment_58950,12621735.991582599
increment_58980,12621735.991582599
increment_59010,12621735.991582599
increment_59040,12621735.991582599
increment_59070,12621735.991582599
increment_59100,12621735.991582599
increment_59130,12621735.991582599
increment_59160,12621735.991582599
increment_59190,12621735.991582599
increment_59220,12621735.991582599
increment_59250,12621735.991582599
increment_59280,12621735.991582599
increment_59310,12621735.991582599
increment_59340,12621735.991582599
increment_59370,12621735.991582599
increment_59400,12621735.991582599
increment_59430,12621735.991582599
increment_59460,12621735.991582599
increment_59490,12621735.991582599
increment_59520,12621735.991582599
increment_59550,12621735.991582599
increment_59580,12621735.991582599
increment_59610,12621735.991582599
increment_59640,12621735.991582599
