,0
increment_29970,3045292.0142374123
increment_30000,3045292.0142374123
increment_30030,3047063.939857681
increment_30060,3124582.7968459306
increment_30090,3124582.7968459306
increment_30120,3124582.7968459306
increment_30150,3124582.7968459306
increment_30180,3124582.7968459306
increment_30210,3124582.7968459306
increment_30240,3124582.7968459306
increment_30270,3683430.8721621362
increment_30300,3894878.795267523
increment_30330,3963117.156212373
increment_30360,4167088.80731403
increment_30390,4209231.367046087
increment_30420,4209324.571299058
increment_30450,4209324.571299058
increment_30480,4209324.571299058
increment_30510,4209324.571299058
increment_30540,4209697.388310943
increment_30570,4209697.388310943
increment_30600,4209697.388310943
increment_30630,4209697.388310943
increment_30660,4209697.388310943
increment_30690,4209697.388310943
increment_30720,4209697.388310943
increment_30750,4210629.430840653
increment_30780,4241504.759335321
increment_30810,4241504.759335321
increment_30840,4241504.759335321
increment_30870,4241504.759335321
increment_30900,4241504.759335321
increment_30930,4241504.759335321
increment_30960,4241504.759335321
increment_30990,4241504.759335321
increment_31020,4241504.759335321
increment_31050,4241504.759335321
increment_31080,4241504.759335321
increment_31110,4241504.759335321
increment_31140,4241504.759335321
increment_31170,4241504.759335321
increment_31200,4241504.759335321
increment_31230,4241504.759335321
increment_31260,4241504.759335321
increment_31290,4241504.759335321
increment_31320,4242097.026567578
increment_31350,4242097.026567578
increment_31380,4242097.026567578
increment_31410,4242097.026567578
increment_31440,4242097.026567578
increment_31470,4394144.453133392
increment_31500,4437454.84470449
increment_31530,4464993.759334151
increment_31560,4466227.102962961
increment_31590,4477944.603013148
increment_31620,4477944.603013148
increment_31650,4477944.603013148
increment_31680,4482249.458661639
increment_31710,5114416.807580438
increment_31740,5687441.271801927
increment_31770,5888404.345078895
increment_31800,5902376.315314149
increment_31830,5932405.918559137
increment_31860,5972396.0895806765
increment_31890,5972396.0895806765
increment_31920,5972396.0895806765
increment_31950,5972396.0895806765
increment_31980,5972396.0895806765
increment_32010,5972396.0895806765
increment_32040,5972396.0895806765
increment_32070,5972396.0895806765
increment_32100,5972396.0895806765
increment_32130,5972396.0895806765
increment_32160,5972396.0895806765
increment_32190,5972396.0895806765
increment_32220,5972396.0895806765
increment_32250,5972396.0895806765
increment_32280,5972396.0895806765
increment_32310,5972396.0895806765
increment_32340,5972396.0895806765
increment_32370,5972396.0895806765
increment_32400,5972396.0895806765
increment_32430,5972396.0895806765
increment_32460,5972396.0895806765
increment_32490,5972396.0895806765
increment_32520,5972396.0895806765
increment_32550,5972396.0895806765
increment_32580,5972396.0895806765
increment_32610,5972396.0895806765
increment_32640,5972396.0895806765
increment_32670,5972396.0895806765
increment_32700,5972396.0895806765
increment_32730,5972396.0895806765
increment_32760,5972396.0895806765
increment_32790,5972396.0895806765
increment_32820,5972396.0895806765
increment_32850,5972396.0895806765
increment_32880,5972396.0895806765
increment_32910,6112390.0762010645
increment_32940,6133655.503044058
increment_32970,6205372.953948515
increment_33000,6217845.312116698
increment_33030,6220521.908765351
increment_33060,6282782.660567715
increment_33090,6297034.539822719
increment_33120,6301759.638581853
increment_33150,6716762.341047922
increment_33180,7199377.189965474
increment_33210,7356754.207111681
increment_33240,7445104.7498507295
increment_33270,7452016.884411233
increment_33300,7518057.458550087
increment_33330,7571131.096604923
increment_33360,7571131.096604923
increment_33390,7571131.096604923
increment_33420,7571131.096604923
increment_33450,7571131.096604923
increment_33480,7571131.096604923
increment_33510,7571131.096604923
increment_33540,7571131.096604923
increment_33570,7571131.096604923
increment_33600,7571131.096604923
increment_33630,7571131.096604923
increment_33660,7571131.096604923
increment_33690,7571131.096604923
increment_33720,7571131.096604923
increment_33750,7571131.096604923
increment_33780,7571131.096604923
increment_33810,7571131.096604923
increment_33840,7571131.096604923
increment_33870,7571131.096604923
increment_33900,7571131.096604923
increment_33930,7571131.096604923
increment_33960,7571131.096604923
increment_33990,7571131.096604923
increment_34020,7571131.096604923
increment_34050,7571131.096604923
increment_34080,7571131.096604923
increment_34110,7571131.096604923
increment_34140,7571131.096604923
increment_34170,7571131.096604923
increment_34200,7571131.096604923
increment_34230,7571131.096604923
increment_34260,7571131.096604923
increment_34290,7571131.096604923
increment_34320,7573508.7496807845
increment_34350,7620910.070750103
increment_34380,7629337.687344952
increment_34410,7630568.069608059
increment_34440,7723480.967699222
increment_34470,7782509.405786671
increment_34500,7782509.405786671
increment_34530,7782509.405786671
increment_34560,7806544.775527917
increment_34590,8542943.846586961
increment_34620,8942027.339653142
increment_34650,9111501.532565424
increment_34680,9238845.725991935
increment_34710,9278679.592163509
increment_34740,9282710.211756049
increment_34770,9282710.211756049
increment_34800,9282710.211756049
increment_34830,9282710.211756049
increment_34860,9282710.211756049
increment_34890,9282710.211756049
increment_34920,9282710.211756049
increment_34950,9282710.211756049
increment_34980,9282710.211756049
increment_35010,9282710.211756049
increment_35040,9282710.211756049
increment_35070,9282710.211756049
increment_35100,9282710.211756049
increment_35130,9282710.211756049
increment_35160,9284642.517293507
increment_35190,9284642.517293507
increment_35220,9287484.756064473
increment_35250,9287484.756064473
increment_35280,9287484.756064473
increment_35310,9287484.756064473
increment_35340,9287484.756064473
increment_35370,9287484.756064473
increment_35400,9287484.756064473
increment_35430,9287484.756064473
increment_35460,9287484.756064473
increment_35490,9287484.756064473
increment_35520,9287484.756064473
increment_35550,9287484.756064473
increment_35580,9287484.756064473
increment_35610,9287484.756064473
increment_35640,9287484.756064473
increment_35670,9287484.756064473
increment_35700,9287484.756064473
increment_35730,9287484.756064473
increment_35760,9287484.756064473
increment_35790,9322745.081556167
increment_35820,9415298.303813893
increment_35850,9461110.29148293
increment_35880,9608396.42593476
increment_35910,9612071.20641512
increment_35940,9621426.679606274
increment_35970,9716355.476700483
increment_36000,9737340.1921543
increment_36030,10066557.287362596
increment_36060,10424558.950002225
increment_36090,10626683.081515647
increment_36120,10662217.68256362
increment_36150,10740157.012993393
increment_36180,10743831.046979051
increment_36210,10743831.046979051
increment_36240,10743831.046979051
increment_36270,10743831.046979051
increment_36300,10743831.046979051
increment_36330,10743831.046979051
increment_36360,10743831.046979051
increment_36390,10743831.046979051
increment_36420,10743831.046979051
increment_36450,10743831.046979051
increment_36480,10743831.046979051
increment_36510,10743831.046979051
increment_36540,10743831.046979051
increment_36570,10743831.046979051
increment_36600,10743831.046979051
increment_36630,10743831.046979051
increment_36660,10743831.046979051
increment_36690,10743831.046979051
increment_36720,10743831.046979051
increment_36750,10743831.046979051
increment_36780,10743831.046979051
increment_36810,10743831.046979051
increment_36840,10743831.046979051
increment_36870,10743831.046979051
increment_36900,10743831.046979051
increment_36930,10743831.046979051
increment_36960,10743831.046979051
increment_36990,10743831.046979051
increment_37020,10743831.046979051
increment_37050,10743831.046979051
increment_37080,10743831.046979051
increment_37110,10743831.046979051
increment_37140,10743831.046979051
increment_37170,10743831.046979051
increment_37200,10743831.046979051
increment_37230,10743831.046979051
increment_37260,10743831.046979051
increment_37290,10743831.046979051
increment_37320,10743831.046979051
increment_37350,10743831.046979051
increment_37380,10743831.046979051
increment_37410,10743831.046979051
increment_37440,10743831.046979051
increment_37470,10889458.531785946
increment_37500,10962120.928079624
increment_37530,10962120.928079624
increment_37560,10962120.928079624
increment_37590,10962120.928079624
increment_37620,10962120.928079624
increment_37650,10962120.928079624
increment_37680,10962120.928079624
increment_37710,10962120.928079624
increment_37740,10962120.928079624
increment_37770,10962120.928079624
increment_37800,10962120.928079624
increment_37830,10962120.928079624
increment_37860,10962120.928079624
increment_37890,10962120.928079624
increment_37920,10962120.928079624
increment_37950,10962120.928079624
increment_37980,10962120.928079624
increment_38010,10962120.928079624
increment_38040,10962120.928079624
increment_38070,10962120.928079624
increment_38100,10962120.928079624
increment_38130,10962120.928079624
increment_38160,10962120.928079624
increment_38190,10962120.928079624
increment_38220,10962120.928079624
increment_38250,10962120.928079624
increment_38280,10962120.928079624
increment_38310,10962120.928079624
increment_38340,10962120.928079624
increment_38370,10962120.928079624
increment_38400,10962120.928079624
increment_38430,10962120.928079624
increment_38460,10962120.928079624
increment_38490,10962120.928079624
increment_38520,10962120.928079624
increment_38550,10962120.928079624
increment_38580,10962120.928079624
increment_38610,10962120.928079624
increment_38640,10962120.928079624
increment_38670,10962120.928079624
increment_38700,10962120.928079624
increment_38730,10962120.928079624
increment_38760,10962120.928079624
increment_38790,10962120.928079624
increment_38820,10962120.928079624
increment_38850,10962120.928079624
increment_38880,10962120.928079624
increment_38910,10962120.928079624
increment_38940,10962120.928079624
increment_38970,10962120.928079624
increment_39000,10962120.928079624
increment_39030,10962120.928079624
increment_39060,10962120.928079624
increment_39090,10962120.928079624
increment_39120,10962120.928079624
increment_39150,10962120.928079624
increment_39180,10962120.928079624
increment_39210,10962120.928079624
increment_39240,10962120.928079624
increment_39270,10962120.928079624
increment_39300,10962120.928079624
increment_39330,10962120.928079624
increment_39360,10962120.928079624
increment_39390,10962120.928079624
increment_39420,10962120.928079624
increment_39450,10962120.928079624
increment_39480,10962120.928079624
increment_39510,10962120.928079624
increment_39540,10962120.928079624
increment_39570,10962120.928079624
increment_39600,10962120.928079624
increment_39630,10962120.928079624
increment_39660,10962120.928079624
increment_39690,10962120.928079624
increment_39720,10962120.928079624
increment_39750,10962120.928079624
increment_39780,10962120.928079624
increment_39810,10962120.928079624
increment_39840,10962120.928079624
increment_39870,10962120.928079624
increment_39900,10962120.928079624
increment_39930,10962120.928079624
increment_39960,10962120.928079624
increment_39990,10962120.928079624
increment_40020,10962120.928079624
increment_40050,10962120.928079624
increment_40080,10962120.928079624
increment_40110,10962120.928079624
increment_40140,10962120.928079624
increment_40170,10962120.928079624
increment_40200,10962120.928079624
increment_40230,10962120.928079624
increment_40260,10962120.928079624
increment_40290,10962120.928079624
increment_40320,10962120.928079624
increment_40350,10962120.928079624
increment_40380,10962120.928079624
increment_40410,10962120.928079624
increment_40440,10962120.928079624
increment_40470,10962120.928079624
increment_40500,10962120.928079624
increment_40530,10962120.928079624
increment_40560,10962120.928079624
increment_40590,10962120.928079624
increment_40620,10962120.928079624
increment_40650,10962120.928079624
increment_40680,10962120.928079624
increment_40710,10962120.928079624
increment_40740,10962120.928079624
increment_40770,10962120.928079624
increment_40800,10962120.928079624
increment_40830,10962120.928079624
increment_40860,10962120.928079624
increment_40890,10962120.928079624
increment_40920,10962120.928079624
increment_40950,10962120.928079624
increment_40980,10962120.928079624
increment_41010,10962120.928079624
increment_41040,10962120.928079624
increment_41070,10962120.928079624
increment_41100,10962120.928079624
increment_41130,10962120.928079624
increment_41160,10962120.928079624
increment_41190,10962120.928079624
increment_41220,10962120.928079624
increment_41250,10962120.928079624
increment_41280,10962120.928079624
increment_41310,10962120.928079624
increment_41340,10962120.928079624
increment_41370,10962120.928079624
increment_41400,10962120.928079624
increment_41430,10962120.928079624
increment_41460,10962120.928079624
increment_41490,10962120.928079624
increment_41520,10962120.928079624
increment_41550,10962120.928079624
increment_41580,10962120.928079624
increment_41610,10962120.928079624
increment_41640,10962120.928079624
increment_41670,10962120.928079624
increment_41700,10962120.928079624
increment_41730,10962120.928079624
increment_41760,10962120.928079624
increment_41790,10962120.928079624
increment_41820,10962120.928079624
increment_41850,10962120.928079624
increment_41880,10962120.928079624
increment_41910,10962120.928079624
increment_41940,10962120.928079624
increment_41970,10962120.928079624
increment_42000,10962120.928079624
increment_42030,10962120.928079624
increment_42060,10962120.928079624
increment_42090,10962120.928079624
increment_42120,10962120.928079624
increment_42150,10962120.928079624
increment_42180,10962120.928079624
increment_42210,10962120.928079624
increment_42240,10962120.928079624
increment_42270,10962120.928079624
increment_42300,10962120.928079624
increment_42330,10962120.928079624
increment_42360,10962120.928079624
increment_42390,10962120.928079624
increment_42420,10962120.928079624
increment_42450,10962120.928079624
increment_42480,10962120.928079624
increment_42510,10962120.928079624
increment_42540,10962120.928079624
increment_42570,10962120.928079624
increment_42600,10962120.928079624
increment_42630,10962120.928079624
increment_42660,10962120.928079624
increment_42690,10962120.928079624
increment_42720,10962120.928079624
increment_42750,10962120.928079624
increment_42780,10962120.928079624
increment_42810,10962120.928079624
increment_42840,10962120.928079624
increment_42870,10962120.928079624
increment_42900,10962120.928079624
increment_42930,10962120.928079624
increment_42960,10962120.928079624
increment_42990,10962120.928079624
increment_43020,10962120.928079624
increment_43050,10962120.928079624
increment_43080,10962120.928079624
increment_43110,10962120.928079624
increment_43140,10962120.928079624
increment_43170,10962120.928079624
increment_43200,10962120.928079624
increment_43230,10962120.928079624
increment_43260,10962120.928079624
increment_43290,10962120.928079624
increment_43320,10962120.928079624
increment_43350,10962120.928079624
increment_43380,10962120.928079624
increment_43410,10962120.928079624
increment_43440,10962120.928079624
increment_43470,10962120.928079624
increment_43500,10962120.928079624
increment_43530,10962120.928079624
increment_43560,10962120.928079624
increment_43590,10962120.928079624
increment_43620,10962120.928079624
increment_43650,10962120.928079624
increment_43680,10962120.928079624
increment_43710,10962120.928079624
increment_43740,10962120.928079624
increment_43770,10962120.928079624
increment_43800,10962120.928079624
increment_43830,10962120.928079624
increment_43860,10962120.928079624
increment_43890,10962120.928079624
increment_43920,10962120.928079624
increment_43950,10962120.928079624
increment_43980,10962120.928079624
increment_44010,10962120.928079624
increment_44040,10962120.928079624
increment_44070,10962120.928079624
increment_44100,10962120.928079624
increment_44130,10962120.928079624
increment_44160,10962120.928079624
increment_44190,10962120.928079624
increment_44220,10962120.928079624
increment_44250,10962120.928079624
increment_44280,10962120.928079624
increment_44310,10962120.928079624
increment_44340,10962120.928079624
increment_44370,10962120.928079624
increment_44400,10962120.928079624
increment_44430,10962120.928079624
increment_44460,10962120.928079624
increment_44490,10962120.928079624
increment_44520,10962120.928079624
increment_44550,10962120.928079624
increment_44580,10962120.928079624
increment_44610,10962120.928079624
increment_44640,10962120.928079624
increment_44670,10962120.928079624
increment_44700,10962120.928079624
increment_44730,10962120.928079624
increment_44760,10962120.928079624
increment_44790,10962120.928079624
increment_44820,10962120.928079624
increment_44850,10962120.928079624
increment_44880,10962120.928079624
increment_44910,10962120.928079624
increment_44940,10962120.928079624
increment_44970,10962120.928079624
increment_45000,10962120.928079624
increment_45030,10962120.928079624
increment_45060,10962120.928079624
increment_45090,10962120.928079624
increment_45120,10962120.928079624
increment_45150,10962120.928079624
increment_45180,10962120.928079624
increment_45210,10962120.928079624
increment_45240,10962120.928079624
increment_45270,10962120.928079624
increment_45300,10962120.928079624
increment_45330,10962120.928079624
increment_45360,10962120.928079624
increment_45390,10962120.928079624
increment_45420,10962120.928079624
increment_45450,10962120.928079624
increment_45480,10962120.928079624
increment_45510,10962120.928079624
increment_45540,10962120.928079624
increment_45570,10962120.928079624
increment_45600,10962120.928079624
increment_45630,10962120.928079624
increment_45660,10962120.928079624
increment_45690,10962120.928079624
increment_45720,10962120.928079624
increment_45750,10962120.928079624
increment_45780,10962120.928079624
increment_45810,10962120.928079624
increment_45840,10962120.928079624
increment_45870,10962120.928079624
increment_45900,10962120.928079624
increment_45930,10962120.928079624
increment_45960,10962120.928079624
increment_45990,10962120.928079624
increment_46020,10962120.928079624
increment_46050,10962120.928079624
increment_46080,10962120.928079624
increment_46110,10962120.928079624
increment_46140,10962120.928079624
increment_46170,10962120.928079624
increment_46200,10962120.928079624
increment_46230,10962120.928079624
increment_46260,10962120.928079624
increment_46290,10962120.928079624
increment_46320,10962120.928079624
increment_46350,10962120.928079624
increment_46380,10962120.928079624
increment_46410,10962120.928079624
increment_46440,10962120.928079624
increment_46470,10962120.928079624
increment_46500,10962120.928079624
increment_46530,10962120.928079624
increment_46560,10962120.928079624
increment_46590,10962120.928079624
increment_46620,10962120.928079624
increment_46650,10962120.928079624
increment_46680,10962120.928079624
increment_46710,10962120.928079624
increment_46740,10962120.928079624
increment_46770,10962120.928079624
increment_46800,10962120.928079624
increment_46830,10962120.928079624
increment_46860,10962120.928079624
increment_46890,10962120.928079624
increment_46920,10962120.928079624
increment_46950,10962120.928079624
increment_46980,10962120.928079624
increment_47010,10962120.928079624
increment_47040,10962120.928079624
increment_47070,10962120.928079624
increment_47100,10962120.928079624
increment_47130,10962120.928079624
increment_47160,10962120.928079624
increment_47190,10962120.928079624
increment_47220,10962120.928079624
increment_47250,10962120.928079624
increment_47280,10962120.928079624
increment_47310,10962120.928079624
increment_47340,10962120.928079624
increment_47370,10962120.928079624
increment_47400,10962120.928079624
increment_47430,10962120.928079624
increment_47460,10962120.928079624
increment_47490,10962120.928079624
increment_47520,10962120.928079624
increment_47550,10962120.928079624
increment_47580,10962120.928079624
increment_47610,10962120.928079624
increment_47640,10962120.928079624
increment_47670,10962120.928079624
increment_47700,10962120.928079624
increment_47730,10962120.928079624
increment_47760,10962120.928079624
increment_47790,10962120.928079624
increment_47820,10962120.928079624
increment_47850,10962120.928079624
increment_47880,10962120.928079624
increment_47910,10962120.928079624
increment_47940,10962120.928079624
increment_47970,10962120.928079624
increment_48000,10962120.928079624
increment_48030,10962120.928079624
increment_48060,10962120.928079624
increment_48090,10962120.928079624
increment_48120,10962120.928079624
increment_48150,10962120.928079624
increment_48180,10962120.928079624
increment_48210,10962120.928079624
increment_48240,10962120.928079624
increment_48270,10962120.928079624
increment_48300,10962120.928079624
increment_48330,10962120.928079624
increment_48360,10962120.928079624
increment_48390,10962120.928079624
increment_48420,10962120.928079624
increment_48450,10962120.928079624
increment_48480,10962120.928079624
increment_48510,10962120.928079624
increment_48540,10962120.928079624
increment_48570,10962120.928079624
increment_48600,10962120.928079624
increment_48630,10962120.928079624
increment_48660,10962120.928079624
increment_48690,10962120.928079624
increment_48720,10962120.928079624
increment_48750,10962120.928079624
increment_48780,10962120.928079624
increment_48810,10962120.928079624
increment_48840,10962120.928079624
increment_48870,10962120.928079624
increment_48900,10962120.928079624
increment_48930,10962120.928079624
increment_48960,10962120.928079624
increment_48990,11001542.398092665
increment_49020,11094812.311909162
increment_49050,11108054.7266512
increment_49080,11125809.06147526
increment_49110,11125809.06147526
increment_49140,11125809.06147526
increment_49170,11125809.06147526
increment_49200,11125809.06147526
increment_49230,11125809.06147526
increment_49260,11125809.06147526
increment_49290,11125809.06147526
increment_49320,11125809.06147526
increment_49350,11125809.06147526
increment_49380,11125809.06147526
increment_49410,11125809.06147526
increment_49440,11125809.06147526
increment_49470,11125809.06147526
increment_49500,11125809.06147526
increment_49530,11125809.06147526
increment_49560,11125809.06147526
increment_49590,11125809.06147526
increment_49620,11125809.06147526
increment_49650,11125809.06147526
increment_49680,11125809.06147526
increment_49710,11125809.06147526
increment_49740,11125809.06147526
increment_49770,11125809.06147526
increment_49800,11125809.06147526
increment_49830,11125809.06147526
increment_49860,11125809.06147526
increment_49890,11125809.06147526
increment_49920,11125809.06147526
increment_49950,11125809.06147526
increment_49980,11125809.06147526
increment_50010,11125809.06147526
increment_50040,11125809.06147526
increment_50070,11125809.06147526
increment_50100,11125809.06147526
increment_50130,11125809.06147526
increment_50160,11125809.06147526
increment_50190,11125809.06147526
increment_50220,11125809.06147526
increment_50250,11125809.06147526
increment_50280,11125809.06147526
increment_50310,11125809.06147526
increment_50340,11125809.06147526
increment_50370,11125809.06147526
increment_50400,11125809.06147526
increment_50430,11209184.540731717
increment_50460,11260854.647151686
increment_50490,11260854.647151686
increment_50520,11283657.182184923
increment_50550,11283657.182184923
increment_50580,11283657.182184923
increment_50610,11283657.182184923
increment_50640,11283657.182184923
increment_50670,11283657.182184923
increment_50700,11283657.182184923
increment_50730,11283657.182184923
increment_50760,11283657.182184923
increment_50790,11283657.182184923
increment_50820,11283657.182184923
increment_50850,11283657.182184923
increment_50880,11283657.182184923
increment_50910,11283657.182184923
increment_50940,11283657.182184923
increment_50970,11283657.182184923
increment_51000,11283657.182184923
increment_51030,11283657.182184923
increment_51060,11283657.182184923
increment_51090,11283657.182184923
increment_51120,11283657.182184923
increment_51150,11283657.182184923
increment_51180,11283657.182184923
increment_51210,11283657.182184923
increment_51240,11283657.182184923
increment_51270,11283657.182184923
increment_51300,11283657.182184923
increment_51330,11283657.182184923
increment_51360,11283657.182184923
increment_51390,11283657.182184923
increment_51420,11283657.182184923
increment_51450,11283657.182184923
increment_51480,11283657.182184923
increment_51510,11283657.182184923
increment_51540,11283657.182184923
increment_51570,11283657.182184923
increment_51600,11283657.182184923
increment_51630,11283657.182184923
increment_51660,11283657.182184923
increment_51690,11283657.182184923
increment_51720,11283657.182184923
increment_51750,11283657.182184923
increment_51780,11283657.182184923
increment_51810,11283657.182184923
increment_51840,11283657.182184923
increment_51870,11581944.794735745
increment_51900,11804487.064367635
increment_51930,11822022.694323637
increment_51960,11822022.694323637
increment_51990,11822022.694323637
increment_52020,11822022.694323637
increment_52050,11822022.694323637
increment_52080,11822022.694323637
increment_52110,11822022.694323637
increment_52140,11822022.694323637
increment_52170,11822022.694323637
increment_52200,11822022.694323637
increment_52230,11822022.694323637
increment_52260,11822022.694323637
increment_52290,11822022.694323637
increment_52320,11822022.694323637
increment_52350,11822022.694323637
increment_52380,11825026.216800138
increment_52410,11825026.216800138
increment_52440,11825026.216800138
increment_52470,11825026.216800138
increment_52500,11825026.216800138
increment_52530,11825026.216800138
increment_52560,11825026.216800138
increment_52590,11825026.216800138
increment_52620,11825026.216800138
increment_52650,11825026.216800138
increment_52680,11825026.216800138
increment_52710,11825026.216800138
increment_52740,11825026.216800138
increment_52770,11825026.216800138
increment_52800,11825026.216800138
increment_52830,11825026.216800138
increment_52860,11825026.216800138
increment_52890,11825026.216800138
increment_52920,11825026.216800138
increment_52950,11825026.216800138
increment_52980,11825026.216800138
increment_53010,11825026.216800138
increment_53040,11825026.216800138
increment_53070,11832706.600533407
increment_53100,11867979.346635368
increment_53130,11867979.346635368
increment_53160,11867979.346635368
increment_53190,11867979.346635368
increment_53220,11867979.346635368
increment_53250,11867979.346635368
increment_53280,11867979.346635368
increment_53310,11922220.76170862
increment_53340,12043678.985141242
increment_53370,12043678.985141242
increment_53400,12043678.985141242
increment_53430,12043678.985141242
increment_53460,12043678.985141242
increment_53490,12043678.985141242
increment_53520,12043678.985141242
increment_53550,12043678.985141242
increment_53580,12043678.985141242
increment_53610,12043678.985141242
increment_53640,12043678.985141242
increment_53670,12043678.985141242
increment_53700,12043678.985141242
increment_53730,12043678.985141242
increment_53760,12043678.985141242
increment_53790,12043678.985141242
increment_53820,12043678.985141242
increment_53850,12043678.985141242
increment_53880,12045395.779608123
increment_53910,12045395.779608123
increment_53940,12045395.779608123
increment_53970,12045395.779608123
increment_54000,12045395.779608123
increment_54030,12045395.779608123
increment_54060,12045395.779608123
increment_54090,12045395.779608123
increment_54120,12045395.779608123
increment_54150,12045395.779608123
increment_54180,12045395.779608123
increment_54210,12045395.779608123
increment_54240,12045395.779608123
increment_54270,12045395.779608123
increment_54300,12045395.779608123
increment_54330,12045395.779608123
increment_54360,12045395.779608123
increment_54390,12045395.779608123
increment_54420,12045395.779608123
increment_54450,12045395.779608123
increment_54480,12045395.779608123
increment_54510,12045395.779608123
increment_54540,12045395.779608123
increment_54570,12045395.779608123
increment_54600,12045395.779608123
increment_54630,12045395.779608123
increment_54660,12045395.779608123
increment_54690,12045395.779608123
increment_54720,12045395.779608123
increment_54750,12344665.461361049
increment_54780,12577211.909792058
increment_54810,12641828.670459889
increment_54840,12641828.670459889
increment_54870,12641828.670459889
increment_54900,12641828.670459889
increment_54930,12641828.670459889
increment_54960,12641828.670459889
increment_54990,12641828.670459889
increment_55020,12641828.670459889
increment_55050,12641828.670459889
increment_55080,12641828.670459889
increment_55110,12641828.670459889
increment_55140,12641828.670459889
increment_55170,12641828.670459889
increment_55200,12641828.670459889
increment_55230,12641828.670459889
increment_55260,12641828.670459889
increment_55290,12641828.670459889
increment_55320,12641828.670459889
increment_55350,12641828.670459889
increment_55380,12641828.670459889
increment_55410,12641828.670459889
increment_55440,12641828.670459889
increment_55470,12641828.670459889
increment_55500,12641828.670459889
increment_55530,12641828.670459889
increment_55560,12641828.670459889
increment_55590,12641828.670459889
increment_55620,12641828.670459889
increment_55650,12641828.670459889
increment_55680,12641828.670459889
increment_55710,12641828.670459889
increment_55740,12641828.670459889
increment_55770,12641828.670459889
increment_55800,12641828.670459889
increment_55830,12641828.670459889
increment_55860,12641828.670459889
increment_55890,12641828.670459889
increment_55920,12641828.670459889
increment_55950,12642263.836850353
increment_55980,12667477.095357105
increment_56010,12667477.095357105
increment_56040,12667477.095357105
increment_56070,12667477.095357105
increment_56100,12667477.095357105
increment_56130,12667477.095357105
increment_56160,12667477.095357105
increment_56190,12696963.872046897
increment_56220,12827295.371800866
increment_56250,13010865.499369895
increment_56280,13077861.225938194
increment_56310,13077890.369973801
increment_56340,13077919.514009401
increment_56370,13077919.514009401
increment_56400,13077919.514009401
increment_56430,13077919.514009401
increment_56460,13077919.514009401
increment_56490,13077919.514009401
increment_56520,13077919.514009401
increment_56550,13077919.514009401
increment_56580,13077919.514009401
increment_56610,13077919.514009401
increment_56640,13077919.514009401
increment_56670,13077919.514009401
increment_56700,13077919.514009401
increment_56730,13077919.514009401
increment_56760,13077919.514009401
increment_56790,13077919.514009401
increment_56820,13077919.514009401
increment_56850,13077919.514009401
increment_56880,13077919.514009401
increment_56910,13077919.514009401
increment_56940,13077919.514009401
increment_56970,13077919.514009401
increment_57000,13077919.514009401
increment_57030,13077919.514009401
increment_57060,13077919.514009401
increment_57090,13077919.514009401
increment_57120,13077919.514009401
increment_57150,13077919.514009401
increment_57180,13077919.514009401
increment_57210,13077919.514009401
increment_57240,13077919.514009401
increment_57270,13077919.514009401
increment_57300,13077919.514009401
increment_57330,13077919.514009401
increment_57360,13077919.514009401
increment_57390,13077919.514009401
increment_57420,13077919.514009401
increment_57450,13077919.514009401
increment_57480,13077919.514009401
increment_57510,13077919.514009401
increment_57540,13077919.514009401
increment_57570,13077919.514009401
increment_57600,13077919.514009401
increment_57630,13161567.52228896
increment_57660,13201899.683315603
increment_57690,13270372.6400337
increment_57720,13280499.055868722
increment_57750,13293094.787684219
increment_57780,13397576.650621502
increment_57810,13397576.650621502
increment_57840,13400869.602676723
increment_57870,13400869.602676723
increment_57900,13400869.602676723
increment_57930,13400869.602676723
increment_57960,13400869.602676723
increment_57990,13400869.602676723
increment_58020,13400869.602676723
increment_58050,13400869.602676723
increment_58080,13400869.602676723
increment_58110,13400869.602676723
increment_58140,13400869.602676723
increment_58170,13400869.602676723
increment_58200,13400869.602676723
increment_58230,13400869.602676723
increment_58260,13402073.04178376
increment_58290,13402073.04178376
increment_58320,13402073.04178376
increment_58350,13402073.04178376
increment_58380,13402073.04178376
increment_58410,13402073.04178376
increment_58440,13402073.04178376
increment_58470,13402073.04178376
increment_58500,13402073.04178376
increment_58530,13402073.04178376
increment_58560,13402073.04178376
increment_58590,13402073.04178376
increment_58620,13402073.04178376
increment_58650,13402073.04178376
increment_58680,13402073.04178376
increment_58710,13402073.04178376
increment_58740,13402073.04178376
increment_58770,13402073.04178376
increment_58800,13402073.04178376
increment_58830,13406680.04830077
increment_58860,13406680.04830077
increment_58890,13406680.04830077
increment_58920,13412759.148819635
increment_58950,13412759.148819635
increment_58980,13412759.148819635
increment_59010,13412759.148819635
increment_59040,13412759.148819635
increment_59070,13601217.541887166
increment_59100,13951200.552738039
increment_59130,14052073.308289105
increment_59160,14064608.048409725
increment_59190,14078406.19903609
increment_59220,14078406.19903609
increment_59250,14078406.19903609
increment_59280,14078406.19903609
increment_59310,14078406.19903609
increment_59340,14078406.19903609
increment_59370,14078406.19903609
increment_59400,14078406.19903609
increment_59430,14078406.19903609
increment_59460,14078406.19903609
increment_59490,14078406.19903609
increment_59520,14078406.19903609
increment_59550,14078406.19903609
increment_59580,14078406.19903609
increment_59610,14078406.19903609
increment_59640,14078406.19903609
increment_59670,14078406.19903609
increment_59700,14078406.19903609
increment_59730,14078406.19903609
increment_59760,14078406.19903609
increment_59790,14078406.19903609
increment_59820,14078406.19903609
