,0
increment_30450,6474494.373714067
increment_30480,6474494.373714067
increment_30510,6474494.373714067
increment_30540,6474494.373714067
increment_30570,6474494.373714067
increment_30600,6474494.373714067
increment_30630,6474494.373714067
increment_30660,6474494.373714067
increment_30690,6474494.373714067
increment_30720,6474494.373714067
increment_30750,6474494.373714067
increment_30780,6474494.373714067
increment_30810,6474494.373714067
increment_30840,6474494.373714067
increment_30870,6474494.373714067
increment_30900,6474494.373714067
increment_30930,6474494.373714067
increment_30960,6474494.373714067
increment_30990,6474494.373714067
increment_31020,6474494.373714067
increment_31050,6474494.373714067
increment_31080,6474494.373714067
increment_31110,6474494.373714067
increment_31140,6474494.373714067
increment_31170,6474494.373714067
increment_31200,6474494.373714067
increment_31230,6551494.163976852
increment_31260,6593367.015667696
increment_31290,6593367.015667696
increment_31320,6593367.015667696
increment_31350,6593367.015667696
increment_31380,6593367.015667696
increment_31410,6593367.015667696
increment_31440,6593367.015667696
increment_31470,6593367.015667696
increment_31500,6593367.015667696
increment_31530,6593367.015667696
increment_31560,6593367.015667696
increment_31590,6593367.015667696
increment_31620,6593367.015667696
increment_31650,6649941.404858305
increment_31680,6832108.977557134
increment_31710,7321546.680654304
increment_31740,7906339.540704557
increment_31770,8281815.748016554
increment_31800,8403201.586088484
increment_31830,8403214.675396258
increment_31860,8406512.545252092
increment_31890,8406525.634559868
increment_31920,8406538.72386764
increment_31950,8420514.74862603
increment_31980,8431453.978422303
increment_32010,8431453.978422303
increment_32040,8431453.978422303
increment_32070,8431453.978422303
increment_32100,8431453.978422303
increment_32130,8431453.978422303
increment_32160,8431453.978422303
increment_32190,8431453.978422303
increment_32220,8431453.978422303
increment_32250,8431453.978422303
increment_32280,8431453.978422303
increment_32310,8431453.978422303
increment_32340,8431453.978422303
increment_32370,8431453.978422303
increment_32400,8431453.978422303
increment_32430,8431453.978422303
increment_32460,8431453.978422303
increment_32490,8431453.978422303
increment_32520,8431453.978422303
increment_32550,8431453.978422303
increment_32580,8431453.978422303
increment_32610,8431453.978422303
increment_32640,8431453.978422303
increment_32670,8431967.506540896
increment_32700,8433405.597555133
increment_32730,8433405.597555133
increment_32760,8433405.597555133
increment_32790,8433405.597555133
increment_32820,8433405.597555133
increment_32850,8433405.597555133
increment_32880,8433405.597555133
increment_32910,8433405.597555133
increment_32940,8433405.597555133
increment_32970,8433405.597555133
increment_33000,8433405.597555133
increment_33030,8473684.278743103
increment_33060,8487691.933457943
increment_33090,8678720.143476991
increment_33120,8807423.780102795
increment_33150,9427506.894245824
increment_33180,9865249.482820675
increment_33210,10078975.297003992
increment_33240,10346828.717560535
increment_33270,10350222.445349526
increment_33300,10350222.445349526
increment_33330,10350222.445349526
increment_33360,10350222.445349526
increment_33390,10350222.445349526
increment_33420,10350222.445349526
increment_33450,10350222.445349526
increment_33480,10350222.445349526
increment_33510,10350222.445349526
increment_33540,10350222.445349526
increment_33570,10350222.445349526
increment_33600,10350222.445349526
increment_33630,10350222.445349526
increment_33660,10350222.445349526
increment_33690,10350222.445349526
increment_33720,10350222.445349526
increment_33750,10350222.445349526
increment_33780,10350222.445349526
increment_33810,10350222.445349526
increment_33840,10350222.445349526
increment_33870,10350222.445349526
increment_33900,10350222.445349526
increment_33930,10350222.445349526
increment_33960,10350222.445349526
increment_33990,10350222.445349526
increment_34020,10350222.445349526
increment_34050,10350222.445349526
increment_34080,10350222.445349526
increment_34110,10350222.445349526
increment_34140,10350222.445349526
increment_34170,10350222.445349526
increment_34200,10350222.445349526
increment_34230,10350222.445349526
increment_34260,10350222.445349526
increment_34290,10350222.445349526
increment_34320,10350222.445349526
increment_34350,10350222.445349526
increment_34380,10350222.445349526
increment_34410,10350222.445349526
increment_34440,10350222.445349526
increment_34470,10350222.445349526
increment_34500,10350222.445349526
increment_34530,10391050.074787134
increment_34560,10493154.198741067
increment_34590,11129231.282812059
increment_34620,11579492.988564286
increment_34650,11912652.759279815
increment_34680,12017180.98568104
increment_34710,12017180.98568104
increment_34740,12017180.98568104
increment_34770,12033479.24501317
increment_34800,12072640.910375834
increment_34830,12072640.910375834
increment_34860,12072640.910375834
increment_34890,12072640.910375834
increment_34920,12072640.910375834
increment_34950,12072640.910375834
increment_34980,12072640.910375834
increment_35010,12072640.910375834
increment_35040,12072640.910375834
increment_35070,12072640.910375834
increment_35100,12072640.910375834
increment_35130,12072640.910375834
increment_35160,12072640.910375834
increment_35190,12072640.910375834
increment_35220,12072640.910375834
increment_35250,12072640.910375834
increment_35280,12072640.910375834
increment_35310,12072640.910375834
increment_35340,12072640.910375834
increment_35370,12072640.910375834
increment_35400,12072640.910375834
increment_35430,12072640.910375834
increment_35460,12072640.910375834
increment_35490,12072640.910375834
increment_35520,12072640.910375834
increment_35550,12072640.910375834
increment_35580,12072640.910375834
increment_35610,12072640.910375834
increment_35640,12072640.910375834
increment_35670,12072640.910375834
increment_35700,12072640.910375834
increment_35730,12072640.910375834
increment_35760,12072640.910375834
increment_35790,12072640.910375834
increment_35820,12072640.910375834
increment_35850,12072640.910375834
increment_35880,12072640.910375834
increment_35910,12075878.289798016
increment_35940,12075878.289798016
increment_35970,12146503.469362846
increment_36000,12269842.666274173
increment_36030,12819002.879872346
increment_36060,13276106.330718672
increment_36090,13440263.469077893
increment_36120,13537782.73324501
increment_36150,13537782.73324501
increment_36180,13537782.73324501
increment_36210,13537782.73324501
increment_36240,13537782.73324501
increment_36270,13538479.155842451
increment_36300,13538561.183694143
increment_36330,13538561.183694143
increment_36360,13538561.183694143
increment_36390,13538561.183694143
increment_36420,13538561.183694143
increment_36450,13538561.183694143
increment_36480,13538561.183694143
increment_36510,13538561.183694143
increment_36540,13538561.183694143
increment_36570,13538561.183694143
increment_36600,13538561.183694143
increment_36630,13538561.183694143
increment_36660,13538561.183694143
increment_36690,13538561.183694143
increment_36720,13538561.183694143
increment_36750,13538561.183694143
increment_36780,13538561.183694143
increment_36810,13538561.183694143
increment_36840,13538561.183694143
increment_36870,13538561.183694143
increment_36900,13538561.183694143
increment_36930,13538561.183694143
increment_36960,13538561.183694143
increment_36990,13538561.183694143
increment_37020,13538561.183694143
increment_37050,13538561.183694143
increment_37080,13538561.183694143
increment_37110,13538561.183694143
increment_37140,13538561.183694143
increment_37170,13538561.183694143
increment_37200,13538561.183694143
increment_37230,13538561.183694143
increment_37260,13538561.183694143
increment_37290,13538561.183694143
increment_37320,13538561.183694143
increment_37350,13538561.183694143
increment_37380,13538561.183694143
increment_37410,13543606.97675422
increment_37440,13596945.292234665
increment_37470,13842786.178951297
increment_37500,14137824.660198905
increment_37530,14173198.273904717
increment_37560,14217411.169696672
increment_37590,14217411.169696672
increment_37620,14217411.169696672
increment_37650,14217411.169696672
increment_37680,14217411.169696672
increment_37710,14217411.169696672
increment_37740,14217411.169696672
increment_37770,14217411.169696672
increment_37800,14217411.169696672
increment_37830,14217411.169696672
increment_37860,14217411.169696672
increment_37890,14217411.169696672
increment_37920,14217411.169696672
increment_37950,14217411.169696672
increment_37980,14217411.169696672
increment_38010,14217411.169696672
increment_38040,14217411.169696672
increment_38070,14217411.169696672
increment_38100,14217411.169696672
increment_38130,14217411.169696672
increment_38160,14217411.169696672
increment_38190,14217411.169696672
increment_38220,14217411.169696672
increment_38250,14217411.169696672
increment_38280,14217411.169696672
increment_38310,14217411.169696672
increment_38340,14217411.169696672
increment_38370,14217411.169696672
increment_38400,14217411.169696672
increment_38430,14217411.169696672
increment_38460,14217411.169696672
increment_38490,14217411.169696672
increment_38520,14217411.169696672
increment_38550,14217411.169696672
increment_38580,14217411.169696672
increment_38610,14217411.169696672
increment_38640,14217411.169696672
increment_38670,14217411.169696672
increment_38700,14217411.169696672
increment_38730,14217411.169696672
increment_38760,14217411.169696672
increment_38790,14217411.169696672
increment_38820,14217411.169696672
increment_38850,14217411.169696672
increment_38880,14217411.169696672
increment_38910,14222150.352289036
increment_38940,14222150.352289036
increment_38970,14222150.352289036
increment_39000,14222150.352289036
increment_39030,14222150.352289036
increment_39060,14222150.352289036
increment_39090,14222150.352289036
increment_39120,14222150.352289036
increment_39150,14222150.352289036
increment_39180,14222150.352289036
increment_39210,14222150.352289036
increment_39240,14222150.352289036
increment_39270,14222150.352289036
increment_39300,14222150.352289036
increment_39330,14222150.352289036
increment_39360,14222150.352289036
increment_39390,14222150.352289036
increment_39420,14222150.352289036
increment_39450,14222150.352289036
increment_39480,14222150.352289036
increment_39510,14222150.352289036
increment_39540,14222150.352289036
increment_39570,14222150.352289036
increment_39600,14222150.352289036
increment_39630,14222150.352289036
increment_39660,14222150.352289036
increment_39690,14222150.352289036
increment_39720,14222150.352289036
increment_39750,14222150.352289036
increment_39780,14222150.352289036
increment_39810,14222150.352289036
increment_39840,14222150.352289036
increment_39870,14222150.352289036
increment_39900,14222150.352289036
increment_39930,14222150.352289036
increment_39960,14222150.352289036
increment_39990,14222150.352289036
increment_40020,14222150.352289036
increment_40050,14222150.352289036
increment_40080,14222150.352289036
increment_40110,14222150.352289036
increment_40140,14222150.352289036
increment_40170,14222150.352289036
increment_40200,14222150.352289036
increment_40230,14222150.352289036
increment_40260,14222150.352289036
increment_40290,14222150.352289036
increment_40320,14222150.352289036
increment_40350,14225431.36547753
increment_40380,14225431.36547753
increment_40410,14225431.36547753
increment_40440,14225431.36547753
increment_40470,14225431.36547753
increment_40500,14225431.36547753
increment_40530,14225431.36547753
increment_40560,14225431.36547753
increment_40590,14225431.36547753
increment_40620,14225431.36547753
increment_40650,14225431.36547753
increment_40680,14225431.36547753
increment_40710,14225431.36547753
increment_40740,14225431.36547753
increment_40770,14225431.36547753
increment_40800,14225431.36547753
increment_40830,14225431.36547753
increment_40860,14225431.36547753
increment_40890,14225431.36547753
increment_40920,14225431.36547753
increment_40950,14225431.36547753
increment_40980,14225431.36547753
increment_41010,14225431.36547753
increment_41040,14225431.36547753
increment_41070,14225431.36547753
increment_41100,14225431.36547753
increment_41130,14225431.36547753
increment_41160,14225431.36547753
increment_41190,14225431.36547753
increment_41220,14225431.36547753
increment_41250,14225431.36547753
increment_41280,14225431.36547753
increment_41310,14225431.36547753
increment_41340,14225431.36547753
increment_41370,14225431.36547753
increment_41400,14225431.36547753
increment_41430,14225431.36547753
increment_41460,14225431.36547753
increment_41490,14225431.36547753
increment_41520,14225431.36547753
increment_41550,14225431.36547753
increment_41580,14225431.36547753
increment_41610,14225431.36547753
increment_41640,14225431.36547753
increment_41670,14225431.36547753
increment_41700,14225431.36547753
increment_41730,14225431.36547753
increment_41760,14225431.36547753
increment_41790,14225431.36547753
increment_41820,14225431.36547753
increment_41850,14225431.36547753
increment_41880,14225431.36547753
increment_41910,14225431.36547753
increment_41940,14225431.36547753
increment_41970,14225431.36547753
increment_42000,14225431.36547753
increment_42030,14225431.36547753
increment_42060,14225431.36547753
increment_42090,14225431.36547753
increment_42120,14225431.36547753
increment_42150,14225431.36547753
increment_42180,14225431.36547753
increment_42210,14225431.36547753
increment_42240,14225431.36547753
increment_42270,14225431.36547753
increment_42300,14225431.36547753
increment_42330,14225431.36547753
increment_42360,14225431.36547753
increment_42390,14225431.36547753
increment_42420,14225431.36547753
increment_42450,14225431.36547753
increment_42480,14225431.36547753
increment_42510,14225431.36547753
increment_42540,14225431.36547753
increment_42570,14225431.36547753
increment_42600,14225431.36547753
increment_42630,14225431.36547753
increment_42660,14225431.36547753
increment_42690,14225431.36547753
increment_42720,14225431.36547753
increment_42750,14225431.36547753
increment_42780,14225431.36547753
increment_42810,14225431.36547753
increment_42840,14225431.36547753
increment_42870,14225431.36547753
increment_42900,14225431.36547753
increment_42930,14225431.36547753
increment_42960,14225431.36547753
increment_42990,14225431.36547753
increment_43020,14225431.36547753
increment_43050,14225431.36547753
increment_43080,14225431.36547753
increment_43110,14225431.36547753
increment_43140,14225431.36547753
increment_43170,14225431.36547753
increment_43200,14225431.36547753
increment_43230,14225431.36547753
increment_43260,14225431.36547753
increment_43290,14225431.36547753
increment_43320,14225431.36547753
increment_43350,14225431.36547753
increment_43380,14225431.36547753
increment_43410,14225431.36547753
increment_43440,14225431.36547753
increment_43470,14225431.36547753
increment_43500,14225431.36547753
increment_43530,14225431.36547753
increment_43560,14225431.36547753
increment_43590,14225431.36547753
increment_43620,14225431.36547753
increment_43650,14225431.36547753
increment_43680,14225431.36547753
increment_43710,14225431.36547753
increment_43740,14225431.36547753
increment_43770,14225431.36547753
increment_43800,14225431.36547753
increment_43830,14225431.36547753
increment_43860,14225431.36547753
increment_43890,14225431.36547753
increment_43920,14225431.36547753
increment_43950,14225431.36547753
increment_43980,14225431.36547753
increment_44010,14225431.36547753
increment_44040,14225431.36547753
increment_44070,14225431.36547753
increment_44100,14225431.36547753
increment_44130,14225431.36547753
increment_44160,14225431.36547753
increment_44190,14225431.36547753
increment_44220,14225431.36547753
increment_44250,14225431.36547753
increment_44280,14225431.36547753
increment_44310,14225431.36547753
increment_44340,14225431.36547753
increment_44370,14225431.36547753
increment_44400,14225431.36547753
increment_44430,14225431.36547753
increment_44460,14225431.36547753
increment_44490,14225431.36547753
increment_44520,14225431.36547753
increment_44550,14225431.36547753
increment_44580,14225431.36547753
increment_44610,14225431.36547753
increment_44640,14225431.36547753
increment_44670,14274242.901074102
increment_44700,14321385.405729245
increment_44730,14321385.405729245
increment_44760,14321385.405729245
increment_44790,14321385.405729245
increment_44820,14321385.405729245
increment_44850,14321385.405729245
increment_44880,14321385.405729245
increment_44910,14321385.405729245
increment_44940,14321385.405729245
increment_44970,14321385.405729245
increment_45000,14321385.405729245
increment_45030,14321385.405729245
increment_45060,14321385.405729245
increment_45090,14321385.405729245
increment_45120,14321385.405729245
increment_45150,14321385.405729245
increment_45180,14321385.405729245
increment_45210,14321385.405729245
increment_45240,14321385.405729245
increment_45270,14321385.405729245
increment_45300,14321385.405729245
increment_45330,14321385.405729245
increment_45360,14321385.405729245
increment_45390,14321385.405729245
increment_45420,14321385.405729245
increment_45450,14321385.405729245
increment_45480,14321385.405729245
increment_45510,14321385.405729245
increment_45540,14321385.405729245
increment_45570,14321385.405729245
increment_45600,14321385.405729245
increment_45630,14321385.405729245
increment_45660,14321385.405729245
increment_45690,14321385.405729245
increment_45720,14321385.405729245
increment_45750,14321385.405729245
increment_45780,14321385.405729245
increment_45810,14321385.405729245
increment_45840,14321385.405729245
increment_45870,14321385.405729245
increment_45900,14321385.405729245
increment_45930,14321385.405729245
increment_45960,14321385.405729245
increment_45990,14321385.405729245
increment_46020,14321385.405729245
increment_46050,14321385.405729245
increment_46080,14321385.405729245
increment_46110,14360127.847836783
increment_46140,14360127.847836783
increment_46170,14360127.847836783
increment_46200,14360127.847836783
increment_46230,14360127.847836783
increment_46260,14360127.847836783
increment_46290,14360127.847836783
increment_46320,14360127.847836783
increment_46350,14360127.847836783
increment_46380,14360127.847836783
increment_46410,14360127.847836783
increment_46440,14360127.847836783
increment_46470,14360127.847836783
increment_46500,14360127.847836783
increment_46530,14360127.847836783
increment_46560,14360127.847836783
increment_46590,14360127.847836783
increment_46620,14360127.847836783
increment_46650,14360127.847836783
increment_46680,14360127.847836783
increment_46710,14360127.847836783
increment_46740,14360127.847836783
increment_46770,14360127.847836783
increment_46800,14360127.847836783
increment_46830,14360127.847836783
increment_46860,14360127.847836783
increment_46890,14360127.847836783
increment_46920,14360127.847836783
increment_46950,14360127.847836783
increment_46980,14360127.847836783
increment_47010,14360127.847836783
increment_47040,14360127.847836783
increment_47070,14360127.847836783
increment_47100,14360127.847836783
increment_47130,14360127.847836783
increment_47160,14360127.847836783
increment_47190,14360127.847836783
increment_47220,14360127.847836783
increment_47250,14360127.847836783
increment_47280,14360127.847836783
increment_47310,14360127.847836783
increment_47340,14360127.847836783
increment_47370,14360127.847836783
increment_47400,14360127.847836783
increment_47430,14360127.847836783
increment_47460,14360127.847836783
increment_47490,14360976.023292867
increment_47520,14360976.023292867
increment_47550,14461095.417215008
increment_47580,14467276.596127765
increment_47610,14479894.349546485
increment_47640,14479894.349546485
increment_47670,14479894.349546485
increment_47700,14479894.349546485
increment_47730,14479894.349546485
increment_47760,14479894.349546485
increment_47790,14479894.349546485
increment_47820,14479894.349546485
increment_47850,14479894.349546485
increment_47880,14479894.349546485
increment_47910,14479894.349546485
increment_47940,14479894.349546485
increment_47970,14479894.349546485
increment_48000,14479894.349546485
increment_48030,14479894.349546485
increment_48060,14479894.349546485
increment_48090,14479894.349546485
increment_48120,14479894.349546485
increment_48150,14479894.349546485
increment_48180,14479894.349546485
increment_48210,14479894.349546485
increment_48240,14479894.349546485
increment_48270,14479894.349546485
increment_48300,14479894.349546485
increment_48330,14479894.349546485
increment_48360,14479894.349546485
increment_48390,14479894.349546485
increment_48420,14479894.349546485
increment_48450,14479894.349546485
increment_48480,14479894.349546485
increment_48510,14479894.349546485
increment_48540,14479894.349546485
increment_48570,14479894.349546485
increment_48600,14479894.349546485
increment_48630,14479894.349546485
increment_48660,14479894.349546485
increment_48690,14479894.349546485
increment_48720,14479894.349546485
increment_48750,14479894.349546485
increment_48780,14479894.349546485
increment_48810,14479894.349546485
increment_48840,14479894.349546485
increment_48870,14479894.349546485
increment_48900,14479894.349546485
increment_48930,14479894.349546485
increment_48960,14479894.349546485
increment_48990,14679012.356852386
increment_49020,14789353.242352264
increment_49050,14789353.242352264
increment_49080,14789353.242352264
increment_49110,14789353.242352264
increment_49140,14789353.242352264
increment_49170,14789353.242352264
increment_49200,14789353.242352264
increment_49230,14789353.242352264
increment_49260,14789353.242352264
increment_49290,14789353.242352264
increment_49320,14789353.242352264
increment_49350,14789353.242352264
increment_49380,14789353.242352264
increment_49410,14789353.242352264
increment_49440,14789353.242352264
increment_49470,14789353.242352264
increment_49500,14789353.242352264
increment_49530,14789353.242352264
increment_49560,14789353.242352264
increment_49590,14789353.242352264
increment_49620,14789353.242352264
increment_49650,14789353.242352264
increment_49680,14789353.242352264
increment_49710,14789353.242352264
increment_49740,14789353.242352264
increment_49770,14789353.242352264
increment_49800,14789353.242352264
increment_49830,14789353.242352264
increment_49860,14789353.242352264
increment_49890,14789353.242352264
increment_49920,14789353.242352264
increment_49950,14789353.242352264
increment_49980,14789353.242352264
increment_50010,14789353.242352264
increment_50040,14789353.242352264
increment_50070,14789353.242352264
increment_50100,14789353.242352264
increment_50130,14789353.242352264
increment_50160,14789353.242352264
increment_50190,14789353.242352264
increment_50220,14789353.242352264
increment_50250,14789353.242352264
increment_50280,14789353.242352264
increment_50310,14789353.242352264
increment_50340,14789353.242352264
increment_50370,14833909.262119405
increment_50400,14833909.262119405
increment_50430,15054765.255821595
increment_50460,15201797.479903374
increment_50490,15252068.979763696
increment_50520,15261473.377922444
increment_50550,15261473.377922444
increment_50580,15261473.377922444
increment_50610,15261473.377922444
increment_50640,15261473.377922444
increment_50670,15261473.377922444
increment_50700,15261473.377922444
increment_50730,15261473.377922444
increment_50760,15261473.377922444
increment_50790,15261473.377922444
increment_50820,15261473.377922444
increment_50850,15261473.377922444
increment_50880,15261473.377922444
increment_50910,15261473.377922444
increment_50940,15261473.377922444
increment_50970,15261473.377922444
increment_51000,15261473.377922444
increment_51030,15261473.377922444
increment_51060,15261473.377922444
increment_51090,15261473.377922444
increment_51120,15261473.377922444
increment_51150,15261473.377922444
increment_51180,15261473.377922444
increment_51210,15261473.377922444
increment_51240,15261473.377922444
increment_51270,15261473.377922444
increment_51300,15261473.377922444
increment_51330,15261473.377922444
increment_51360,15261473.377922444
increment_51390,15327221.940910261
increment_51420,15328095.97466915
increment_51450,15328095.97466915
increment_51480,15328095.97466915
increment_51510,15328095.97466915
increment_51540,15328095.97466915
increment_51570,15328095.97466915
increment_51600,15328095.97466915
increment_51630,15328095.97466915
increment_51660,15328095.97466915
increment_51690,15328095.97466915
increment_51720,15328095.97466915
increment_51750,15328095.97466915
increment_51780,15328095.97466915
increment_51810,15379150.966639865
increment_51840,15401648.844446436
increment_51870,15709085.641555622
increment_51900,15860977.94021668
increment_51930,15883226.379530765
increment_51960,15883226.379530765
increment_51990,15883226.379530765
increment_52020,15883226.379530765
increment_52050,15883226.379530765
increment_52080,15883226.379530765
increment_52110,15883226.379530765
increment_52140,15883226.379530765
increment_52170,15883226.379530765
increment_52200,15883226.379530765
increment_52230,15883226.379530765
increment_52260,15883226.379530765
increment_52290,15883226.379530765
increment_52320,15883226.379530765
increment_52350,15883226.379530765
increment_52380,15883226.379530765
increment_52410,15883226.379530765
increment_52440,15883226.379530765
increment_52470,15883226.379530765
increment_52500,15883226.379530765
increment_52530,15883226.379530765
increment_52560,15883226.379530765
increment_52590,15883226.379530765
increment_52620,15883226.379530765
increment_52650,15883226.379530765
increment_52680,15883226.379530765
increment_52710,15883226.379530765
increment_52740,15883226.379530765
increment_52770,15883226.379530765
increment_52800,15883226.379530765
increment_52830,15883226.379530765
increment_52860,15883226.379530765
increment_52890,15883226.379530765
increment_52920,15883226.379530765
increment_52950,15883226.379530765
increment_52980,15883226.379530765
increment_53010,15883226.379530765
increment_53040,15883226.379530765
increment_53070,15883226.379530765
increment_53100,15883226.379530765
increment_53130,15883226.379530765
increment_53160,15883226.379530765
increment_53190,15883226.379530765
increment_53220,15883226.379530765
increment_53250,15885153.778591711
increment_53280,15885153.778591711
increment_53310,16118864.772010794
increment_53340,16186518.005172703
increment_53370,16242571.037914803
increment_53400,16242691.116248477
increment_53430,16242691.116248477
increment_53460,16242691.116248477
increment_53490,16242691.116248477
increment_53520,16242691.116248477
increment_53550,16242691.116248477
increment_53580,16242691.116248477
increment_53610,16242691.116248477
increment_53640,16242691.116248477
increment_53670,16242691.116248477
increment_53700,16242691.116248477
increment_53730,16242691.116248477
increment_53760,16242691.116248477
increment_53790,16242691.116248477
increment_53820,16242691.116248477
increment_53850,16242691.116248477
increment_53880,16242691.116248477
increment_53910,16242691.116248477
increment_53940,16242691.116248477
increment_53970,16242691.116248477
increment_54000,16242691.116248477
increment_54030,16242691.116248477
increment_54060,16242691.116248477
increment_54090,16242691.116248477
increment_54120,16242691.116248477
increment_54150,16242691.116248477
increment_54180,16242691.116248477
increment_54210,16242691.116248477
increment_54240,16242691.116248477
increment_54270,16242691.116248477
increment_54300,16242691.116248477
increment_54330,16242691.116248477
increment_54360,16242691.116248477
increment_54390,16242691.116248477
increment_54420,16242691.116248477
increment_54450,16242691.116248477
increment_54480,16242691.116248477
increment_54510,16242691.116248477
increment_54540,16242691.116248477
increment_54570,16242691.116248477
increment_54600,16242691.116248477
increment_54630,16242691.116248477
increment_54660,16242691.116248477
increment_54690,16243891.244204268
increment_54720,16392858.998567231
increment_54750,16612039.697840752
increment_54780,16885001.03430997
increment_54810,16950170.100351416
increment_54840,16950192.472016305
increment_54870,16950192.472016305
increment_54900,16950192.472016305
increment_54930,16950192.472016305
increment_54960,16950192.472016305
increment_54990,16950192.472016305
increment_55020,16950192.472016305
increment_55050,16950192.472016305
increment_55080,16950192.472016305
increment_55110,16950192.472016305
increment_55140,16950192.472016305
increment_55170,16950192.472016305
increment_55200,16950192.472016305
increment_55230,16950192.472016305
increment_55260,16950192.472016305
increment_55290,16950192.472016305
increment_55320,16950192.472016305
increment_55350,16950192.472016305
increment_55380,16950192.472016305
increment_55410,16950192.472016305
increment_55440,16950192.472016305
increment_55470,16950192.472016305
increment_55500,16950192.472016305
increment_55530,16950192.472016305
increment_55560,16950192.472016305
increment_55590,16950192.472016305
increment_55620,16950192.472016305
increment_55650,16950192.472016305
increment_55680,16950192.472016305
increment_55710,16950192.472016305
increment_55740,16950192.472016305
increment_55770,16950192.472016305
increment_55800,16950192.472016305
increment_55830,16950192.472016305
increment_55860,16950192.472016305
increment_55890,16950192.472016305
increment_55920,16950192.472016305
increment_55950,16950192.472016305
increment_55980,16950192.472016305
increment_56010,16950192.472016305
increment_56040,16950192.472016305
increment_56070,16950192.472016305
increment_56100,16950192.472016305
increment_56130,16957858.594606828
increment_56160,16995064.398725294
increment_56190,17259857.180630304
increment_56220,17536759.620208703
increment_56250,17645021.562562
increment_56280,17664337.881684456
increment_56310,17664337.881684456
increment_56340,17664337.881684456
increment_56370,17664337.881684456
increment_56400,17664337.881684456
increment_56430,17664337.881684456
increment_56460,17664337.881684456
increment_56490,17664337.881684456
increment_56520,17664337.881684456
increment_56550,17664337.881684456
increment_56580,17664337.881684456
increment_56610,17664337.881684456
increment_56640,17664337.881684456
increment_56670,17664337.881684456
increment_56700,17664337.881684456
increment_56730,17664337.881684456
increment_56760,17664337.881684456
increment_56790,17664337.881684456
increment_56820,17664337.881684456
increment_56850,17664337.881684456
increment_56880,17664337.881684456
increment_56910,17664337.881684456
increment_56940,17664337.881684456
increment_56970,17664337.881684456
increment_57000,17664337.881684456
increment_57030,17664337.881684456
increment_57060,17664337.881684456
increment_57090,17664337.881684456
increment_57120,17664337.881684456
increment_57150,17664337.881684456
increment_57180,17664337.881684456
increment_57210,17664337.881684456
increment_57240,17664337.881684456
increment_57270,17664337.881684456
increment_57300,17664337.881684456
increment_57330,17664337.881684456
increment_57360,17664337.881684456
increment_57390,17664337.881684456
increment_57420,17664337.881684456
increment_57450,17664337.881684456
increment_57480,17664337.881684456
increment_57510,17664337.881684456
increment_57540,17664337.881684456
increment_57570,17675006.120180637
increment_57600,17675006.120180637
increment_57630,17939592.90756505
increment_57660,18004526.35945392
increment_57690,18102307.07507406
increment_57720,18154973.134147264
increment_57750,18154973.134147264
increment_57780,18154973.134147264
increment_57810,18154973.134147264
increment_57840,18154973.134147264
increment_57870,18154973.134147264
increment_57900,18154973.134147264
increment_57930,18154973.134147264
increment_57960,18154973.134147264
increment_57990,18154973.134147264
increment_58020,18154973.134147264
increment_58050,18154973.134147264
increment_58080,18154973.134147264
increment_58110,18154973.134147264
increment_58140,18154973.134147264
increment_58170,18154973.134147264
increment_58200,18154973.134147264
increment_58230,18154973.134147264
increment_58260,18154973.134147264
increment_58290,18154973.134147264
increment_58320,18154973.134147264
increment_58350,18154973.134147264
increment_58380,18154973.134147264
increment_58410,18154973.134147264
increment_58440,18154973.134147264
increment_58470,18154973.134147264
increment_58500,18154973.134147264
increment_58530,18154973.134147264
increment_58560,18154973.134147264
increment_58590,18154973.134147264
increment_58620,18154973.134147264
increment_58650,18154973.134147264
increment_58680,18154973.134147264
increment_58710,18154973.134147264
increment_58740,18154973.134147264
increment_58770,18154973.134147264
increment_58800,18154973.134147264
increment_58830,18154973.134147264
increment_58860,18154973.134147264
increment_58890,18154973.134147264
increment_58920,18154973.134147264
increment_58950,18154973.134147264
increment_58980,18154973.134147264
increment_59010,18192967.329010267
increment_59040,18315807.804571964
increment_59070,18644323.296866883
increment_59100,18812363.940375242
increment_59130,18829300.522373658
increment_59160,18841058.06007845
increment_59190,18841058.06007845
increment_59220,18841058.06007845
increment_59250,18841058.06007845
increment_59280,18841058.06007845
increment_59310,18841058.06007845
increment_59340,18841058.06007845
increment_59370,18841058.06007845
increment_59400,18841058.06007845
increment_59430,18841058.06007845
increment_59460,18841058.06007845
increment_59490,18841058.06007845
increment_59520,18841058.06007845
increment_59550,18841058.06007845
increment_59580,18841058.06007845
increment_59610,18841058.06007845
increment_59640,18841058.06007845
increment_59670,18841058.06007845
increment_59700,18841058.06007845
increment_59730,18841058.06007845
increment_59760,18841058.06007845
increment_59790,18841058.06007845
increment_59820,18841058.06007845
increment_59850,18841058.06007845
increment_59880,18841058.06007845
increment_59910,18841058.06007845
increment_59940,18841058.06007845
increment_59970,18841058.06007845
increment_60000,18841058.06007845
increment_60030,18841058.06007845
increment_60060,18841058.06007845
increment_60090,18841058.06007845
increment_60120,18841058.06007845
increment_60150,18841058.06007845
increment_60180,18841058.06007845
increment_60210,18841058.06007845
increment_60240,18841058.06007845
increment_60270,18841058.06007845
increment_60300,18841058.06007845
increment_60330,18841058.06007845
increment_60360,18841058.06007845
increment_60390,18842846.049965512
