,0
increment_30240,5753527.955868414
increment_30270,6245743.903307519
increment_30300,6818479.639791754
increment_30330,7011696.860977713
increment_30360,7357165.576890759
increment_30390,7400634.458360901
increment_30420,7459233.390816364
increment_30450,7527737.594972239
increment_30480,7680884.084150484
increment_30510,7680884.084150484
increment_30540,7680884.084150484
increment_30570,7680884.084150484
increment_30600,7680884.084150484
increment_30630,7680884.084150484
increment_30660,7680884.084150484
increment_30690,7680884.084150484
increment_30720,7680884.084150484
increment_30750,7680884.084150484
increment_30780,7680884.084150484
increment_30810,7680884.084150484
increment_30840,7680884.084150484
increment_30870,7680884.084150484
increment_30900,7680884.084150484
increment_30930,7680884.084150484
increment_30960,7680884.084150484
increment_30990,7680884.084150484
increment_31020,7680884.084150484
increment_31050,7680884.084150484
increment_31080,7680884.084150484
increment_31110,7680884.084150484
increment_31140,7680884.084150484
increment_31170,7680884.084150484
increment_31200,7680884.084150484
increment_31230,7680884.084150484
increment_31260,7680884.084150484
increment_31290,7680884.084150484
increment_31320,7680884.084150484
increment_31350,7680884.084150484
increment_31380,7680884.084150484
increment_31410,7680884.084150484
increment_31440,7680884.084150484
increment_31470,7680884.084150484
increment_31500,7680884.084150484
increment_31530,7680884.084150484
increment_31560,7680884.084150484
increment_31590,7683697.843842259
increment_31620,7685910.626756258
increment_31650,7897326.768034052
increment_31680,8013407.343805504
increment_31710,8646020.304344647
increment_31740,9461182.03806134
increment_31770,9755002.969656473
increment_31800,9769436.920046136
increment_31830,9816334.563414479
increment_31860,9861074.07945186
increment_31890,9862026.882440798
increment_31920,9891192.184227137
increment_31950,9891192.184227137
increment_31980,9891192.184227137
increment_32010,9891192.184227137
increment_32040,9891192.184227137
increment_32070,9891192.184227137
increment_32100,9891192.184227137
increment_32130,9891192.184227137
increment_32160,9891192.184227137
increment_32190,9891192.184227137
increment_32220,9891192.184227137
increment_32250,9891192.184227137
increment_32280,9891192.184227137
increment_32310,9891192.184227137
increment_32340,9891192.184227137
increment_32370,9891192.184227137
increment_32400,9891192.184227137
increment_32430,9891192.184227137
increment_32460,9891192.184227137
increment_32490,9891192.184227137
increment_32520,9891192.184227137
increment_32550,9891192.184227137
increment_32580,9891192.184227137
increment_32610,9891192.184227137
increment_32640,9891192.184227137
increment_32670,9891192.184227137
increment_32700,9891192.184227137
increment_32730,9891192.184227137
increment_32760,9891192.184227137
increment_32790,9891192.184227137
increment_32820,9891192.184227137
increment_32850,9891192.184227137
increment_32880,9891192.184227137
increment_32910,9891192.184227137
increment_32940,9891192.184227137
increment_32970,9891192.184227137
increment_33000,9891192.184227137
increment_33030,9919904.538652396
increment_33060,9930490.415706683
increment_33090,10058012.689896444
increment_33120,10266347.193013726
increment_33150,11139434.965508472
increment_33180,12232662.618578823
increment_33210,12717681.624041645
increment_33240,12994121.025416076
increment_33270,13040637.930211836
increment_33300,13052097.146348229
increment_33330,13055411.10366163
increment_33360,13100421.737187749
increment_33390,13100421.737187749
increment_33420,13158084.730594352
increment_33450,13158084.730594352
increment_33480,13158084.730594352
increment_33510,13158084.730594352
increment_33540,13158084.730594352
increment_33570,13158084.730594352
increment_33600,13158084.730594352
increment_33630,13158084.730594352
increment_33660,13158084.730594352
increment_33690,13158084.730594352
increment_33720,13158084.730594352
increment_33750,13158084.730594352
increment_33780,13158084.730594352
increment_33810,13158084.730594352
increment_33840,13158084.730594352
increment_33870,13158084.730594352
increment_33900,13158084.730594352
increment_33930,13158084.730594352
increment_33960,13158084.730594352
increment_33990,13158084.730594352
increment_34020,13158084.730594352
increment_34050,13158084.730594352
increment_34080,13158084.730594352
increment_34110,13158084.730594352
increment_34140,13158084.730594352
increment_34170,13158084.730594352
increment_34200,13158084.730594352
increment_34230,13158084.730594352
increment_34260,13158084.730594352
increment_34290,13158084.730594352
increment_34320,13158084.730594352
increment_34350,13158084.730594352
increment_34380,13158084.730594352
increment_34410,13158084.730594352
increment_34440,13158084.730594352
increment_34470,13215989.159038909
increment_34500,13293673.380840695
increment_34530,13494318.22102733
increment_34560,13672381.639608605
increment_34590,14395413.323537886
increment_34620,15077942.389698189
increment_34650,15321052.959459234
increment_34680,15551581.793421028
increment_34710,15690681.90983486
increment_34740,15711578.478222508
increment_34770,15716518.757938894
increment_34800,15719811.428360317
increment_34830,15719811.428360317
increment_34860,15719841.077774877
increment_34890,15719841.077774877
increment_34920,15719841.077774877
increment_34950,15719841.077774877
increment_34980,15719841.077774877
increment_35010,15719841.077774877
increment_35040,15719841.077774877
increment_35070,15719841.077774877
increment_35100,15719841.077774877
increment_35130,15719841.077774877
increment_35160,15719841.077774877
increment_35190,15719841.077774877
increment_35220,15719841.077774877
increment_35250,15719841.077774877
increment_35280,15719841.077774877
increment_35310,15719841.077774877
increment_35340,15719841.077774877
increment_35370,15719841.077774877
increment_35400,15719841.077774877
increment_35430,15719841.077774877
increment_35460,15719841.077774877
increment_35490,15719841.077774877
increment_35520,15719841.077774877
increment_35550,15719841.077774877
increment_35580,15719841.077774877
increment_35610,15719841.077774877
increment_35640,15719841.077774877
increment_35670,15719841.077774877
increment_35700,15719841.077774877
increment_35730,15719841.077774877
increment_35760,15732785.577657172
increment_35790,15769314.920955323
increment_35820,15769314.920955323
increment_35850,15769314.920955323
increment_35880,15769314.920955323
increment_35910,15773816.904723775
increment_35940,15810751.335207865
increment_35970,16160320.13258285
increment_36000,16605669.90684596
increment_36030,17346719.710583154
increment_36060,18090703.727459468
increment_36090,18376145.015272953
increment_36120,18457161.055277713
increment_36150,18487737.605272382
increment_36180,18505482.475311264
increment_36210,18505484.80507292
increment_36240,18506196.29788681
increment_36270,18506196.29788681
increment_36300,18506196.29788681
increment_36330,18506196.29788681
increment_36360,18506196.29788681
increment_36390,18506196.29788681
increment_36420,18506196.29788681
increment_36450,18506196.29788681
increment_36480,18506196.29788681
increment_36510,18506196.29788681
increment_36540,18506196.29788681
increment_36570,18506196.29788681
increment_36600,18506196.29788681
increment_36630,18506196.29788681
increment_36660,18506196.29788681
increment_36690,18506196.29788681
increment_36720,18506196.29788681
increment_36750,18506196.29788681
increment_36780,18506196.29788681
increment_36810,18506196.29788681
increment_36840,18506196.29788681
increment_36870,18506196.29788681
increment_36900,18506196.29788681
increment_36930,18506196.29788681
increment_36960,18506196.29788681
increment_36990,18506196.29788681
increment_37020,18506196.29788681
increment_37050,18506196.29788681
increment_37080,18506196.29788681
increment_37110,18506196.29788681
increment_37140,18506196.29788681
increment_37170,18506196.29788681
increment_37200,18506196.29788681
increment_37230,18506196.29788681
increment_37260,18506196.29788681
increment_37290,18506196.29788681
increment_37320,18506196.29788681
increment_37350,18506196.29788681
increment_37380,18506196.29788681
increment_37410,18506196.29788681
increment_37440,18506196.29788681
increment_37470,18515428.708212227
increment_37500,18722757.493844274
increment_37530,18808751.457904473
increment_37560,18808751.457904473
increment_37590,18808751.457904473
increment_37620,18808751.457904473
increment_37650,18808751.457904473
increment_37680,18808751.457904473
increment_37710,18808751.457904473
increment_37740,18808751.457904473
increment_37770,18808751.457904473
increment_37800,18808751.457904473
increment_37830,18808751.457904473
increment_37860,18808751.457904473
increment_37890,18808751.457904473
increment_37920,18808751.457904473
increment_37950,18808751.457904473
increment_37980,18808751.457904473
increment_38010,18808751.457904473
increment_38040,18808751.457904473
increment_38070,18808751.457904473
increment_38100,18808751.457904473
increment_38130,18808751.457904473
increment_38160,18808751.457904473
increment_38190,18808751.457904473
increment_38220,18808751.457904473
increment_38250,18808751.457904473
increment_38280,18808751.457904473
increment_38310,18808751.457904473
increment_38340,18808751.457904473
increment_38370,18808751.457904473
increment_38400,18808751.457904473
increment_38430,18808751.457904473
increment_38460,18808751.457904473
increment_38490,18808751.457904473
increment_38520,18808751.457904473
increment_38550,18808751.457904473
increment_38580,18808751.457904473
increment_38610,18808751.457904473
increment_38640,18808751.457904473
increment_38670,18808751.457904473
increment_38700,18808751.457904473
increment_38730,18808751.457904473
increment_38760,18808751.457904473
increment_38790,18808751.457904473
increment_38820,18808751.457904473
increment_38850,18808751.457904473
increment_38880,18808751.457904473
increment_38910,18808751.457904473
increment_38940,18808751.457904473
increment_38970,18808751.457904473
increment_39000,18808751.457904473
increment_39030,18808751.457904473
increment_39060,18808751.457904473
increment_39090,18808751.457904473
increment_39120,18808751.457904473
increment_39150,18808751.457904473
increment_39180,18808751.457904473
increment_39210,18808751.457904473
increment_39240,18808751.457904473
increment_39270,18808751.457904473
increment_39300,18808751.457904473
increment_39330,18808751.457904473
increment_39360,18808751.457904473
increment_39390,18808751.457904473
increment_39420,18808751.457904473
increment_39450,18808751.457904473
increment_39480,18808751.457904473
increment_39510,18808751.457904473
increment_39540,18808751.457904473
increment_39570,18808751.457904473
increment_39600,18808751.457904473
increment_39630,18808751.457904473
increment_39660,18808751.457904473
increment_39690,18808751.457904473
increment_39720,18808751.457904473
increment_39750,18808751.457904473
increment_39780,18808751.457904473
increment_39810,18808751.457904473
increment_39840,18808751.457904473
increment_39870,18808751.457904473
increment_39900,18808751.457904473
increment_39930,18808751.457904473
increment_39960,18808751.457904473
increment_39990,18808751.457904473
increment_40020,18808751.457904473
increment_40050,18808751.457904473
increment_40080,18808751.457904473
increment_40110,18808751.457904473
increment_40140,18808751.457904473
increment_40170,18808751.457904473
increment_40200,18808751.457904473
increment_40230,18808751.457904473
increment_40260,18808751.457904473
increment_40290,18808751.457904473
increment_40320,18808751.457904473
increment_40350,18808751.457904473
increment_40380,18808751.457904473
increment_40410,18808751.457904473
increment_40440,18808751.457904473
increment_40470,18808751.457904473
increment_40500,18808751.457904473
increment_40530,18808751.457904473
increment_40560,18808751.457904473
increment_40590,18808751.457904473
increment_40620,18808751.457904473
increment_40650,18808751.457904473
increment_40680,18808751.457904473
increment_40710,18808751.457904473
increment_40740,18808751.457904473
increment_40770,18808751.457904473
increment_40800,18808751.457904473
increment_40830,18808751.457904473
increment_40860,18808751.457904473
increment_40890,18808751.457904473
increment_40920,18808751.457904473
increment_40950,18808751.457904473
increment_40980,18808751.457904473
increment_41010,18808751.457904473
increment_41040,18808751.457904473
increment_41070,18808751.457904473
increment_41100,18808751.457904473
increment_41130,18808751.457904473
increment_41160,18808751.457904473
increment_41190,18808751.457904473
increment_41220,18808751.457904473
increment_41250,18808751.457904473
increment_41280,18808751.457904473
increment_41310,18808751.457904473
increment_41340,18808751.457904473
increment_41370,18808751.457904473
increment_41400,18808751.457904473
increment_41430,18808751.457904473
increment_41460,18808751.457904473
increment_41490,18808751.457904473
increment_41520,18808751.457904473
increment_41550,18808751.457904473
increment_41580,18808751.457904473
increment_41610,18808751.457904473
increment_41640,18808751.457904473
increment_41670,18808751.457904473
increment_41700,18808751.457904473
increment_41730,18808751.457904473
increment_41760,18808751.457904473
increment_41790,18808751.457904473
increment_41820,18808751.457904473
increment_41850,18808751.457904473
increment_41880,18808751.457904473
increment_41910,18808751.457904473
increment_41940,18808751.457904473
increment_41970,18808751.457904473
increment_42000,18808751.457904473
increment_42030,18808751.457904473
increment_42060,18808751.457904473
increment_42090,18808751.457904473
increment_42120,18808751.457904473
increment_42150,18808751.457904473
increment_42180,18808751.457904473
increment_42210,18808751.457904473
increment_42240,18808751.457904473
increment_42270,18808751.457904473
increment_42300,18808751.457904473
increment_42330,18808751.457904473
increment_42360,18808751.457904473
increment_42390,18808751.457904473
increment_42420,18808751.457904473
increment_42450,18808751.457904473
increment_42480,18808751.457904473
increment_42510,18808751.457904473
increment_42540,18808751.457904473
increment_42570,18808751.457904473
increment_42600,18808751.457904473
increment_42630,18808751.457904473
increment_42660,18808751.457904473
increment_42690,18808751.457904473
increment_42720,18808751.457904473
increment_42750,18808751.457904473
increment_42780,18808751.457904473
increment_42810,18808751.457904473
increment_42840,18808751.457904473
increment_42870,18808751.457904473
increment_42900,18808751.457904473
increment_42930,18808751.457904473
increment_42960,18808751.457904473
increment_42990,18808751.457904473
increment_43020,18808751.457904473
increment_43050,18808751.457904473
increment_43080,18808751.457904473
increment_43110,18808751.457904473
increment_43140,18808751.457904473
increment_43170,18808751.457904473
increment_43200,18808751.457904473
increment_43230,18808751.457904473
increment_43260,18808751.457904473
increment_43290,18808751.457904473
increment_43320,18808751.457904473
increment_43350,18808751.457904473
increment_43380,18808751.457904473
increment_43410,18808751.457904473
increment_43440,18808751.457904473
increment_43470,18808751.457904473
increment_43500,18808751.457904473
increment_43530,18808751.457904473
increment_43560,18808751.457904473
increment_43590,18808751.457904473
increment_43620,18808751.457904473
increment_43650,18808751.457904473
increment_43680,18808751.457904473
increment_43710,18808751.457904473
increment_43740,18808751.457904473
increment_43770,18808751.457904473
increment_43800,18808751.457904473
increment_43830,18808751.457904473
increment_43860,18808751.457904473
increment_43890,18808751.457904473
increment_43920,18808751.457904473
increment_43950,18808751.457904473
increment_43980,18808751.457904473
increment_44010,18808751.457904473
increment_44040,18808751.457904473
increment_44070,18808751.457904473
increment_44100,18808751.457904473
increment_44130,18808751.457904473
increment_44160,18808751.457904473
increment_44190,18808751.457904473
increment_44220,18808751.457904473
increment_44250,18808751.457904473
increment_44280,18808751.457904473
increment_44310,18808751.457904473
increment_44340,18808751.457904473
increment_44370,18808751.457904473
increment_44400,18808751.457904473
increment_44430,18808751.457904473
increment_44460,18808751.457904473
increment_44490,18808751.457904473
increment_44520,18808751.457904473
increment_44550,18808751.457904473
increment_44580,18808751.457904473
increment_44610,18808751.457904473
increment_44640,18808751.457904473
increment_44670,18808751.457904473
increment_44700,18808751.457904473
increment_44730,18808751.457904473
increment_44760,18808751.457904473
increment_44790,18808751.457904473
increment_44820,18808751.457904473
increment_44850,18808751.457904473
increment_44880,18808751.457904473
increment_44910,18808751.457904473
increment_44940,18808751.457904473
increment_44970,18808751.457904473
increment_45000,18808751.457904473
increment_45030,18808751.457904473
increment_45060,18808751.457904473
increment_45090,18808751.457904473
increment_45120,18808751.457904473
increment_45150,18808751.457904473
increment_45180,18808751.457904473
increment_45210,18808751.457904473
increment_45240,18808751.457904473
increment_45270,18808751.457904473
increment_45300,18808751.457904473
increment_45330,18808751.457904473
increment_45360,18808751.457904473
increment_45390,18808751.457904473
increment_45420,18808751.457904473
increment_45450,18808751.457904473
increment_45480,18808751.457904473
increment_45510,18808751.457904473
increment_45540,18808751.457904473
increment_45570,18808751.457904473
increment_45600,18808751.457904473
increment_45630,18808751.457904473
increment_45660,18808751.457904473
increment_45690,18808751.457904473
increment_45720,18808751.457904473
increment_45750,18808751.457904473
increment_45780,18808751.457904473
increment_45810,18808751.457904473
increment_45840,18808751.457904473
increment_45870,18808751.457904473
increment_45900,18808751.457904473
increment_45930,18808751.457904473
increment_45960,18808751.457904473
increment_45990,18808751.457904473
increment_46020,18808751.457904473
increment_46050,18808751.457904473
increment_46080,18808751.457904473
increment_46110,18808751.457904473
increment_46140,18808751.457904473
increment_46170,18808751.457904473
increment_46200,18808751.457904473
increment_46230,18808751.457904473
increment_46260,18808751.457904473
increment_46290,18808751.457904473
increment_46320,18808751.457904473
increment_46350,18808751.457904473
increment_46380,18808751.457904473
increment_46410,18808751.457904473
increment_46440,18808751.457904473
increment_46470,18808751.457904473
increment_46500,18808751.457904473
increment_46530,18808751.457904473
increment_46560,18808751.457904473
increment_46590,18808751.457904473
increment_46620,18808751.457904473
increment_46650,18808751.457904473
increment_46680,18808751.457904473
increment_46710,18808751.457904473
increment_46740,18808751.457904473
increment_46770,18808751.457904473
increment_46800,18808751.457904473
increment_46830,18808751.457904473
increment_46860,18808751.457904473
increment_46890,18808751.457904473
increment_46920,18808751.457904473
increment_46950,18808751.457904473
increment_46980,18808751.457904473
increment_47010,18808751.457904473
increment_47040,18808751.457904473
increment_47070,18808751.457904473
increment_47100,18808751.457904473
increment_47130,18808751.457904473
increment_47160,18808751.457904473
increment_47190,18808751.457904473
increment_47220,18808751.457904473
increment_47250,18808751.457904473
increment_47280,18808751.457904473
increment_47310,18808751.457904473
increment_47340,18808751.457904473
increment_47370,18808751.457904473
increment_47400,18808751.457904473
increment_47430,18808751.457904473
increment_47460,18808751.457904473
increment_47490,18808751.457904473
increment_47520,18808751.457904473
increment_47550,18808751.457904473
increment_47580,18808751.457904473
increment_47610,18808751.457904473
increment_47640,18808751.457904473
increment_47670,18808751.457904473
increment_47700,18808751.457904473
increment_47730,18808751.457904473
increment_47760,18808751.457904473
increment_47790,18808751.457904473
increment_47820,18808751.457904473
increment_47850,18808751.457904473
increment_47880,18808751.457904473
increment_47910,18808751.457904473
increment_47940,18808751.457904473
increment_47970,18808751.457904473
increment_48000,18808751.457904473
increment_48030,18808751.457904473
increment_48060,18808751.457904473
increment_48090,18808751.457904473
increment_48120,18808751.457904473
increment_48150,18808751.457904473
increment_48180,18808751.457904473
increment_48210,18808751.457904473
increment_48240,18808751.457904473
increment_48270,18808751.457904473
increment_48300,18808751.457904473
increment_48330,18808751.457904473
increment_48360,18808751.457904473
increment_48390,18808751.457904473
increment_48420,18808751.457904473
increment_48450,18808751.457904473
increment_48480,18808751.457904473
increment_48510,18808751.457904473
increment_48540,18808751.457904473
increment_48570,18808751.457904473
increment_48600,18808751.457904473
increment_48630,18808751.457904473
increment_48660,18808751.457904473
increment_48690,18808751.457904473
increment_48720,18808751.457904473
increment_48750,18808751.457904473
increment_48780,18808751.457904473
increment_48810,18808751.457904473
increment_48840,18808751.457904473
increment_48870,18808751.457904473
increment_48900,18808751.457904473
increment_48930,18808751.457904473
increment_48960,18808751.457904473
increment_48990,18826361.439494416
increment_49020,18843207.608143523
increment_49050,18883914.132964317
increment_49080,18883914.132964317
increment_49110,18883914.132964317
increment_49140,18883914.132964317
increment_49170,18883914.132964317
increment_49200,18883914.132964317
increment_49230,18883914.132964317
increment_49260,18883914.132964317
increment_49290,18883914.132964317
increment_49320,18883914.132964317
increment_49350,18883914.132964317
increment_49380,18883914.132964317
increment_49410,18883914.132964317
increment_49440,18883914.132964317
increment_49470,18883914.132964317
increment_49500,18883914.132964317
increment_49530,18883914.132964317
increment_49560,18883914.132964317
increment_49590,18883914.132964317
increment_49620,18883914.132964317
increment_49650,18883914.132964317
increment_49680,18883914.132964317
increment_49710,18883914.132964317
increment_49740,18883914.132964317
increment_49770,18883914.132964317
increment_49800,18883914.132964317
increment_49830,18883914.132964317
increment_49860,18883914.132964317
increment_49890,18883914.132964317
increment_49920,18883914.132964317
increment_49950,18883914.132964317
increment_49980,18883914.132964317
increment_50010,18883914.132964317
increment_50040,18883914.132964317
increment_50070,18883914.132964317
increment_50100,18883914.132964317
increment_50130,18883914.132964317
increment_50160,18883914.132964317
increment_50190,18883914.132964317
increment_50220,18883914.132964317
increment_50250,18883914.132964317
increment_50280,18883914.132964317
increment_50310,18883914.132964317
increment_50340,18883914.132964317
increment_50370,18883914.132964317
increment_50400,18883914.132964317
increment_50430,18921769.70838686
increment_50460,19033717.132907744
increment_50490,19033717.132907744
increment_50520,19033717.132907744
increment_50550,19033717.132907744
increment_50580,19033717.132907744
increment_50610,19033717.132907744
increment_50640,19033717.132907744
increment_50670,19033717.132907744
increment_50700,19033717.132907744
increment_50730,19033717.132907744
increment_50760,19033717.132907744
increment_50790,19033717.132907744
increment_50820,19033717.132907744
increment_50850,19033717.132907744
increment_50880,19033717.132907744
increment_50910,19033717.132907744
increment_50940,19033717.132907744
increment_50970,19033717.132907744
increment_51000,19033717.132907744
increment_51030,19033717.132907744
increment_51060,19033717.132907744
increment_51090,19033717.132907744
increment_51120,19033717.132907744
increment_51150,19033717.132907744
increment_51180,19033717.132907744
increment_51210,19033717.132907744
increment_51240,19033717.132907744
increment_51270,19033717.132907744
increment_51300,19033717.132907744
increment_51330,19033717.132907744
increment_51360,19033717.132907744
increment_51390,19033717.132907744
increment_51420,19033717.132907744
increment_51450,19033717.132907744
increment_51480,19033717.132907744
increment_51510,19033717.132907744
increment_51540,19033717.132907744
increment_51570,19033717.132907744
increment_51600,19033717.132907744
increment_51630,19033717.132907744
increment_51660,19033717.132907744
increment_51690,19033717.132907744
increment_51720,19033717.132907744
increment_51750,19033717.132907744
increment_51780,19033717.132907744
increment_51810,19041727.838751987
increment_51840,19056875.678792838
increment_51870,19279346.912193608
increment_51900,19483829.76883653
increment_51930,19483829.76883653
increment_51960,19486432.210790314
increment_51990,19584824.75926844
increment_52020,19584824.75926844
increment_52050,19584824.75926844
increment_52080,19584824.75926844
increment_52110,19584824.75926844
increment_52140,19584824.75926844
increment_52170,19584824.75926844
increment_52200,19584824.75926844
increment_52230,19584824.75926844
increment_52260,19584824.75926844
increment_52290,19584824.75926844
increment_52320,19584824.75926844
increment_52350,19584824.75926844
increment_52380,19584824.75926844
increment_52410,19584824.75926844
increment_52440,19584824.75926844
increment_52470,19584824.75926844
increment_52500,19584824.75926844
increment_52530,19584824.75926844
increment_52560,19584824.75926844
increment_52590,19584824.75926844
increment_52620,19584824.75926844
increment_52650,19584824.75926844
increment_52680,19584824.75926844
increment_52710,19584824.75926844
increment_52740,19584824.75926844
increment_52770,19584824.75926844
increment_52800,19584824.75926844
increment_52830,19584824.75926844
increment_52860,19584824.75926844
increment_52890,19584824.75926844
increment_52920,19584824.75926844
increment_52950,19584824.75926844
increment_52980,19584824.75926844
increment_53010,19584824.75926844
increment_53040,19584824.75926844
increment_53070,19584824.75926844
increment_53100,19584824.75926844
increment_53130,19584824.75926844
increment_53160,19584824.75926844
increment_53190,19584824.75926844
increment_53220,19584824.75926844
increment_53250,19584824.75926844
increment_53280,19584824.75926844
increment_53310,19708515.404109254
increment_53340,19840145.520729743
increment_53370,19861370.129119787
increment_53400,19903883.52605771
increment_53430,19903883.52605771
increment_53460,19903883.52605771
increment_53490,19903883.52605771
increment_53520,19903883.52605771
increment_53550,19903883.52605771
increment_53580,19903883.52605771
increment_53610,19903883.52605771
increment_53640,19903883.52605771
increment_53670,19903883.52605771
increment_53700,19903883.52605771
increment_53730,19903883.52605771
increment_53760,19903883.52605771
increment_53790,19903883.52605771
increment_53820,19903883.52605771
increment_53850,19903883.52605771
increment_53880,19903883.52605771
increment_53910,19903883.52605771
increment_53940,19903883.52605771
increment_53970,19903883.52605771
increment_54000,19903883.52605771
increment_54030,19903883.52605771
increment_54060,19903883.52605771
increment_54090,19903883.52605771
increment_54120,19903883.52605771
increment_54150,19903883.52605771
increment_54180,19903883.52605771
increment_54210,19903883.52605771
increment_54240,19903883.52605771
increment_54270,19903883.52605771
increment_54300,19903883.52605771
increment_54330,19903883.52605771
increment_54360,19903883.52605771
increment_54390,19903883.52605771
increment_54420,19903883.52605771
increment_54450,19903883.52605771
increment_54480,19903883.52605771
increment_54510,19903883.52605771
increment_54540,19903883.52605771
increment_54570,19903883.52605771
increment_54600,19903883.52605771
increment_54630,19903883.52605771
increment_54660,19903883.52605771
increment_54690,19927748.497214586
increment_54720,19949296.135976754
increment_54750,20517709.08473649
increment_54780,20940023.56557131
increment_54810,21091879.191788957
increment_54840,21102627.129886553
increment_54870,21102627.129886553
increment_54900,21102627.129886553
increment_54930,21127906.343021046
increment_54960,21127906.343021046
increment_54990,21127906.343021046
increment_55020,21127906.343021046
increment_55050,21127906.343021046
increment_55080,21127906.343021046
increment_55110,21127906.343021046
increment_55140,21127906.343021046
increment_55170,21127906.343021046
increment_55200,21127906.343021046
increment_55230,21127906.343021046
increment_55260,21127906.343021046
increment_55290,21127906.343021046
increment_55320,21127906.343021046
increment_55350,21127906.343021046
increment_55380,21127906.343021046
increment_55410,21127906.343021046
increment_55440,21127906.343021046
increment_55470,21127906.343021046
increment_55500,21127906.343021046
increment_55530,21127906.343021046
increment_55560,21127906.343021046
increment_55590,21127906.343021046
increment_55620,21127906.343021046
increment_55650,21127906.343021046
increment_55680,21127906.343021046
increment_55710,21127906.343021046
increment_55740,21127906.343021046
increment_55770,21127906.343021046
increment_55800,21127906.343021046
increment_55830,21127906.343021046
increment_55860,21127906.343021046
increment_55890,21127906.343021046
increment_55920,21127906.343021046
increment_55950,21127906.343021046
increment_55980,21127906.343021046
increment_56010,21127906.343021046
increment_56040,21127906.343021046
increment_56070,21127906.343021046
increment_56100,21127906.343021046
increment_56130,21213517.42731767
increment_56160,21262917.34369702
increment_56190,21778145.37261336
increment_56220,22075418.34403892
increment_56250,22167363.03887218
increment_56280,22207610.347903315
increment_56310,22228747.774381205
increment_56340,22253446.896964006
increment_56370,22260957.804334626
increment_56400,22284893.280405525
increment_56430,22284893.280405525
increment_56460,22284893.280405525
increment_56490,22284893.280405525
increment_56520,22284893.280405525
increment_56550,22284893.280405525
increment_56580,22284893.280405525
increment_56610,22284893.280405525
increment_56640,22284893.280405525
increment_56670,22284893.280405525
increment_56700,22284893.280405525
increment_56730,22284893.280405525
increment_56760,22284893.280405525
increment_56790,22284893.280405525
increment_56820,22284893.280405525
increment_56850,22284893.280405525
increment_56880,22284893.280405525
increment_56910,22284893.280405525
increment_56940,22284893.280405525
increment_56970,22284893.280405525
increment_57000,22284893.280405525
increment_57030,22284893.280405525
increment_57060,22284893.280405525
increment_57090,22284893.280405525
increment_57120,22284893.280405525
increment_57150,22284893.280405525
increment_57180,22284893.280405525
increment_57210,22284893.280405525
increment_57240,22284893.280405525
increment_57270,22284893.280405525
increment_57300,22284893.280405525
increment_57330,22284893.280405525
increment_57360,22284893.280405525
increment_57390,22284893.280405525
increment_57420,22284893.280405525
increment_57450,22284893.280405525
increment_57480,22284893.280405525
increment_57510,22284893.280405525
increment_57540,22284893.280405525
increment_57570,22310689.352262758
increment_57600,22324188.83541937
increment_57630,22630119.584487576
increment_57660,22980758.97769413
increment_57690,23124225.65660495
increment_57720,23168991.061458554
increment_57750,23265274.698073115
increment_57780,23265274.698073115
increment_57810,23324723.84239284
increment_57840,23366810.164818835
increment_57870,23366810.164818835
increment_57900,23366810.164818835
increment_57930,23366810.164818835
increment_57960,23366810.164818835
increment_57990,23366810.164818835
increment_58020,23366810.164818835
increment_58050,23366810.164818835
increment_58080,23366810.164818835
increment_58110,23366810.164818835
increment_58140,23366810.164818835
increment_58170,23366810.164818835
increment_58200,23366810.164818835
increment_58230,23366810.164818835
increment_58260,23366810.164818835
increment_58290,23366810.164818835
increment_58320,23366810.164818835
increment_58350,23366810.164818835
increment_58380,23366810.164818835
increment_58410,23366810.164818835
increment_58440,23366810.164818835
increment_58470,23366810.164818835
increment_58500,23366810.164818835
increment_58530,23366810.164818835
increment_58560,23366810.164818835
increment_58590,23366810.164818835
increment_58620,23366810.164818835
increment_58650,23366810.164818835
increment_58680,23366810.164818835
increment_58710,23366810.164818835
increment_58740,23366810.164818835
increment_58770,23366810.164818835
increment_58800,23366810.164818835
increment_58830,23366810.164818835
increment_58860,23366810.164818835
increment_58890,23366810.164818835
increment_58920,23366810.164818835
increment_58950,23367756.569115452
increment_58980,23367756.569115452
increment_59010,23516154.095674682
increment_59040,23639936.108242944
increment_59070,24030803.673737187
increment_59100,24320170.50798192
increment_59130,24434901.977205027
increment_59160,24452342.95869036
increment_59190,24464729.641382255
increment_59220,24557360.437999073
increment_59250,24633183.60695548
increment_59280,24654039.79585803
increment_59310,24654101.753941428
increment_59340,24654163.71202482
increment_59370,24654163.71202482
increment_59400,24654163.71202482
increment_59430,24654163.71202482
increment_59460,24654163.71202482
increment_59490,24654163.71202482
increment_59520,24654163.71202482
increment_59550,24654163.71202482
increment_59580,24654163.71202482
increment_59610,24654163.71202482
increment_59640,24654163.71202482
increment_59670,24654163.71202482
increment_59700,24654163.71202482
increment_59730,24654163.71202482
increment_59760,24654163.71202482
increment_59790,24654163.71202482
increment_59820,24654163.71202482
increment_59850,24654163.71202482
increment_59880,24654892.75213942
increment_59910,24654892.75213942
increment_59940,24654892.75213942
increment_59970,24654892.75213942
increment_60000,24654892.75213942
increment_60030,24654892.75213942
increment_60060,24654892.75213942
increment_60090,24654892.75213942
increment_60120,24654892.75213942
increment_60150,24655693.444882855
increment_60180,24655693.444882855
