,0
increment_29970,2963612.050721697
increment_30000,2963612.050721697
increment_30030,3005468.1484913183
increment_30060,3005581.1783305933
increment_30090,3011533.3997362065
increment_30120,3011533.3997362065
increment_30150,3011533.3997362065
increment_30180,3044896.5597065045
increment_30210,3086712.917783364
increment_30240,3086712.917783364
increment_30270,3817890.447780558
increment_30300,4368933.1266438905
increment_30330,4498587.842396633
increment_30360,4519818.531988905
increment_30390,4544221.607014804
increment_30420,4544369.273049723
increment_30450,4571764.478367061
increment_30480,4571764.478367061
increment_30510,4571764.478367061
increment_30540,4571764.478367061
increment_30570,4571764.478367061
increment_30600,4571764.478367061
increment_30630,4571764.478367061
increment_30660,4571764.478367061
increment_30690,4571764.478367061
increment_30720,4571764.478367061
increment_30750,4571764.478367061
increment_30780,4571764.478367061
increment_30810,4571764.478367061
increment_30840,4579936.558846253
increment_30870,4579936.558846253
increment_30900,4579936.558846253
increment_30930,4579936.558846253
increment_30960,4579936.558846253
increment_30990,4579936.558846253
increment_31020,4579936.558846253
increment_31050,4579936.558846253
increment_31080,4579936.558846253
increment_31110,4579936.558846253
increment_31140,4579936.558846253
increment_31170,4579936.558846253
increment_31200,4579936.558846253
increment_31230,4579936.558846253
increment_31260,4579936.558846253
increment_31290,4579936.558846253
increment_31320,4579936.558846253
increment_31350,4579936.558846253
increment_31380,4579936.558846253
increment_31410,4590221.795184136
increment_31440,4590372.611332281
increment_31470,4604386.171826536
increment_31500,4681892.078198223
increment_31530,4740439.316514914
increment_31560,4753431.03695718
increment_31590,4757179.784444094
increment_31620,4766457.6128987735
increment_31650,4781041.878749702
increment_31680,4781041.878749702
increment_31710,5483767.223867351
increment_31740,5985400.270309346
increment_31770,6300998.522189874
increment_31800,6391463.753826367
increment_31830,6399863.074658994
increment_31860,6487176.303904954
increment_31890,6487176.303904954
increment_31920,6487176.303904954
increment_31950,6487176.303904954
increment_31980,6487176.303904954
increment_32010,6487176.303904954
increment_32040,6487176.303904954
increment_32070,6487176.303904954
increment_32100,6487176.303904954
increment_32130,6487176.303904954
increment_32160,6487176.303904954
increment_32190,6560580.125627959
increment_32220,6560580.125627959
increment_32250,6560580.125627959
increment_32280,6560580.125627959
increment_32310,6560580.125627959
increment_32340,6560580.125627959
increment_32370,6560580.125627959
increment_32400,6560580.125627959
increment_32430,6560580.125627959
increment_32460,6560580.125627959
increment_32490,6560580.125627959
increment_32520,6560580.125627959
increment_32550,6560580.125627959
increment_32580,6560580.125627959
increment_32610,6560580.125627959
increment_32640,6560580.125627959
increment_32670,6560580.125627959
increment_32700,6560580.125627959
increment_32730,6560580.125627959
increment_32760,6560580.125627959
increment_32790,6560580.125627959
increment_32820,6560580.125627959
increment_32850,6560580.125627959
increment_32880,6560580.125627959
increment_32910,6562513.1158372
increment_32940,6636571.95861238
increment_32970,6641892.145091275
increment_33000,6641892.145091275
increment_33030,6641892.145091275
increment_33060,6641892.145091275
increment_33090,6641892.145091275
increment_33120,6641892.145091275
increment_33150,7117051.166313488
increment_33180,7469255.16780944
increment_33210,7689716.185610421
increment_33240,7797602.065096987
increment_33270,7844817.192187515
increment_33300,7894527.172026
increment_33330,7894527.172026
increment_33360,7894527.172026
increment_33390,7894527.172026
increment_33420,7894527.172026
increment_33450,7894527.172026
increment_33480,7894527.172026
increment_33510,7894527.172026
increment_33540,7894527.172026
increment_33570,7894527.172026
increment_33600,7894527.172026
increment_33630,7894527.172026
increment_33660,7894527.172026
increment_33690,7894527.172026
increment_33720,7894527.172026
increment_33750,7954441.474935205
increment_33780,7954441.474935205
increment_33810,7954441.474935205
increment_33840,7954441.474935205
increment_33870,7954441.474935205
increment_33900,7954441.474935205
increment_33930,7954441.474935205
increment_33960,7954441.474935205
increment_33990,7954441.474935205
increment_34020,7954441.474935205
increment_34050,7954441.474935205
increment_34080,7954441.474935205
increment_34110,7954441.474935205
increment_34140,7954441.474935205
increment_34170,7954441.474935205
increment_34200,7954441.474935205
increment_34230,7954441.474935205
increment_34260,7954441.474935205
increment_34290,7954441.474935205
increment_34320,7954441.474935205
increment_34350,8004474.705071669
increment_34380,8027219.966324296
increment_34410,8058276.86161516
increment_34440,8058276.86161516
increment_34470,8058276.86161516
increment_34500,8067319.640727208
increment_34530,8067319.640727208
increment_34560,8067319.640727208
increment_34590,8488526.778629325
increment_34620,8954286.983713798
increment_34650,9130879.391047101
increment_34680,9239560.128086261
increment_34710,9428935.754199533
increment_34740,9500737.910603607
increment_34770,9500737.910603607
increment_34800,9500737.910603607
increment_34830,9500737.910603607
increment_34860,9500737.910603607
increment_34890,9500737.910603607
increment_34920,9500737.910603607
increment_34950,9500737.910603607
increment_34980,9500737.910603607
increment_35010,9500737.910603607
increment_35040,9500737.910603607
increment_35070,9500737.910603607
increment_35100,9537446.949442307
increment_35130,9537446.949442307
increment_35160,9537446.949442307
increment_35190,9537446.949442307
increment_35220,9537446.949442307
increment_35250,9537446.949442307
increment_35280,9537446.949442307
increment_35310,9537446.949442307
increment_35340,9537446.949442307
increment_35370,9537446.949442307
increment_35400,9537446.949442307
increment_35430,9537446.949442307
increment_35460,9540586.154579641
increment_35490,9540586.154579641
increment_35520,9540586.154579641
increment_35550,9540586.154579641
increment_35580,9540586.154579641
increment_35610,9540586.154579641
increment_35640,9540586.154579641
increment_35670,9540586.154579641
increment_35700,9540586.154579641
increment_35730,9540586.154579641
increment_35760,9540586.154579641
increment_35790,9565843.479116898
increment_35820,9634326.34358376
increment_35850,9683848.91197429
increment_35880,9703138.671053413
increment_35910,9703138.671053413
increment_35940,9703138.671053413
increment_35970,9703138.671053413
increment_36000,9703138.671053413
increment_36030,9975068.731565949
increment_36060,10495248.454967484
increment_36090,10867288.757752294
increment_36120,10996732.237683408
increment_36150,11015366.717366293
increment_36180,11065773.198781474
increment_36210,11065773.198781474
increment_36240,11065773.198781474
increment_36270,11065773.198781474
increment_36300,11065773.198781474
increment_36330,11065773.198781474
increment_36360,11065773.198781474
increment_36390,11065773.198781474
increment_36420,11065773.198781474
increment_36450,11065773.198781474
increment_36480,11065773.198781474
increment_36510,11065773.198781474
increment_36540,11065773.198781474
increment_36570,11065773.198781474
increment_36600,11065773.198781474
increment_36630,11065773.198781474
increment_36660,11065773.198781474
increment_36690,11065773.198781474
increment_36720,11065773.198781474
increment_36750,11065773.198781474
increment_36780,11065773.198781474
increment_36810,11065773.198781474
increment_36840,11065773.198781474
increment_36870,11065773.198781474
increment_36900,11065773.198781474
increment_36930,11065773.198781474
increment_36960,11065773.198781474
increment_36990,11065773.198781474
increment_37020,11065773.198781474
increment_37050,11065773.198781474
increment_37080,11065773.198781474
increment_37110,11065773.198781474
increment_37140,11065773.198781474
increment_37170,11065773.198781474
increment_37200,11065773.198781474
increment_37230,11065773.198781474
increment_37260,11065773.198781474
increment_37290,11065773.198781474
increment_37320,11065773.198781474
increment_37350,11065773.198781474
increment_37380,11065773.198781474
increment_37410,11065773.198781474
increment_37440,11065773.198781474
increment_37470,11070293.558531325
increment_37500,11296901.373780949
increment_37530,11337709.471016228
increment_37560,11356791.42344932
increment_37590,11356791.42344932
increment_37620,11356791.42344932
increment_37650,11356791.42344932
increment_37680,11356791.42344932
increment_37710,11356791.42344932
increment_37740,11356791.42344932
increment_37770,11356791.42344932
increment_37800,11356791.42344932
increment_37830,11356791.42344932
increment_37860,11356791.42344932
increment_37890,11356791.42344932
increment_37920,11356791.42344932
increment_37950,11356791.42344932
increment_37980,11356791.42344932
increment_38010,11356791.42344932
increment_38040,11356791.42344932
increment_38070,11356791.42344932
increment_38100,11356791.42344932
increment_38130,11356791.42344932
increment_38160,11356791.42344932
increment_38190,11356791.42344932
increment_38220,11356791.42344932
increment_38250,11356791.42344932
increment_38280,11356791.42344932
increment_38310,11356791.42344932
increment_38340,11356791.42344932
increment_38370,11356791.42344932
increment_38400,11356791.42344932
increment_38430,11356791.42344932
increment_38460,11356791.42344932
increment_38490,11356791.42344932
increment_38520,11356791.42344932
increment_38550,11356791.42344932
increment_38580,11356791.42344932
increment_38610,11356791.42344932
increment_38640,11356791.42344932
increment_38670,11356791.42344932
increment_38700,11356791.42344932
increment_38730,11356791.42344932
increment_38760,11356791.42344932
increment_38790,11356791.42344932
increment_38820,11356791.42344932
increment_38850,11356791.42344932
increment_38880,11356791.42344932
increment_38910,11356791.42344932
increment_38940,11356791.42344932
increment_38970,11356791.42344932
increment_39000,11356791.42344932
increment_39030,11356791.42344932
increment_39060,11356791.42344932
increment_39090,11356791.42344932
increment_39120,11356791.42344932
increment_39150,11356791.42344932
increment_39180,11356791.42344932
increment_39210,11356791.42344932
increment_39240,11356791.42344932
increment_39270,11356791.42344932
increment_39300,11356791.42344932
increment_39330,11356791.42344932
increment_39360,11356791.42344932
increment_39390,11356791.42344932
increment_39420,11356791.42344932
increment_39450,11356791.42344932
increment_39480,11356791.42344932
increment_39510,11356791.42344932
increment_39540,11356791.42344932
increment_39570,11356791.42344932
increment_39600,11356791.42344932
increment_39630,11356791.42344932
increment_39660,11356791.42344932
increment_39690,11356791.42344932
increment_39720,11356791.42344932
increment_39750,11356791.42344932
increment_39780,11356791.42344932
increment_39810,11356791.42344932
increment_39840,11356791.42344932
increment_39870,11356791.42344932
increment_39900,11356791.42344932
increment_39930,11356791.42344932
increment_39960,11356791.42344932
increment_39990,11356791.42344932
increment_40020,11356791.42344932
increment_40050,11356791.42344932
increment_40080,11356791.42344932
increment_40110,11356791.42344932
increment_40140,11356791.42344932
increment_40170,11356791.42344932
increment_40200,11356791.42344932
increment_40230,11356791.42344932
increment_40260,11356791.42344932
increment_40290,11356791.42344932
increment_40320,11356791.42344932
increment_40350,11356791.42344932
increment_40380,11356791.42344932
increment_40410,11356791.42344932
increment_40440,11356791.42344932
increment_40470,11356791.42344932
increment_40500,11356791.42344932
increment_40530,11356791.42344932
increment_40560,11356791.42344932
increment_40590,11356791.42344932
increment_40620,11356791.42344932
increment_40650,11356791.42344932
increment_40680,11356791.42344932
increment_40710,11356791.42344932
increment_40740,11356791.42344932
increment_40770,11356791.42344932
increment_40800,11356791.42344932
increment_40830,11356791.42344932
increment_40860,11356791.42344932
increment_40890,11356791.42344932
increment_40920,11356791.42344932
increment_40950,11356791.42344932
increment_40980,11356791.42344932
increment_41010,11356791.42344932
increment_41040,11356791.42344932
increment_41070,11356791.42344932
increment_41100,11356791.42344932
increment_41130,11356791.42344932
increment_41160,11356791.42344932
increment_41190,11356791.42344932
increment_41220,11356791.42344932
increment_41250,11356791.42344932
increment_41280,11356791.42344932
increment_41310,11356791.42344932
increment_41340,11356791.42344932
increment_41370,11356791.42344932
increment_41400,11356791.42344932
increment_41430,11356791.42344932
increment_41460,11356791.42344932
increment_41490,11356791.42344932
increment_41520,11356791.42344932
increment_41550,11356791.42344932
increment_41580,11356791.42344932
increment_41610,11356791.42344932
increment_41640,11356791.42344932
increment_41670,11356791.42344932
increment_41700,11356791.42344932
increment_41730,11356791.42344932
increment_41760,11356791.42344932
increment_41790,11356791.42344932
increment_41820,11356791.42344932
increment_41850,11356791.42344932
increment_41880,11356791.42344932
increment_41910,11356791.42344932
increment_41940,11356791.42344932
increment_41970,11356791.42344932
increment_42000,11356791.42344932
increment_42030,11356791.42344932
increment_42060,11356791.42344932
increment_42090,11356791.42344932
increment_42120,11356791.42344932
increment_42150,11356791.42344932
increment_42180,11356791.42344932
increment_42210,11356791.42344932
increment_42240,11356791.42344932
increment_42270,11356791.42344932
increment_42300,11356791.42344932
increment_42330,11356791.42344932
increment_42360,11356791.42344932
increment_42390,11356791.42344932
increment_42420,11356791.42344932
increment_42450,11356791.42344932
increment_42480,11356791.42344932
increment_42510,11356791.42344932
increment_42540,11356791.42344932
increment_42570,11356791.42344932
increment_42600,11356791.42344932
increment_42630,11356791.42344932
increment_42660,11356791.42344932
increment_42690,11356791.42344932
increment_42720,11356791.42344932
increment_42750,11356791.42344932
increment_42780,11356791.42344932
increment_42810,11356791.42344932
increment_42840,11356791.42344932
increment_42870,11356791.42344932
increment_42900,11356791.42344932
increment_42930,11356791.42344932
increment_42960,11356791.42344932
increment_42990,11356791.42344932
increment_43020,11356791.42344932
increment_43050,11356791.42344932
increment_43080,11356791.42344932
increment_43110,11356791.42344932
increment_43140,11356791.42344932
increment_43170,11356791.42344932
increment_43200,11356791.42344932
increment_43230,11356791.42344932
increment_43260,11356791.42344932
increment_43290,11356791.42344932
increment_43320,11356791.42344932
increment_43350,11356791.42344932
increment_43380,11356791.42344932
increment_43410,11356791.42344932
increment_43440,11356791.42344932
increment_43470,11356791.42344932
increment_43500,11356791.42344932
increment_43530,11356791.42344932
increment_43560,11356791.42344932
increment_43590,11356791.42344932
increment_43620,11356791.42344932
increment_43650,11356791.42344932
increment_43680,11356791.42344932
increment_43710,11356791.42344932
increment_43740,11356791.42344932
increment_43770,11356791.42344932
increment_43800,11356791.42344932
increment_43830,11356791.42344932
increment_43860,11356791.42344932
increment_43890,11356791.42344932
increment_43920,11356791.42344932
increment_43950,11356791.42344932
increment_43980,11356791.42344932
increment_44010,11356791.42344932
increment_44040,11356791.42344932
increment_44070,11356791.42344932
increment_44100,11356791.42344932
increment_44130,11356791.42344932
increment_44160,11356791.42344932
increment_44190,11356791.42344932
increment_44220,11356791.42344932
increment_44250,11356791.42344932
increment_44280,11356791.42344932
increment_44310,11356791.42344932
increment_44340,11356791.42344932
increment_44370,11356791.42344932
increment_44400,11356791.42344932
increment_44430,11356791.42344932
increment_44460,11356791.42344932
increment_44490,11356791.42344932
increment_44520,11356791.42344932
increment_44550,11356791.42344932
increment_44580,11356791.42344932
increment_44610,11356791.42344932
increment_44640,11356791.42344932
increment_44670,11356791.42344932
increment_44700,11356791.42344932
increment_44730,11356791.42344932
increment_44760,11356791.42344932
increment_44790,11356791.42344932
increment_44820,11356791.42344932
increment_44850,11356791.42344932
increment_44880,11356791.42344932
increment_44910,11356791.42344932
increment_44940,11356791.42344932
increment_44970,11356791.42344932
increment_45000,11356791.42344932
increment_45030,11356791.42344932
increment_45060,11356791.42344932
increment_45090,11356791.42344932
increment_45120,11356791.42344932
increment_45150,11356791.42344932
increment_45180,11356791.42344932
increment_45210,11356791.42344932
increment_45240,11356791.42344932
increment_45270,11356791.42344932
increment_45300,11356791.42344932
increment_45330,11356791.42344932
increment_45360,11356791.42344932
increment_45390,11356791.42344932
increment_45420,11356791.42344932
increment_45450,11356791.42344932
increment_45480,11356791.42344932
increment_45510,11356791.42344932
increment_45540,11356791.42344932
increment_45570,11356791.42344932
increment_45600,11356791.42344932
increment_45630,11356791.42344932
increment_45660,11356791.42344932
increment_45690,11356791.42344932
increment_45720,11356791.42344932
increment_45750,11356791.42344932
increment_45780,11356791.42344932
increment_45810,11356791.42344932
increment_45840,11356791.42344932
increment_45870,11356791.42344932
increment_45900,11356791.42344932
increment_45930,11356791.42344932
increment_45960,11356791.42344932
increment_45990,11356791.42344932
increment_46020,11356791.42344932
increment_46050,11356791.42344932
increment_46080,11356791.42344932
increment_46110,11356791.42344932
increment_46140,11356791.42344932
increment_46170,11356791.42344932
increment_46200,11356791.42344932
increment_46230,11356791.42344932
increment_46260,11356791.42344932
increment_46290,11356791.42344932
increment_46320,11356791.42344932
increment_46350,11356791.42344932
increment_46380,11356791.42344932
increment_46410,11356791.42344932
increment_46440,11356791.42344932
increment_46470,11356791.42344932
increment_46500,11356791.42344932
increment_46530,11356791.42344932
increment_46560,11356791.42344932
increment_46590,11356791.42344932
increment_46620,11356791.42344932
increment_46650,11356791.42344932
increment_46680,11356791.42344932
increment_46710,11356791.42344932
increment_46740,11356791.42344932
increment_46770,11356791.42344932
increment_46800,11356791.42344932
increment_46830,11356791.42344932
increment_46860,11356791.42344932
increment_46890,11356791.42344932
increment_46920,11356791.42344932
increment_46950,11356791.42344932
increment_46980,11356791.42344932
increment_47010,11356791.42344932
increment_47040,11356791.42344932
increment_47070,11356791.42344932
increment_47100,11356791.42344932
increment_47130,11356791.42344932
increment_47160,11356791.42344932
increment_47190,11356791.42344932
increment_47220,11356791.42344932
increment_47250,11356791.42344932
increment_47280,11356791.42344932
increment_47310,11356791.42344932
increment_47340,11356791.42344932
increment_47370,11356791.42344932
increment_47400,11356791.42344932
increment_47430,11356791.42344932
increment_47460,11356791.42344932
increment_47490,11356791.42344932
increment_47520,11356791.42344932
increment_47550,11356791.42344932
increment_47580,11356791.42344932
increment_47610,11356791.42344932
increment_47640,11369797.473794637
increment_47670,11369797.473794637
increment_47700,11369797.473794637
increment_47730,11369797.473794637
increment_47760,11369797.473794637
increment_47790,11369797.473794637
increment_47820,11369797.473794637
increment_47850,11369797.473794637
increment_47880,11369797.473794637
increment_47910,11369797.473794637
increment_47940,11369797.473794637
increment_47970,11369797.473794637
increment_48000,11369797.473794637
increment_48030,11369797.473794637
increment_48060,11369797.473794637
increment_48090,11369797.473794637
increment_48120,11369797.473794637
increment_48150,11369797.473794637
increment_48180,11369797.473794637
increment_48210,11369797.473794637
increment_48240,11369797.473794637
increment_48270,11369797.473794637
increment_48300,11369797.473794637
increment_48330,11369797.473794637
increment_48360,11369797.473794637
increment_48390,11369797.473794637
increment_48420,11369797.473794637
increment_48450,11369797.473794637
increment_48480,11369797.473794637
increment_48510,11369797.473794637
increment_48540,11369797.473794637
increment_48570,11369797.473794637
increment_48600,11369797.473794637
increment_48630,11369797.473794637
increment_48660,11369797.473794637
increment_48690,11369797.473794637
increment_48720,11369797.473794637
increment_48750,11369797.473794637
increment_48780,11369797.473794637
increment_48810,11369797.473794637
increment_48840,11369797.473794637
increment_48870,11369797.473794637
increment_48900,11369797.473794637
increment_48930,11369797.473794637
increment_48960,11369797.473794637
increment_48990,11385016.214163965
increment_49020,11385016.214163965
increment_49050,11385016.214163965
increment_49080,11385016.214163965
increment_49110,11385016.214163965
increment_49140,11385016.214163965
increment_49170,11385016.214163965
increment_49200,11385016.214163965
increment_49230,11385016.214163965
increment_49260,11385016.214163965
increment_49290,11385016.214163965
increment_49320,11385016.214163965
increment_49350,11385016.214163965
increment_49380,11385016.214163965
increment_49410,11385016.214163965
increment_49440,11385016.214163965
increment_49470,11385016.214163965
increment_49500,11385016.214163965
increment_49530,11385016.214163965
increment_49560,11385016.214163965
increment_49590,11385016.214163965
increment_49620,11385016.214163965
increment_49650,11385016.214163965
increment_49680,11385016.214163965
increment_49710,11385016.214163965
increment_49740,11385016.214163965
increment_49770,11385016.214163965
increment_49800,11385016.214163965
increment_49830,11385016.214163965
increment_49860,11385016.214163965
increment_49890,11385016.214163965
increment_49920,11385016.214163965
increment_49950,11385016.214163965
increment_49980,11385016.214163965
increment_50010,11385016.214163965
increment_50040,11385016.214163965
increment_50070,11385016.214163965
increment_50100,11385016.214163965
increment_50130,11385016.214163965
increment_50160,11385016.214163965
increment_50190,11385016.214163965
increment_50220,11385016.214163965
increment_50250,11385016.214163965
increment_50280,11385016.214163965
increment_50310,11385016.214163965
increment_50340,11385016.214163965
increment_50370,11385016.214163965
increment_50400,11385016.214163965
increment_50430,11475435.026671236
increment_50460,11574531.044098452
increment_50490,11596224.193585021
increment_50520,11657357.516714627
increment_50550,11658030.755427852
increment_50580,11682779.291752303
increment_50610,11682779.291752303
increment_50640,11682779.291752303
increment_50670,11682779.291752303
increment_50700,11682779.291752303
increment_50730,11682779.291752303
increment_50760,11682779.291752303
increment_50790,11682779.291752303
increment_50820,11682779.291752303
increment_50850,11682779.291752303
increment_50880,11682779.291752303
increment_50910,11682830.390189713
increment_50940,11682830.390189713
increment_50970,11682830.390189713
increment_51000,11682830.390189713
increment_51030,11682830.390189713
increment_51060,11682830.390189713
increment_51090,11682830.390189713
increment_51120,11682830.390189713
increment_51150,11682830.390189713
increment_51180,11682830.390189713
increment_51210,11682830.390189713
increment_51240,11682830.390189713
increment_51270,11682830.390189713
increment_51300,11682830.390189713
increment_51330,11682830.390189713
increment_51360,11682830.390189713
increment_51390,11682830.390189713
increment_51420,11682830.390189713
increment_51450,11682830.390189713
increment_51480,11682830.390189713
increment_51510,11682830.390189713
increment_51540,11682830.390189713
increment_51570,11682830.390189713
increment_51600,11682830.390189713
increment_51630,11682906.716443993
increment_51660,11683214.607828133
increment_51690,11750469.60578564
increment_51720,11808721.488537395
increment_51750,11808721.488537395
increment_51780,11808721.488537395
increment_51810,11808721.488537395
increment_51840,11808721.488537395
increment_51870,11834776.486024983
increment_51900,11850417.974166578
increment_51930,11881291.236845981
increment_51960,11927085.618857324
increment_51990,11927085.618857324
increment_52020,11927085.618857324
increment_52050,11927085.618857324
increment_52080,11927085.618857324
increment_52110,11927085.618857324
increment_52140,11927085.618857324
increment_52170,11927085.618857324
increment_52200,11927085.618857324
increment_52230,11927085.618857324
increment_52260,11927085.618857324
increment_52290,11927085.618857324
increment_52320,11927085.618857324
increment_52350,11927085.618857324
increment_52380,11927085.618857324
increment_52410,11927085.618857324
increment_52440,11927085.618857324
increment_52470,11927085.618857324
increment_52500,11927085.618857324
increment_52530,11927085.618857324
increment_52560,11927085.618857324
increment_52590,11927085.618857324
increment_52620,11927085.618857324
increment_52650,11927085.618857324
increment_52680,11927085.618857324
increment_52710,11927085.618857324
increment_52740,11927085.618857324
increment_52770,11927085.618857324
increment_52800,11927085.618857324
increment_52830,11927085.618857324
increment_52860,11927085.618857324
increment_52890,11927085.618857324
increment_52920,11927085.618857324
increment_52950,11927085.618857324
increment_52980,11927085.618857324
increment_53010,11927085.618857324
increment_53040,11927085.618857324
increment_53070,11927918.07389508
increment_53100,11927918.07389508
increment_53130,11927918.07389508
increment_53160,11927918.07389508
increment_53190,11927918.07389508
increment_53220,11927918.07389508
increment_53250,11927918.07389508
increment_53280,11927918.07389508
increment_53310,12003283.494794631
increment_53340,12036142.058531756
increment_53370,12075734.835914033
increment_53400,12096700.93731791
increment_53430,12096700.93731791
increment_53460,12100963.259289963
increment_53490,12100963.259289963
increment_53520,12100963.259289963
increment_53550,12100963.259289963
increment_53580,12100963.259289963
increment_53610,12100963.259289963
increment_53640,12100963.259289963
increment_53670,12100963.259289963
increment_53700,12100963.259289963
increment_53730,12100963.259289963
increment_53760,12100963.259289963
increment_53790,12100963.259289963
increment_53820,12100963.259289963
increment_53850,12100963.259289963
increment_53880,12100963.259289963
increment_53910,12100963.259289963
increment_53940,12100963.259289963
increment_53970,12100963.259289963
increment_54000,12100963.259289963
increment_54030,12100963.259289963
increment_54060,12100963.259289963
increment_54090,12100963.259289963
increment_54120,12100963.259289963
increment_54150,12100963.259289963
increment_54180,12100963.259289963
increment_54210,12100963.259289963
increment_54240,12100963.259289963
increment_54270,12100963.259289963
increment_54300,12100963.259289963
increment_54330,12100963.259289963
increment_54360,12100963.259289963
increment_54390,12100963.259289963
increment_54420,12100963.259289963
increment_54450,12100963.259289963
increment_54480,12100963.259289963
increment_54510,12100963.259289963
increment_54540,12100963.259289963
increment_54570,12100963.259289963
increment_54600,12100963.259289963
increment_54630,12100963.259289963
increment_54660,12100963.259289963
increment_54690,12100963.259289963
increment_54720,12100963.259289963
increment_54750,12507871.932776257
increment_54780,12571227.948258875
increment_54810,12571227.948258875
increment_54840,12571227.948258875
increment_54870,12571227.948258875
increment_54900,12571227.948258875
increment_54930,12571227.948258875
increment_54960,12571227.948258875
increment_54990,12571227.948258875
increment_55020,12571227.948258875
increment_55050,12571227.948258875
increment_55080,12571227.948258875
increment_55110,12571227.948258875
increment_55140,12571227.948258875
increment_55170,12571227.948258875
increment_55200,12571227.948258875
increment_55230,12571227.948258875
increment_55260,12571227.948258875
increment_55290,12571227.948258875
increment_55320,12571227.948258875
increment_55350,12571227.948258875
increment_55380,12571227.948258875
increment_55410,12571227.948258875
increment_55440,12571227.948258875
increment_55470,12571227.948258875
increment_55500,12571227.948258875
increment_55530,12571227.948258875
increment_55560,12571227.948258875
increment_55590,12571227.948258875
increment_55620,12571227.948258875
increment_55650,12571227.948258875
increment_55680,12571227.948258875
increment_55710,12571227.948258875
increment_55740,12571227.948258875
increment_55770,12571227.948258875
increment_55800,12571227.948258875
increment_55830,12571227.948258875
increment_55860,12571227.948258875
increment_55890,12571227.948258875
increment_55920,12571227.948258875
increment_55950,12571227.948258875
increment_55980,12571227.948258875
increment_56010,12587497.62844872
increment_56040,12587497.62844872
increment_56070,12587497.62844872
increment_56100,12587497.62844872
increment_56130,12587497.62844872
increment_56160,12587497.62844872
increment_56190,12764536.325685363
increment_56220,13015322.194517346
increment_56250,13115376.121952668
increment_56280,13168697.518644204
increment_56310,13168697.518644204
increment_56340,13168697.518644204
increment_56370,13168697.518644204
increment_56400,13168697.518644204
increment_56430,13168697.518644204
increment_56460,13168697.518644204
increment_56490,13168697.518644204
increment_56520,13168697.518644204
increment_56550,13168697.518644204
increment_56580,13168697.518644204
increment_56610,13168697.518644204
increment_56640,13168697.518644204
increment_56670,13168697.518644204
increment_56700,13168697.518644204
increment_56730,13168697.518644204
increment_56760,13168697.518644204
increment_56790,13168697.518644204
increment_56820,13168697.518644204
increment_56850,13168697.518644204
increment_56880,13168697.518644204
increment_56910,13168697.518644204
increment_56940,13168697.518644204
increment_56970,13168697.518644204
increment_57000,13168697.518644204
increment_57030,13168697.518644204
increment_57060,13168697.518644204
increment_57090,13168697.518644204
increment_57120,13168697.518644204
increment_57150,13168697.518644204
increment_57180,13168697.518644204
increment_57210,13168697.518644204
increment_57240,13168697.518644204
increment_57270,13168697.518644204
increment_57300,13168697.518644204
increment_57330,13168697.518644204
increment_57360,13168697.518644204
increment_57390,13168697.518644204
increment_57420,13168697.518644204
increment_57450,13168697.518644204
increment_57480,13184769.31231463
increment_57510,13184769.31231463
increment_57540,13184769.31231463
increment_57570,13184769.31231463
increment_57600,13184769.31231463
increment_57630,13633300.738134816
increment_57660,13760013.423793307
increment_57690,13793853.507816877
increment_57720,13793853.507816877
increment_57750,13793853.507816877
increment_57780,13817303.479957785
increment_57810,13817303.479957785
increment_57840,13817303.479957785
increment_57870,13817303.479957785
increment_57900,13817303.479957785
increment_57930,13817303.479957785
increment_57960,13817303.479957785
increment_57990,13817303.479957785
increment_58020,13817303.479957785
increment_58050,13817303.479957785
increment_58080,13817303.479957785
increment_58110,13817303.479957785
increment_58140,13817303.479957785
increment_58170,13817303.479957785
increment_58200,13817303.479957785
increment_58230,13817303.479957785
increment_58260,13817303.479957785
increment_58290,13817303.479957785
increment_58320,13817303.479957785
increment_58350,13817303.479957785
increment_58380,13817303.479957785
increment_58410,13817303.479957785
increment_58440,13817303.479957785
increment_58470,13817303.479957785
increment_58500,13817303.479957785
increment_58530,13817303.479957785
increment_58560,13817303.479957785
increment_58590,13817303.479957785
increment_58620,13817303.479957785
increment_58650,13817303.479957785
increment_58680,13817303.479957785
increment_58710,13817303.479957785
increment_58740,13817303.479957785
increment_58770,13817303.479957785
increment_58800,13817303.479957785
increment_58830,13817303.479957785
increment_58860,13817303.479957785
increment_58890,13817303.479957785
increment_58920,13817303.479957785
increment_58950,13817303.479957785
increment_58980,13827161.602232683
increment_59010,13827161.602232683
increment_59040,13827161.602232683
increment_59070,14052150.119459428
increment_59100,14317711.202776797
increment_59130,14422794.299727045
increment_59160,14629366.47344303
increment_59190,14682880.403082022
increment_59220,14682880.403082022
increment_59250,14682880.403082022
increment_59280,14682880.403082022
increment_59310,14682880.403082022
increment_59340,14682880.403082022
increment_59370,14682880.403082022
increment_59400,14682880.403082022
increment_59430,14682880.403082022
increment_59460,14682880.403082022
increment_59490,14682880.403082022
increment_59520,14682880.403082022
increment_59550,14682880.403082022
increment_59580,14682880.403082022
increment_59610,14682880.403082022
increment_59640,14682880.403082022
increment_59670,14726770.416153312
increment_59700,14726770.416153312
increment_59730,14726770.416153312
increment_59760,14726770.416153312
increment_59790,14726770.416153312
increment_59820,14726770.416153312
increment_59850,14726770.416153312
increment_59880,14726770.416153312
increment_59910,14726770.416153312
increment_59940,14726770.416153312
